Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S056255 176.8541 125.989 3.594e-24 1.303e-23 1.406e-22 0.0 -91.12 0.0
S056256 176.8601 126.059 2.034e-25 1.02e-24 2.1389999999999998e-23 0.0 -90.9 0.0
S056257 176.8295 126.0224 4.832e-23 1.3679999999999998e-22 8.200999999999999e-22 0.0 -91.42 0.0
S056258 176.8819 126.0126 7.47e-19 8.494e-19 8.181e-19 0.0 -90.95 0.0
S056259 176.8622 126.0123 2.681e-24 1.186e-23 1.878e-22 0.0 -91.05 0.0
S056260 176.8667 126.0373 4.497e-22 1.049e-21 4.461e-21 0.0 -91.24 0.0
S056261 176.8616 126.0287 4.3450000000000004e-21 2.8920000000000002e-21 9.370999999999999e-22 0.0 -91.55 0.0
S056262 176.8792 126.0219 9.839e-17 7.643e-17 3.42e-17 0.0 -91.22 0.0
S056263 176.8802 126.0757 1.337e-16 1.044e-16 4.721e-17 0.0 -91.04 0.0
S056264 176.8807 126.065 3.932e-17 6.641e-17 1.427e-16 0.0 -91.21 0.0
S056265 176.8903 126.0364 2.579e-24 1.013e-23 1.232e-22 0.0 -91.47 0.0
S056266 176.8582 126.0518 1.413e-17 1.336e-17 8.718e-18 0.0 -91.41 0.0
S056267 176.8605 126.0744 2.203e-17 2.027e-17 1.263e-17 0.0 -91.44 0.0
S056268 176.8629 126.0721 3.218e-21 2.2440000000000002e-21 7.865999999999999e-22 0.0 -90.88 0.0
S056269 176.8543 126.0672 1.441e-15 1.043e-15 4.042e-16 0.0 -91.53 0.0
S056270 176.853 126.0567 1.0600000000000001e-20 1.894e-20 4.52e-20 0.0 -90.89 0.0
S056271 176.8865 126.0547 8.77e-18 8.404e-18 5.562e-18 0.0 -91.24 0.0
S056272 176.8842 126.0366 6.406e-24 2.107e-23 1.8659999999999998e-22 0.0 -90.76 0.0
S056273 176.8538 126.0345 4.219e-23 1.077e-22 5.435e-22 0.0 -91.15 0.0
S056274 176.8498 126.0075 5.1689999999999997e-23 1.544e-22 1.067e-21 0.0 -91.32 0.0
S056275 176.8254 125.9998 8.499e-16 6.213e-16 2.461e-16 0.0 -90.85 0.0
S056276 176.8546 126.0544 2.389e-22 5.2369999999999995e-22 1.98e-21 0.0 -91.2 0.0
S056277 176.8495 126.0253 4.102e-18 4.535e-18 4.129e-18 0.0 -91.32 0.0
S056278 176.8581 126.0732 1.813e-18 2.058e-18 1.996e-18 0.0 -91.4 0.0
S056279 176.8391 126.0164 1.277e-12 1.081e-12 5.634e-13 0.0 -91.47 1.0
S056280 176.8312 126.0356 1.033e-16 1.617e-16 2.97e-16 0.0 -91.16 0.0
S056281 176.8773 126.0334 3.835e-19 4.907e-19 5.762e-19 0.0 -91.54 0.0
S056282 176.869 126.0253 8.180000000000001e-20 1.155e-19 1.726e-19 0.0 -91.08 0.0
S056283 176.8363 126.0279 7.32e-19 8.699e-19 8.934e-19 0.0 -91.56 0.0
S056284 176.8638 126.0675 9.804e-22 2.211e-21 8.572000000000001e-21 0.0 -91.36 0.0
S056285 176.8656 126.0797 7.982e-16 7.143e-16 4.193e-16 0.0 -91.1 0.0
S056286 176.8881 126.0305 1.724e-23 5.02e-23 3.505e-22 0.0 -90.89 0.0
