Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S609072 6.5168 98.5634 9.126e-21 2.143e-20 9.275000000000001e-20 0.001 -1.37 0.0
S609073 6.7639 98.7502 1.453e-20 3.9180000000000003e-20 2.24e-19 0.0 -1.42 0.0
S609074 6.531 98.504 9.832000000000001e-21 2.6830000000000002e-20 1.534e-19 0.0 -1.2 0.0
S609075 7.1247 99.3298 4.466e-21 1.4300000000000002e-20 1.142e-19 0.0 -1.46 0.0
S609076 6.768 98.5825 7.924e-16 7.954e-16 5.959e-16 0.0 -1.23 1.0
S609077 6.5833 98.2559 1.964e-19 4.101e-19 1.354e-18 0.0 -0.73 0.0
S609078 6.5627 98.429 6.074e-20 1.281e-19 4.307e-19 0.0 -0.83 0.0
S609079 6.4722 98.2513 1.063e-19 2.574e-19 1.147e-18 0.001 -0.68 0.0
S609080 6.2779 99.3397 1.425e-19 2.931e-19 9.395e-19 0.0 -1.53 0.0
S609081 6.5488 99.0282 1.01e-21 3.204e-21 2.5850000000000004e-20 0.001 -1.55 0.0
S609082 6.0892 98.5406 6.286e-19 1.084e-18 2.423e-18 0.0 -1.11 0.0
S609083 6.7874 98.6845 1.252e-21 4.089e-21 3.4400000000000004e-20 0.001 -1.38 0.0
S609084 5.7816 98.6918 2.67e-17 3.466e-17 4.141e-17 0.0 -1.11 0.0
S609085 6.5625 98.9373 1.2850000000000001e-20 3.2340000000000004e-20 1.551e-19 0.0 -1.55 0.0
S609086 6.7415 97.6255 3.173e-20 8.601000000000001e-20 4.87e-19 0.0 -0.65 0.0
S609087 6.3993 98.4786 3.376e-24 1.985e-23 5.784999999999999e-22 0.001 -1.04 0.0
S609088 6.9637 98.3476 1.262e-18 2.272e-18 5.629e-18 0.0 -1.04 0.0
S609089 7.0361 97.7741 5.2200000000000006e-20 1.291e-19 5.849e-19 0.0 -0.79 0.0
S609090 6.3006 98.9041 9.21e-17 1.111e-16 1.172e-16 0.001 -1.36 0.0
S609091 6.5043 98.5031 6.546e-22 2.169e-21 1.8920000000000003e-20 0.0 -1.24 0.0
S609092 6.6542 98.5955 4.7730000000000004e-21 1.5300000000000002e-20 1.273e-19 0.001 -1.27 0.0
S609093 6.5237 98.5072 2.903e-19 2.006e-19 7.051000000000001e-20 0.0 -1.17 0.0
S609094 6.515 98.9863 4.109e-24 2.3049999999999998e-23 6.057e-22 0.0 -1.57 0.0
S609095 6.1701 97.748 6.389e-19 1.255e-18 3.722e-18 0.0 -0.61 0.0
S609096 6.5466 98.4432 7.079e-19 1.26e-18 2.998e-18 0.0 -0.85 0.0
S609097 5.9746 99.0566 1.79e-19 3.662e-19 1.166e-18 0.0 -1.35 0.0
S609098 6.1794 98.6667 8.975e-15 9.58e-15 7.685e-15 0.0 -1.19 0.0
S609099 6.4528 97.9717 2.939e-20 7.063e-20 3.318e-19 0.001 -0.63 0.0
S609100 6.5136 98.6034 3.313e-19 6.456e-19 1.939e-18 0.001 -1.37 0.0
S609101 6.4986 99.5084 3.082e-17 3.838e-17 4.143e-17 0.001 -1.54 0.0
S609102 6.5666 98.6505 1.05e-10 8.673e-11 4.186e-11 0.0 -1.37 1.0
S609103 5.903 98.3048 9.579e-17 1.194e-16 1.321e-16 0.0 -0.94 0.0
S609104 6.8963 98.4696 2.201e-21 6.131e-21 3.6060000000000004e-20 0.0 -1.11 0.0
S609105 6.8864 98.292 1.001e-19 2.277e-19 9.286e-19 0.0 -0.95 0.0
S609106 6.7873 98.7261 1.189e-17 1.672e-17 2.397e-17 0.0 -1.34 0.0
S609107 6.3858 98.7579 1.5200000000000002e-20 3.9240000000000004e-20 1.972e-19 0.0 -1.4 0.0
S609108 6.7274 100.8828 1.1070000000000001e-20 2.7150000000000005e-20 1.278e-19 0.001 -1.65 0.0
S609109 6.5357 98.4556 1.532e-17 2.145e-17 3.098e-17 0.0 -0.93 0.0
S609110 6.6596 98.0454 4.9699999999999995e-22 1.649e-21 1.47e-20 0.0 -0.7 0.0
S609111 6.5757 98.5786 1.0069999999999999e-22 4.2249999999999994e-22 6.161e-21 0.0 -1.4 0.0
S609112 6.5381 98.5042 1.308e-19 2.8e-19 9.974e-19 0.0 -1.12 0.0
S609113 7.1946 98.7318 3.207e-18 5.522e-18 1.2e-17 0.001 -1.27 0.0
S609114 6.1358 98.4755 1.931e-19 3.761e-19 1.083e-18 0.001 -1.03 0.0
S609115 6.5143 98.5055 3.454e-19 2.352e-19 7.825000000000001e-20 0.0 -1.33 0.0
S609116 6.751 98.3052 3.1300000000000004e-20 7.256000000000001e-20 3.074e-19 0.001 -0.92 0.0
S609117 6.5744 98.0194 8.655e-11 6.27e-11 2.364e-11 0.0 -0.62 0.0
S609118 6.5336 98.1257 3.1049999999999995e-22 1.149e-21 1.2140000000000001e-20 0.0 -0.72 0.0
S609119 6.5246 98.398 9.042e-21 2.2170000000000002e-20 1.028e-19 0.001 -0.91 0.0
S609120 6.489 98.4843 1.249e-20 2.913e-20 1.21e-19 0.0 -1.01 0.0
S609121 6.8195 98.4907 1.6850000000000003e-20 4.685e-20 2.854e-19 0.001 -1.13 0.0
S609122 6.5685 98.2629 1.256e-16 1.404e-16 1.257e-16 0.0 -0.76 0.0
S609123 6.6609 98.6731 2.619e-21 6.729e-21 3.333e-20 0.001 -1.39 0.0
S609124 4.4199 96.5785 4.394e-19 8.94e-19 2.907e-18 0.001 -0.75 0.0
S609125 6.4923 99.7329 2.523e-19 4.929e-19 1.457e-18 0.0 -1.61 0.0
S609126 6.966 99.2327 2.505e-20 5.755000000000001e-20 2.395e-19 0.001 -1.49 0.0
S609127 6.6689 98.5479 1.589e-19 3.399e-19 1.212e-18 0.0 -1.21 0.0
S609128 6.4895 98.9312 3.724e-14 3.266e-14 1.756e-14 0.0 -1.56 0.0
S609129 6.503 98.5086 6.273e-18 9.312e-18 1.527e-17 0.0 -1.13 0.0
S609130 6.4898 98.2118 1.589e-19 3.612e-19 1.465e-18 0.0 -0.71 0.0
S609131 6.4944 98.5716 7.783000000000001e-20 1.688e-19 6.241e-19 0.0 -1.33 0.0
S609132 6.602 98.374 5.231e-20 1.235e-19 5.271e-19 0.001 -0.9 0.0
S609133 6.2257 98.1787 4.814e-19 9.196e-19 2.462e-18 0.0 -0.75 0.0
S609134 6.4861 98.4459 4.116e-17 5.299e-17 6.586e-17 0.0 -0.9 0.0
S609135 7.514 97.6572 1.224e-22 4.713999999999999e-22 5.768e-21 0.0 -0.89 0.0
S609136 6.8948 98.5245 1.656e-16 1.909e-16 1.777e-16 0.0 -1.17 0.0
S609137 6.249 98.3939 5.0740000000000006e-20 1.162e-19 4.701e-19 0.0 -0.92 0.0
S609138 6.983 99.9202 2.533e-21 7.231e-21 4.5870000000000004e-20 0.0 -1.58 0.0
S609139 6.4927 98.5021 3.135e-17 3.979e-17 4.563e-17 0.0 -1.1 0.0
S609140 6.6046 98.6809 5.435e-16 5.594e-16 4.273e-16 0.0 -1.42 0.0
S609141 6.4743 98.4541 3.702e-17 4.759e-17 5.695e-17 0.0 -0.84 0.0
S609142 6.751 98.0413 6.056e-19 1.142e-18 2.928e-18 0.0 -0.78 0.0
S609143 6.3998 99.558 2.31e-14 2.29e-14 1.628e-14 0.0 -1.56 0.0
S609144 6.6013 98.1448 1.543e-23 8.214e-23 1.984e-21 0.0 -0.68 0.0
S609145 7.6913 99.2425 5.298e-18 8.654e-18 1.668e-17 0.0 -1.34 0.0
S609146 6.5077 98.7937 2.75e-19 5.435e-19 1.617e-18 0.0 -1.5 0.0
S609147 6.6812 98.3981 6.186e-20 1.442e-19 6.07e-19 0.0 -0.97 0.0
S609148 6.7553 97.3253 4.015e-11 2.696e-11 8.908e-12 0.0 -0.65 0.0
S609149 6.9108 98.6931 4.85e-21 1.2280000000000001e-20 5.947000000000001e-20 0.0 -1.32 0.0
S609150 6.4674 98.4941 3.828e-17 5.163e-17 6.758e-17 0.001 -1.02 0.0
S609151 5.3411 98.9766 1.5160000000000003e-20 3.927e-20 2.078e-19 0.0 -1.18 0.0
S609152 6.4768 98.7988 2.957e-17 4.024e-17 5.304e-17 0.001 -1.48 0.0
S609153 6.5146 98.5746 2.262e-18 3.646e-18 6.877e-18 0.001 -1.36 0.0
S609154 6.8834 99.1185 8.048e-16 7.672e-16 5.14e-16 0.0 -1.52 0.0
S609155 6.5943 98.5006 2.04e-18 3.136e-18 5.316e-18 0.001 -1.37 0.0
S609156 6.6835 98.6013 1.238e-17 1.705e-17 2.35e-17 0.0 -1.29 0.0
S609157 6.1496 98.5489 8.035e-21 2.4420000000000002e-20 1.708e-19 0.001 -1.11 0.0
S609158 6.3979 98.0791 1.803e-17 2.459e-17 3.357e-17 0.001 -0.64 0.0
S609159 6.6491 98.5923 3.045e-19 5.705e-19 1.542e-18 0.0 -1.33 0.0
S609160 6.5416 98.0833 6.285e-20 1.338e-19 4.546e-19 0.0 -0.66 0.0
S609161 7.0318 99.0496 2.134e-18 3.556e-18 7.256e-18 0.0 -1.43 0.0
S609162 6.5573 98.5547 3.637e-22 1.213e-21 1.0550000000000001e-20 0.0 -1.31 0.0
S609163 6.6102 98.12 2.095e-19 4.238e-19 1.319e-18 0.0 -0.69 0.0
S609164 6.8066 97.5402 2.85e-19 5.781e-19 1.737e-18 0.0 -0.64 0.0
S609165 6.709 98.6693 1.009e-20 2.5520000000000002e-20 1.265e-19 0.0 -1.35 0.0
S609166 6.5122 98.4667 6.192000000000001e-20 1.251e-19 3.793e-19 0.0 -0.9 0.0
S609167 6.1945 98.1258 2.248e-18 3.658e-18 7.203e-18 0.0 -0.78 0.0
S609168 6.0357 97.7376 9.077e-18 1.326e-17 2.011e-17 0.0 -0.71 0.0
S609169 8.007 99.8254 2.963e-19 2.049e-19 7.085e-20 0.001 -1.45 0.0
S609170 6.7572 98.5856 8.088e-19 1.44e-18 3.273e-18 0.001 -1.24 0.0
S609171 5.4746 98.4482 1.027e-19 2.238e-19 8.077e-19 0.0 -1.0 0.0
S609172 6.3376 98.2308 1.218e-16 1.472e-16 1.569e-16 0.0 -0.72 0.0
S609173 6.4889 98.5271 1.56e-14 1.886e-14 1.986e-14 0.0 -1.18 0.0
S609174 6.6123 98.5643 3.4699999999999996e-22 1.176e-21 1.078e-20 0.0 -1.23 0.0
S609175 7.2433 98.5991 9.857000000000001e-20 2.264e-19 8.772e-19 0.001 -1.15 0.0
S609176 6.7581 98.6008 1.027e-19 2.303e-19 9.031e-19 0.0 -1.25 0.0
S609177 5.9651 97.9871 3.136e-17 4.198e-17 5.491e-17 0.0 -0.78 0.0
S609178 6.4882 98.6122 2.117e-19 1.509e-19 5.613e-20 0.0 -1.33 0.0
S609179 6.921 98.0714 1.573e-17 2.033e-17 2.474e-17 0.001 -0.87 0.0
S609180 7.0362 99.5419 5.314e-20 1.126e-19 3.817e-19 0.0 -1.57 0.0
S609181 6.4068 98.266 7.901e-20 1.787e-19 7.059e-19 0.0 -0.72 0.0
S609182 6.5283 98.5061 2.556e-19 1.818e-19 6.634000000000001e-20 0.0 -1.35 0.0
S609183 6.4272 99.0167 2.674e-19 1.881e-19 6.616000000000001e-20 0.0 -1.56 0.0
S609184 6.4891 98.5126 9.461e-18 1.312e-17 1.826e-17 0.0 -1.3 0.0
S609185 6.7748 98.4836 6.013e-19 1.019e-18 2.121e-18 0.0 -1.13 0.0
S609186 6.4296 98.5703 8.679000000000001e-21 2.339e-20 1.299e-19 0.0 -1.27 0.0
S609187 6.3582 98.692 6.552e-18 9.469e-18 1.433e-17 0.0 -1.33 0.0
S609188 6.7264 98.1315 5.063e-22 1.851e-21 1.991e-20 0.001 -0.78 0.0
S609189 6.6459 98.372 7.056e-18 1.021e-17 1.555e-17 0.001 -0.88 0.0
S609190 6.6936 98.6084 8.126e-21 2.0170000000000002e-20 9.320000000000001e-20 0.0 -1.29 0.0
S609191 6.5603 98.7994 2.138e-21 6.732e-21 5.251e-20 0.001 -1.48 0.0
S609192 6.6854 98.4181 3.316e-19 6.188e-19 1.71e-18 0.0 -0.98 0.0
S609193 6.6159 99.0536 1.669e-19 3.326e-19 1.014e-18 0.0 -1.58 0.0
S609194 6.7666 98.2861 1.063e-19 2.064e-19 5.974e-19 0.0 -0.93 0.0
S609195 6.5368 98.4841 1.438e-14 1.072e-14 4.341e-15 0.0 -1.0 0.0
S609196 6.4361 98.6071 6.608e-23 2.77e-22 3.871e-21 0.0 -1.34 0.0
S609197 6.5789 98.1696 4.129e-21 1.0670000000000001e-20 5.586e-20 0.001 -0.71 0.0
S609198 6.7118 98.8092 5.005e-15 4.137e-15 2.06e-15 0.0 -1.44 0.0
S609199 6.5186 98.5388 1.507e-19 2.983e-19 8.897e-19 0.001 -1.3 0.0
S609200 6.4843 98.5166 3.465e-19 6.337e-19 1.584e-18 0.0 -1.13 0.0
S609201 6.1356 97.152 1.982e-15 1.733e-15 9.623e-16 0.0 -0.58 0.0
S609202 6.7616 98.7013 1.282e-18 2.212e-18 4.933e-18 0.0 -1.37 0.0
S609203 6.3913 98.8398 3.075e-19 2.115e-19 7.246e-20 0.0 -1.48 0.0
S609204 6.5202 98.4975 4.9870000000000004e-20 1.127e-19 4.457e-19 0.0 -1.12 0.0
S609205 6.5649 98.5897 8.592e-17 9.82e-17 9.282e-17 0.0 -1.39 0.0
S609206 6.6602 98.4717 9.441e-22 2.948e-21 2.1790000000000002e-20 0.0 -1.08 0.0
S609207 6.6431 97.7785 2.085e-23 9.725e-23 1.7090000000000002e-21 0.001 -0.6 0.0
S609208 6.3175 98.6333 3.609e-19 7.046e-19 2e-18 0.0 -1.22 0.0
S609209 6.6038 98.0847 2.007e-11 1.346e-11 4.399e-12 0.0 -0.72 0.0
S609210 6.4935 99.3472 1.138e-19 2.394e-19 8.11e-19 0.0 -1.53 0.0
S609211 7.215 98.2343 1.382e-19 2.973e-19 1.054e-18 0.0 -1.02 0.0
S609212 6.7902 98.7371 2.919e-19 5.386e-19 1.374e-18 0.0 -1.36 0.0
S609213 6.5323 98.0917 1.01e-19 2.095e-19 6.866e-19 0.0 -0.68 0.0
S609214 6.4134 98.7718 1.3400000000000001e-20 3.5430000000000005e-20 2.001e-19 0.0 -1.41 0.0
S609215 6.1184 98.5323 1.11e-16 1.252e-16 1.113e-16 0.0 -1.04 0.0
S609216 6.5001 98.6842 5.848e-20 1.054e-19 2.533e-19 0.001 -1.42 0.0
S609217 6.8931 98.1216 5.514999999999999e-22 1.989e-21 2.0550000000000002e-20 0.0 -0.85 0.0
S609218 6.8084 99.1939 3.771e-17 4.832e-17 5.791e-17 0.0 -1.54 0.0
S609219 6.5297 98.4872 2.23e-19 4.397e-19 1.311e-18 0.0 -0.92 0.0
S609220 6.4221 98.8058 3.458e-19 6.392e-19 1.585e-18 0.0 -1.43 0.0
