Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S144884 344.7751 74.7466 2.343e-21 4.994e-21 1.653e-20 0.0 -89.39 0.0
S144885 344.7952 74.7788 2.179e-16 2.435e-16 2.139e-16 0.0 -89.36 0.0
S144886 344.7452 74.7531 4.205e-18 4.689e-18 4.138e-18 0.0 -89.51 0.0
S144887 344.8148 74.7824 1.336e-22 3.444e-22 1.8e-21 0.0 -88.7 0.0
S144888 344.8651 74.7655 8.118e-23 2.0839999999999998e-22 1.083e-21 0.0 -89.68 0.0
S144889 344.7364 74.769 1.633e-18 1.854e-18 1.781e-18 0.0 -89.0 0.0
S144890 344.7895 74.779 1.242e-19 1.765e-19 2.642e-19 0.0 -89.98 0.0
S144891 344.7961 74.7699 2.592e-24 8.696e-24 7.722e-23 0.0 -89.9 0.0
S144892 344.834 74.7505 5.786e-13 5.891e-13 4.454e-13 0.0 -90.2 1.0
S144893 344.81 74.741 1.0570000000000001e-26 7.041e-26 2.579e-24 0.0 -90.38 0.0
S144894 344.8198 74.7543 2.4229999999999996e-22 5.764e-22 2.526e-21 0.0 -89.39 0.0
S144895 344.8059 74.8 3.195e-17 2.768e-17 1.533e-17 0.0 -90.02 0.0
S144896 344.818 74.7729 7.244e-18 7.01e-18 4.821e-18 0.0 -89.23 0.0
S144897 344.7662 74.7679 5.337e-19 6.318e-19 6.621e-19 0.0 -89.76 0.0
S144898 344.798 74.7635 1.036e-19 1.507e-19 2.295e-19 0.0 -89.96 0.0
S144899 344.8007 74.7909 9.004e-22 1.936e-21 6.84e-21 0.0 -89.11 0.0
S144900 344.7867 74.7839 7.999e-19 9.276e-19 8.764e-19 0.0 -90.24 0.0
S144901 344.7763 74.7638 1.4549999999999998e-23 4.7399999999999997e-23 4.0849999999999995e-22 0.0 -89.36 0.0
S144902 344.7938 74.7919 4.137e-23 1.0149999999999999e-22 4.766e-22 0.0 -90.17 0.0
S144903 344.806 74.7512 8.477e-17 8.571e-17 6.321e-17 0.0 -89.75 0.0
S144904 344.8235 74.8005 1.136e-17 1.083e-17 6.987e-18 0.001 -89.91 0.0
S144905 344.8106 74.7569 2.789e-21 1.934e-21 6.700999999999999e-22 0.0 -90.23 0.0
S144906 344.7739 74.7491 2.487e-21 1.755e-21 6.142999999999999e-22 0.0 -89.16 0.0
S144907 344.8338 74.7585 1.066e-22 2.738e-22 1.35e-21 0.0 -90.11 0.0
S144908 344.768 74.7637 5.727e-13 4.003e-13 1.379e-13 0.0 -89.37 0.0
S144909 344.7877 74.7686 2.519e-19 3.366e-19 4.422e-19 0.0 -89.54 0.0
S144910 344.7645 74.7752 5.410999999999999e-22 1.369e-21 6.661e-21 0.0 -89.09 0.0
S144911 344.7908 74.7689 6.979e-22 1.478e-21 4.823e-21 0.0 -90.11 0.0
S144912 344.8186 74.7524 2.368e-16 1.794e-16 7.6e-17 0.0 -89.79 1.0
S144913 344.7664 74.7953 4.03e-19 4.895e-19 5.145e-19 0.0 -90.19 0.0
