Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S404579 162.1673 90.3184 2.994e-20 4.4470000000000005e-20 7.328e-20 0.0 -107.95 0.0
S404580 162.1737 90.3263 5.847e-23 1.4199999999999998e-22 6.483999999999999e-22 0.0 -107.44 0.0
S404581 162.2349 90.3816 5.2430000000000004e-20 7.483000000000001e-20 1.116e-19 0.0 -107.47 0.0
S404582 162.1938 90.3415 1.059e-17 9.809e-18 6.24e-18 0.0 -107.46 0.0
S404583 162.1704 90.3277 1.4789999999999998e-22 3.6139999999999997e-22 1.7e-21 0.0 -107.75 0.0
S404584 162.1857 90.3428 6.700000000000001e-20 9.344e-20 1.292e-19 0.0 -107.57 0.0
S404585 162.093 90.2498 3.823e-17 7.223e-17 2.016e-16 0.0 -108.18 0.0
S404586 162.1778 90.3307 6.339e-19 6.845e-19 5.801e-19 0.0 -107.52 1.0
S404587 162.1929 90.3412 1.338e-19 1.839e-19 2.617e-19 0.0 -107.54 0.0
S404588 162.1179 90.2635 1.422e-22 3.8049999999999996e-22 2.097e-21 0.0 -108.1 0.0
S404589 162.1911 90.3379 1.733e-22 4.1189999999999997e-22 1.772e-21 0.0 -107.48 0.0
S404590 162.1735 90.3243 4.998e-24 1.571e-23 1.266e-22 0.0 -107.76 0.0
S404591 162.1513 90.3106 1.101e-21 2.094e-21 5.695e-21 0.0 -108.21 0.0
S404592 162.1734 90.3225 5.965e-19 7.096e-19 7.259e-19 0.0 -107.37 0.0
S404593 162.163 90.3208 7.353e-18 7.164e-18 5.093e-18 0.0 -108.31 0.0
S404594 162.0963 90.2498 3.531e-19 4.469e-19 5.308e-19 0.0 -108.31 0.0
S404595 162.159 90.3143 2.268e-13 1.528e-13 5.007e-14 0.0 -108.14 0.0
S404596 162.1583 90.322 1.215e-21 2.358e-21 6.495e-21 0.0 -108.22 0.0
S404597 162.13 90.29 1.5560000000000001e-21 3.16e-21 9.679e-21 0.0 -108.3 0.0
S404598 162.1723 90.3365 1.8679999999999997e-22 4.619e-22 2.096e-21 0.0 -107.76 0.0
S404599 162.205 90.3491 2.277e-19 2.739e-19 2.991e-19 0.0 -107.52 0.0
