Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S427606 128.1975 117.2538 5.509000000000001e-20 7.858000000000001e-20 1.161e-19 0.0 -102.48 0.0
S431860 128.3246 117.3317 3.593e-21 7.183e-21 2.16e-20 0.0 -102.37 0.0
S431861 128.3161 117.3113 1.6690000000000002e-20 2.7040000000000002e-20 5.127e-20 0.0 -102.06 0.0
S431862 128.2705 117.3537 1.471e-19 1.956e-19 2.573e-19 0.0 -102.55 0.0
S431863 128.3141 117.3428 9.147e-24 3.301e-23 3.3879999999999995e-22 0.001 -102.56 0.0
S431864 128.3496 117.3694 5.906e-24 2.049e-23 1.9759999999999998e-22 0.0 -102.91 1.0
S431865 128.2707 117.3873 3.978e-19 4.872e-19 5.378e-19 0.0 -102.79 0.0
S431866 128.2877 117.2872 1.203e-22 3.1819999999999997e-22 1.671e-21 0.0 -102.08 0.0
S431867 128.2894 117.3002 1.9830000000000002e-20 3.2390000000000005e-20 6.362e-20 0.0 -102.05 0.0
S431868 128.3157 117.351 5.423999999999999e-22 1.219e-21 4.799e-21 0.0 -102.93 0.0
S431869 128.341 117.3366 1.079e-23 3.2059999999999997e-23 2.2739999999999996e-22 0.0 -102.5 0.0
S431870 128.3915 117.3242 9.615999999999999e-23 2.391e-22 1.16e-21 0.0 -102.51 0.0
S431871 128.3043 117.3191 1.441e-22 3.5459999999999997e-22 1.6630000000000001e-21 0.0 -102.16 0.0
S431872 128.3158 117.3663 5.583e-22 1.213e-21 4.39e-21 0.0 -102.93 0.0
S431873 128.3177 117.3626 7.393e-24 2.1649999999999998e-23 1.4799999999999999e-22 0.0 -102.92 0.0
S431874 128.194 117.5081 9.780999999999999e-23 2.627e-22 1.513e-21 0.0 -102.84 0.0
S431875 128.3019 117.3679 1.689e-21 3.485e-21 1.1170000000000001e-20 0.0 -102.83 0.0
S431876 128.3397 117.3502 6.468e-26 3.683e-25 9.859e-24 0.0 -102.71 0.0
S431877 128.3639 117.4857 2.8680000000000004e-20 4.457e-20 8.109e-20 0.0 -103.12 0.0
S431878 128.3013 117.3707 1.5200000000000002e-20 2.488e-20 5.1030000000000005e-20 0.0 -102.93 0.0
S431879 128.3325 117.3249 1.039e-17 9.687e-18 6.049e-18 0.0 -102.26 0.0
S431880 128.326 117.3829 5.136e-22 1.115e-21 4.15e-21 0.0 -103.06 0.0
S431881 128.2872 117.316 5.602999999999999e-23 1.441e-22 7.507999999999999e-22 0.0 -102.17 0.0
S431882 128.3207 117.3561 1.015e-12 7.378e-13 2.863e-13 0.0 -102.99 0.0
S431883 128.3094 117.3557 1.005e-18 1.179e-18 1.202e-18 0.0 -102.78 1.0
S431884 128.2497 117.3794 3.284e-13 3.685e-13 3.477e-13 0.0 -102.68 0.0
S431885 128.3711 117.2243 1.9519999999999998e-23 5.524999999999999e-23 3.4729999999999998e-22 0.0 -102.1 0.0
S431886 128.368 117.4761 3.352e-19 4.186e-19 4.754e-19 0.0 -103.12 0.0
S431887 128.4 117.4672 3.2960000000000003e-25 1.515e-24 2.64e-23 0.0 -103.07 0.0
S431888 128.307 117.3647 2.419e-21 4.218e-21 9.579e-21 0.0 -102.84 0.0
S431889 128.3348 117.3391 5.333e-19 5.816e-19 5.077e-19 0.0 -102.53 0.0
S431890 128.3095 117.3406 9.986999999999998e-22 1.993e-21 5.9390000000000005e-21 0.0 -102.45 0.0
S431891 128.3329 117.3768 1.249e-20 2.0900000000000002e-20 4.3720000000000005e-20 0.0 -103.02 0.0
S431892 128.2749 117.2961 2.401e-19 3.156e-19 3.981e-19 0.0 -102.04 0.0
S431893 128.3422 117.293 1.857e-18 1.986e-18 1.623e-18 0.0 -102.12 0.0
S431894 128.3312 117.452 4.479e-25 1.922e-24 2.886e-23 0.0 -103.13 0.0
S431895 128.3265 117.4078 1.022e-16 8.313e-17 3.96e-17 0.0 -103.14 0.0
S431896 128.3238 117.3417 2.1729999999999998e-22 5.097999999999999e-22 2.193e-21 0.0 -102.54 0.0
S431897 128.3211 117.3431 2.07e-21 1.448e-21 5.111999999999999e-22 0.0 -102.98 0.0
S431898 128.3031 117.3629 1.485e-17 1.402e-17 8.885e-18 0.0 -102.85 0.0
S431899 128.3241 117.3405 9.244999999999998e-22 1.898e-21 6.091e-21 0.0 -102.53 0.0
S431900 128.3057 117.3209 7.738000000000001e-20 1.098e-19 1.685e-19 0.0 -102.13 0.0
S431901 128.3175 117.3351 1.0439999999999999e-22 2.8009999999999995e-22 1.546e-21 0.0 -102.16 0.0
S431902 128.3224 117.3326 3.59e-26 2.025e-25 5.475e-24 0.0 -102.2 0.0
S431903 128.3132 117.3545 3.6049999999999996e-22 8.407999999999999e-22 3.619e-21 0.0 -102.98 0.0
S431904 128.2662 117.3575 7.915e-23 2.0169999999999998e-22 1.002e-21 0.0 -102.61 0.0
S431905 128.3389 117.3798 6.489e-18 6.284e-18 4.186e-18 0.0 -103.04 0.0
S431906 128.2777 117.3912 1.288e-21 2.637e-21 8.263e-21 0.001 -102.85 0.0
S431907 128.301 117.3352 2.3090000000000003e-20 3.6270000000000004e-20 6.611000000000001e-20 0.0 -102.36 0.0
S431908 128.3269 117.3227 2.472e-21 1.695e-21 5.853e-22 0.0 -102.16 0.0
S431909 128.3074 117.4021 1.0360000000000001e-20 1.839e-20 4.2750000000000005e-20 0.0 -103.03 0.0
S431910 128.2309 117.3481 1.774e-22 3.9849999999999997e-22 1.525e-21 0.0 -102.47 0.0
S431911 128.3297 117.3625 1.213e-21 2.497e-21 8.222e-21 0.0 -103.03 0.0
S431912 128.3127 117.3413 1.071e-23 3.0919999999999996e-23 2.016e-22 0.0 -102.41 0.0
S431913 128.3133 117.2895 7.513e-19 8.651e-19 8.019e-19 0.0 -102.0 0.0
S431914 128.3933 117.4393 5.66e-21 1.0070000000000001e-20 2.4680000000000003e-20 0.0 -103.02 0.0
S431915 128.3419 117.2936 4.902e-19 5.789e-19 5.84e-19 0.0 -102.15 0.0
S431916 128.3232 117.3383 3.566e-18 3.572e-18 2.643e-18 0.0 -102.31 0.0
S431917 128.3365 117.3622 2.167e-20 3.6390000000000006e-20 7.813000000000001e-20 0.0 -102.92 0.0
S431918 128.2853 117.2961 4.1249999999999996e-22 9.182e-22 3.475e-21 0.0 -102.08 0.0
S431919 128.1798 117.3982 2.831e-21 1.913e-21 6.516e-22 0.0 -102.67 0.0
S431920 128.4431 117.3289 4.496e-19 5.763e-19 6.781e-19 0.0 -102.54 0.0
S431921 128.338 117.3221 1.777e-24 6.179e-24 5.963e-23 0.0 -102.36 0.0
S431922 128.3114 117.3479 1.2500000000000001e-20 2.0790000000000002e-20 4.348e-20 0.0 -102.69 0.0
S431923 128.3153 117.3296 8.507e-24 2.677e-23 2.1169999999999997e-22 0.0 -102.16 0.0
S431924 128.3149 117.3369 2.5050000000000003e-25 1.174e-24 2.029e-23 0.0 -102.21 0.0
S431925 128.3158 117.3408 7.397e-18 7.118e-18 4.664e-18 0.0 -102.07 0.0
S431926 128.3728 117.4025 4.6000000000000004e-20 6.994e-20 1.155e-19 0.0 -103.0 0.0
S431927 128.3121 117.3453 2.635e-22 5.764e-22 2.099e-21 0.0 -102.69 0.0
S431928 128.3514 117.3962 5.77e-19 6.764e-19 6.863e-19 0.0 -103.04 0.0
S431929 128.296 117.3439 2.42e-17 2.157e-17 1.275e-17 0.0 -102.52 0.0
S431931 128.2627 117.2653 2.359e-18 2.393e-18 1.688e-18 0.0 -102.03 0.0
S431932 128.316 117.3428 6.989999999999999e-23 1.7529999999999997e-22 8.422999999999999e-22 0.0 -102.08 0.0
S431933 128.3163 117.3462 1.2839999999999999e-23 3.841e-23 2.756e-22 0.0 -102.93 0.0
S431934 128.3131 117.3438 2.149e-13 1.445e-13 4.798e-14 0.0 -102.59 0.0
S431935 128.327 117.3587 7.087e-24 2.262e-23 1.9049999999999997e-22 0.0 -102.9 0.0
S431936 128.314 117.455 6.754e-22 1.469e-21 5.331e-21 0.0 -103.06 0.0
S431937 128.3287 117.3283 5.681e-20 8.312000000000001e-20 1.347e-19 0.0 -102.33 0.0
S431938 128.3325 117.3648 1.4539999999999999e-22 3.489e-22 1.557e-21 0.0 -102.93 0.0
S431939 128.3139 117.3436 4.9339999999999996e-24 1.8529999999999998e-23 2.0979999999999997e-22 0.001 -102.79 0.0
S431940 128.3109 117.3426 9.055e-21 1.5920000000000002e-20 3.8390000000000006e-20 0.001 -102.3 0.0
S431941 128.313 117.3583 2.5040000000000003e-25 1.18e-24 2.2059999999999999e-23 0.0 -102.88 0.0
S431942 128.2981 117.2904 2.0999999999999998e-22 5.262999999999999e-22 2.617e-21 0.0 -102.0 0.0
S431943 128.3203 117.3427 2.437e-21 1.6660000000000001e-21 5.835e-22 0.0 -102.57 0.0
S431944 128.2833 117.2789 3.73e-21 6.6390000000000004e-21 1.621e-20 0.0 -102.02 0.0
S431945 128.3066 117.3072 1.7839999999999998e-22 4.6279999999999995e-22 2.425e-21 0.0 -102.06 0.0
S431946 128.3114 117.3316 5.631e-23 1.422e-22 7.115999999999999e-22 0.0 -102.12 0.0
S431947 128.2687 117.3938 4.309e-22 9.814999999999999e-22 3.778e-21 0.0 -102.82 0.0
S431948 128.3399 117.3557 9.238e-24 3.3749999999999997e-23 3.4939999999999997e-22 0.0 -102.71 0.0
S431949 128.3478 117.45 1.425e-23 4.721e-23 3.9919999999999997e-22 0.0 -103.17 0.0
S431950 128.291 117.3421 1.8999999999999999e-22 4.829e-22 2.426e-21 0.0 -102.49 0.0
S431951 128.332 117.3143 7.81e-20 1.063e-19 1.483e-19 0.0 -102.24 0.0
S431952 128.2945 117.3394 3.9919999999999996e-23 1.0469999999999998e-22 5.571999999999999e-22 0.0 -102.49 0.0
S431953 128.3124 117.4292 1.945e-19 2.673e-19 3.642e-19 0.0 -103.12 0.0
S431954 128.2951 117.3664 1.195e-21 2.316e-21 6.755e-21 0.0 -102.81 0.0
S431955 128.3066 117.3692 4.339e-22 9.921e-22 4.033e-21 0.0 -102.91 0.0
S431956 128.3308 117.3448 2.2819999999999998e-23 7.004e-23 5.069999999999999e-22 0.0 -102.71 0.0
S431957 128.3162 117.3577 4.5720000000000006e-26 2.469e-25 6.117e-24 0.0 -102.97 0.0
S431958 128.3213 117.3549 1.932e-17 1.673e-17 9.217e-18 0.0 -102.86 0.0
S431959 128.2522 117.3332 2.336e-19 3.133e-19 4.122e-19 0.0 -102.4 0.0
S431960 128.2686 117.2045 8.345e-20 1.251e-19 2.031e-19 0.0 -101.97 0.0
S431961 128.3519 117.4254 1.0009999999999999e-22 2.2529999999999997e-22 8.889999999999998e-22 0.0 -103.08 0.0
S431962 128.2818 117.2527 4.7499999999999997e-23 1.262e-22 6.855999999999999e-22 0.0 -102.0 0.0
S431963 128.3448 117.3414 1.874e-23 5.31e-23 3.3309999999999997e-22 0.0 -102.61 0.0
S431964 128.3238 117.3795 7.271e-13 5.09e-13 1.769e-13 0.0 -103.03 0.0
S431965 128.3441 117.3514 6.02e-19 7.149e-19 7.23e-19 0.0 -102.72 0.0
S431966 128.3235 117.348 3.131e-21 6.118e-21 1.7450000000000002e-20 0.0 -102.72 0.0
S431967 128.3234 117.3372 9.62e-18 1.56e-17 3.068e-17 0.0 -102.15 0.0
S431968 128.2878 117.3364 5.173e-18 5.132e-18 3.581e-18 0.0 -102.44 0.0
S431969 128.298 117.3268 6.016e-20 9.237000000000001e-20 1.592e-19 0.0 -102.14 0.0
S431970 128.3124 117.3314 2.309e-21 1.614e-21 5.532999999999999e-22 0.0 -102.13 0.0
S431971 128.2927 117.3295 6.651e-19 7.66e-19 7.418e-19 0.0 -102.27 0.0
S431972 128.314 117.3896 2.26e-21 4.102e-21 1.0410000000000001e-20 0.001 -103.07 0.0
S431973 128.2975 117.3724 2.392e-24 8.274e-24 8.006999999999999e-23 0.0 -102.81 0.0
S431974 128.3536 117.3669 1.066e-21 2.127e-21 6.617e-21 0.0 -102.85 0.0
S431975 128.2045 117.3726 6.193e-29 7.257e-28 8.883e-26 0.0 -102.64 1.0
S431976 128.324 117.3352 1.804e-23 5.848e-23 4.697999999999999e-22 0.0 -102.24 0.0
S431977 128.3518 117.3117 2.049e-24 8.004e-24 9.956e-23 0.0 -102.31 0.0
S431978 128.3 117.3499 3.3780000000000004e-20 5.094000000000001e-20 8.329e-20 0.0 -102.66 0.0
S431979 128.318 117.3422 1.142e-20 1.9550000000000002e-20 4.2960000000000005e-20 0.0 -102.51 0.0
S431980 128.3205 117.4385 1.874e-27 1.5570000000000002e-26 9.241e-25 0.0 -103.14 0.0
S431981 128.3148 117.3379 2.741e-19 3.425e-19 3.953e-19 0.0 -102.1 0.0
S431982 128.3052 117.193 2.96e-21 5.859e-21 1.739e-20 0.0 -101.99 0.0
S431983 128.2955 117.315 5.864e-21 1.078e-20 2.6320000000000002e-20 0.0 -102.11 0.0
S431984 128.3183 117.4811 7.101999999999999e-22 1.4310000000000001e-21 4.2260000000000004e-21 0.0 -103.14 0.0
S431985 128.3305 117.3526 1.045e-17 9.76e-18 6.26e-18 0.0 -102.76 0.0
S431986 128.3122 117.3247 5.365e-18 5.367e-18 4.005e-18 0.0 -102.13 0.0
S431987 128.2844 117.2901 2.774e-21 5.657e-21 1.705e-20 0.0 -102.15 0.0
S431988 128.3195 117.3398 2.492e-18 2.756e-18 2.472e-18 0.0 -102.33 0.0
S431989 128.2798 117.2666 1.8729999999999998e-22 5.066999999999999e-22 2.821e-21 0.0 -102.05 0.0
S431990 128.3243 117.2894 5.491e-21 1.0530000000000001e-20 2.8180000000000005e-20 0.0 -102.09 0.0
S431991 128.3373 117.2446 7.587e-17 1.513e-16 4.56e-16 0.0 -102.07 0.0
S431992 128.2674 117.5126 6.191e-19 7.204e-19 7.165e-19 0.0 -103.08 1.0
S431993 128.3187 117.3417 5.609e-20 8.248000000000001e-20 1.327e-19 0.0 -102.51 0.0
S431994 128.3232 117.3802 4.224e-21 7.787e-21 1.9900000000000002e-20 0.0 -103.06 0.0
S431995 128.2739 117.351 3.521e-19 4.364e-19 4.772e-19 0.0 -102.57 0.0
S431996 128.2666 117.3324 1.897e-22 4.41e-22 1.826e-21 0.0 -102.44 0.0
S431997 128.3181 117.3239 7.67e-24 2.6349999999999998e-23 2.479e-22 0.0 -102.14 0.0
S431998 128.3212 117.3452 3.624e-23 9.739e-23 5.3559999999999995e-22 0.0 -102.88 0.0
S431999 128.3139 117.3338 3.03e-18 3.159e-18 2.528e-18 0.0 -102.13 0.0
S432000 128.2533 117.2475 3.449e-23 9.300999999999999e-23 5.108e-22 0.0 -102.05 0.0
S432001 128.3171 117.3484 4.824e-22 1.139e-21 4.988e-21 0.0 -102.85 0.0
S432002 128.3056 117.3575 9.781999999999998e-22 2.051e-21 6.625e-21 0.0 -102.81 0.0
S432003 128.3162 117.3425 7.853999999999999e-23 2.0109999999999999e-22 1.022e-21 0.0 -101.92 0.0
S432004 128.3595 117.4309 6.48e-24 2.086e-23 1.8129999999999998e-22 0.0 -103.07 0.0
S432005 128.3133 117.3427 2.3259999999999996e-22 5.408999999999999e-22 2.304e-21 0.0 -102.18 0.0
S432006 128.3607 117.2993 6.498e-23 1.7539999999999998e-22 9.728999999999999e-22 0.0 -102.32 0.0
S432007 128.284 117.4195 1.255e-21 2.52e-21 7.558e-21 0.0 -102.96 0.0
S432008 128.3405 117.3885 8.391e-13 6.481e-13 2.698e-13 0.0 -103.02 1.0
S432009 128.3165 117.3372 2.193e-19 2.827e-19 3.549e-19 0.0 -102.1 0.0
S432010 128.2959 117.4156 3.475e-16 2.881e-16 1.416e-16 0.0 -103.04 0.0
S432011 128.3326 117.3205 6.928e-19 7.877e-19 7.678e-19 0.0 -102.28 0.0
S432012 128.3238 117.342 3.413e-18 3.413e-18 2.452e-18 0.0 -102.55 0.0
S432013 128.3168 117.3359 1.719e-24 6.659e-24 8.067999999999999e-23 0.0 -102.23 0.0
S432014 128.3256 117.3374 2.193e-13 1.496e-13 4.947e-14 0.0 -102.38 0.0
S432015 128.2582 117.3486 4.732e-19 5.592e-19 5.665e-19 0.0 -102.52 0.0
S432016 128.3632 117.3321 2.82e-18 2.923e-18 2.231e-18 0.0 -102.53 0.0
S432017 128.3467 117.3285 7.915e-14 5.229e-14 1.674e-14 0.0 -102.44 0.0
S432018 128.3102 117.3885 5.751999999999999e-22 1.165e-21 3.58e-21 0.0 -103.01 0.0
S432019 128.3022 117.3606 4.639e-19 5.37e-19 5.407e-19 0.0 -102.77 0.0
S432020 128.3182 117.3424 3.866e-16 2.918e-16 1.195e-16 0.0 -102.37 0.0
S432021 128.3105 117.2995 3.08e-21 5.505e-21 1.3640000000000003e-20 0.0 -102.0 0.0
S432022 128.3122 117.3475 6.305000000000001e-20 9.309e-20 1.485e-19 0.0 -102.8 0.0
S432023 128.3219 117.3647 3.304e-19 4.34e-19 5.417e-19 0.0 -102.99 0.0
S432025 128.322 117.3626 1.065e-24 4.297e-24 5.656e-23 0.0 -102.95 0.0
S432026 128.3225 117.3292 8.447e-21 1.512e-20 3.6340000000000004e-20 0.0 -102.24 0.0
S432027 128.3107 117.3424 1.2109999999999999e-23 3.766e-23 2.798e-22 0.0 -102.5 0.0
S432028 128.3418 117.4365 7.121000000000001e-26 3.7620000000000004e-25 8.789e-24 0.0 -103.13 0.0
S432029 128.3183 117.3405 1.525e-20 2.5420000000000002e-20 5.1330000000000003e-20 0.0 -102.44 0.0
S432030 128.3362 117.3138 4.423e-20 6.545000000000001e-20 1.057e-19 0.0 -102.28 0.0
S432031 128.3237 117.3394 2.084e-16 1.864e-16 1.074e-16 0.0 -102.19 0.0
S432032 128.3616 117.4617 5.623e-13 3.925e-13 1.33e-13 0.0 -103.11 0.0
S432033 128.309 117.3439 3.231e-17 3.77e-17 3.78e-17 0.0 -102.53 0.0
S432034 128.3487 117.3346 1.629e-21 3.078e-21 8.309e-21 0.001 -102.52 0.0
S432035 128.3923 117.388 2.09e-23 5.335e-23 2.7509999999999997e-22 0.0 -102.89 0.0
S432036 128.3129 117.3181 6.735999999999999e-22 1.407e-21 4.8210000000000004e-21 0.0 -102.11 0.0
S432037 128.3196 117.3386 2.3569999999999997e-22 5.665999999999999e-22 2.463e-21 0.0 -102.2 1.0
S432038 128.2508 117.3647 9.154e-21 1.4990000000000002e-20 3.085e-20 0.0 -102.63 0.0
S432039 128.3461 117.3411 1.111e-20 1.8620000000000002e-20 4.105e-20 0.0 -102.58 0.0
S432040 128.3116 117.3009 4.077e-20 6.252e-20 1.068e-19 0.0 -102.01 0.0
