Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S112965 332.0717 108.0858 2.34e-18 2.484e-18 2.093e-18 0.0 -89.97 0.0
S112966 332.0626 108.0801 1.946e-17 1.723e-17 9.878e-18 0.0 -90.27 0.0
S112967 332.0954 108.0553 1.296e-21 2.727e-21 9.003e-21 0.0 -90.77 0.0
S112968 332.0865 108.0702 1.5239999999999998e-22 3.4359999999999998e-22 1.37e-21 0.0 -90.55 0.0
S112969 332.0707 108.0882 1.886e-22 4.38e-22 1.841e-21 0.0 -89.99 0.0
S112970 332.0821 108.1036 2.122e-23 6.301e-23 4.427e-22 0.0 -89.97 0.0
S112971 332.0923 108.0265 2.182e-23 5.741e-23 3e-22 0.0 -90.89 0.0
S112972 332.0904 108.1486 1.077e-22 2.7419999999999996e-22 1.372e-21 0.0 -89.79 0.0
S112973 332.0798 108.2293 2.427e-22 5.276999999999999e-22 1.824e-21 0.0 -89.7 0.0
S112974 332.0791 108.0642 9.3e-27 6.409000000000001e-26 2.558e-24 0.0 -90.76 0.0
S112975 332.0808 108.0685 5.451e-17 6.511e-17 6.646e-17 0.0 -90.56 0.0
S112976 332.072 108.0664 4.157e-21 7.736e-21 2.049e-20 0.0 -90.75 0.0
S112977 332.0635 108.0634 3.577e-21 7.127e-21 2.1420000000000002e-20 0.0 -90.62 0.0
S112978 332.0661 108.0774 1.0669999999999998e-22 2.812e-22 1.48e-21 0.0 -90.72 0.0
S112979 332.0538 108.1291 3.097e-17 2.638e-17 1.406e-17 0.0 -89.77 1.0
S112980 332.0692 108.0947 1.635e-24 6.028e-24 6.296e-23 0.0 -89.9 0.0
S112981 332.0855 108.0805 1.2780000000000001e-20 2.2300000000000003e-20 5.086e-20 0.0 -90.35 0.0
S112982 332.0891 108.1544 1.249e-21 2.695e-21 9.723e-21 0.0 -89.87 0.0
S112983 332.0568 108.1566 5.308e-23 1.2979999999999999e-22 5.915999999999999e-22 0.0 -89.71 0.0
S112984 332.0792 108.1132 1.4600000000000002e-26 9.042e-26 2.8649999999999998e-24 0.0 -89.82 0.0
S112985 332.0723 108.0728 4.2020000000000004e-21 7.741e-21 1.9100000000000002e-20 0.0 -90.65 0.0
