Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S046537 176.6516 132.4133 7.0049999999999995e-22 1.62e-21 6.656e-21 0.0 -90.14 0.0
S046538 176.5773 132.3566 5.716e-22 1.281e-21 4.981e-21 0.0 -89.41 0.0
S046539 176.6222 132.4217 8.276000000000001e-20 1.244e-19 2.023e-19 0.0 -90.27 0.0
S046540 176.6188 132.4148 2.302e-18 3.794e-18 7.829e-18 0.0 -89.73 0.0
S046541 176.6237 132.3998 7.835999999999999e-22 1.531e-21 4.455e-21 0.0 -89.81 0.0
S046542 176.6312 132.4407 1.935e-23 5.393e-23 3.2479999999999996e-22 0.0 -90.5 0.0
S046543 176.6478 132.4544 3.176e-23 8.116e-23 4.255999999999999e-22 0.0 -90.64 0.0
S046544 176.6297 132.4251 1.423e-19 1.913e-19 2.548e-19 0.0 -90.2 0.0
S046545 176.6282 132.4217 3.159e-20 5.1260000000000003e-20 1.015e-19 0.0 -90.44 0.0
S046546 176.6444 132.4538 2.946e-21 5.697e-21 1.659e-20 0.0 -90.52 0.0
S046547 176.6641 132.4552 4.874e-22 9.714e-22 2.924e-21 0.0 -90.44 0.0
S046548 176.6217 132.4154 6.208e-21 1.149e-20 2.976e-20 0.0 -89.59 0.0
S046549 176.6353 132.4301 6.245e-21 1.1240000000000001e-20 2.789e-20 0.0 -90.52 0.0
S046550 176.6087 132.423 4.2560000000000003e-20 6.463e-20 1.113e-19 0.0 -90.0 0.0
S046551 176.6192 132.4237 3.681e-19 4.641e-19 5.432e-19 0.0 -90.18 0.0
S046552 176.6201 132.4133 1.092e-23 3.331e-23 2.5489999999999996e-22 0.0 -89.97 0.0
S046553 176.6267 132.4284 2.4549999999999997e-22 5.642e-22 2.222e-21 0.0 -90.17 0.0
S046554 176.6309 132.4394 8.744999999999999e-22 1.802e-21 5.7360000000000004e-21 0.0 -90.36 0.0
S046555 176.639 132.4483 1.974e-21 1.384e-21 4.93e-22 0.0 -90.42 0.0
S046556 176.617 132.4055 2.0989999999999998e-22 5.453999999999999e-22 2.866e-21 0.0 -89.71 0.0
S046557 176.6158 132.4157 1.721e-13 1.167e-13 3.78e-14 0.0 -89.71 0.0
S046558 176.5875 132.3672 3.823e-19 4.622e-19 4.971e-19 0.0 -89.45 0.0
S046559 176.6229 132.4175 3.601e-22 8.411999999999999e-22 3.476e-21 0.0 -89.53 0.0
S046560 176.6138 132.3774 1.2890000000000002e-20 2.0860000000000002e-20 4.175e-20 0.0 -89.81 0.0
S046561 176.5959 132.3832 4.0589999999999997e-22 8.762e-22 3.095e-21 0.0 -89.43 0.0
S046562 176.6456 132.4429 1.8939999999999997e-22 4.646e-22 2.144e-21 0.0 -90.39 0.0
S046563 176.547 132.3292 8.561000000000001e-20 1.215e-19 1.809e-19 0.0 -89.35 0.0
S046564 176.6205 132.4195 1.9779999999999998e-23 6.053999999999999e-23 4.587e-22 0.0 -89.96 0.0
S046565 176.6238 132.4284 3.679e-23 1.0269999999999999e-22 6.28e-22 0.0 -90.31 0.0
S046566 176.6162 132.4042 7.528e-19 9.157e-19 9.771e-19 0.0 -89.66 0.0
S046567 176.5954 132.3937 1.339e-24 4.852e-24 5.1519999999999995e-23 0.0 -89.51 0.0
S046568 176.6188 132.4216 2.4249999999999997e-22 6.605e-22 3.712e-21 0.0 -90.04 0.0
S046569 176.6311 132.4293 3.9759999999999996e-23 1.17e-22 7.938999999999999e-22 0.0 -90.5 0.0
S046570 176.5954 132.3999 4.444999999999999e-22 1.026e-21 4.172e-21 0.0 -89.77 0.0
S046571 176.6359 132.4232 4.258e-21 8.238000000000001e-21 2.312e-20 0.0 -90.31 0.0
S046572 176.6223 132.4205 1.589e-22 3.5889999999999996e-22 1.46e-21 0.0 -89.25 0.0
S046573 176.6044 132.4071 2.839e-25 1.231e-24 1.857e-23 0.0 -89.65 0.0
S046574 176.6341 132.43 4.2619999999999996e-23 1.2599999999999998e-22 8.511999999999999e-22 0.0 -90.56 0.0
S046575 176.5002 132.3044 1.5449999999999997e-22 4.2179999999999994e-22 2.537e-21 0.0 -89.47 0.0
S046576 176.6223 132.4102 2.934e-22 7.285999999999999e-22 3.5840000000000004e-21 0.0 -89.97 0.0
S046577 176.59 132.3734 1.123e-19 1.523e-19 2.085e-19 0.001 -89.52 0.0
S046578 176.5758 132.365 1.925e-23 5.799999999999999e-23 4.0259999999999995e-22 0.0 -89.44 0.0
S046579 176.6197 132.4183 2.201e-21 4.731e-21 1.645e-20 0.0 -89.74 0.0
S046580 176.6271 132.4115 1.031e-12 7.532e-13 3.013e-13 0.0 -89.65 0.0
S046581 176.65 132.4579 1.539e-18 2.308e-18 3.931e-18 0.0 -90.74 0.0
S046582 176.6169 132.4247 6.316e-19 7.197e-19 6.662e-19 0.0 -90.56 0.0
S046583 176.6203 132.4121 1.281e-22 3.453e-22 1.924e-21 0.0 -89.77 0.0
S046584 176.6304 132.4193 1.286e-18 1.391e-18 1.191e-18 0.0 -90.31 0.0
