Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S070520 175.5648 130.8084 5.054e-19 6.236e-19 7.246e-19 0.0 -93.33 0.0
S070521 175.5644 130.8802 8.388e-19 9.958e-19 1.024e-18 0.0 -92.89 0.0
S070522 175.5653 130.8693 2.034e-17 1.974e-17 1.392e-17 0.0 -93.08 0.0
S070523 175.5646 130.8861 4.126e-21 8.044e-21 2.398e-20 0.0 -92.93 0.0
S070524 175.5854 130.8817 6.22e-18 6.074e-18 4.159e-18 0.0 -93.16 0.0
S070525 175.5799 130.8744 1.004e-23 3.1729999999999996e-23 2.466e-22 0.0 -93.18 1.0
S070526 175.4853 130.8163 9.133999999999999e-23 2.503e-22 1.467e-21 0.0 -92.99 0.0
S070527 175.5531 130.8694 2.061e-17 1.933e-17 1.231e-17 0.0 -92.7 0.0
S070528 175.5617 130.8605 6.655999999999999e-22 1.53e-21 6.412e-21 0.0 -93.27 0.0
S070529 175.6298 130.8529 2.5590000000000002e-20 4.0000000000000004e-20 7.103e-20 0.0 -93.5 0.0
S070530 175.4488 130.859 3.187e-18 3.436e-18 2.951e-18 0.0 -92.7 0.0
S070531 175.5802 130.8621 1.829e-21 3.962e-21 1.4270000000000002e-20 0.0 -93.51 0.0
S070532 175.6666 130.8314 6.966e-21 1.211e-20 2.721e-20 0.0 -93.58 0.0
S070533 175.5429 130.8754 3.453e-16 3.141e-16 1.867e-16 0.0 -92.68 0.0
S070534 175.607 130.9755 7.715e-24 2.408e-23 1.852e-22 0.0 -92.96 0.0
S070535 175.5766 130.8536 2.5230000000000003e-20 4.202e-20 8.769e-20 0.0 -93.48 0.0
S070536 175.5709 130.8532 2.765e-17 2.527e-17 1.503e-17 0.0 -93.33 0.0
S070537 175.5625 130.8631 9.825e-24 3.198e-23 2.605e-22 0.0 -93.38 0.0
S070538 175.5544 130.8881 3.505e-20 5.3250000000000004e-20 8.848e-20 0.0 -92.87 0.0
S070539 175.3452 130.926 1.264e-18 1.41e-18 1.321e-18 0.0 -92.49 0.0
S070540 175.5028 130.9074 6.203e-19 7.127e-19 6.939e-19 0.0 -92.55 0.0
S070541 175.5662 130.8652 2.192e-18 2.37e-18 1.949e-18 0.0 -93.54 0.0
S070542 175.5847 130.8501 4.7e-17 4.155e-17 2.314e-17 0.0 -93.49 0.0
S070543 175.5469 130.8671 4.55e-21 8.227000000000001e-21 2.0400000000000003e-20 0.0 -92.76 0.0
S070544 175.5627 130.8773 3.2569999999999997e-22 7.8819999999999995e-22 3.638e-21 0.0 -92.76 0.0
S070545 175.6217 130.8274 2.628e-19 3.648e-19 5.109e-19 0.0 -93.6 0.0
S070546 175.5918 130.845 1.068e-19 1.604e-19 2.671e-19 0.0 -93.51 0.0
S070547 175.5408 130.8614 9.927999999999998e-22 2.099e-21 7.34e-21 0.0 -92.84 0.0
S070548 175.5658 130.8593 6.436e-23 1.6569999999999998e-22 8.444999999999999e-22 0.0 -93.41 0.0
S070549 175.4788 130.8583 1.511e-23 5.619e-23 6.168999999999999e-22 0.0 -92.69 0.0
S070550 175.567 130.8853 2.307e-19 3.234e-19 4.655e-19 0.0 -92.97 0.0
S070551 175.5259 130.844 1.791e-19 2.59e-19 3.868e-19 0.0 -92.96 0.0
S070552 175.5888 130.9677 1.646e-21 3.521e-21 1.201e-20 0.0 -92.94 0.0
S070553 175.6192 130.9034 2.305e-18 2.498e-18 2.114e-18 0.0 -93.2 0.0
S070554 175.5521 130.8675 6.9159999999999995e-22 1.603e-21 6.554e-21 0.0 -92.75 0.0
S070555 175.5627 130.8617 3.683e-21 7.357e-21 2.3070000000000002e-20 0.0 -93.61 0.0
S070556 175.5358 130.8716 3.586e-21 2.488e-21 8.468999999999999e-22 0.0 -92.66 0.0
S070557 175.4557 130.8741 3.0999999999999997e-22 7.136999999999999e-22 2.83e-21 0.0 -92.55 0.0
S070558 175.6182 130.7994 1.757e-23 5.763e-23 5.127999999999999e-22 0.0 -93.59 0.0
S070559 175.4395 130.8885 7.862999999999999e-22 1.963e-21 9.663e-21 0.0 -92.57 0.0
S070560 175.5248 130.885 1.453e-19 2.014e-19 2.931e-19 0.0 -92.63 0.0
S070561 175.6394 130.722 7.3e-21 1.2390000000000002e-20 2.7370000000000003e-20 0.0 -93.43 0.0
S070562 175.4928 130.8597 9.592e-20 1.374e-19 2.079e-19 0.0 -92.74 0.0
S070563 175.5659 130.8898 4.4929999999999997e-23 1.3559999999999998e-22 9.787999999999999e-22 0.0 -92.89 0.0
S070564 175.3963 130.9282 1.255e-21 2.831e-21 1.0930000000000001e-20 0.0 -92.45 0.0
S070565 175.5714 130.9037 2.9259999999999996e-23 8.542e-23 5.575999999999999e-22 0.0 -92.95 0.0
S070566 175.5554 130.8527 9.399e-21 1.7310000000000002e-20 4.466e-20 0.0 -93.14 0.0
S070567 175.6148 130.8541 2.983e-22 7.091999999999999e-22 3.056e-21 0.0 -93.5 0.0
S070568 175.5736 130.8906 4.6770000000000003e-20 7.257000000000001e-20 1.274e-19 0.0 -93.01 0.0
S070569 175.7517 130.8468 2.4749999999999998e-24 9.424e-24 1.113e-22 0.0 -93.58 0.0
S070570 175.5994 130.8768 9.491999999999999e-22 2.091e-21 8.055e-21 0.0 -93.3 0.0
S070571 175.653 130.9278 2.5680000000000003e-20 4.084e-20 7.691000000000001e-20 0.001 -93.22 0.0
S070572 175.5335 130.7988 9.503e-17 1.294e-16 1.751e-16 0.0 -93.13 0.0
S070573 175.7122 130.9102 2.859e-21 2.021e-21 7.159999999999999e-22 0.0 -93.35 0.0
S070574 175.6559 130.8564 1.983e-21 4.284e-21 1.4890000000000002e-20 0.0 -93.54 0.0
S070575 175.6021 130.8988 3.503e-23 9.838999999999999e-23 6.353e-22 0.0 -93.19 0.0
S070576 175.5567 130.8645 4.017e-18 4.223e-18 3.266e-18 0.0 -92.56 0.0
S070577 175.2989 130.7905 2.271e-21 4.988e-21 1.853e-20 0.0 -92.83 0.0
S070578 175.5406 130.8656 4.6300000000000004e-21 9.048000000000001e-21 2.6140000000000002e-20 0.0 -92.77 0.0
S070579 175.5654 130.8007 3.8369999999999998e-22 8.974e-22 3.966e-21 0.0 -93.28 0.0
S070580 175.5549 130.8655 4.969e-19 6.602e-19 8.312e-19 0.0 -92.62 0.0
S070581 175.5838 130.8661 3.2859999999999997e-22 7.1539999999999995e-22 2.567e-21 0.0 -93.31 0.0
S070582 175.7749 130.755 1.076e-22 2.6779999999999997e-22 1.275e-21 0.0 -93.7 0.0
S070583 175.5412 130.8582 3.801e-22 9.704e-22 5.0230000000000004e-21 0.0 -92.87 0.0
S070584 175.5503 130.8482 3.9979999999999996e-22 9.750999999999998e-22 4.374e-21 0.0 -93.06 0.0
S070585 175.4512 130.8825 6.877e-22 1.68e-21 7.72e-21 0.0 -92.56 0.0
S070586 175.5536 130.8212 8.72e-19 1.028e-18 1.059e-18 0.0 -93.17 0.0
S070587 175.5601 130.8632 1.052e-17 1.003e-17 6.651e-18 0.0 -92.9 0.0
S070588 175.7841 130.8966 3.577e-21 6.785e-21 1.839e-20 0.0 -93.44 0.0
S070589 175.552 130.8484 1.715e-20 2.851e-20 5.753000000000001e-20 0.0 -93.13 0.0
S070590 175.5256 130.8739 1.327e-19 1.798e-19 2.433e-19 0.0 -92.64 0.0
S070591 175.5553 130.8573 1.686e-25 8.884e-25 2.059e-23 0.0 -92.99 0.0
S070592 175.5671 130.8713 1.154e-19 1.608e-19 2.355e-19 0.0 -93.08 0.0
S070593 175.6342 130.8808 5.023e-19 6.684e-19 8.473e-19 0.0 -93.39 0.0
S070594 175.6018 130.8663 3.312e-20 5.533000000000001e-20 1.154e-19 0.0 -93.4 0.0
S070595 175.5691 130.8799 1.063e-19 1.547e-19 2.437e-19 0.0 -93.0 0.0
S070596 175.5801 130.9222 2.481e-17 2.271e-17 1.382e-17 0.0 -92.96 0.0
S070597 175.5489 130.8718 1.771e-19 2.326e-19 2.914e-19 0.0 -92.71 0.0
S070598 175.5647 130.8625 1.173e-20 2.119e-20 5.107e-20 0.0 -93.65 0.0
S070599 175.565 130.8641 5.218999999999999e-22 1.266e-21 5.73e-21 0.0 -93.3 0.0
S070600 175.6497 130.8383 3.461e-21 2.401e-21 8.414999999999999e-22 0.0 -93.59 0.0
S070601 175.5617 130.8507 5.933e-24 2.202e-23 2.4619999999999997e-22 0.0 -93.26 0.0
S070602 175.5755 130.7634 3.623e-18 3.613e-18 2.632e-18 0.0 -93.33 0.0
S070603 175.53 130.8488 5.242e-21 1.0120000000000001e-20 2.848e-20 0.0 -92.91 0.0
S070604 175.4628 130.9686 3.474e-22 8.260999999999999e-22 3.598e-21 0.0 -92.58 0.0
S070605 175.5581 130.858 1.623e-16 1.672e-16 1.274e-16 0.0 -93.31 0.0
S070606 175.5022 130.9052 1.13e-20 1.9100000000000002e-20 4.167e-20 0.0 -92.57 0.0
S070607 175.5606 130.8657 2.232e-17 1.942e-17 1.06e-17 0.0 -92.98 0.0
S070608 175.5205 130.874 2.596e-17 2.695e-17 2.21e-17 0.0 -92.65 0.0
