Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S086682 223.2096 20.6131 2.093e-17 1.817e-17 9.562e-18 0.0 -105.15 0.0
S086683 223.2125 20.63 9.492999999999999e-22 6.914999999999999e-22 2.733e-22 0.0 -106.74 0.0
S086684 223.2537 20.6341 3.138e-17 4.55e-17 7.158e-17 0.0 -106.47 0.0
S086685 223.1864 20.6105 8.366e-19 9.81e-19 9.485e-19 0.0 -105.33 0.0
S086686 223.1901 20.6428 3.035e-22 6.476999999999999e-22 2.159e-21 0.0 -106.32 0.0
S086687 223.2913 20.6394 1.292e-16 1.002e-16 4.334e-17 0.0 -106.74 1.0
S086688 223.2607 20.6663 8.830999999999998e-22 1.914e-21 6.689e-21 0.0 -105.14 0.0
S086689 223.264 20.5963 2.294e-20 3.6690000000000003e-20 7.009000000000001e-20 0.001 -106.15 0.0
S086690 223.2295 20.6358 6.662999999999999e-22 1.356e-21 4.355e-21 0.0 -106.36 0.0
S086691 223.2243 20.6632 4.996999999999999e-22 1.136e-21 4.483e-21 0.0 -106.13 0.0
S086692 223.2128 20.6248 2.195e-19 2.741e-19 3.092e-19 0.0 -106.53 0.0
S086693 223.3002 20.6267 1.959e-17 1.704e-17 9.245e-18 0.0 -107.08 0.0
S086694 223.2145 20.6124 4.577e-18 4.424e-18 3.007e-18 0.0 -105.73 0.0
S086695 223.1717 20.6216 3.091e-17 4.068e-17 5.146e-17 0.0 -105.47 0.0
S086696 223.3285 20.6163 6.648e-18 6.615e-18 4.791e-18 0.0 -106.48 0.0
S086697 223.2634 20.6455 2.5750000000000003e-20 3.713e-20 5.906e-20 0.0 -105.65 0.0
S086698 223.283 20.6157 8.537e-20 1.185e-19 1.631e-19 0.0 -105.73 0.0
S086699 223.2848 20.6263 1.001e-17 8.869e-18 4.889e-18 0.0 -105.4 0.0
S086700 223.3039 20.6145 2.1280000000000002e-20 3.479e-20 6.954e-20 0.0 -106.89 0.0
S086701 223.2657 20.6634 1.308e-18 1.416e-18 1.174e-18 0.0 -106.48 0.0
S086702 223.2355 20.615 1.46e-21 2.996e-21 9.674e-21 0.001 -106.22 0.0
S086703 223.2845 20.6412 1.537e-23 4.514e-23 3.1939999999999995e-22 0.0 -105.15 0.0
S086704 223.2695 20.6107 4.01e-17 3.186e-17 1.468e-17 0.0 -105.71 0.0
S086705 223.3096 20.635 1.148e-21 8.33e-22 3.0639999999999997e-22 0.0 -105.2 0.0
S086706 223.2796 20.652 4.457e-19 5.307e-19 5.539e-19 0.0 -106.94 0.0
S086707 223.2905 20.6191 1.2070000000000001e-20 1.9920000000000003e-20 4.044e-20 0.0 -105.48 0.0
S086708 223.2265 20.655 5.634e-13 5.198e-13 3.051e-13 0.0 -105.47 1.0
S086709 223.2525 20.6632 7.416999999999999e-22 1.618e-21 6.027e-21 0.0 -106.59 0.0
S086710 223.2633 20.6388 1.14e-16 1.199e-16 9.35e-17 0.0 -106.09 0.0
S086711 223.3083 20.6327 6.558000000000001e-25 2.842e-24 4.374e-23 0.0 -105.29 0.0
S086712 223.1826 20.6175 1.373e-22 3.3199999999999995e-22 1.479e-21 0.0 -106.67 0.0
S086713 223.2389 20.6345 1.538e-19 1.942e-19 2.31e-19 0.0 -106.28 0.0
S086714 223.3127 20.6427 2.008e-23 5.623e-23 3.4939999999999997e-22 0.0 -105.5 0.0
S086715 223.2731 20.656 1.3420000000000001e-21 9.321e-22 3.3809999999999996e-22 0.0 -105.42 0.0
S086716 223.2942 20.6262 1.3979999999999998e-22 3.2479999999999996e-22 1.374e-21 0.0 -106.26 0.0
S086717 223.2255 20.6402 1.0779999999999998e-22 2.516e-22 1.09e-21 0.0 -105.67 0.0
S086718 223.2366 20.631 3.497e-16 3.133e-16 1.843e-16 0.0 -105.25 0.0
S086719 223.2076 20.6314 8.869e-14 5.858e-14 1.858e-14 0.0 -107.02 0.0
S086720 223.3317 20.6252 6.161e-20 8.686000000000001e-20 1.302e-19 0.0 -105.13 0.0
S086721 223.328 20.619 3.349e-22 7.849999999999999e-22 3.232e-21 0.0 -105.64 0.0
S086722 223.212 20.6362 2.415e-23 6.047e-23 2.9049999999999995e-22 0.0 -105.6 0.0
S086723 223.2559 20.6235 3.55e-18 3.658e-18 2.811e-18 0.0 -105.91 0.0
S086724 223.2661 20.6211 3.011e-18 4.685e-18 8.259e-18 0.0 -106.17 0.0
S086725 223.1841 20.6474 7.788e-18 7.437e-18 5.037e-18 0.0 -105.98 0.0
S086726 223.2926 20.6051 1.371e-21 9.693999999999999e-22 3.4099999999999995e-22 0.001 -105.69 0.0
S086727 223.2373 20.6251 1.038e-18 1.074e-18 8.286e-19 0.0 -106.49 0.0
S086728 223.317 20.6382 1.294e-21 2.795e-21 1.0120000000000001e-20 0.0 -106.04 0.0
S086729 223.207 20.6349 2.683e-19 3.494e-19 4.357e-19 0.0 -105.38 0.0
S086730 223.2383 20.6389 5.775e-17 4.879e-17 2.554e-17 0.0 -106.08 0.0
S086731 223.2413 20.6383 1.564e-16 1.142e-16 4.394e-17 0.0 -106.53 0.0
S086732 223.2448 20.653 2.5339999999999998e-23 8.199999999999999e-23 6.877e-22 0.0 -106.12 0.0
S086733 223.1837 20.6201 2.38e-17 2.085e-17 1.159e-17 0.0 -105.11 0.0
S086734 223.3119 20.6434 1.3189999999999999e-23 3.722e-23 2.3269999999999996e-22 0.0 -105.41 0.0
S086735 223.1868 20.6394 5.348e-17 4.415e-17 2.118e-17 0.0 -106.92 0.0
S086736 223.2801 20.6328 5.261e-19 5.778e-19 5.129e-19 0.0 -105.79 0.0
S086737 223.251 20.6423 6.790999999999999e-22 1.41e-21 4.733e-21 0.0 -106.03 0.0
S086738 223.2034 20.6719 2.625e-26 1.4920000000000001e-25 3.974e-24 0.0 -106.73 0.0
S086739 223.2653 20.6476 2.4769999999999998e-23 6.284999999999999e-23 3.037e-22 0.0 -105.72 0.0
S086740 223.2362 20.6412 5.783e-17 4.676e-17 2.219e-17 0.0 -105.41 0.0
S086741 223.2275 20.5985 6.397e-18 5.665e-18 3.171e-18 0.0 -105.78 0.0
S086742 223.171 20.6547 2.1030000000000002e-20 3.222e-20 5.559e-20 0.0 -105.93 0.0
