Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S542074 311.4825 76.5417 1.593e-21 3.198e-21 9.8e-21 0.0 -53.91 0.0
S542075 311.2484 76.5636 1.347e-24 5.387e-24 6.959e-23 0.0 -54.06 0.0
S542076 311.3669 76.5423 4.6630000000000004e-20 7.4e-20 1.396e-19 0.0 -53.95 0.0
S542077 311.314 76.411 1.421e-19 2.12e-19 3.512e-19 0.0 -54.21 0.0
S542078 311.3527 76.5361 5.2299999999999995e-23 1.5939999999999998e-22 1.212e-21 0.0 -54.05 0.0
S542079 311.4402 76.5651 8.964e-25 3.71e-24 5.1289999999999995e-23 0.0 -53.9 0.0
S542080 311.4533 76.634 1.535e-17 1.546e-17 1.118e-17 0.0 -53.89 0.0
S542081 311.3384 76.654 6.161e-17 9.892e-17 1.807e-16 0.0 -53.99 0.0
S542082 311.3916 76.4053 1.916e-24 7.759e-24 1.0219999999999999e-22 0.0 -54.17 0.0
S542083 311.3624 76.631 4.638e-21 8.989e-21 2.477e-20 0.0 -53.93 0.0
S542084 311.3195 76.582 1.1720000000000001e-20 2.1590000000000002e-20 5.436e-20 0.0 -53.96 0.0
S542085 311.3761 76.5182 6.902e-22 1.362e-21 4.005e-21 0.001 -54.23 0.0
S542086 311.3675 76.5254 3.109e-19 3.934e-19 4.788e-19 0.0 -54.08 0.0
S542087 311.2786 76.5443 9.173e-19 1.141e-18 1.24e-18 0.0 -54.11 0.0
S542088 311.3822 76.5226 7.545e-21 1.5170000000000002e-20 4.6350000000000004e-20 0.0 -53.98 0.0
S542089 311.3809 76.519 1.989e-19 2.882e-19 4.552e-19 0.0 -54.16 0.0
S542090 311.3429 76.4821 1.2499999999999999e-23 4.1129999999999997e-23 3.5839999999999997e-22 0.0 -54.28 0.0
S542091 311.3864 76.5055 2.201e-24 8.315999999999999e-24 9.514e-23 0.0 -54.12 0.0
S542092 311.3807 76.5236 8.164000000000001e-20 1.263e-19 2.154e-19 0.0 -53.95 0.0
S542093 311.3445 76.4748 1.016e-19 1.572e-19 2.724e-19 0.0 -54.23 0.0
S542094 311.377 76.5227 1.1310000000000001e-21 2.58e-21 1.0570000000000001e-20 0.0 -54.17 0.0
S542095 311.3741 76.5148 8.272e-19 1.066e-18 1.293e-18 0.0 -54.28 0.0
S542096 311.3903 76.5439 6.115e-18 6.594e-18 5.599e-18 0.0 -53.9 0.0
S542097 311.3788 76.5214 9.369999999999999e-22 1.933e-21 6.321e-21 0.0 -54.18 0.0
S542098 311.4486 76.6186 8.766e-24 3.062e-23 3.0489999999999997e-22 0.0 -53.9 0.0
