Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S278357 58.7415 114.6036 1.4609999999999998e-22 3.5219999999999996e-22 1.5560000000000001e-21 0.0 -113.26 0.0
S278358 58.7245 114.6175 2.9700000000000005e-20 4.3500000000000006e-20 7.212000000000001e-20 0.0 -112.97 0.0
S278359 58.8104 114.6183 3.893e-23 1.0599999999999998e-22 6.033999999999999e-22 0.0 -113.22 0.0
S278360 58.7229 114.594 3.1129999999999995e-22 6.809999999999999e-22 2.612e-21 0.0 -113.29 0.0
S278361 58.6795 114.605 7.069e-13 6.305e-13 3.629e-13 0.0 -112.88 1.0
S278362 58.7374 114.6011 2.919e-21 5.537e-21 1.5400000000000003e-20 0.0 -113.32 0.0
S278363 58.7203 114.6069 5.701e-22 1.204e-21 4.139e-21 0.0 -113.63 0.0
S278364 58.7716 114.6119 4.89e-13 3.659e-13 1.553e-13 0.0 -113.24 1.0
S278365 58.7644 114.6111 2.305e-19 3.093e-19 3.922e-19 0.0 -113.27 0.0
S278366 58.7097 114.6024 1.067e-21 2.088e-21 6.142e-21 0.0 -112.99 0.0
S278367 58.7263 114.5921 1.3899999999999998e-23 4.013e-23 2.5889999999999998e-22 0.0 -113.32 0.0
S278368 58.7154 114.6065 2.547e-19 3.017e-19 3.154e-19 0.0 -112.72 0.0
S278369 58.7053 114.6224 4.451e-24 1.387e-23 1.0739999999999998e-22 0.0 -112.74 0.0
S278370 58.7551 114.6319 6.1e-19 7.291e-19 7.757e-19 0.0 -113.08 0.0
S278371 58.7669 114.6167 6.226999999999999e-29 7.013e-28 7.779e-26 0.0 -113.24 0.0
S278372 58.7298 114.6006 3.39e-13 2.31e-13 7.773e-14 0.0 -113.32 0.0
S278373 58.7167 114.6062 1.114e-21 2.37e-21 8.297000000000001e-21 0.0 -112.99 0.0
S278374 58.7269 114.4903 4.638e-19 5.39e-19 5.234e-19 0.0 -113.4 0.0
S278375 58.7124 114.6325 3.816e-23 1.0329999999999999e-22 5.992999999999999e-22 0.0 -112.74 0.0
S278376 58.7055 114.5915 1.443e-24 4.905e-24 4.718e-23 0.0 -113.12 0.0
S278377 58.7351 114.5685 6.257999999999999e-22 4.912e-22 2.207e-22 0.0 -113.44 0.0
S278378 58.6667 114.6488 9.200000000000001e-20 1.237e-19 1.718e-19 0.0 -112.64 0.0
S278379 58.7907 114.6608 2.994e-23 9.167e-23 7.074999999999999e-22 0.0 -113.09 0.0
S278380 58.7307 114.6027 2.723e-22 6.224e-22 2.439e-21 0.0 -113.31 0.0
S278381 58.7175 114.6041 2.122e-23 5.663999999999999e-23 3.215e-22 0.0 -113.14 0.0
S278382 58.7377 114.6353 5.484e-23 1.4829999999999998e-22 8.292999999999999e-22 0.0 -112.87 0.0
S278383 58.7132 114.6059 3.836e-25 1.539e-24 2.041e-23 0.0 -112.97 0.0
S278384 58.6917 114.6245 2.705e-19 3.409e-19 3.902e-19 0.0 -112.69 0.0
S278385 58.7165 114.5965 9.178e-22 1.9170000000000002e-21 6.348e-21 0.0 -113.25 0.0
S278386 58.7166 114.6072 8.509e-20 1.224e-19 1.845e-19 0.0 -112.79 0.0
S278387 58.6949 114.612 1.18e-22 2.605e-22 9.802e-22 0.0 -112.77 0.0
S278388 58.755 114.6781 2.717e-21 5.129e-21 1.3160000000000001e-20 0.0 -112.86 0.0
S278389 58.747 114.5635 2.931e-22 7.042999999999999e-22 3.221e-21 0.0 -113.49 0.0
S278390 58.7228 114.5998 2.2450000000000002e-20 3.5650000000000004e-20 6.607e-20 0.0 -113.28 0.0
S278391 58.7346 114.6333 4.302e-23 1.1739999999999998e-22 6.8719999999999995e-22 0.0 -112.92 0.0
S278392 58.7531 114.6197 1.021e-19 1.393e-19 1.88e-19 0.0 -113.14 0.0
S278393 58.6704 114.6132 9.498000000000001e-21 1.6370000000000002e-20 3.67e-20 0.0 -112.77 0.0
S278394 58.7722 114.6024 3.753e-21 6.993e-21 1.8760000000000002e-20 0.0 -113.31 0.0
S278395 58.7223 114.6014 4.314e-21 8.029e-21 2.091e-20 0.0 -113.32 0.0
S278396 58.7523 114.5525 7.222999999999999e-22 1.414e-21 3.9650000000000004e-21 0.0 -113.4 0.0
S278397 58.7077 114.6054 6.435e-18 6.207e-18 4.329e-18 0.0 -112.96 0.0
S278398 58.7326 114.6017 2.501e-23 6.524e-23 3.5309999999999997e-22 0.0 -113.28 0.0
S278399 58.7495 114.5981 1.793e-18 1.768e-18 1.197e-18 0.0 -113.38 0.0
S278400 58.6739 114.6575 4.362e-19 4.885e-19 4.553e-19 0.0 -112.61 0.0
S278401 58.7073 114.6041 4.147e-21 7.327e-21 1.7820000000000002e-20 0.0 -112.97 0.0
S278402 58.717 114.6169 4.964e-17 5.334e-17 4.298e-17 0.0 -112.77 0.0
S278403 58.7612 114.603 6.186e-17 6.825e-17 5.925e-17 0.0 -113.31 0.0
S278404 58.691 114.6677 1.471e-21 2.9690000000000002e-21 9.027e-21 0.0 -112.63 0.0
S278405 58.7335 114.5929 1.1109999999999998e-22 2.427e-22 9.06e-22 0.0 -113.35 0.0
S278406 58.7687 114.5763 3.801e-19 4.435e-19 4.455e-19 0.0 -113.45 1.0
S278407 58.7756 114.6028 5.55e-25 2.105e-24 2.4429999999999998e-23 0.0 -113.26 0.0
S278408 58.7656 114.6348 9.742e-23 2.546e-22 1.366e-21 0.0 -113.04 0.0
S278409 58.7029 114.5761 1.377e-21 2.752e-21 8.687e-21 0.0 -113.23 0.0
S278410 58.7247 114.6049 5.104e-21 8.958e-21 2.0960000000000002e-20 0.0 -113.35 0.0
S278411 58.7417 114.6738 6.014e-22 1.41e-21 6.026e-21 0.0 -112.83 0.0
S278412 58.6287 114.5953 4.0330000000000005e-20 6.027e-20 9.909000000000001e-20 0.0 -112.85 0.0
S278413 58.7776 114.6255 2.228e-21 1.47e-21 4.798e-22 0.0 -113.17 0.0
S278414 58.7115 114.5981 3.8659999999999997e-22 8.218999999999999e-22 2.903e-21 0.0 -113.1 0.0
S278415 58.7216 114.6048 6.805e-19 7.996e-19 8.078e-19 0.001 -113.39 0.0
S278416 58.714 114.5825 1.883e-19 2.302e-19 2.572e-19 0.0 -113.18 0.0
S278417 58.7264 114.557 1.665e-21 1.15e-21 3.994e-22 0.0 -113.35 0.0
S278418 58.6948 114.565 7.517e-18 6.844e-18 4.207e-18 0.0 -113.14 0.0
S278419 58.6536 114.6686 8.293999999999999e-22 1.694e-21 5.435e-21 0.0 -112.6 0.0
S278420 58.7234 114.6038 1.606e-21 2.984e-21 7.838e-21 0.0 -113.28 0.0
S278421 58.6746 114.5772 1.292e-18 1.407e-18 1.25e-18 0.0 -113.02 0.0
S278422 58.7081 114.6216 2.486e-23 7.436e-23 5.18e-22 0.0 -112.72 0.0
S278423 58.6963 114.6697 2.469e-21 4.597e-21 1.1780000000000001e-20 0.0 -112.64 0.0
S278424 58.7303 114.6341 1.301e-17 1.975e-17 3.347e-17 0.0 -112.88 0.0
S278425 58.9007 114.4949 1.5719999999999998e-22 3.809e-22 1.656e-21 0.0 -113.45 0.0
S278426 58.6882 114.5374 1.325e-17 1.185e-17 6.881e-18 0.0 -113.24 0.0
S278427 58.7569 114.6202 2.165e-24 7.096999999999999e-24 6.079e-23 0.0 -113.14 0.0
S278428 58.7145 114.5951 2.453e-20 3.7090000000000005e-20 6.113000000000001e-20 0.0 -113.21 0.0
S278429 58.7304 114.6113 2.345e-22 5.493e-22 2.292e-21 0.0 -113.1 0.0
S278430 58.6602 114.6455 5.021e-21 8.483e-21 1.825e-20 0.0 -112.65 0.0
S278431 58.704 114.6185 3.6870000000000006e-20 5.3310000000000005e-20 8.250000000000001e-20 0.0 -112.72 0.0
S278432 58.7511 114.5276 7.334e-17 8.13e-17 7.163e-17 0.0 -113.51 0.0
S278433 58.7087 114.6176 1.674e-23 4.859e-23 3.186e-22 0.0 -112.76 0.0
S278434 58.725 114.6106 2.564e-20 3.831e-20 6.437e-20 0.0 -113.07 0.0
S278435 58.7203 114.6111 3.386e-19 3.968e-19 3.947e-19 0.0 -112.89 0.0
S278436 58.7051 114.6253 1.025e-20 1.7450000000000002e-20 3.7710000000000005e-20 0.0 -112.7 0.0
S278437 58.71 114.6114 2.397e-18 2.522e-18 1.99e-18 0.0 -112.82 0.0
S278438 58.7116 114.6194 1.826e-22 4.644e-22 2.259e-21 0.0 -112.75 0.0
S278439 58.6701 114.5382 2.3000000000000002e-20 3.602e-20 6.559e-20 0.0 -113.25 0.0
S278440 58.7232 114.6099 2.805e-22 6.350999999999999e-22 2.534e-21 0.0 -113.08 0.0
S278441 58.681 114.6373 2.809e-19 3.494e-19 4.092e-19 0.0 -112.7 0.0
S278442 58.7236 114.6119 1.5689999999999999e-22 3.9509999999999994e-22 1.926e-21 0.0 -113.0 0.0
S278443 58.7014 114.6025 3.438e-24 1.1069999999999999e-23 9.323999999999999e-23 0.0 -112.96 0.0
S278444 58.6948 114.6157 1.995e-23 5.423999999999999e-23 3.023e-22 0.0 -112.8 0.0
S278445 58.7749 114.5851 1.667e-17 1.862e-17 1.693e-17 0.0 -113.43 0.0
S278446 58.804 114.562 2.211e-21 4.448e-21 1.39e-20 0.0 -113.5 0.0
S278447 58.6662 114.5961 2.116e-18 3.064e-18 4.563e-18 0.0 -112.94 0.0
S278448 58.7297 114.6587 2.0780000000000003e-20 3.319e-20 6.43e-20 0.0 -112.83 0.0
S278449 58.7287 114.5001 3.863e-21 7.159e-21 1.8830000000000002e-20 0.0 -113.45 0.0
S278450 58.7147 114.6002 8.2500000000000005e-25 3.606e-24 5.546e-23 0.0 -113.11 0.0
S278451 58.6753 114.6465 6.555e-23 1.759e-22 9.967999999999999e-22 0.0 -112.61 0.0
S278452 58.6402 114.6392 9.051e-22 1.962e-21 7.225e-21 0.0 -112.65 0.0
S278453 58.788 114.5909 8.706e-22 1.761e-21 5.388e-21 0.0 -113.38 0.0
S278454 58.7071 114.555 2.8559999999999997e-22 6.865999999999999e-22 3.1300000000000002e-21 0.0 -113.29 0.0
S278455 58.7135 114.5985 5.814e-18 5.737e-18 3.993e-18 0.0 -113.15 0.0
S278456 58.6172 114.6768 1.333e-18 1.422e-18 1.188e-18 0.0 -112.65 0.0
S278457 58.709 114.5747 5.423e-22 1.201e-21 4.581e-21 0.0 -113.3 0.0
S278458 58.7062 114.5397 1.775e-18 1.983e-18 1.713e-18 0.0 -113.32 0.0
S278459 58.8149 114.5448 1.94e-16 1.721e-16 9.957e-17 0.0 -113.46 0.0
S278460 58.7437 114.6045 8.386e-18 7.892e-18 4.981e-18 0.0 -113.33 0.0
S278461 58.7191 114.5957 5.272e-24 1.6239999999999998e-23 1.1889999999999998e-22 0.0 -113.2 0.0
S278462 58.7019 114.5675 7.003999999999999e-22 1.504e-21 5.192e-21 0.0 -113.21 0.0
S278463 58.6072 114.7036 1.154e-21 2.342e-21 7.367e-21 0.0 -112.6 0.0
S278464 58.7293 114.6093 1.122e-22 2.5809999999999997e-22 1.022e-21 0.0 -113.14 0.0
S278465 58.7323 114.6029 1.442e-18 1.601e-18 1.455e-18 0.0 -113.29 0.0
S278466 58.7314 114.6001 1.444e-21 2.805e-21 7.917000000000001e-21 0.0 -113.28 0.0
S278467 58.4977 114.7805 2.085e-23 5.637e-23 3.392e-22 0.0 -112.59 0.0
S278468 58.7308 114.609 4.931e-21 9.442e-21 2.6270000000000003e-20 0.0 -113.18 0.0
S278469 58.7928 114.5777 2.352e-19 2.875e-19 3.133e-19 0.0 -113.37 0.0
S278470 58.7923 114.5688 1.775e-21 3.516e-21 1.035e-20 0.0 -113.45 0.0
S278471 58.7585 114.5847 1.26e-18 1.465e-18 1.488e-18 0.0 -113.39 0.0
S278472 58.7764 114.5144 5.831e-20 8.262000000000001e-20 1.258e-19 0.0 -113.46 0.0
S278473 58.7249 114.5983 1.555e-23 4.4439999999999996e-23 2.738e-22 0.0 -113.28 0.0
S278474 58.7206 114.6011 1.298e-18 1.396e-18 1.157e-18 0.0 -113.26 0.0
S278475 58.6871 114.6002 4.163e-19 4.643e-19 4.34e-19 0.0 -112.95 0.0
S278476 58.7244 114.6055 7.713e-21 1.3170000000000001e-20 2.947e-20 0.0 -113.29 0.0
S278477 58.5654 114.6428 6.0349999999999996e-24 1.882e-23 1.4309999999999998e-22 0.0 -112.75 0.0
S278478 58.7138 114.6266 1.162e-19 1.584e-19 2.164e-19 0.0 -112.75 0.0
S278479 58.7263 114.5981 6.608e-19 7.624e-19 7.176e-19 0.0 -113.32 0.0
S278480 58.7152 114.6071 1.108e-21 2.229e-21 6.863e-21 0.0 -112.84 0.0
S278481 58.6958 114.6162 2.04e-17 1.704e-17 8.421e-18 0.0 -112.76 0.0
S278482 58.7076 114.5297 8.436000000000001e-20 1.097e-19 1.361e-19 0.0 -113.31 0.0
S278483 58.6807 114.6132 7.59e-23 1.9529999999999997e-22 9.841999999999998e-22 0.0 -112.8 0.0
S278484 58.7169 114.6099 3.118e-16 2.782e-16 1.652e-16 0.0 -112.78 0.0
S278485 58.7122 114.6321 3.335e-25 1.338e-24 1.7069999999999998e-23 0.0 -112.75 0.0
S278486 58.7128 114.6051 5.326e-19 6.465e-19 6.847e-19 0.0 -112.8 0.0
S278487 58.7367 114.6023 8.998e-22 1.865e-21 6.364e-21 0.0 -113.28 0.0
S278488 58.7214 114.6109 9.587e-24 3.23e-23 2.9149999999999997e-22 0.0 -112.85 0.0
S278489 58.7545 114.5876 6.87e-21 1.2260000000000001e-20 2.9490000000000005e-20 0.0 -113.42 0.0
S278490 58.6685 114.579 1.088e-21 2.283e-21 7.718e-21 0.0 -113.04 0.0
S278491 58.7142 114.5786 2.004e-16 1.553e-16 6.684e-17 0.0 -113.27 1.0
S278492 58.6428 114.5743 4.1829999999999996e-22 1.01e-21 4.728e-21 0.0 -112.96 0.0
S278493 58.7238 114.5962 1.66e-23 4.8369999999999996e-23 3.3279999999999995e-22 0.0 -113.31 0.0
S278494 58.7468 114.7002 4.412e-17 3.729e-17 1.953e-17 0.0 -112.84 0.0
S278495 58.7431 114.6419 1.157e-18 1.285e-18 1.134e-18 0.0 -112.88 0.0
S278496 58.7341 114.6011 1.433e-23 4.0739999999999997e-23 2.5939999999999996e-22 0.0 -113.29 0.0
S278497 58.7143 114.5919 8.95e-23 2.097e-22 8.979999999999998e-22 0.0 -113.24 0.0
S278498 58.697 114.6109 1.64e-21 2.99e-21 7.511e-21 0.0 -112.81 0.0
S278499 58.7986 114.5957 6.152e-19 7.201e-19 6.991e-19 0.0 -113.25 0.0
S278500 58.7936 114.5696 2.213e-17 1.999e-17 1.178e-17 0.0 -113.47 0.0
S278501 58.747 114.575 3.077e-25 1.316e-24 1.971e-23 0.0 -113.4 0.0
S278502 58.7179 114.6097 2.298e-21 4.099e-21 9.747e-21 0.0 -112.61 0.0
S278503 58.7186 114.5923 2.598e-18 2.547e-18 1.737e-18 0.0 -113.29 0.0
S278504 58.6925 114.7061 1.174e-24 4.321e-24 4.7689999999999996e-23 0.0 -112.63 0.0
S278505 58.6506 114.6084 1.19e-12 9.814e-13 4.753e-13 0.0 -112.78 1.0
S278506 58.667 114.5896 1.2280000000000001e-20 2.005e-20 3.879e-20 0.0 -112.95 0.0
S278507 58.74 114.6108 2.771e-23 6.806e-23 3.17e-22 0.0 -113.21 0.0
S278508 58.744 114.4855 4.849e-26 2.466e-25 5.341e-24 0.0 -113.39 0.0
S278509 58.6732 114.6319 8.264999999999999e-22 1.649e-21 4.9390000000000004e-21 0.0 -112.65 0.0
S278510 58.7211 114.6612 1.565e-24 5.222e-24 4.7819999999999996e-23 0.0 -112.74 0.0
S278511 58.7113 114.5876 1.354e-17 1.756e-17 2.15e-17 0.0 -113.18 0.0
S278512 58.7207 114.6051 2.854e-17 2.353e-17 1.149e-17 0.0 -113.31 0.0
S278513 58.7245 114.6277 4.652e-17 5.151e-17 4.406e-17 0.0 -112.81 0.0
S278514 58.7136 114.628 6.923e-23 2.0199999999999997e-22 1.329e-21 0.0 -112.73 0.0
S278515 58.7466 114.5967 9.226e-21 1.594e-20 3.6810000000000005e-20 0.0 -113.36 0.0
S278516 58.8259 114.5676 1.539e-13 1.039e-13 3.445e-14 0.0 -113.44 0.0
S278517 58.712 114.609 2.071e-22 4.797e-22 1.9050000000000002e-21 0.0 -112.79 0.0
