Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S578414 284.2122 57.2102 1.349e-19 1.812e-19 2.398e-19 0.0 -79.61 0.0
S578415 284.1965 57.1219 9.199e-23 2.407e-22 1.281e-21 0.0 -79.95 0.0
S578416 284.1793 57.1718 2.9669999999999997e-22 7.475999999999999e-22 3.728e-21 0.0 -79.82 0.0
S578417 284.2667 57.0785 9.948000000000001e-20 1.496e-19 2.499e-19 0.0 -79.38 0.0
S578418 284.1693 57.1136 1.896e-18 2.097e-18 1.915e-18 0.0 -80.1 0.0
S578419 284.1546 57.1139 4.966999999999999e-22 1.1250000000000001e-21 4.353e-21 0.0 -80.13 0.0
S578420 284.1224 57.0885 6.845e-24 2.527e-23 2.775e-22 0.0 -80.1 1.0
S578421 284.2305 57.1055 2.9119999999999995e-22 6.971999999999999e-22 3.065e-21 0.0 -79.4 0.0
S578422 284.1988 57.1272 4.484e-19 5.616e-19 6.703e-19 0.0 -79.36 0.0
S578423 284.1939 57.0729 3.507e-19 4.521e-19 5.441e-19 0.0 -79.72 0.0
S578424 284.227 56.9918 1.714e-21 3.665e-21 1.2660000000000001e-20 0.0 -79.61 0.0
S578425 284.1995 57.1369 2.4139999999999999e-23 6.576999999999999e-23 3.964e-22 0.0 -79.62 0.0
S578426 284.3337 57.1493 4.032e-17 3.738e-17 2.287e-17 0.0 -79.23 0.0
S578427 284.185 57.1121 2.463e-16 2.201e-16 1.29e-16 0.0 -79.91 0.0
S578428 284.1774 57.1232 1.442e-19 2.051e-19 3.088e-19 0.0 -80.14 0.0
S578429 284.1311 57.1235 7.3919999999999995e-22 1.695e-21 6.631e-21 0.0 -80.19 0.0
S578430 284.1481 57.1268 6.334e-21 1.182e-20 3.166e-20 0.0 -80.15 0.0
S578431 284.2765 57.0846 2.319e-20 3.7370000000000004e-20 7.373000000000001e-20 0.0 -79.35 0.0
S578432 284.2083 57.0566 1.183e-21 2.504e-21 8.259e-21 0.0 -79.64 0.0
S578433 284.3222 57.0399 3.172e-21 2.234e-21 8.052999999999999e-22 0.0 -79.36 0.0
S578434 284.2041 57.0916 9.187999999999999e-23 2.4469999999999997e-22 1.384e-21 0.0 -79.64 0.0
S578435 284.1647 57.1044 6.369e-21 1.2200000000000002e-20 3.355e-20 0.0 -79.95 0.0
S578436 284.3024 57.112 2.9499999999999996e-22 7.653999999999999e-22 4.026e-21 0.0 -79.22 0.0
S578437 284.2167 57.1163 1.221e-16 9.828e-17 4.55e-17 0.0 -79.34 0.0
S578438 284.1906 57.1283 1.365e-17 1.328e-17 9.315e-18 0.0 -80.04 0.0
S578439 284.1826 57.0659 2.583e-22 6.386e-22 3.029e-21 0.0 -79.74 0.0
S578440 284.1086 57.2117 2.145e-16 2.407e-16 2.261e-16 0.0 -79.97 0.0
S578441 284.1647 57.1428 6.851999999999999e-22 1.593e-21 6.511e-21 0.0 -80.07 0.0
S578442 284.2387 57.2471 4.91e-21 9.753e-21 2.9720000000000003e-20 0.0 -79.62 0.0
