Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S324878 19.0399 77.1506 2.218e-17 1.924e-17 1.069e-17 0.0 -111.24 0.0
S324879 18.9992 77.1779 9.18e-18 8.662e-18 5.49e-18 0.0 -110.96 0.0
S324880 19.0261 77.1593 8.074e-21 1.4200000000000002e-20 3.332e-20 0.0 -111.16 0.0
S324881 18.9065 77.114 3.032e-23 8.196e-23 4.534999999999999e-22 0.0 -111.65 0.0
S324882 18.9598 77.1774 3.697e-19 4.441e-19 4.624e-19 0.0 -111.36 0.0
S324883 18.9538 77.1213 1.834e-19 2.417e-19 3.076e-19 0.0 -111.76 0.0
S324884 18.9533 77.1726 6.289e-19 7.459e-19 7.608e-19 0.0 -111.37 0.0
S324885 19.0144 77.156 2.462e-21 4.812e-21 1.391e-20 0.0 -111.3 0.0
S324886 18.9992 77.1363 1.5410000000000001e-21 1.052e-21 3.668e-22 0.0 -111.73 0.0
S324887 19.0274 77.2215 3.011e-18 2.997e-18 2.137e-18 0.0 -110.75 0.0
S324888 18.9825 77.1557 1.182e-20 1.942e-20 3.9650000000000004e-20 0.0 -111.63 0.0
S324889 18.9772 77.181 3.8970000000000003e-20 5.925e-20 1.036e-19 0.0 -111.25 0.0
S324890 18.9857 77.0854 7.183e-19 8.519e-19 8.673e-19 0.0 -111.77 0.0
S324891 19.0403 77.0833 3.994e-25 1.6869999999999998e-24 2.395e-23 0.0 -111.58 0.0
S324892 19.0021 77.0853 4.695e-22 1.011e-21 3.495e-21 0.0 -111.72 0.0
S324893 19.035 77.2707 4.5360000000000006e-20 6.374e-20 8.861000000000001e-20 0.0 -110.73 0.0
S324894 19.0211 77.1195 9.092999999999999e-23 2.295e-22 1.144e-21 0.0 -111.54 0.0
S324895 19.0067 77.1585 7.112e-24 1.958e-23 1.1929999999999998e-22 0.0 -111.33 0.0
S324896 19.0162 77.1464 4.604e-23 1.263e-22 7.650999999999999e-22 0.0 -111.4 0.0
S324897 19.0224 77.0897 6.282e-22 1.483e-21 6.2360000000000005e-21 0.0 -111.65 0.0
S324898 18.9947 77.1606 9.569e-23 2.4839999999999997e-22 1.297e-21 0.0 -111.69 0.0
S324899 19.0034 77.1609 1.9799999999999998e-22 4.402999999999999e-22 1.71e-21 0.0 -111.32 0.0
S324900 18.9961 77.1488 1.3049999999999999e-23 4.0799999999999996e-23 3.089e-22 0.0 -111.69 0.0
S324901 18.9825 77.1402 4.8559999999999995e-23 1.166e-22 5.061e-22 0.0 -111.74 0.0
S324902 19.0036 77.1342 1.599e-23 5.018e-23 3.8179999999999995e-22 0.0 -111.73 0.0
S324903 18.999 77.1642 6.095e-25 2.273e-24 2.5729999999999998e-23 0.0 -111.04 0.0
S324904 18.9959 77.1624 9.704e-21 1.687e-20 3.6940000000000006e-20 0.0 -111.4 0.0
S324905 18.9955 77.1481 4.116e-17 3.555e-17 1.919e-17 0.0 -111.74 0.0
S324906 19.0539 77.1327 3.335e-19 3.942e-19 4.042e-19 0.0 -111.34 0.0
S324907 19.0073 77.1715 6.896e-21 1.1880000000000001e-20 2.5990000000000003e-20 0.0 -110.96 0.0
S324908 19.0052 77.1325 5.197e-19 6.145e-19 6.367e-19 0.0 -111.57 0.0
S324909 18.9927 77.147 3.2469999999999996e-22 6.373999999999999e-22 1.853e-21 0.0 -111.77 0.0
S324910 19.0015 77.1652 1.153e-17 1.053e-17 6.428e-18 0.0 -110.89 0.0
S324911 18.9581 77.1518 1.143e-19 1.542e-19 2.079e-19 0.0 -111.56 0.0
S324912 19.0242 77.1896 2.7630000000000005e-20 4.409e-20 8.199000000000001e-20 0.0 -110.77 0.0
S324913 18.9721 77.1363 1.7030000000000002e-21 1.164e-21 4.0349999999999996e-22 0.0 -111.72 0.0
S324914 19.0985 77.195 5.489e-21 9.496e-21 2.1750000000000003e-20 0.0 -111.03 0.0
S324915 19.0773 77.2236 2.069e-24 7.577e-24 8.176999999999999e-23 0.0 -110.88 0.0
S324916 19.0086 77.1536 2.0240000000000002e-21 3.724e-21 9.208e-21 0.0 -111.44 0.0
S324917 18.9976 77.1779 4.557e-19 5.363e-19 5.265e-19 0.0 -110.91 0.0
S324918 19.0027 77.168 1.29e-16 9.82e-17 4.129e-17 0.0 -111.04 1.0
S324919 18.9931 77.1552 2.015e-21 3.956e-21 1.147e-20 0.0 -111.68 0.0
S324920 19.011 77.1462 4.594e-21 8.404000000000001e-21 2.0720000000000002e-20 0.0 -111.45 0.0
S324921 19.0039 77.1612 2.602e-18 2.687e-18 2.013e-18 0.0 -111.28 0.0
S324922 18.9873 77.179 1.889e-17 1.683e-17 9.939e-18 0.0 -111.11 0.0
S324923 18.977 77.1523 9.540999999999999e-23 2.354e-22 1.106e-21 0.0 -111.61 0.0
S324924 19.043 77.1694 1.956e-20 3.112e-20 5.62e-20 0.0 -111.11 0.0
S324925 18.9921 77.1446 2.883e-23 7.719e-23 4.395e-22 0.0 -111.85 0.0
S324926 18.9939 77.1612 1.704e-21 1.187e-21 4.0429999999999996e-22 0.0 -111.6 0.0
S324927 18.9368 77.1308 2.824e-18 2.827e-18 2.065e-18 0.0 -111.66 0.0
S324928 18.9524 77.1164 4.716e-23 1.2229999999999998e-22 6.477999999999999e-22 0.0 -111.76 0.0
S324929 19.0125 77.1412 1.515e-20 2.4110000000000002e-20 4.6280000000000004e-20 0.0 -111.52 0.0
S324930 19.0032 77.173 1.232e-22 2.8009999999999995e-22 1.146e-21 0.0 -110.88 0.0
S324931 19.0055 77.1321 2.759e-18 2.799e-18 2.112e-18 0.0 -111.63 0.0
S324932 18.9905 77.1801 6.097e-19 7.532e-19 8.485e-19 0.0 -111.05 0.0
S324933 19.0019 77.1595 1.025e-20 1.8300000000000003e-20 4.3010000000000006e-20 0.0 -111.4 0.0
S324934 18.9915 77.1686 5.432e-13 3.964e-13 1.581e-13 0.0 -110.96 0.0
S324935 18.9792 77.1413 5.598e-21 9.801e-21 2.2680000000000003e-20 0.0 -111.77 0.0
S324936 18.9879 77.1623 9.325e-19 9.744e-19 7.732e-19 0.0 -111.49 0.0
S324937 19.0159 77.1622 5.2019999999999996e-24 1.597e-23 1.185e-22 0.0 -111.22 0.0
S324938 18.9982 77.1394 4.848999999999999e-22 1.081e-21 4.16e-21 0.0 -111.75 0.0
S324939 18.9636 77.1891 2.79e-18 2.828e-18 2.061e-18 0.0 -111.23 0.0
S324940 18.9733 77.1655 6.720999999999999e-23 1.912e-22 1.199e-21 0.0 -111.42 0.0
S324941 18.9939 77.167 2.152e-22 5.435e-22 2.73e-21 0.0 -111.28 0.0
S324942 19.0031 77.1588 8.827e-20 1.157e-19 1.501e-19 0.0 -111.38 0.0
S324943 19.0329 77.1686 5.446e-22 1.169e-21 4.17e-21 0.0 -111.08 0.0
S324944 18.9597 77.1159 8.734e-23 2.1569999999999997e-22 9.991999999999999e-22 0.0 -111.78 0.0
S324945 19.058 77.2377 3.521e-25 1.5279999999999999e-24 2.3159999999999998e-23 0.0 -110.79 0.0
S324946 18.997 77.1615 1.397e-19 1.856e-19 2.466e-19 0.0 -111.72 0.0
S324947 18.9954 77.1648 6.556e-20 8.656e-20 1.105e-19 0.0 -111.3 1.0
S324948 18.9992 77.1638 1.2789999999999998e-22 2.9209999999999996e-22 1.124e-21 0.0 -110.55 0.0
S324949 19.059 77.1852 1.0819999999999998e-22 2.6759999999999996e-22 1.284e-21 0.0 -110.97 0.0
S324950 19.0198 77.1911 3.9299999999999995e-22 9.154999999999998e-22 3.86e-21 0.0 -110.86 0.0
S324951 18.9998 77.1642 6.877e-22 1.447e-21 5.034e-21 0.0 -110.94 0.0
S324952 19.0237 77.1898 7.704e-21 1.2470000000000001e-20 2.443e-20 0.0 -110.84 0.0
S324953 19.0214 77.161 2.6619999999999998e-24 8.247e-24 6.546e-23 0.0 -111.21 0.0
S324954 19.003 77.1698 9.849e-21 1.632e-20 3.1910000000000005e-20 0.0 -110.94 0.0
S324955 19.0373 77.1858 7.457e-23 1.915e-22 9.895e-22 0.0 -110.92 0.0
S324956 19.065 77.1782 2.2749999999999996e-22 5.187999999999999e-22 2.045e-21 0.0 -111.01 0.0
S324957 19.005 77.2055 1.437e-18 1.553e-18 1.321e-18 0.0 -110.89 0.0
S324958 19.0231 77.1061 4.813e-23 1.4969999999999998e-22 1.1040000000000001e-21 0.0 -111.59 0.0
S324959 18.9979 77.1627 1.002e-24 3.686e-24 4.0869999999999997e-23 0.0 -111.73 0.0
S324960 18.9983 77.1633 7.37e-23 1.8239999999999998e-22 8.620999999999998e-22 0.0 -111.55 0.0
S324961 18.9789 77.1769 3.916e-19 4.683e-19 4.859e-19 0.0 -111.25 0.0
S324962 18.9943 77.1575 3.892e-18 3.837e-18 2.761e-18 0.0 -111.65 0.0
S324963 18.9732 77.1808 1.3009999999999998e-22 2.894e-22 1.088e-21 0.0 -111.23 0.0
S324964 18.9858 77.2169 2.4470000000000003e-20 3.7790000000000004e-20 6.806e-20 0.0 -110.92 0.0
S324965 18.9917 77.1385 8.851999999999999e-24 2.5599999999999998e-23 1.741e-22 0.0 -111.78 0.0
S324966 19.0007 77.1574 9.197e-20 1.208e-19 1.5e-19 0.0 -111.5 0.0
S324967 18.9985 77.1611 5.973999999999999e-22 1.257e-21 4.165e-21 0.0 -111.43 0.0
S324968 18.9993 77.1849 1.233e-24 4.447e-24 4.7849999999999996e-23 0.0 -110.86 0.0
S324969 18.9867 77.1451 5.106e-22 1.158e-21 4.473e-21 0.0 -111.82 0.0
