Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S530355 62.8554 85.8863 2.671e-22 5.956e-22 2.248e-21 0.0 -116.17 0.0
S530356 62.9427 85.9938 1.376e-21 2.949e-21 1.0430000000000001e-20 0.0 -116.85 0.0
S530357 62.9575 86.0031 6.453999999999999e-22 1.43e-21 5.456e-21 0.0 -117.0 0.0
S530358 62.9888 86.0945 4.1070000000000004e-21 7.317e-21 1.742e-20 0.0 -117.45 0.0
S530359 62.9362 85.9999 8.827999999999999e-24 2.449e-23 1.432e-22 0.0 -117.01 0.0
S530360 62.9397 85.9973 7.461e-17 9.068e-17 9.908e-17 0.0 -117.22 0.0
S530361 62.9389 85.9962 1.468e-21 1.027e-21 3.5609999999999997e-22 0.0 -116.94 0.0
S530362 62.9274 86.001 6.027e-20 8.457000000000001e-20 1.24e-19 0.0 -116.78 0.0
S530363 62.94 86.0026 2.9889999999999998e-24 1.1159999999999999e-23 1.2259999999999998e-22 0.0 -117.09 0.0
S530364 62.9353 85.976 1.865e-13 1.278e-13 4.312e-14 0.0 -116.33 0.0
S530365 62.9682 86.0551 5.565e-20 7.695e-20 1.101e-19 0.0 -117.4 0.0
S530366 62.9427 85.9842 2.199e-17 2.69e-17 3.013e-17 0.0 -116.62 0.0
S530367 62.9246 85.9594 1.9799999999999998e-23 5.1419999999999995e-23 2.621e-22 0.0 -116.19 0.0
S530368 62.9451 86.0296 5.196e-18 8.555e-18 1.756e-17 0.0 -117.25 0.0
S530369 62.9196 85.9901 7.654999999999999e-22 1.653e-21 6.0100000000000005e-21 0.0 -116.51 0.0
S530370 62.935 85.9908 2.094e-17 1.735e-17 8.546e-18 0.0 -116.46 0.0
S530371 62.9353 86.0051 5.410999999999999e-22 1.207e-21 4.437e-21 0.0 -117.02 0.0
S530372 62.9259 85.9511 5.55e-22 1.2290000000000001e-21 4.442e-21 0.0 -116.31 0.0
S530373 62.9429 86.0217 3.1519999999999997e-22 7.208999999999999e-22 3.041e-21 0.0 -117.17 0.0
S530374 62.9244 85.9903 8.264e-19 9.136e-19 8.072e-19 0.0 -116.57 0.0
S530375 62.9532 86.0152 9.118000000000001e-26 4.796e-25 1.108e-23 0.0 -117.29 0.0
S530376 62.9466 85.9952 2.193e-24 7.856e-24 7.977e-23 0.0 -116.92 0.0
S530377 62.9453 86.006 6.317e-17 5.072e-17 2.283e-17 0.0 -117.29 0.0
S530378 62.8851 85.899 3.13e-23 8.653e-23 5.259e-22 0.0 -116.11 0.0
S530379 62.9358 85.9881 1.03e-18 1.147e-18 1.026e-18 0.0 -116.49 0.0
S530380 62.9731 86.0847 9.866e-24 3.188e-23 2.5729999999999997e-22 0.0 -117.4 0.0
S530381 62.928 85.999 7.003e-20 9.562000000000001e-20 1.284e-19 0.0 -116.77 0.0
S530382 62.9357 85.9836 9.052e-22 1.781e-21 5.358e-21 0.0 -116.27 0.0
S530383 62.9087 85.9472 5.699000000000001e-20 7.922e-20 1.171e-19 0.0 -116.16 0.0
S530384 62.9761 86.0804 1.298e-21 2.612e-21 8.152e-21 0.0 -117.4 0.0
S530385 62.9477 85.9992 5.5789999999999995e-22 1.186e-21 3.9650000000000004e-21 0.0 -117.17 0.0
S530386 62.9309 85.9932 5.749e-22 1.121e-21 3.267e-21 0.0 -116.6 0.0
S530387 62.9355 86.0021 1.698e-17 1.508e-17 8.769e-18 0.0 -117.03 0.0
S530388 62.9392 85.9991 1.281e-21 9.12e-22 3.333e-22 0.0 -117.25 0.0
S530389 62.9333 86.044 8.347e-19 8.936e-19 7.363e-19 0.0 -117.08 0.0
S530390 62.9702 86.0478 8.942999999999999e-23 2.211e-22 1.075e-21 0.0 -117.39 0.0
S530391 62.9509 86.0185 4.615e-22 1.048e-21 4.15e-21 0.0 -117.4 0.0
S530392 62.9371 86.0031 9.996e-23 2.25e-22 8.913e-22 0.0 -116.97 0.0
S530393 62.9631 86.0038 4.588e-18 4.814e-18 3.665e-18 0.0 -116.95 0.0
S530394 62.9298 85.9964 2.134e-21 4.304e-21 1.3400000000000001e-20 0.0 -116.38 0.0
S530395 62.9408 85.9994 1.616e-19 2.103e-19 2.686e-19 0.0 -117.03 0.0
S530396 62.9403 86.0008 6.554e-24 2.01e-23 1.5379999999999998e-22 0.001 -117.21 0.0
S530397 62.9466 85.9793 3.816e-20 5.519000000000001e-20 8.365000000000001e-20 0.0 -116.63 1.0
S530398 62.9513 86.0058 6.353e-25 2.495e-24 2.997e-23 0.0 -117.14 0.0
S530399 62.917 85.9564 3.469e-24 1.1409999999999999e-23 1.0159999999999999e-22 0.0 -116.12 0.0
S530400 62.9211 85.9314 1.654e-18 1.72e-18 1.296e-18 0.001 -116.22 0.0
S530401 62.9459 86.0007 2.6549999999999997e-22 5.996e-22 2.354e-21 0.0 -117.12 0.0
S530402 62.9024 85.9446 4.724e-17 5.472e-17 5.305e-17 0.0 -116.15 0.0
S530403 62.9224 85.9707 2.059e-21 3.816e-21 9.807e-21 0.0 -116.22 0.0
S530404 62.9346 85.9889 4.01e-24 1.428e-23 1.4899999999999998e-22 0.0 -116.31 0.0
S530405 62.9415 85.9516 1.15e-21 2.235e-21 6.359e-21 0.001 -116.5 0.0
S530406 62.933 85.9876 5.0000000000000005e-20 7.091000000000001e-20 1.062e-19 0.0 -116.29 0.0
S530407 62.9758 85.999 1.457e-20 2.2990000000000003e-20 4.3460000000000003e-20 0.0 -116.92 0.0
S530408 62.9396 85.9768 2.169e-22 4.947e-22 2.046e-21 0.0 -116.51 0.0
S530409 62.9519 86.0063 1.689e-22 4.202e-22 2.053e-21 0.0 -117.2 0.0
S530410 62.9207 85.9693 3.2559999999999997e-22 7.239999999999999e-22 2.698e-21 0.0 -116.16 0.0
S530411 62.9378 85.9962 1.853e-21 3.3380000000000002e-21 8.221e-21 0.0 -117.25 0.0
S530412 62.9297 85.985 1.609e-21 1.114e-21 3.772e-22 0.0 -116.4 0.0
S530413 62.9384 85.9926 1.485e-23 4.1119999999999995e-23 2.466e-22 0.0 -116.69 0.0
S530414 62.9348 85.995 1.521e-20 2.388e-20 4.2560000000000003e-20 0.0 -116.75 0.0
S530415 62.9421 85.9744 3.411e-17 2.776e-17 1.4e-17 0.0 -116.55 0.0
S530416 62.9609 86.0437 3.4399999999999995e-22 7.721e-22 2.837e-21 0.0 -117.41 0.0
S530417 62.9486 85.9907 9.553e-21 1.5820000000000002e-20 3.305e-20 0.0 -116.8 0.0
