Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S197194 289.8856 128.6617 2.242e-18 2.227e-18 1.576e-18 0.0 -115.99 0.0
S197195 289.8367 128.6891 1.3130000000000002e-26 8.230000000000001e-26 2.764e-24 0.0 -115.98 0.0
S197196 289.9023 128.6378 1.036e-18 1.174e-18 1.086e-18 0.0 -116.77 0.0
S197197 289.8543 128.7032 3.474e-13 2.344e-13 8.066e-14 0.0 -115.81 0.0
S197198 289.9068 128.5925 2.847e-19 3.411e-19 3.581e-19 0.0 -116.91 0.0
S197199 289.909 128.6275 5.0210000000000005e-25 2.004e-24 2.5569999999999998e-23 0.0 -116.97 0.0
S197200 289.8973 128.6484 3.227e-18 3.203e-18 2.311e-18 0.0 -116.45 0.0
S197201 289.8023 128.7052 3.026e-24 1.087e-23 1.107e-22 0.0 -115.98 0.0
S197202 289.9103 128.6116 5.0419999999999996e-23 1.2859999999999998e-22 6.555999999999999e-22 0.0 -116.96 0.0
S197203 289.8938 128.6525 1.566e-21 1.105e-21 3.83e-22 0.0 -116.17 0.0
S197204 289.8987 128.6485 1.453e-21 2.855e-21 8.309e-21 0.0 -117.67 0.0
S197205 290.0608 128.5365 1.147e-19 1.507e-19 1.944e-19 0.0 -116.9 0.0
S197206 289.8581 128.6711 3.5690000000000003e-31 7.378e-30 3.087e-27 0.0 -116.03 0.0
S197207 289.8936 128.6459 1.749e-21 3.255e-21 8.186e-21 0.0 -116.47 0.0
S197208 289.8583 128.6563 1.564e-20 2.408e-20 4.3720000000000005e-20 0.0 -116.22 0.0
S197209 289.8933 128.6507 5.695999999999999e-23 1.459e-22 7.434999999999999e-22 0.0 -116.33 0.0
S197210 289.8968 128.6485 4.0369999999999997e-22 9.076999999999999e-22 3.529e-21 0.0 -116.34 0.0
S197211 289.9012 128.6555 2.752e-24 9.501e-24 9.257e-23 0.001 -116.25 0.0
S197212 289.8955 128.605 1.91e-18 2.017e-18 1.667e-18 0.0 -116.85 0.0
S197213 289.8898 128.6555 4.105e-20 5.827000000000001e-20 8.408e-20 0.0 -116.17 0.0
S197214 289.8956 128.6431 2.0579999999999998e-22 4.988e-22 2.271e-21 0.0 -116.73 0.0
S197215 289.9458 128.6279 2.169e-23 5.657e-23 2.902e-22 0.0 -116.82 0.0
S197216 289.894 128.6492 1.154e-16 1.072e-16 6.588e-17 0.0 -115.91 0.0
S197217 289.9843 128.5613 1.056e-24 4.2309999999999996e-24 5.252e-23 0.0 -117.07 0.0
S197218 289.93 128.667 3.37e-24 1.036e-23 7.737999999999999e-23 0.0 -116.4 0.0
S197219 289.8846 128.6551 3.291e-20 5.0270000000000005e-20 8.502e-20 0.0 -116.0 0.0
S197220 289.9017 128.692 2.628e-17 2.195e-17 1.06e-17 0.0 -116.08 0.0
S197221 289.9591 128.6517 1.2660000000000001e-20 2.136e-20 4.672e-20 0.0 -116.57 0.0
S197222 289.9578 128.6877 2.222e-19 2.687e-19 2.939e-19 0.0 -116.36 0.0
S197223 289.8893 128.6284 1.762e-21 3.4180000000000004e-21 9.538e-21 0.0 -116.71 0.0
S197224 289.9035 128.6137 4.0069999999999997e-22 8.502999999999998e-22 2.973e-21 0.0 -116.96 0.0
S197225 289.8728 128.6614 3.549e-24 1.0849999999999999e-23 7.934999999999999e-23 0.0 -116.13 0.0
S197226 289.8924 128.6365 1.126e-24 4.305e-24 5.08e-23 0.0 -116.64 0.0
S197227 289.8933 128.6648 7.702e-21 1.367e-20 3.2740000000000005e-20 0.0 -116.0 0.0
S197228 289.8877 128.6938 6.496999999999999e-22 1.465e-21 5.506e-21 0.001 -115.87 0.0
S197229 289.8794 128.6458 1.344e-22 3.3719999999999995e-22 1.662e-21 0.0 -116.37 0.0
S197230 289.8891 128.662 5.011e-19 5.672e-19 5.308e-19 0.0 -115.96 0.0
S197231 289.9157 128.6438 3.0249999999999996e-22 6.121999999999999e-22 1.926e-21 0.0 -116.72 0.0
S197232 289.8827 128.6616 2.437e-14 1.624e-14 5.096e-15 0.0 -116.0 0.0
S197233 289.8932 128.6499 1.417e-21 9.89e-22 3.475e-22 0.0 -115.99 0.0
S197234 289.9003 128.6399 3.762e-17 5.07e-17 6.642e-17 0.0 -116.86 0.0
