Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S266864 55.2596 115.4438 6.681e-13 4.758e-13 1.695e-13 0.0 -113.17 0.0
S266865 55.2445 115.4233 2.193e-16 1.716e-16 7.75e-17 0.0 -114.74 1.0
S266866 55.2551 115.4179 5.52e-23 1.4299999999999998e-22 7.604e-22 0.0 -115.63 0.0
S266867 55.1971 115.4594 1.2199999999999999e-23 3.916e-23 3.244e-22 0.0 -113.62 0.0
S266868 55.1969 115.4521 1.999e-18 2.036e-18 1.592e-18 0.0 -113.73 0.0
S266869 55.1639 115.4806 3.6750000000000004e-20 5.645000000000001e-20 1.014e-19 0.0 -113.37 0.0
S266870 55.2631 115.4763 3.2880000000000005e-20 4.9090000000000006e-20 8.076e-20 0.0 -113.06 0.0
S266871 55.1735 115.4663 4.2249999999999994e-22 9.267e-22 3.392e-21 0.0 -112.79 0.0
S266872 55.2559 115.453 9.821e-17 1.123e-16 1.123e-16 0.001 -114.74 0.0
S266873 55.2228 115.4145 1.002e-18 1.179e-18 1.232e-18 0.0 -112.99 0.0
S266874 55.1777 115.5215 2.132e-24 6.92e-24 5.865e-23 0.0 -114.15 0.0
S266875 55.1904 115.4645 1.6690000000000002e-20 2.7850000000000004e-20 5.675000000000001e-20 0.0 -114.61 0.0
S266876 55.2104 115.4616 8.857000000000001e-20 1.192e-19 1.563e-19 0.0 -112.8 0.0
S266877 55.196 115.4971 3.385e-17 4.28e-17 5.092e-17 0.0 -115.07 0.0
S266878 55.2668 115.4822 1.603e-21 1.132e-21 4.0719999999999996e-22 0.0 -114.5 0.0
S266879 55.1729 115.4768 1.6629999999999998e-23 5.365e-23 4.281999999999999e-22 0.0 -114.14 0.0
S266880 55.2032 115.4749 1.304e-21 2.724e-21 8.795e-21 0.0 -114.19 0.0
S266881 55.2549 115.4286 6.647e-20 9.132000000000001e-20 1.241e-19 0.0 -112.83 0.0
S266882 55.2575 115.4916 3.0379999999999995e-22 7.394e-22 3.3200000000000002e-21 0.0 -113.16 0.0
S266883 55.2098 115.4499 3.136e-19 3.727e-19 4.002e-19 0.0 -112.82 0.0
S266884 55.1944 115.4696 2.206e-24 8.097e-24 8.847999999999999e-23 0.0 -113.29 0.0
S266885 55.2395 115.4299 1.215e-16 9.4e-17 4.091e-17 0.0 -113.64 1.0
S266886 55.245 115.4897 3.7149999999999996e-22 8.020999999999999e-22 2.864e-21 0.0 -112.7 0.0
S266887 55.1882 115.4784 4.602e-19 5.455e-19 5.529e-19 0.0 -113.52 0.0
S266888 55.2093 115.4602 8.776999999999999e-22 1.964e-21 7.7e-21 0.0 -114.88 0.0
S266889 55.2117 115.4319 1.005e-18 1.085e-18 9.183e-19 0.0 -113.73 0.0
S266890 55.168 115.4554 1.784e-21 1.243e-21 4.275e-22 0.0 -114.2 0.0
S266891 55.2084 115.476 3.0369999999999997e-23 7.734e-23 4.0449999999999998e-22 0.0 -114.78 0.0
S266892 55.2195 115.4274 1.223e-18 1.413e-18 1.375e-18 0.0 -112.89 0.0
S266893 55.2413 115.4154 2.898e-19 3.686e-19 4.338e-19 0.0 -115.29 0.0
S266894 55.1984 115.4038 3.237e-22 7.753999999999999e-22 3.515e-21 0.0 -113.79 0.0
S266895 55.2536 115.4824 1.9999999999999999e-22 4.629e-22 1.993e-21 0.0 -114.94 0.0
S266896 55.2335 115.4692 3.272e-20 4.927e-20 8.222000000000001e-20 0.0 -114.3 0.0
S266897 55.1861 115.4652 1.515e-22 3.786e-22 1.805e-21 0.0 -114.23 0.0
S266898 55.204 115.4963 5.331e-19 6.569e-19 7.306e-19 0.0 -113.22 0.0
S266899 55.2204 115.5042 2.001e-18 2.081e-18 1.597e-18 0.0 -113.05 0.0
S266900 55.241 115.4638 4.688e-21 8.747e-21 2.305e-20 0.0 -113.57 0.0
S266901 55.2208 115.4188 3.75e-17 3.104e-17 1.552e-17 0.0 -112.8 0.0
S266902 55.1545 115.4621 9.421e-17 8.053e-17 4.396e-17 0.0 -115.6 0.0
S266903 55.2028 115.452 4.752e-22 1.019e-21 3.41e-21 0.0 -113.55 0.0
S266904 55.2435 115.4501 1.546e-21 2.988e-21 8.866e-21 0.0 -112.89 0.0
S266905 55.2503 115.471 7.654e-17 6.293e-17 3.048e-17 0.0 -113.63 0.0
S266906 55.2575 115.4683 5.162e-17 5.325e-17 4.163e-17 0.0 -113.5 0.0
S266907 55.17 115.4884 1.806e-18 1.988e-18 1.78e-18 0.0 -113.49 0.0
S266908 55.1941 115.4666 2.103e-18 2.262e-18 1.92e-18 0.0 -114.98 0.0
S266909 55.2604 115.4517 1.701e-17 1.454e-17 7.778e-18 0.0 -113.86 0.0
S266910 55.2237 115.4418 6.187e-20 8.926000000000001e-20 1.37e-19 0.0 -113.67 0.0
S266911 55.2533 115.4319 7.04e-17 5.808e-17 2.814e-17 0.0 -114.36 0.0
S266912 55.2343 115.5029 5.717e-13 4.008e-13 1.432e-13 0.0 -113.14 0.0
S266913 55.2018 115.4656 2.42e-17 4.357e-17 1.035e-16 0.0 -114.14 0.0
S266914 55.2197 115.4439 1.772e-21 1.233e-21 4.2109999999999994e-22 0.0 -113.96 0.0
S266915 55.1952 115.4498 3.137e-17 3.867e-17 4.25e-17 0.0 -115.13 0.0
S266916 55.2148 115.4259 2.309e-19 2.919e-19 3.44e-19 0.0 -113.04 0.0
S266917 55.1772 115.4398 2.012e-23 5.876e-23 3.8349999999999996e-22 0.0 -115.18 0.0
S266918 55.1827 115.422 5.733e-21 1.0380000000000001e-20 2.571e-20 0.0 -114.11 0.0
S266919 55.2089 115.4264 5.068e-19 6.396e-19 7.657e-19 0.0 -114.29 0.0
S266920 55.2189 115.4524 1.464e-21 2.9630000000000002e-21 9.021e-21 0.0 -113.59 0.0
S266921 55.1924 115.4352 3.7560000000000006e-20 5.69e-20 9.871000000000001e-20 0.0 -113.62 0.0
S266922 55.2184 115.4665 3.875e-17 4.356e-17 3.927e-17 0.0 -113.29 0.0
S266923 55.1997 115.475 5.05e-19 6.287e-19 7.285e-19 0.0 -113.68 0.0
S266924 55.209 115.4362 1.777e-19 2.189e-19 2.426e-19 0.0 -114.91 0.0
S266925 55.2544 115.4479 1.0240000000000001e-20 1.628e-20 3.1170000000000003e-20 0.0 -113.54 0.0
S266926 55.2496 115.496 4.504e-17 3.69e-17 1.829e-17 0.0 -113.86 0.0
S266927 55.273 115.4253 2.233e-22 5.2069999999999995e-22 2.13e-21 0.0 -115.1 0.0
S266928 55.2657 115.4846 8.261e-17 6.533e-17 2.994e-17 0.0 -112.95 0.0
S266929 55.2546 115.3954 2.17e-16 1.666e-16 7.275e-17 0.0 -112.94 1.0
S266930 55.224 115.4741 3.9739999999999995e-22 8.965e-22 3.58e-21 0.0 -114.76 0.0
S266931 55.2356 115.4874 5.915e-16 4.342e-16 1.688e-16 0.0 -113.93 0.0
S266932 55.1971 115.4088 7.642999999999999e-22 1.466e-21 3.969e-21 0.0 -113.47 0.0
S266933 55.2114 115.5195 1.832e-17 1.588e-17 8.741e-18 0.0 -115.37 0.0
S266934 55.2518 115.4373 2.893e-19 3.417e-19 3.565e-19 0.0 -114.94 0.0
S266935 55.2176 115.4558 1.797e-18 1.973e-18 1.691e-18 0.0 -113.83 0.0
S266936 55.2038 115.4273 4.123e-23 1.2459999999999999e-22 9.094e-22 0.0 -114.42 0.0
S266937 55.2053 115.4889 3.927e-22 9.258e-22 3.968e-21 0.0 -113.12 0.0
S266938 55.2609 115.4456 2.072e-17 2.797e-17 3.561e-17 0.0 -114.62 0.0
S266939 55.1762 115.4765 8.355e-17 8.388e-17 6.137e-17 0.0 -112.65 0.0
S266940 55.2247 115.4513 2.681e-21 5.164e-21 1.459e-20 0.0 -113.95 0.0
S266941 55.2332 115.4553 2.239e-19 2.923e-19 3.707e-19 0.0 -113.85 0.0
S266942 55.2423 115.4897 1.661e-17 1.412e-17 7.703e-18 0.0 -114.4 0.0
S266943 55.2633 115.4434 2.393e-16 1.808e-16 7.501e-17 0.0 -114.58 1.0
S266944 55.2216 115.4962 2.863e-18 2.892e-18 2.172e-18 0.0 -113.03 0.0
S266945 55.2053 115.4478 7.344999999999999e-22 1.617e-21 6.171e-21 0.0 -113.54 0.0
