Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S088916 241.259 27.4589 2.8219999999999996e-23 7.096999999999999e-23 3.3749999999999997e-22 0.0 -106.1 0.0
S088917 241.2244 27.3429 9.139e-25 3.265e-24 3.2999999999999996e-23 0.0 -106.03 0.0
S088918 241.0258 27.2766 2.533e-18 2.685e-18 2.169e-18 0.0 -107.07 0.0
S088919 241.0925 27.3538 2.2140000000000002e-21 4.137e-21 1.0840000000000001e-20 0.0 -106.7 0.0
S088920 241.2192 27.3405 2.066e-18 2.198e-18 1.803e-18 0.0 -106.04 0.0
S088921 241.2079 27.3375 8.389e-21 1.4090000000000003e-20 2.843e-20 0.0 -106.86 0.0
S088922 241.2507 27.3288 5.167e-22 1.001e-21 2.849e-21 0.0 -106.25 0.0
S088923 241.2106 27.3415 1.083e-19 1.377e-19 1.607e-19 0.0 -106.71 0.0
S088924 241.1931 27.3369 2.39e-22 5.454999999999999e-22 2.171e-21 0.0 -106.83 1.0
S088925 241.1655 27.3329 1.666e-17 3.07e-17 8.008e-17 0.0 -106.94 0.0
S088926 241.1444 27.3175 1.046e-18 1.063e-18 8.122e-19 0.0 -107.04 0.0
S088927 241.3073 27.329 5.311e-23 1.5759999999999998e-22 1.073e-21 0.0 -106.1 1.0
S088928 241.2201 27.3235 3.407e-21 5.731e-21 1.2360000000000001e-20 0.0 -106.55 0.0
S088929 241.1996 27.3245 1.4939999999999998e-23 4.3269999999999996e-23 2.852e-22 0.0 -106.85 0.0
S088930 241.231 27.3389 7.165000000000001e-20 9.868e-20 1.331e-19 0.0 -106.07 0.0
S088931 241.2248 27.333 1.643e-21 1.12e-21 3.809e-22 0.0 -106.45 0.0
S088932 241.2327 27.3418 2.485e-24 7.782e-24 6.039e-23 0.0 -106.05 0.0
S088933 241.1955 27.3315 7.649e-24 2.5319999999999997e-23 2.1579999999999998e-22 0.0 -106.88 0.0
S088934 241.1763 27.3225 1.0749999999999999e-22 2.4299999999999996e-22 9.391e-22 0.0 -106.93 1.0
S088935 241.19 27.3182 5.719e-24 1.751e-23 1.3299999999999998e-22 0.0 -106.74 0.0
S088936 241.0705 27.3329 9.678e-19 1.094e-18 1.012e-18 0.0 -106.88 0.0
S088937 241.2368 27.3513 7.142e-19 7.884e-19 7.029e-19 0.0 -105.9 0.0
S088938 241.2496 27.4439 1.0749999999999999e-22 2.8619999999999996e-22 1.5530000000000001e-21 0.0 -106.09 0.0
S088939 241.3415 27.3743 1.5199999999999998e-22 3.4949999999999997e-22 1.409e-21 0.0 -105.73 0.0
S088940 241.3074 27.3305 8.571e-23 2.1079999999999999e-22 9.833e-22 0.0 -106.08 0.0
S088941 241.2178 27.346 1.953e-21 3.669e-21 9.942e-21 0.0 -106.29 0.0
S088942 241.2187 27.3156 4.266e-13 3.082e-13 1.146e-13 0.0 -106.55 0.0
S088943 241.2166 27.3429 2.447e-18 2.531e-18 2.01e-18 0.0 -106.13 0.0
S088944 241.2581 27.3655 4.728e-19 5.608e-19 5.919e-19 0.0 -105.9 0.0
S088945 241.2131 27.3339 4.092e-27 2.755e-26 1.03e-24 0.0 -106.87 0.0
S088946 241.1055 27.2961 7.991999999999999e-22 1.609e-21 5.043e-21 0.0 -106.99 0.0
