Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S347251 356.9635 108.3516 1.22e-24 5.4089999999999996e-24 8.87e-23 0.0 -47.7 0.0
S347252 356.9354 108.3289 2.5590000000000002e-21 5.432e-21 1.8830000000000002e-20 0.0 -47.64 0.0
S347253 356.9945 108.2985 9.888000000000001e-20 1.666e-19 3.697e-19 0.0 -47.62 0.0
S347254 356.9799 108.2137 4.668e-16 5.309e-16 4.974e-16 0.0 -46.98 0.0
S347255 356.9884 108.2303 8.599e-17 9.349e-17 7.829e-17 0.0 -46.85 0.0
S347256 356.9845 108.117 2.606e-23 9.426e-23 9.831e-22 0.0 -46.73 0.0
S347257 357.0602 108.1128 4.956000000000001e-20 8.800000000000001e-20 2.131e-19 0.0 -46.73 0.0
S347258 357.0434 108.259 8.483e-20 1.367e-19 2.651e-19 0.0 -47.27 0.0
S347259 357.0541 108.2736 1.2310000000000001e-20 8.57e-21 2.909e-21 0.0 -47.36 0.0
S347260 356.9843 108.2663 1.367e-23 4.7369999999999997e-23 4.723e-22 0.0 -47.58 0.0
S347261 357.0163 108.2446 4.624999999999999e-22 1.2260000000000001e-21 6.658e-21 0.0 -47.27 0.0
S347262 356.8095 108.0949 1.2e-16 2.335e-16 6.727e-16 0.0 -47.04 0.0
S347263 357.0499 108.3346 8.153e-23 2.48e-22 1.827e-21 0.0 -47.51 0.0
S347264 356.9762 108.2342 4.094e-21 9.595e-21 3.982e-20 0.0 -47.47 0.0
S347265 357.0496 108.169 1.2230000000000001e-21 2.534e-21 8.612e-21 0.0 -46.89 0.0
S347266 357.2587 108.263 2.4680000000000003e-20 4.664e-20 1.269e-19 0.0 -47.16 0.0
S347267 356.9823 108.2142 5.0950000000000006e-20 8.748e-20 1.933e-19 0.0 -46.87 0.0
S347268 356.9897 108.2483 6.811e-24 2.5189999999999997e-23 2.7639999999999996e-22 0.0 -47.43 0.0
S347269 357.0706 108.1409 5.573e-16 1.185e-15 4.011e-15 0.0 -46.85 0.0
S347270 357.0261 108.1704 2.733e-16 2.329e-16 1.183e-16 0.0 -46.75 0.0
S347271 356.9994 108.2554 8.302000000000001e-20 1.371e-19 2.875e-19 0.0 -47.48 0.0
S347272 356.9486 108.1117 8.494e-19 1.114e-18 1.374e-18 0.001 -46.89 0.0
S347273 357.0845 108.3998 4.007e-21 8.911e-21 3.5090000000000005e-20 0.0 -47.54 0.0
