Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S162121 64.2384 110.3723 6.506000000000001e-20 1.135e-19 2.601e-19 0.0 -26.27 0.0
S163774 63.4027 110.729 9.391e-22 2.3330000000000002e-21 1.0860000000000001e-20 0.0 -26.22 0.0
S163775 63.5178 110.9196 8.643e-22 2.418e-21 1.4990000000000002e-20 0.0 -25.79 0.0
S163776 63.1536 110.6669 1.567e-19 2.69e-19 5.898e-19 0.0 -26.51 0.0
S163777 63.6809 111.015 1.6009999999999998e-22 4.610999999999999e-22 3e-21 0.0 -25.63 0.0
S163778 63.9128 110.7872 6.626999999999999e-22 2.077e-21 1.6440000000000002e-20 0.0 -25.55 0.0
S163779 63.3181 110.5869 2.86e-18 3.933e-18 5.41e-18 0.0 -26.25 0.0
S163780 63.5581 110.9599 6.363e-19 9.18e-19 1.485e-18 0.0 -25.78 0.0
S163781 63.435 110.8686 8.024000000000001e-21 1.763e-20 6.417000000000001e-20 0.0 -26.3 0.0
S163782 63.3787 110.9379 4.245e-20 8.832e-20 2.958e-19 0.001 -26.43 0.0
S163783 63.3947 110.9009 2.852e-18 3.806e-18 4.894e-18 0.0 -26.57 0.0
S163784 63.4153 110.9095 1.8450000000000002e-20 4.1290000000000006e-20 1.593e-19 0.0 -26.53 0.0
S163785 63.4992 110.9128 3.72e-20 7.686e-20 2.457e-19 0.0 -25.74 0.0
S163786 63.3391 110.9469 1.545e-19 2.457e-19 4.708e-19 0.0 -26.56 0.0
S163787 63.497 110.8766 3.759e-23 1.2669999999999998e-22 1.12e-21 0.0 -25.85 0.0
S163789 63.5007 111.0268 1.602e-19 3.003e-19 7.668e-19 0.0 -26.01 0.0
S163790 63.5627 111.1918 4.447e-17 4.724e-17 3.773e-17 0.0 -26.0 0.0
S163791 63.453 110.9117 9.291000000000001e-20 1.713e-19 4.378e-19 0.0 -26.44 0.0
S163792 63.5652 111.1488 6.405e-19 9.518e-19 1.57e-18 0.0 -25.95 0.0
S163793 63.4363 110.8856 1.006e-18 1.418e-18 2.031e-18 0.0 -26.54 0.0
S163794 63.4811 110.8499 5.3240000000000005e-20 1.007e-19 2.632e-19 0.0 -26.05 0.0
S163795 63.4672 110.9089 3.396e-19 5.673e-19 1.147e-18 0.0 -25.99 0.0
S163796 63.4268 110.9113 3.4059999999999997e-22 1.203e-21 1.156e-20 0.0 -26.37 0.0
S163797 63.3141 110.8208 2.024e-19 3.387e-19 7.125e-19 0.0 -26.58 0.0
S163798 63.4579 110.8866 1.321e-17 1.536e-17 1.521e-17 0.0 -26.28 0.0
S163799 63.4054 110.8911 7.305e-21 1.5060000000000002e-20 4.969e-20 0.0 -26.51 0.0
S163800 63.4399 110.8388 1.6510000000000002e-20 3.514e-20 1.203e-19 0.0 -26.29 0.0
S163801 63.6578 111.2645 1.0810000000000001e-26 9.660000000000001e-26 6.958e-24 0.0 -25.97 0.0
S163802 63.5823 110.9003 2.993e-16 2.736e-16 1.706e-16 0.0 -25.67 0.0
S163803 63.4411 110.9336 8.84e-17 8.711e-17 6.134e-17 0.0 -26.27 0.0
S163804 63.3007 110.8169 3.622e-21 8.108e-21 3.037e-20 0.001 -26.52 0.0
S163805 63.236 110.9505 9.21e-22 2.372e-21 1.199e-20 0.0 -26.65 0.0
