Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S605197 348.9009 79.374 6.203e-25 4.352e-24 1.7499999999999998e-22 0.0 -0.69 0.0
S605198 348.5571 79.7312 6.183999999999999e-23 2.6249999999999997e-22 3.714e-21 0.001 -1.04 0.0
S605199 347.609 78.3856 8.145000000000001e-20 1.771e-19 6.37e-19 0.001 -0.56 0.0
S605200 348.8156 79.5373 9.599e-19 1.7e-18 3.819e-18 0.001 -0.96 0.0
S605201 348.7171 78.4486 4.681e-18 7.373e-18 1.402e-17 0.0 -0.57 0.0
S605202 347.9827 80.095 3.028e-21 7.997e-21 4.4800000000000007e-20 0.0 -1.05 0.0
S605203 348.8746 79.4352 7.651e-20 1.641e-19 5.848e-19 0.001 -0.83 0.0
S605204 348.8966 79.4734 1.399e-17 1.939e-17 2.698e-17 0.0 -0.91 0.0
S605205 348.9055 79.5224 1.234e-21 3.645e-21 2.4230000000000003e-20 0.0 -1.04 0.0
S605206 349.0696 79.2086 7.107e-19 1.288e-18 3.196e-18 0.001 -0.75 0.0
S605207 348.6182 79.63 3.234e-21 9.661e-21 6.855e-20 0.0 -1.02 0.0
S605208 349.8819 80.407 2.848e-17 3.893e-17 5.284e-17 0.0 -1.3 0.0
S605209 348.8837 80.2859 9.373e-18 1.328e-17 1.881e-17 0.001 -1.37 0.0
S605210 349.0105 79.6708 1.789e-14 1.39e-14 6.099e-15 0.0 -1.2 1.0
S605211 348.7414 79.489 6.198e-21 1.9000000000000002e-20 1.376e-19 0.0 -0.85 0.0
S605212 349.7491 78.2503 3.402e-18 5.08e-18 8.4e-18 0.001 -0.65 0.0
S605213 349.2246 79.2992 1.207e-21 4.223e-21 4.153e-20 0.0 -0.88 0.0
S605214 348.9796 79.2695 2.081e-20 4.307e-20 1.459e-19 0.0 -0.72 0.0
S605215 348.4023 79.0728 4.9600000000000004e-20 1.097e-19 4.152e-19 0.001 -0.65 0.0
S605216 348.4202 79.4868 2.4300000000000003e-20 5.768e-20 2.491e-19 0.001 -0.88 0.0
S605217 349.3554 79.6972 1.103e-22 4.383e-22 5.521e-21 0.001 -1.16 0.0
S605218 349.0219 79.5124 3.8879999999999996e-23 1.6599999999999997e-22 2.483e-21 0.001 -1.04 0.0
S605219 348.7028 79.6778 2.044e-17 2.696e-17 3.446e-17 0.0 -1.03 0.0
S605220 348.6213 79.9588 2.574e-17 3.291e-17 3.771e-17 0.0 -1.12 0.0
S605221 348.6129 79.7137 4.364e-17 5.617e-17 6.83e-17 0.0 -1.07 0.0
S605222 349.1496 79.1298 2.243e-18 3.399e-18 5.763e-18 0.0 -0.78 0.0
S605223 349.6097 79.4024 1.13e-18 2.051e-18 5.183e-18 0.001 -1.02 0.0
S605224 348.8542 79.312 2.648e-17 3.254e-17 3.605e-17 0.0 -0.7 0.0
S605225 348.9317 79.5424 1.376e-21 4.341e-21 3.41e-20 0.0 -1.09 0.0
S605226 349.6552 79.6802 2.368e-15 2.006e-15 1.047e-15 0.0 -1.18 0.0
S605227 348.7829 79.6091 1.14e-21 3.826e-21 3.3360000000000005e-20 0.0 -1.06 0.0
S605228 348.7773 79.24 1.684e-16 1.846e-16 1.601e-16 0.0 -0.64 0.0
S605229 349.72 79.1814 1.261e-14 1.588e-14 1.866e-14 0.001 -0.89 0.0
S605230 348.7093 79.384 1.177e-14 1.167e-14 8.21e-15 0.0 -0.76 0.0
S605231 348.9159 79.4374 4.989e-21 1.287e-20 7.031e-20 0.0 -0.87 0.0
S605232 348.7275 79.3767 6.049e-16 6.411e-16 5.074e-16 0.0 -0.75 0.0
S605233 349.1791 79.3704 8.818e-16 8.653e-16 5.735e-16 0.001 -0.92 0.0
S605234 348.6492 79.4495 3.456e-19 6.459e-19 1.746e-18 0.0 -0.87 0.0
S605235 348.0037 78.0837 2.336e-16 2.424e-16 1.925e-16 0.0 -0.52 0.0
S605236 348.4149 79.1803 3.327e-11 3.112e-11 2.004e-11 0.0 -0.67 0.0
S605237 349.1641 79.0606 7.633e-15 1.314e-14 3.018e-14 0.0 -0.75 0.0
S605238 348.9025 79.4801 4.72e-22 1.464e-21 1.1270000000000002e-20 0.0 -0.9 0.0
S605239 348.8638 80.0428 1.39e-15 1.603e-15 1.487e-15 0.0 -1.26 0.0
S605240 349.4796 79.0391 4.4460000000000006e-20 9.890000000000001e-20 3.791e-19 0.001 -0.79 0.0
S605241 348.4827 80.0226 3.463e-19 2.299e-19 7.537000000000001e-20 0.001 -1.19 0.0
S605242 348.1268 79.4737 2.797e-19 1.938e-19 6.581000000000001e-20 0.0 -0.85 0.0
S605243 348.3031 79.9014 6.694e-18 1.03e-17 1.836e-17 0.0 -1.11 0.0
S605244 349.0406 79.4196 9.535000000000001e-20 1.95e-19 6.214e-19 0.0 -0.94 0.0
S605245 348.7317 79.2439 4.371e-18 6.742e-18 1.2e-17 0.0 -0.67 0.0
S605246 348.57 79.6859 1.147e-18 1.903e-18 4.029e-18 0.0 -1.04 0.0
S605247 349.1619 78.7396 3.971e-21 1.0860000000000001e-20 6.532000000000001e-20 0.0 -0.62 0.0
S605248 348.9853 79.5413 7.761e-11 7.595e-11 5.26e-11 0.0 -1.07 1.0
S605249 349.283 78.9941 1.091e-16 1.281e-16 1.257e-16 0.0 -0.78 0.0
S605250 349.3941 79.8694 2.199e-16 2.24e-16 1.723e-16 0.0 -1.22 0.0
S605251 348.9168 79.4562 9.183e-22 3.185e-21 3.0040000000000005e-20 0.0 -0.81 0.0
S605252 349.023 79.4037 4.03e-18 5.708e-18 8.736e-18 0.0 -0.9 0.0
S605253 348.5945 79.4256 6.473e-18 9.508e-18 1.532e-17 0.0 -0.85 1.0
S605254 349.5025 79.4155 4.027e-14 3.669e-14 2.192e-14 0.0 -0.99 0.0
S605255 349.4366 78.8207 4.123e-17 4.916e-17 4.967e-17 0.001 -0.74 0.0
S605256 349.3709 80.5062 1.577e-21 5.196e-21 4.4000000000000004e-20 0.001 -1.36 0.0
S605257 349.7844 80.1243 2.439e-17 3.201e-17 3.946e-17 0.0 -1.29 0.0
S605258 348.7525 79.72 5.52e-20 1.243e-19 4.881e-19 0.0 -1.15 0.0
S605259 348.8301 79.0517 1.647e-18 2.853e-18 6.605e-18 0.0 -0.58 0.0
S605260 348.7703 79.5462 4.2249999999999994e-22 1.3240000000000001e-21 1.0770000000000002e-20 0.0 -0.98 0.0
S605261 349.3579 79.0958 1.364e-21 4.127e-21 2.967e-20 0.0 -0.82 0.0
S605262 348.919 79.9413 1.421e-17 1.993e-17 2.887e-17 0.0 -1.24 0.0
S605263 349.2992 79.2147 8.599e-24 4.478e-23 1.045e-21 0.0 -0.84 0.0
S605264 349.1701 79.5277 4.419e-17 5.556e-17 6.421e-17 0.001 -1.05 0.0
S605265 348.8827 79.5672 1.892e-19 4.021e-19 1.435e-18 0.001 -1.13 0.0
S605266 348.8859 79.4883 3.172e-21 9.152e-21 6.113000000000001e-20 0.001 -0.95 0.0
S605267 348.5764 78.8049 3.307e-19 6.393e-19 1.782e-18 0.0 -0.58 0.0
S605268 350.2387 81.1229 2.063e-19 4.248e-19 1.374e-18 0.001 -1.32 0.0
S605269 348.8414 79.6349 4.196e-20 9.444000000000001e-20 3.831e-19 0.0 -1.11 0.0
S605270 348.9688 79.4918 1.261e-14 2.507e-14 7.736e-14 0.0 -1.03 0.0
S605271 349.1756 79.778 6.532e-19 1.253e-18 3.461e-18 0.0 -1.27 0.0
S605272 348.7542 78.8997 2.471e-19 4.937e-19 1.513e-18 0.0 -0.63 0.0
S605273 348.5259 79.4894 5.04e-21 1.404e-20 8.399e-20 0.0 -0.89 0.0
S605274 348.8613 79.8272 1.865e-14 2.042e-14 1.788e-14 0.001 -1.25 0.0
S605275 348.8143 79.6726 5.324e-19 1.004e-18 2.716e-18 0.0 -1.15 0.0
S605276 348.4659 79.6224 2.076e-15 2.689e-15 3.284e-15 0.0 -0.93 0.0
S605277 349.4674 79.7331 1.388e-20 3.891e-20 2.445e-19 0.0 -1.13 0.0
S605278 348.4752 79.7349 7.241e-20 1.576e-19 5.696e-19 0.0 -1.03 0.0
S605279 348.8487 80.0822 2.127e-19 3.659e-19 8.106e-19 0.001 -1.33 0.0
S605280 348.2705 79.6224 3.539e-18 5.404e-18 8.916e-18 0.0 -0.95 0.0
S605281 348.7571 79.3001 2.762e-19 1.9e-19 6.512e-20 0.0 -0.68 0.0
S605282 348.2941 79.8961 9.268e-21 2.3280000000000002e-20 1.116e-19 0.0 -1.02 0.0
S605283 348.8235 79.5185 2.525e-16 2.801e-16 2.544e-16 0.001 -0.98 0.0
S605284 348.8076 79.168 1.798e-19 3.53e-19 1.029e-18 0.0 -0.64 0.0
S605285 348.3389 78.1965 1.327e-19 2.88e-19 1.035e-18 0.0 -0.47 0.0
S605286 348.8785 79.4946 4.321000000000001e-25 3.248e-24 1.556e-22 0.0 -1.0 0.0
S605287 348.711 79.4038 1.483e-17 2.021e-17 2.65e-17 0.0 -0.77 0.0
S605288 347.7637 79.1067 1.955e-21 5.221e-21 2.897e-20 0.0 -0.79 0.0
S605289 349.1782 79.6757 4.795e-16 4.833e-16 3.645e-16 0.0 -1.17 0.0
S605290 349.0367 79.8659 4.548e-19 8.833e-19 2.573e-18 0.0 -1.24 0.0
S605291 349.568 80.0626 1.508e-21 4.235e-21 2.4930000000000002e-20 0.0 -1.28 0.0
S605292 348.8462 79.4476 5.967e-20 1.286e-19 4.474e-19 0.001 -0.83 0.0
S605293 348.8808 79.5382 2.223e-19 4.789e-19 1.724e-18 0.001 -1.07 0.0
S605294 348.8564 77.3279 9.462999999999999e-22 3.368e-21 3.435e-20 0.001 -0.5 0.0
S605295 349.2232 80.004 1.209e-16 1.433e-16 1.456e-16 0.0 -1.28 0.0
S605296 349.3445 80.0867 1.791e-25 1.438e-24 8.077e-23 0.0 -1.26 0.0
S605297 348.537 80.6264 7.506e-21 1.998e-20 1.07e-19 0.0 -1.28 0.0
S605298 349.5809 79.5221 1.819e-18 2.962e-18 5.853e-18 0.001 -1.02 0.0
S605299 348.9523 79.3001 6.566e-21 1.666e-20 8.531000000000001e-20 0.001 -0.76 0.0
S605300 348.8712 79.5433 4.715e-18 7.538e-18 1.431e-17 0.0 -1.04 0.0
S605301 348.9506 79.2718 3.935e-19 7.376e-19 1.913e-18 0.0 -0.73 0.0
S605302 348.5937 79.4574 6.658e-18 9.242e-18 1.334e-17 0.0 -0.85 0.0
S605303 350.0757 78.8698 7.389e-16 7.577e-16 5.741e-16 0.0 -0.95 0.0
S605304 348.879 79.5036 4.653e-21 1.2850000000000001e-20 7.806000000000001e-20 0.0 -0.98 0.0
S605305 349.0635 79.4987 2.679e-19 1.845e-19 6.459000000000001e-20 0.0 -1.01 0.0
S605306 348.9717 79.5465 2.656e-19 1.865e-19 6.523e-20 0.0 -1.12 0.0
S605307 348.7384 79.4392 2.611e-21 7.886e-21 5.732000000000001e-20 0.0 -0.84 0.0
S605308 349.0362 78.8507 4.784e-19 8.854e-19 2.389e-18 0.0 -0.6 0.0
S605309 348.5578 79.5902 1.8170000000000002e-20 3.9500000000000005e-20 1.455e-19 0.0 -0.94 0.0
S605310 349.0265 79.2304 2.745e-21 7.572000000000001e-21 4.375e-20 0.0 -0.82 0.0
S605311 348.8539 79.4993 1.532e-20 4.1590000000000004e-20 2.383e-19 0.0 -0.95 0.0
S605312 349.2495 79.877 7.647e-22 2.438e-21 2.0510000000000003e-20 0.0 -1.27 0.0
S605313 348.7647 79.4058 1.3419999999999998e-22 4.887e-22 5.3920000000000005e-21 0.0 -0.81 0.0
S605314 348.4585 79.4224 5.513e-21 1.3330000000000001e-20 6.251000000000001e-20 0.0 -0.84 0.0
S605315 349.1591 78.4262 4.853e-21 1.4160000000000002e-20 9.284000000000001e-20 0.0 -0.61 0.0
S605316 349.401 79.154 1.669e-18 2.747e-18 5.679e-18 0.0 -0.8 0.0
S605317 349.0176 79.2198 2.165e-18 3.51e-18 6.707e-18 0.0 -0.75 0.0
S605318 348.8729 79.6223 1.673e-19 3.271e-19 9.502e-19 0.0 -1.11 0.0
S605319 348.0314 79.4918 1.6269999999999998e-22 6.101e-22 7.078e-21 0.001 -0.84 0.0
S605320 348.1549 78.9618 1.113e-18 1.859e-18 3.848e-18 0.0 -0.63 0.0
S605321 349.6213 78.9399 2.07e-21 5.97e-21 3.8970000000000003e-20 0.0 -0.84 0.0
S605322 349.03 79.5647 2.969e-22 1.032e-21 9.988e-21 0.0 -1.12 0.0
S605323 348.9011 79.322 8.637e-19 1.492e-18 3.427e-18 0.001 -0.7 0.0
S605324 349.0645 79.4999 5.758e-17 6.715e-17 6.831e-17 0.0 -1.04 0.0
S605325 349.2911 80.0432 1.2830000000000001e-20 3.16e-20 1.463e-19 0.001 -1.29 0.0
S605326 348.9434 79.429 2.551e-14 2.286e-14 1.324e-14 0.0 -0.84 0.0
S605327 348.7362 79.4881 6.205e-20 1.372e-19 5.242e-19 0.0 -0.92 0.0
S605328 348.8935 79.5029 1.315e-18 2.186e-18 4.53e-18 0.0 -1.04 0.0
S605329 348.6997 78.3216 1.175e-21 3.872e-21 3.2730000000000006e-20 0.001 -0.51 0.0
S605330 349.0219 79.6074 4.795e-21 1.244e-20 6.466000000000001e-20 0.001 -1.13 0.0
S605331 348.4228 79.436 1.588e-19 3.195e-19 1.001e-18 0.0 -0.82 0.0
S605332 350.6505 79.8512 3.689e-16 3.627e-16 2.602e-16 0.001 -1.11 0.0
S605333 348.9361 79.548 1.428e-18 2.263e-18 4.088e-18 0.0 -1.15 0.0
S605334 348.9181 79.1607 3.819e-19 6.717e-19 1.584e-18 0.0 -0.66 0.0
S605335 348.7784 79.541 2.273e-17 2.949e-17 3.534e-17 0.0 -0.98 0.0
S605336 348.8615 79.8373 5.0670000000000007e-20 1.139e-19 4.527e-19 0.001 -1.18 0.0
S605337 349.0696 79.8409 1.544e-16 1.78e-16 1.742e-16 0.0 -1.25 0.0
S605338 348.7674 79.7002 4.763e-19 9.433e-19 2.657e-18 0.0 -1.12 0.0
S605339 349.2603 79.9846 8.624e-18 1.241e-17 1.966e-17 0.0 -1.21 0.0
S605340 348.8329 79.1589 3.743e-21 9.044e-21 4.112e-20 0.0 -0.67 0.0
S605341 348.9904 79.6583 1.877e-11 1.816e-11 1.223e-11 0.0 -1.18 0.0
S605342 349.1183 79.8338 2.573e-18 4.016e-18 7.308e-18 0.001 -1.24 0.0
S605343 349.0946 78.9567 1.753e-19 3.448e-19 1.046e-18 0.0 -0.66 0.0
S605344 348.7603 79.5438 6.16e-19 1.142e-18 2.947e-18 0.0 -0.97 0.0
S605345 348.8325 79.2521 7.119e-17 8.018e-17 7.578e-17 0.0 -0.66 0.0
S605346 349.5277 79.4257 2.058e-19 4.206e-19 1.347e-18 0.0 -1.01 0.0
S605347 348.8958 79.4862 5.868e-17 7.484e-17 8.548e-17 0.0 -0.97 0.0
S605348 349.1149 80.7544 3.432e-24 1.895e-23 4.916e-22 0.0 -1.32 0.0
S605349 348.7412 79.2682 3.788e-17 4.544e-17 4.584e-17 0.001 -0.66 0.0
S605350 348.9534 79.631 8.195e-21 1.946e-20 8.371e-20 0.0 -1.19 0.0
S605351 348.5751 79.6021 9.374000000000001e-20 2.112e-19 7.984e-19 0.0 -0.96 0.0
S605352 348.994 79.4215 2.9280000000000005e-20 6.698000000000001e-20 2.789e-19 0.0 -0.91 0.0
S605353 349.0275 79.3416 6.27e-19 1.198e-18 3.239e-18 0.001 -0.82 0.0
S605354 348.7224 79.4046 8.238000000000001e-21 2.3560000000000002e-20 1.526e-19 0.001 -0.76 0.0
S605355 349.2252 78.7264 1.892e-19 3.88e-19 1.261e-18 0.0 -0.74 0.0
S605356 348.8543 79.4729 6.75e-11 6.072e-11 3.555e-11 0.0 -0.91 1.0
S605357 348.5431 79.7712 2.112e-19 4.181e-19 1.234e-18 0.001 -1.06 0.0
S605358 348.604 78.2587 5.418e-21 1.557e-20 1.021e-19 0.0 -0.49 0.0
S605359 349.1411 79.7111 1.1050000000000001e-20 2.7840000000000005e-20 1.36e-19 0.0 -1.19 0.0
S605360 348.7374 79.1927 2.764e-19 4.968e-19 1.216e-18 0.0 -0.61 0.0
S605361 348.026 79.2151 7.974e-19 1.402e-18 3.261e-18 0.0 -0.68 0.0
S605362 348.8374 79.4943 3.058e-20 7.477000000000001e-20 3.45e-19 0.001 -0.92 0.0
S605363 348.8618 79.6459 4.1829999999999996e-22 1.373e-21 1.2020000000000001e-20 0.0 -1.14 0.0
S605364 349.4434 79.5933 1.18e-17 1.662e-17 2.499e-17 0.0 -1.07 0.0
S605365 347.3904 79.6173 7.142000000000001e-20 1.519e-19 5.123e-19 0.0 -0.84 0.0
S605366 348.8893 79.4892 1.833e-20 4.8750000000000005e-20 2.618e-19 0.0 -0.97 0.0
S605367 348.7728 78.7016 2.794e-18 4.7e-18 1.014e-17 0.0 -0.55 0.0
S605368 349.4926 79.7608 7.647e-21 2.033e-20 1.076e-19 0.0 -1.11 0.0
S605369 348.6369 79.495 9.272e-18 1.293e-17 1.927e-17 0.0 -0.87 0.0
S605370 348.7488 79.4489 3.395e-19 6.916e-19 2.206e-18 0.0 -0.79 0.0
S605371 348.733 79.4681 3.497e-18 5.084e-18 8.115e-18 0.0 -0.88 0.0
S605372 348.9878 80.1963 9.506e-17 1.108e-16 1.083e-16 0.0 -1.33 0.0
S605373 349.0715 80.1638 5.651e-20 1.172e-19 3.653e-19 0.0 -1.32 0.0
S605374 349.2403 80.344 1.6360000000000001e-21 4.261e-21 2.3160000000000003e-20 0.0 -1.31 0.0
S605375 349.3844 79.7339 9.35e-21 2.3890000000000003e-20 1.214e-19 0.0 -1.19 0.0
S605376 348.8702 79.3356 1.364e-18 2.366e-18 5.347e-18 0.0 -0.73 0.0
S605377 349.4544 79.0225 4.653e-19 8.755e-19 2.345e-18 0.0 -0.82 0.0
S605378 348.8673 79.4918 1.155e-17 1.597e-17 2.205e-17 0.0 -0.95 0.0
