Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S316895 119.5359 105.9907 3.366e-23 9.889e-23 6.764999999999999e-22 0.0 -85.44 0.0
S316896 119.5987 105.9807 5.555e-17 4.426e-17 2.007e-17 0.0 -85.38 0.0
S316897 119.4917 105.9784 3.34e-24 1.083e-23 8.988999999999999e-23 0.0 -85.19 0.0
S316898 119.5275 105.9824 1.1339999999999998e-22 2.9369999999999997e-22 1.509e-21 0.0 -85.39 0.0
S316899 119.4882 105.982 1.4679999999999998e-22 3.3979999999999997e-22 1.467e-21 0.0 -84.98 0.0
S316900 119.4879 105.9767 7.972e-22 1.588e-21 4.68e-21 0.001 -84.85 0.0
S316901 119.4944 105.9589 9.322e-23 2.337e-22 1.093e-21 0.0 -84.91 0.0
S316902 119.418 105.9503 3.903e-26 2.203e-25 5.944e-24 0.0 -84.55 0.0
S316903 119.5037 105.9903 1.23e-21 2.697e-21 9.511000000000001e-21 0.0 -85.31 0.0
S316904 119.4925 105.9743 1.032e-22 2.746e-22 1.5320000000000001e-21 0.0 -84.34 0.0
S316905 119.49 105.9826 1.6659999999999999e-22 4.0419999999999996e-22 1.763e-21 0.0 -85.1 0.0
S316906 119.4929 105.9793 8.103e-23 2.016e-22 1.0030000000000001e-21 0.0 -85.38 0.0
S316907 119.5144 106.015 6.534e-21 1.147e-20 2.7650000000000003e-20 0.0 -85.32 0.0
S316908 119.4886 105.9731 1.847e-18 2.03e-18 1.783e-18 0.0 -84.58 0.0
S316909 119.4862 105.9649 8.556e-19 9.473e-19 8.577e-19 0.0 -84.67 0.0
S316910 119.4899 105.9729 6.237e-18 6.251e-18 4.309e-18 0.0 -84.68 0.0
S316911 119.5442 106.032 8.661e-13 6.008e-13 2.11e-13 0.0 -85.43 0.0
S316912 119.5557 105.9468 6.071e-22 1.355e-21 5.125e-21 0.0 -85.23 0.0
S316913 119.4919 105.9739 7.267999999999999e-22 1.619e-21 6.115e-21 0.0 -84.84 0.0
