Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S014288 158.1709 127.5206 3.996e-17 5.865e-17 9.502e-17 0.0 -102.12 0.0
S014289 158.139 127.5417 2.815e-23 6.621e-23 2.8679999999999995e-22 0.0 -101.8 0.0
S014290 158.1519 127.5079 3.158e-18 3.212e-18 2.387e-18 0.0 -101.43 0.0
S014291 158.1524 127.5168 3.277e-21 6.339e-21 1.7960000000000002e-20 0.0 -102.72 0.0
S014292 158.1284 127.5175 8.93e-18 8.297e-18 5.235e-18 0.0 -101.71 0.0
S014293 158.134 127.5457 4.485e-20 6.389000000000001e-20 9.55e-20 0.0 -102.7 0.0
S014294 158.1542 127.5254 6.383e-17 5.308e-17 2.597e-17 0.0 -102.36 0.0
S014295 158.1406 127.5382 4.803e-23 1.317e-22 7.888999999999999e-22 0.0 -101.46 0.0
S014296 158.1501 127.5264 1.495e-21 3.0110000000000002e-21 9.484e-21 0.0 -102.5 0.0
S014297 158.154 127.5286 2.807e-21 5.11e-21 1.301e-20 0.0 -101.83 0.0
S014298 158.1355 127.5437 2.567e-17 2.232e-17 1.229e-17 0.0 -102.25 0.0
S014299 158.1947 127.5285 1.832e-21 1.256e-21 4.403999999999999e-22 0.0 -101.96 0.0
S014300 158.165 127.5235 2.786e-18 2.804e-18 2.129e-18 0.0 -101.23 0.0
S014301 158.1599 127.5505 2.186e-21 1.465e-21 4.729999999999999e-22 0.0 -101.68 0.0
S014302 158.1689 127.5303 6.641e-19 7.76e-19 7.945e-19 0.0 -102.01 0.0
S014303 158.1417 127.5395 5.484e-18 5.341e-18 3.668e-18 0.0 -101.51 0.0
S014304 158.1805 127.5281 9.748e-18 9.915e-18 7.517e-18 0.0 -102.45 0.0
S014305 158.1353 127.537 2.125e-24 7.518e-24 7.476e-23 0.0 -101.64 0.0
S014306 158.1287 127.5161 8.109e-19 9.354e-19 8.885e-19 0.0 -101.38 0.0
S014307 158.133 127.5168 8.833e-19 9.803e-19 8.737e-19 0.0 -101.48 0.0
S014308 158.1386 127.5437 2.3110000000000002e-20 3.4060000000000004e-20 5.425000000000001e-20 0.0 -101.3 0.0
S014309 158.1583 127.5199 3.768e-18 3.784e-18 2.823e-18 0.0 -101.98 0.0
S014310 158.1387 127.5534 1.458e-18 1.52e-18 1.14e-18 0.0 -101.2 0.0
S014311 158.1494 127.514 6.7350000000000004e-21 1.1600000000000001e-20 2.6340000000000003e-20 0.0 -102.4 0.0
S014312 158.1375 127.5272 9.909e-18 9.112e-18 5.447e-18 0.0 -102.32 0.0
S014313 158.1421 127.547 1.885e-17 1.677e-17 9.82e-18 0.0 -101.68 0.0
S014314 158.1516 127.5221 2.074e-21 4.144e-21 1.2100000000000001e-20 0.0 -101.65 0.0
S014315 158.1467 127.5472 6.887e-17 5.497e-17 2.62e-17 0.001 -102.49 0.0
S014316 158.1566 127.5194 2.674e-17 3.794e-17 5.591e-17 0.0 -101.87 0.0
S014317 158.1708 127.5411 7.96e-22 1.595e-21 4.906e-21 0.0 -101.72 0.0
S014318 158.1583 127.5401 2.171e-17 1.95e-17 1.098e-17 0.0 -102.78 0.0
S014319 158.1632 127.5339 6.201999999999999e-22 1.328e-21 4.77e-21 0.0 -101.13 0.0
S014320 158.1509 127.5192 2.172e-18 2.259e-18 1.731e-18 0.0 -102.34 0.0
S014321 158.1329 127.5247 2.2520000000000002e-20 3.54e-20 6.601e-20 0.0 -102.31 0.0
S014322 158.1611 127.5202 2.019e-24 6.841e-24 6.301e-23 0.0 -102.5 0.0
S014323 158.1771 127.5447 4.221e-21 7.66e-21 1.8100000000000002e-20 0.0 -102.72 0.0
S014324 158.1494 127.5454 2.068e-18 2.262e-18 1.962e-18 0.0 -101.95 0.0
S014325 158.1814 127.5515 2.1440000000000003e-20 3.6190000000000005e-20 7.541e-20 0.0 -101.56 0.0
S014326 158.1405 127.5407 7.901e-20 1.152e-19 1.856e-19 0.0 -102.61 0.0
S014327 158.1335 127.5476 3.014e-21 5.656e-21 1.497e-20 0.0 -101.3 0.0
S014328 158.1314 127.5305 2.567e-22 5.204999999999999e-22 1.646e-21 0.0 -101.39 0.0
S014329 158.1548 127.5202 5.848e-19 7.305e-19 8.055e-19 0.0 -101.99 0.0
S014330 158.1358 127.5351 4.742e-18 4.645e-18 3.228e-18 0.0 -102.23 0.0
S014331 158.151 127.5539 4.124e-19 4.949e-19 5.064e-19 0.0 -101.23 0.0
S014332 158.1568 127.5144 9.009000000000001e-20 1.205e-19 1.637e-19 0.0 -101.85 0.0
S014333 158.1399 127.5569 5.012e-18 4.819e-18 3.154e-18 0.0 -102.72 0.0
S014334 158.1798 127.5551 6.726000000000001e-20 9.513000000000001e-20 1.375e-19 0.0 -102.35 0.0
S014335 158.1253 127.5194 9.388e-22 2.014e-21 7.124e-21 0.0 -102.7 0.0
S014336 158.1603 127.5264 2.484e-20 3.969e-20 7.453000000000001e-20 0.0 -101.55 0.0
S014337 158.1492 127.5641 9.363e-17 7.477e-17 3.415e-17 0.0 -101.72 0.0
S014338 158.1604 127.5197 1.1100000000000001e-21 8.140999999999999e-22 3.223e-22 0.0 -101.5 0.0
S014339 158.1919 127.5444 3.542e-13 2.428e-13 8.303e-14 0.0 -102.12 0.0
S014340 158.1582 127.5422 2.115e-19 2.821e-19 3.611e-19 0.0 -101.36 0.0
S014341 158.1244 127.5208 9.249000000000001e-21 1.474e-20 2.7010000000000002e-20 0.0 -102.86 0.0
S014342 158.1685 127.5414 4.583e-17 6.325e-17 8.623e-17 0.0 -101.81 0.0
S014343 158.1579 127.5328 6.807e-23 1.6509999999999999e-22 7.543e-22 0.0 -101.73 0.0
S014344 158.1231 127.5485 4.11e-18 4.047e-18 2.786e-18 0.0 -101.29 0.0
S014345 158.1361 127.5216 3.554e-18 3.407e-18 2.297e-18 0.0 -102.4 0.0
S014346 158.1149 127.5355 2.774e-17 3.609e-17 4.433e-17 0.0 -102.14 0.0
S014347 158.1399 127.5223 2.666e-17 4.312e-17 8.875e-17 0.0 -102.51 0.0
S014348 158.1468 127.533 2.6070000000000002e-20 4.135e-20 8.202000000000001e-20 0.0 -101.26 0.0
S014349 158.1762 127.517 1.325e-20 2.0690000000000002e-20 3.8480000000000004e-20 0.0 -102.28 0.0
S014350 158.1345 127.5342 1.337e-18 1.477e-18 1.349e-18 0.0 -102.0 0.0
S014351 158.1373 127.5443 1.422e-16 1.203e-16 6.118e-17 0.0 -102.33 0.0
S014352 158.134 127.5141 9.195e-19 1.039e-18 9.8e-19 0.0 -102.36 0.0
S014353 158.1492 127.5202 6.686e-17 6.836e-17 5.262e-17 0.0 -102.13 0.0
S014354 158.1731 127.5665 3.798e-17 3.237e-17 1.685e-17 0.0 -101.76 0.0
S014355 158.1684 127.5293 1.627e-21 1.146e-21 3.9879999999999994e-22 0.0 -101.44 0.0
S014356 158.1539 127.5417 2.9389999999999996e-23 8.118e-23 4.789999999999999e-22 0.0 -102.2 0.0
S014357 158.1648 127.5365 3.961e-17 3.316e-17 1.652e-17 0.0 -102.45 0.0
S014358 158.1425 127.513 6.138e-17 4.919e-17 2.365e-17 0.0 -101.29 0.0
S014359 158.1612 127.5162 2.41e-18 2.565e-18 2.072e-18 0.0 -101.79 0.0
S014360 158.1418 127.5485 9.089e-21 1.57e-20 3.429e-20 0.0 -102.3 0.0
S014361 158.1263 127.532 6.968e-21 1.2570000000000001e-20 2.955e-20 0.0 -102.81 0.0
S014362 158.1731 127.5303 1.282e-18 1.403e-18 1.213e-18 0.0 -101.93 0.0
S014363 158.1609 127.5642 4.1360000000000006e-20 6.008000000000001e-20 9.253e-20 0.0 -102.83 0.0
S014364 158.1556 127.5478 1.017e-17 9.403e-18 5.82e-18 0.0 -101.33 0.0
S014365 158.1541 127.5067 5.311e-13 3.95e-13 1.552e-13 0.0 -101.83 0.0
S014366 158.1857 127.5143 3.384e-17 2.883e-17 1.5e-17 0.0 -101.87 0.0
S014367 158.1822 127.5166 3.098e-19 3.732e-19 3.817e-19 0.0 -101.89 0.0
S014368 158.1585 127.525 1.279e-18 1.377e-18 1.169e-18 0.0 -101.82 0.0
S014369 158.1713 127.5556 1.3920000000000002e-20 2.2580000000000003e-20 4.3520000000000004e-20 0.0 -102.71 0.0
S014370 158.1493 127.5468 2.353e-18 2.442e-18 1.906e-18 0.0 -102.26 0.0
