Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S389256 194.8331 118.2868 4.185e-23 1.092e-22 5.651999999999999e-22 0.001 -119.25 0.0
S389257 195.0301 118.2157 3.6649999999999997e-22 8.365999999999999e-22 3.245e-21 0.0 -119.1 0.0
S389258 194.8407 118.2875 2.7309999999999996e-23 8.061e-23 5.4899999999999995e-22 0.0 -119.29 0.0
S389259 194.8381 118.3019 9.519e-23 2.1149999999999999e-22 8.153e-22 0.0 -119.43 0.0
S389260 194.8584 118.3027 2.264e-22 5.2669999999999995e-22 2.144e-21 0.0 -119.36 0.0
S389261 194.8599 118.2473 1.306e-20 2.16e-20 4.3790000000000004e-20 0.0 -118.99 0.0
S389262 194.8936 118.3291 1.9019999999999998e-23 5.539e-23 3.7739999999999995e-22 0.0 -119.31 0.0
S389263 194.8203 118.3486 1.054e-17 9.762e-18 5.843e-18 0.0 -119.47 0.0
S389264 194.8147 118.2708 6.715e-20 9.891000000000001e-20 1.617e-19 0.0 -119.19 0.0
S389265 194.842 118.3022 2.75e-19 3.462e-19 4.035e-19 0.0 -119.42 0.0
S389266 194.8568 118.3393 2.2280000000000002e-20 3.513e-20 6.528e-20 0.0 -119.48 0.0
S389267 194.8404 118.2916 1.163e-20 1.9000000000000002e-20 3.7440000000000004e-20 0.0 -119.37 0.0
S389268 194.8478 118.284 1.087e-22 2.547e-22 1.065e-21 0.0 -119.1 0.0
S389269 194.8899 118.2963 5.248e-18 5.045e-18 3.36e-18 0.0 -119.27 0.0
S389270 194.8761 118.2474 3.169e-21 6.055e-21 1.7230000000000003e-20 0.0 -119.01 0.0
S389271 194.9544 118.3604 9.882e-20 1.434e-19 2.181e-19 0.0 -119.27 0.0
S389272 194.843 118.2852 2.176e-22 4.606999999999999e-22 1.516e-21 0.0 -119.04 0.0
S389273 194.8629 118.2613 5.624e-22 1.288e-21 5.33e-21 0.0 -119.04 0.0
S389274 194.8446 118.2832 2.5710000000000002e-21 4.971e-21 1.373e-20 0.0 -119.06 0.0
S389275 194.8275 118.2973 7.786999999999999e-22 1.5650000000000001e-21 4.7370000000000004e-21 0.0 -119.37 0.0
S389276 194.8461 118.3233 2.8419999999999997e-23 7.815999999999999e-23 4.476999999999999e-22 0.0 -119.48 0.0
S389277 194.8201 118.2251 9.404000000000001e-21 1.5960000000000002e-20 3.436e-20 0.0 -118.99 0.0
S389278 194.8418 118.2958 3.851e-13 2.755e-13 9.891e-14 0.0 -119.4 0.0
S389279 194.7867 118.2754 1.731e-19 2.13e-19 2.358e-19 0.0 -119.22 0.0
S389280 194.8256 118.432 3.973e-21 6.662e-21 1.3850000000000002e-20 0.0 -119.48 0.0
S389281 194.892 118.3198 9.644e-21 1.5820000000000002e-20 3.113e-20 0.0 -119.32 0.0
S389282 194.8455 118.2923 4.644e-22 8.977999999999998e-22 2.536e-21 0.0 -119.36 0.0
S389283 194.8425 118.2863 6.851e-24 2.242e-23 1.875e-22 0.0 -119.13 0.0
