Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S164698 66.3804 112.8742 3.07e-18 3.787e-18 4.203e-18 0.0 -27.97 0.0
S164699 66.3657 112.7616 7.974999999999999e-23 2.74e-22 2.5e-21 0.0 -27.3 0.0
S164700 66.3509 112.7791 1.498e-20 3.259e-20 1.122e-19 0.001 -27.12 0.0
S164701 66.1807 112.5518 2.387e-12 1.598e-12 5.214e-13 0.001 -26.97 0.0
S164702 66.4228 112.8313 1.296e-21 3.073e-21 1.3500000000000001e-20 0.0 -27.74 0.0
S164703 66.3664 112.7872 1.122e-18 1.58e-18 2.306e-18 0.0 -27.08 0.0
S164704 66.4225 112.921 1.085e-19 1.799e-19 3.612e-19 0.0 -28.12 1.0
S164705 66.3838 112.8393 7.023e-19 9.892e-19 1.452e-18 0.0 -27.82 0.0
S164706 66.3698 112.8356 2.501e-21 5.7480000000000004e-21 2.288e-20 0.0 -27.71 0.0
S164707 66.3687 112.875 4.393e-19 6.536e-19 1.037e-18 0.0 -27.81 0.0
S164708 66.3246 112.7623 1.9900000000000002e-20 1.388e-20 4.99e-21 0.0 -27.07 0.0
S164709 66.357 112.8066 1.1310000000000001e-20 2.3450000000000002e-20 7.627e-20 0.0 -27.56 0.0
S164710 66.4213 112.6502 1.137e-15 1.083e-15 7.02e-16 0.001 -27.23 0.0
S164711 66.3353 112.5289 1.188e-21 3.032e-21 1.564e-20 0.0 -26.86 0.0
S164712 66.3828 112.7888 4.251e-21 1.047e-20 4.9640000000000006e-20 0.0 -26.84 0.0
S164713 66.5153 112.9871 2.871e-19 4.541e-19 8.631e-19 0.0 -28.16 0.0
S164714 66.3863 112.7598 4.7019999999999995e-22 1.209e-21 6.499e-21 0.0 -27.11 0.0
S164715 66.3274 112.5139 1.472e-19 2.582e-19 5.903e-19 0.0 -26.89 0.0
S164716 66.4057 112.8186 3.56e-17 3.502e-17 2.429e-17 0.0 -27.83 0.0
