Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S031980 179.4432 127.2753 2.593e-21 5.22e-21 1.612e-20 0.0 -90.61 0.0
S031981 179.3469 127.373 1.8689999999999998e-22 4.561e-22 2.027e-21 0.0 -90.44 0.0
S031982 179.4941 127.3219 7.211e-23 1.8509999999999998e-22 9.789999999999999e-22 0.0 -91.16 0.0
S031983 179.427 127.3382 1.981e-19 2.651e-19 3.506e-19 0.0 -91.91 0.0
S031984 179.4443 127.2942 1.461e-19 1.85e-19 2.157e-19 0.0 -90.78 0.0
S031985 179.4796 127.2718 8.038e-13 6.285e-13 2.706e-13 0.0 -90.27 1.0
S031986 179.3836 127.3552 3.967e-18 4.063e-18 3.132e-18 0.0 -91.92 0.0
S031987 179.4987 127.2884 2.852e-19 3.855e-19 5.122e-19 0.0 -91.74 0.0
S031988 179.4285 127.3718 8.678000000000001e-20 1.276e-19 2.001e-19 0.0 -91.12 0.0
S031989 179.5712 127.2748 3.267e-17 2.802e-17 1.496e-17 0.0 -90.84 0.0
S031990 179.4048 127.3682 3.179e-18 3.385e-18 2.774e-18 0.0 -91.69 0.0
S031991 179.465 127.2605 5.114e-17 4.461e-17 2.441e-17 0.0 -92.9 0.0
S031992 179.4794 127.2899 3.29e-20 4.9850000000000006e-20 8.718000000000001e-20 0.0 -92.9 0.0
S031993 179.4256 127.3819 9.857e-17 1.136e-16 1.046e-16 0.0 -90.96 0.0
S031994 179.3562 127.3444 1.181e-12 9.603e-13 4.68e-13 0.0 -93.91 1.0
S031995 179.4412 127.3471 2.408e-21 1.677e-21 5.863e-22 0.0 -90.65 0.0
S031996 179.4965 127.2848 1.042e-21 2.06e-21 6.027e-21 0.0 -90.27 0.0
S031997 179.4706 127.3391 7.697e-21 1.4200000000000002e-20 3.5780000000000005e-20 0.0 -91.02 0.0
S031998 179.5197 127.3447 3.312e-18 3.744e-18 3.447e-18 0.0 -93.23 0.0
S031999 179.4331 127.3174 5.762e-18 5.657e-18 3.973e-18 0.0 -92.22 0.0
S032000 179.3773 127.3352 1.25e-22 3.0769999999999996e-22 1.396e-21 0.0 -93.53 0.0
S032001 179.4498 127.2994 4.423e-13 5.173e-13 5.176e-13 0.0 -90.42 0.0
S032002 179.3938 127.3594 1.79e-21 3.661e-21 1.166e-20 0.0 -93.34 0.0
S032003 179.47 127.3328 9.5e-24 2.867e-23 2.1129999999999997e-22 0.0 -91.23 0.0
S032004 179.489 127.3341 3.442e-18 3.789e-18 3.246e-18 0.0 -91.87 0.0
S032005 179.4538 127.3127 6.329e-21 1.1880000000000001e-20 3.113e-20 0.0 -91.27 0.0
S032006 179.4584 127.3304 8.080000000000001e-20 1.135e-19 1.66e-19 0.0 -92.42 0.0
S032007 179.4338 127.3033 3.881e-21 7.612e-21 2.1930000000000002e-20 0.0 -92.22 0.0
S032008 179.4771 127.2784 7.621e-19 8.798e-19 8.638e-19 0.0 -91.06 0.0
S032009 179.4124 127.2683 1.1430000000000001e-20 2.0540000000000003e-20 4.8050000000000006e-20 0.0 -90.26 0.0
S032010 179.46 127.4065 7.36e-17 6.242e-17 3.272e-17 0.0 -91.11 0.0
S032011 179.3933 127.2985 2.2410000000000002e-20 3.8740000000000005e-20 8.308e-20 0.0 -91.85 0.0
S032012 179.4817 127.2903 1.184e-16 1.169e-16 8.083e-17 0.0 -90.65 0.0
S032013 179.4708 127.3335 1.0069999999999999e-22 2.7869999999999996e-22 1.661e-21 0.0 -91.77 0.0
S032014 179.4145 127.3191 3.775e-18 3.926e-18 3.09e-18 0.0 -90.4 0.0
S032015 179.4438 127.2728 2.555e-16 2.404e-16 1.597e-16 0.0 -90.63 0.0
S032016 179.5162 127.3383 1.365e-17 1.254e-17 7.63e-18 0.0 -91.88 0.0
S032017 179.4056 127.376 3.605e-13 3.194e-13 1.819e-13 0.0 -90.79 0.0
S032018 179.3802 127.3041 2.784e-18 2.889e-18 2.266e-18 0.0 -90.71 0.0
S032019 179.4801 127.3669 1.197e-24 4.783e-24 6.364e-23 0.0 -90.63 0.0
S032020 179.4499 127.3448 4.754e-21 8.432e-21 2.022e-20 0.0 -92.14 0.0
S032021 179.4237 127.2728 3.7519999999999995e-22 8.955999999999999e-22 3.8340000000000004e-21 0.0 -93.39 0.0
S032022 179.4705 127.2874 1.4499999999999998e-22 3.8799999999999997e-22 2.102e-21 0.0 -91.72 0.0
S032023 179.4745 127.3697 5.941e-22 1.374e-21 5.453e-21 0.001 -90.47 0.0
S032024 179.5297 127.3089 2.16e-18 2.465e-18 2.263e-18 0.0 -90.2 0.0
S032025 179.4718 127.3802 9.244e-23 2.3129999999999997e-22 1.099e-21 0.0 -91.1 0.0
S032026 179.4679 127.3031 4.363e-21 7.734e-21 1.805e-20 0.0 -91.57 0.0
S032027 179.4694 127.3389 5.361e-17 4.383e-17 2.115e-17 0.0 -93.21 0.0
S032028 179.4378 127.3434 2.424e-19 3.072e-19 3.583e-19 0.0 -92.92 0.0
S032029 179.4727 127.2568 1.204e-16 1.076e-16 6.206e-17 0.0 -92.05 0.0
S032030 179.4947 127.3663 9.668000000000001e-20 1.396e-19 2.174e-19 0.0 -91.51 0.0
S032031 179.5024 127.2696 8.078e-23 2.199e-22 1.293e-21 0.0 -93.52 0.0
S032032 179.4478 127.266 2.543e-21 1.765e-21 6.0689999999999995e-22 0.0 -91.38 0.0
S032033 179.4497 127.307 9.51e-22 2.098e-21 7.769e-21 0.001 -91.15 0.0
S032034 179.4858 127.4119 6.578e-21 1.1100000000000001e-20 2.4060000000000003e-20 0.0 -91.4 0.0
S032035 179.3381 127.3307 1.678e-17 1.648e-17 1.175e-17 0.0 -92.2 0.0
S032036 179.3567 127.3653 1.164e-17 1.161e-17 8.537e-18 0.0 -90.4 0.0
S032037 179.4844 127.2656 2.721e-21 1.89e-21 6.583999999999999e-22 0.0 -90.69 0.0
S032038 179.4559 127.3623 2.54e-21 4.9510000000000004e-21 1.3990000000000002e-20 0.0 -91.95 0.0
S032039 179.3853 127.2983 3.6740000000000005e-20 5.738e-20 1.054e-19 0.0 -92.93 0.0
S032040 179.427 127.3044 2.045e-18 2.336e-18 2.209e-18 0.0 -91.94 0.0
S032041 179.4545 127.3578 4.318e-22 9.243999999999998e-22 3.262e-21 0.0 -92.88 0.0
S032042 179.4575 127.2828 3.6280000000000003e-20 5.4130000000000006e-20 8.910000000000001e-20 0.0 -92.82 0.0
S032043 179.4847 127.3092 3.819e-21 7.396e-21 2.039e-20 0.0 -91.07 0.0
S032044 179.4615 127.3356 4.122e-18 4.309e-18 3.415e-18 0.001 -90.69 0.0
S032045 179.4814 127.331 5.395e-13 5.868e-13 4.977e-13 0.0 -92.27 0.0
S032046 179.476 127.3404 2.644e-18 2.865e-18 2.368e-18 0.0 -92.24 0.0
S032047 179.531 127.3265 2.294e-19 3.061e-19 3.995e-19 0.0 -91.44 0.0
S032048 179.4502 127.3334 7.512e-24 2.47e-23 2.0919999999999998e-22 0.0 -91.89 0.0
S032049 179.4593 127.2955 4.236e-21 7.248e-21 1.6030000000000002e-20 0.0 -92.79 0.0
S032050 179.4543 127.3643 4.663e-17 3.835e-17 1.849e-17 0.0 -91.09 0.0
S032051 179.4333 127.4205 6.1e-18 5.972e-18 4.033e-18 0.0 -90.22 0.0
S032052 179.4288 127.2807 8.7e-18 8.067e-18 5.141e-18 0.0 -90.38 0.0
S032053 179.4906 127.3167 1.236e-22 2.627e-22 9.304999999999998e-22 0.0 -90.61 0.0
S032054 179.4034 127.3931 3.365e-17 4.265e-17 4.821e-17 0.0 -91.22 0.0
S032055 179.4732 127.3921 1.026e-23 3.025e-23 1.9909999999999998e-22 0.0 -90.44 0.0
S032056 179.4502 127.2484 4.0579999999999996e-22 9.064e-22 3.487e-21 0.0 -89.91 0.0
S032057 179.4125 127.3857 4.582e-20 7.348000000000001e-20 1.367e-19 0.0 -90.59 0.0
S032058 179.5404 127.3293 7.408e-19 8.873e-19 9.121e-19 0.0 -91.1 0.0
S032059 179.5047 127.3176 2.066e-19 2.703e-19 3.505e-19 0.0 -91.3 0.0
S032060 179.5275 127.3638 1.012e-16 8.136e-17 3.794e-17 0.0 -93.38 0.0
S032061 179.4442 127.3817 7.72e-18 7.813e-18 5.695e-18 0.0 -91.71 0.0
S032062 179.5216 127.3061 6.476e-13 4.395e-13 1.524e-13 0.0 -92.27 0.0
S032063 179.4605 127.348 3.819e-18 3.758e-18 2.726e-18 0.0 -91.26 0.0
S032064 179.4158 127.3196 3.498e-13 2.419e-13 8.226e-14 0.0 -91.02 0.0
S032065 179.5294 127.3186 5.636999999999999e-22 1.1310000000000001e-21 3.502e-21 0.0 -92.24 0.0
S032066 179.4691 127.3494 3.072e-21 2.082e-21 7.117999999999999e-22 0.0 -92.26 0.0
S032067 179.4931 127.3358 1.392e-17 1.343e-17 8.813e-18 0.0 -90.86 0.0
S032068 179.4814 127.3933 4.4150000000000003e-20 7.247000000000001e-20 1.441e-19 0.0 -90.9 0.0
S032069 179.4206 127.3413 4.035e-19 5.09e-19 5.863e-19 0.0 -90.68 0.0
