Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S108974 334.5367 109.2095 1.221e-17 1.171e-17 7.748e-18 0.0 -90.7 0.0
S108975 334.5409 109.2098 1.618e-22 3.7239999999999997e-22 1.483e-21 0.0 -92.73 0.0
S108976 334.5219 109.154 7.675e-18 7.373e-18 4.989e-18 0.0 -90.43 0.0
S108977 334.4896 109.1414 3.492e-17 2.977e-17 1.606e-17 0.0 -92.26 0.0
S108978 334.51 109.1382 3.038e-18 3.144e-18 2.484e-18 0.0 -93.12 0.0
S108979 334.5233 109.1361 1.063e-16 2.195e-16 7.197e-16 0.0 -92.81 0.0
S108980 334.5628 109.0978 6.816e-22 1.521e-21 5.822e-21 0.0 -92.54 0.0
S108981 334.5323 109.1298 3.313e-20 5.3520000000000005e-20 1.007e-19 0.0 -90.46 0.0
S108982 334.5344 109.1594 8.842000000000001e-20 1.359e-19 2.378e-19 0.0 -90.71 0.0
S108983 334.5011 109.1849 4.152e-13 2.812e-13 9.537e-14 0.0 -92.67 0.0
S108984 334.5127 109.1548 2.76e-24 9.506e-24 9.36e-23 0.0 -90.4 0.0
S108985 334.5446 109.1457 2.907e-19 3.889e-19 5.327e-19 0.0 -91.19 0.0
S108986 334.5582 109.181 2.2620000000000002e-21 4.124e-21 1.0430000000000001e-20 0.0 -90.52 0.0
S108987 334.5523 109.1891 5.889e-20 8.442000000000001e-20 1.286e-19 0.0 -90.95 0.0
S108988 334.5433 109.1095 7.428e-17 6.069e-17 2.829e-17 0.0 -92.17 0.0
S108989 334.5263 109.1016 3.895e-17 3.362e-17 1.734e-17 0.0 -92.23 0.0
S108990 334.5338 109.1713 1.217e-19 1.646e-19 2.203e-19 0.0 -92.32 0.0
S108991 334.5347 109.1236 1.734e-21 3.55e-21 1.144e-20 0.0 -90.75 0.0
S108992 334.5575 109.1303 6.387e-17 5.292e-17 2.592e-17 0.0 -91.66 0.0
S108993 334.5025 109.1403 7.083000000000001e-20 1.058e-19 1.655e-19 0.0 -92.81 0.0
S108994 334.488 109.1249 3.182e-13 2.198e-13 7.511e-14 0.0 -92.2 0.0
S108995 334.5425 109.1856 1.396e-18 1.5e-18 1.225e-18 0.0 -92.16 0.0
S108996 334.5825 109.1229 1.134e-16 9.156e-17 4.233e-17 0.0 -91.44 0.0
S108997 334.5828 109.1666 1.086e-17 9.564e-18 5.415e-18 0.0 -92.53 0.0
S108998 334.5392 109.1161 7.839e-26 4.1010000000000003e-25 9.111e-24 0.0 -91.05 0.0
S108999 334.5115 109.1679 1.295e-16 1.031e-16 4.721e-17 0.0 -90.35 0.0
S109000 334.4806 109.1681 1.88e-17 1.677e-17 9.376e-18 0.0 -90.3 0.0
S109001 334.524 109.1819 4.353e-18 4.539e-18 3.548e-18 0.0 -90.69 0.0
S109002 334.5626 109.0956 4.9860000000000005e-20 7.245000000000001e-20 1.126e-19 0.0 -92.01 0.0
S109003 334.5238 109.1862 2.601e-16 2.181e-16 1.069e-16 0.0 -91.32 0.0
S109004 334.6298 109.1293 2.723e-17 2.409e-17 1.319e-17 0.001 -90.18 0.0
S109005 334.5336 109.2192 4.046e-19 4.542e-19 4.009e-19 0.0 -93.13 0.0
S109006 334.5677 109.1483 1.8579999999999998e-22 4.2209999999999996e-22 1.655e-21 0.0 -90.47 0.0
