Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S217630 291.8488 153.7931 6.924e-19 9.221e-19 1.213e-18 0.0 -35.78 0.0
S217631 291.7959 153.5741 6.331e-19 9.044e-19 1.33e-18 0.0 -35.74 0.0
S217632 291.6377 153.625 3.5650000000000004e-20 6.222e-20 1.411e-19 0.0 -35.92 0.0
S217633 291.7279 153.5347 1.3310000000000001e-20 9.502e-21 3.475e-21 0.0 -35.93 0.0
S217634 291.5926 153.518 6.489e-12 4.644e-12 1.716e-12 0.0 -36.48 0.0
S217635 291.5633 153.4635 3.712e-23 1.1529999999999999e-22 9.233e-22 0.0 -36.61 0.0
S217636 291.5992 153.4906 6.384e-21 1.4300000000000002e-20 5.3310000000000005e-20 0.0 -36.59 0.0
S217637 291.6038 153.5568 3.8989999999999994e-22 9.606999999999999e-22 4.544e-21 0.0 -36.04 0.0
S217638 291.59 153.4698 1.5990000000000002e-20 1.1240000000000001e-20 3.97e-21 0.0 -36.65 0.0
S217639 291.5966 153.5073 2.354e-19 3.726e-19 6.839e-19 0.0 -36.72 0.0
S217640 291.4365 153.4313 3.133e-19 4.419e-19 6.588e-19 0.0 -36.78 0.0
S217641 291.958 153.8206 1.871e-18 2.342e-18 2.628e-18 0.001 -35.69 0.0
S217642 291.5587 153.4477 1.351e-20 9.709e-21 3.562e-21 0.0 -36.69 0.0
S217643 291.47 153.628 1.507e-16 1.328e-16 7.319e-17 0.0 -36.12 0.0
S217644 291.7327 153.5494 4.515e-22 1.2320000000000001e-21 7.009e-21 0.0 -35.88 0.0
S217645 292.0363 153.6577 1.961e-16 1.734e-16 9.674e-17 0.0 -35.68 0.0
S217646 291.3521 153.4565 9.735e-16 1.036e-15 8.226e-16 0.0 -36.71 0.0
S217647 291.6408 153.3466 7.042e-21 1.3530000000000002e-20 3.775e-20 0.0 -36.55 0.0
S217648 291.6552 153.5874 1.353e-18 1.957e-18 2.903e-18 0.001 -35.86 0.0
S217649 291.6536 153.739 1.3459999999999998e-22 4.1109999999999997e-22 3.03e-21 0.0 -35.87 0.0
S217650 291.7087 153.5241 8.392e-21 1.79e-20 6.337000000000001e-20 0.0 -35.92 0.0
S217651 291.4324 153.4497 3.4800000000000006e-20 6.265000000000001e-20 1.568e-19 0.0 -36.74 0.0
S217652 291.6522 153.2996 7.155e-19 1.004e-18 1.499e-18 0.0 -36.56 0.0
S217653 291.7188 153.5507 4.819e-23 1.6359999999999999e-22 1.569e-21 0.001 -35.87 0.0
S217654 291.5685 153.5441 1.423e-17 1.484e-17 1.182e-17 0.0 -36.18 0.0
S217655 291.6609 153.5252 9.346e-22 2.388e-21 1.1930000000000001e-20 0.0 -35.94 0.0
S217656 291.6797 153.5241 2.374e-19 3.639e-19 6.57e-19 0.0 -35.89 0.0
S217657 291.5745 153.5163 5.1780000000000006e-20 9.229000000000001e-20 2.28e-19 0.0 -36.36 0.0
S217658 291.7027 153.4848 6.417e-21 1.3140000000000001e-20 4.2830000000000004e-20 0.0 -36.23 0.0
S217659 291.2363 153.4072 3.629e-21 8.183e-21 3.031e-20 0.0 -36.76 0.0
S217660 291.4492 153.4414 6.912999999999999e-22 1.754e-21 8.965000000000001e-21 0.0 -36.78 0.0
S217661 291.6411 153.4576 4.747e-17 4.537e-17 2.938e-17 0.0 -36.46 0.0
S217662 291.5405 153.4688 2.131e-19 3.282e-19 5.533e-19 0.0 -36.68 0.0
S217663 291.6365 153.5426 5.503e-24 2.0869999999999998e-23 2.367e-22 0.0 -35.99 0.0
S217664 291.6958 153.5188 6.0249999999999995e-22 1.522e-21 7.87e-21 0.0 -36.01 0.0
S217665 291.713 153.7749 8.872e-24 3.296e-23 3.6629999999999996e-22 0.0 -35.84 0.0
S217666 291.5598 153.5085 3.297e-21 7.772e-21 3.443e-20 0.0 -36.66 0.0
S217667 291.9117 153.4475 2.104e-21 4.721e-21 1.7750000000000002e-20 0.0 -36.19 0.0
S217668 291.7001 153.4559 2.533e-21 5.307e-21 1.7550000000000002e-20 0.0 -36.32 0.0
S217669 292.1207 153.5287 3.558e-19 5.478e-19 9.668e-19 0.0 -35.9 0.0
S217670 291.9039 153.6394 1.826e-18 2.498e-18 3.321e-18 0.001 -35.68 0.0
S217671 291.6273 153.5746 7.385000000000001e-20 1.281e-19 2.92e-19 0.0 -35.98 0.0
S217672 291.6662 153.5903 2.204e-19 3.499e-19 6.653e-19 0.0 -35.88 0.0
S217673 291.5977 153.5116 3.2190000000000005e-20 5.443e-20 1.168e-19 0.0 -36.59 0.0
S217674 291.906 153.8066 2.879e-22 8.506999999999999e-22 5.765e-21 0.0 -35.69 0.0
S217675 290.9287 153.3055 3.316e-18 3.909e-18 4.014e-18 0.0 -36.84 0.0
S217676 291.5926 153.5128 1.368e-19 2.215e-19 4.321e-19 0.0 -36.68 0.0
S217677 291.6059 153.5667 9.525999999999999e-23 2.9429999999999996e-22 2.195e-21 0.0 -36.08 0.0
S217678 291.8871 153.604 2.487e-21 5.186e-21 1.7070000000000002e-20 0.0 -35.72 0.0
S217679 291.3715 153.4943 6.977e-19 9.663e-19 1.34e-18 0.0 -36.55 0.0
S217680 291.643 153.4853 3.7089999999999996e-22 9.865e-22 5.553e-21 0.0 -36.36 0.0
S217681 291.3761 153.4651 4.664e-21 1.0080000000000002e-20 3.4820000000000004e-20 0.0 -36.65 0.0
S217682 292.0384 153.6954 5.691e-21 1.244e-20 4.5360000000000006e-20 0.0 -35.64 0.0
S217683 292.104 153.448 2.646e-15 2.329e-15 1.337e-15 0.0 -36.11 0.0
S217684 291.6997 153.5631 4.2610000000000004e-26 3.069e-25 1.331e-23 0.0 -35.81 0.0
S217685 291.8149 153.5776 1.648e-22 4.765e-22 3.0880000000000002e-21 0.0 -35.75 0.0
S217686 291.7051 153.6249 1.249e-17 1.385e-17 1.222e-17 0.0 -35.84 0.0
