Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S130086 64.3665 40.4142 2.054e-23 6.579e-23 5.613e-22 0.0 -105.56 0.0
S130087 64.3274 40.4346 1.1790000000000001e-20 1.825e-20 3.2810000000000005e-20 0.0 -105.45 0.0
S130088 64.4061 40.4803 7.09e-19 7.923e-19 7.036e-19 0.0 -104.68 0.0
S130089 64.4301 40.5676 6.945e-18 6.336e-18 3.751e-18 0.0 -104.84 0.0
S130090 64.3542 40.4196 1.981e-23 5.076e-23 2.673e-22 0.0 -105.77 0.0
S130091 64.385 40.4961 5.679e-24 2.0689999999999998e-23 2.1869999999999997e-22 0.0 -104.86 1.0
S130092 64.2946 40.3566 1.885e-21 1.299e-21 4.293e-22 0.0 -105.91 0.0
S130093 64.3711 40.437 4.1920000000000005e-20 6.162000000000001e-20 9.501e-20 0.0 -104.84 0.0
S130094 64.3747 40.4477 1.613e-19 2.145e-19 2.716e-19 0.0 -104.8 0.0
S130095 64.3549 40.4187 4.339e-21 7.465000000000001e-21 1.605e-20 0.0 -105.74 0.0
S130096 64.3599 40.4297 1.07e-19 1.445e-19 1.956e-19 0.0 -105.85 0.0
S130097 64.3625 40.4308 1.859e-19 2.454e-19 3.181e-19 0.0 -104.94 0.0
S130098 64.38 40.448 1.032e-16 9.171e-17 5.116e-17 0.0 -104.76 0.0
S130099 64.365 40.4328 6.245e-24 1.862e-23 1.2569999999999999e-22 0.0 -104.88 0.0
S130100 64.3628 40.4315 2.011e-24 7.278e-24 8.098e-23 0.0 -105.23 0.0
S130101 64.3407 40.3922 2.0849999999999998e-22 4.971e-22 2.192e-21 0.0 -105.8 0.0
S130102 64.3492 40.433 8.151e-19 8.946e-19 7.646e-19 0.0 -105.43 0.0
S130103 64.3853 40.4385 7.705e-23 1.9199999999999997e-22 9.058e-22 0.0 -104.86 0.0
S130104 64.3598 40.4262 3.423e-17 2.938e-17 1.609e-17 0.0 -105.67 0.0
S130105 64.344 40.4168 2.0609999999999998e-23 5.576e-23 3.2539999999999995e-22 0.0 -105.74 0.0
