Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S071402 176.9666 123.7717 1.042e-21 2.231e-21 7.874e-21 0.0 -91.62 0.0
S071403 176.9737 123.7799 2.492e-16 2.095e-16 1.042e-16 0.0 -91.88 0.0
S071404 176.9598 123.7757 2.331e-17 1.968e-17 9.96e-18 0.0 -92.18 0.0
S071405 177.0052 123.7637 1.727e-16 1.786e-16 1.397e-16 0.0 -91.58 0.0
S071406 177.0164 123.6313 8.912e-19 9.768e-19 8.934e-19 0.0 -91.23 0.0
S071407 176.9454 123.778 4.1479999999999996e-23 1.1229999999999998e-22 6.393999999999999e-22 0.0 -91.84 0.0
S071408 176.9632 123.7683 4.53e-19 5.557e-19 6.24e-19 0.0 -91.18 0.0
S071409 176.9938 123.7388 2.155e-19 2.8e-19 3.618e-19 0.0 -91.31 0.0
S071410 176.9208 123.7328 2.0319999999999998e-22 5e-22 2.414e-21 0.0 -91.41 0.0
S071411 177.0085 123.7076 4.7e-23 1.162e-22 5.645e-22 0.0 -91.3 0.0
S071412 176.9333 123.6945 1.957e-21 3.97e-21 1.2000000000000001e-20 0.0 -91.29 0.0
S071413 176.9618 123.7612 4.727e-19 5.832e-19 6.564e-19 0.0 -91.27 0.0
S071414 176.9579 123.7725 3.8229999999999996e-23 1.0249999999999999e-22 5.677999999999999e-22 0.0 -91.86 0.0
S071415 177.0206 123.7885 1.008e-23 3.243e-23 2.5409999999999995e-22 0.0 -91.76 0.0
S071416 176.9677 123.7871 3.746e-24 1.35e-23 1.436e-22 0.0 -92.07 0.0
S071417 177.0845 123.6711 4.9110000000000004e-20 7.043e-20 1.114e-19 0.0 -91.35 0.0
S071418 176.9744 123.7673 2.51e-21 4.682e-21 1.223e-20 0.0 -91.59 0.0
S071419 176.9491 123.7882 1.135e-18 1.28e-18 1.149e-18 0.0 -92.1 0.0
S071420 177.0108 123.6915 2.162e-19 2.69e-19 3.004e-19 0.0 -91.28 0.0
S071421 177.0761 123.831 4.9349999999999997e-23 1.3459999999999998e-22 7.573e-22 0.0 -91.84 0.0
S071422 176.9651 123.7842 1.0980000000000001e-20 1.8620000000000002e-20 4.112e-20 0.0 -92.03 0.0
S071423 176.9405 123.793 5.601e-22 1.192e-21 4.204e-21 0.0 -91.98 0.0
S071424 176.9639 123.7829 1.201e-19 1.66e-19 2.297e-19 0.0 -92.08 0.0
S071425 176.9645 123.7779 8.577e-20 1.263e-19 1.975e-19 0.0 -91.97 0.0
S071426 176.9251 123.8134 4.842e-23 1.3339999999999998e-22 7.997999999999999e-22 0.0 -92.07 0.0
S071427 176.9305 123.7861 1.386e-18 1.44e-18 1.133e-18 0.0 -91.86 0.0
S071428 176.9519 123.7643 4.47e-22 1.011e-21 3.852e-21 0.0 -91.44 0.0
S071429 176.955 123.7667 1.0719999999999999e-23 3.458e-23 2.904e-22 0.0 -91.35 0.0
S071430 176.9612 123.7733 2.161e-22 5.069999999999999e-22 2.06e-21 0.0 -91.74 0.0
S071431 176.9864 123.7723 1.3269999999999998e-22 2.9739999999999997e-22 1.148e-21 0.0 -91.66 0.0
S071432 176.9657 123.7672 1.013e-21 2.217e-21 8.190000000000001e-21 0.0 -91.25 0.0
S071433 176.8731 123.8414 1.2639999999999998e-22 2.9199999999999995e-22 1.201e-21 0.0 -92.02 0.0
S071434 176.9339 123.7763 4.004e-17 3.405e-17 1.775e-17 0.0 -91.8 0.0
S071435 176.9579 123.7829 7.562e-21 1.36e-20 3.2190000000000005e-20 0.0 -92.06 0.0
S071436 176.9167 123.8301 3.011e-17 4.528e-17 7.584e-17 0.0 -92.03 0.0
S071437 176.982 123.7809 3.8120000000000005e-20 6.088e-20 1.194e-19 0.0 -91.79 0.0
S071438 176.9858 123.7325 6.932e-17 5.711e-17 2.844e-17 0.0 -91.28 0.0
S071439 176.9888 123.7831 2.279e-17 1.954e-17 1.033e-17 0.0 -91.8 0.0
S071440 176.9508 123.7848 1.6300000000000001e-21 3.2600000000000002e-21 1.0270000000000001e-20 0.0 -92.0 0.0
S071441 176.8809 123.7723 8.216e-13 6.889e-13 3.444e-13 0.0 -91.72 1.0
S071442 176.9597 123.7716 8.479e-23 2.233e-22 1.2140000000000001e-21 0.0 -91.02 0.0
S071443 176.8922 123.7789 1.181e-16 1.055e-16 6.015e-17 0.0 -91.74 0.0
S071444 176.9503 123.7878 7.326e-23 1.834e-22 9.009999999999998e-22 0.0 -92.11 0.0
S071445 176.9706 123.7992 2.391e-24 8.75e-24 9.326e-23 0.0 -92.08 0.0
S071446 176.9622 123.7726 3.8489999999999996e-23 1.061e-22 6.433999999999999e-22 0.0 -91.7 0.0
S071447 176.9544 123.7822 6.854e-18 6.52e-18 4.37e-18 0.0 -92.11 0.0
S071448 176.9786 123.7186 1.5959999999999999e-24 5.651e-24 5.683999999999999e-23 0.0 -91.25 0.0
S071449 176.9634 123.774 2.619e-17 2.33e-17 1.321e-17 0.0 -92.24 0.0
S071450 176.9481 123.7723 6.924e-19 8.396e-19 9.082e-19 0.0 -91.71 0.0
S071451 176.9555 123.7823 1.9409999999999998e-23 6.013e-23 4.41e-22 0.0 -92.06 0.0
S071452 176.947 123.7432 2.6249999999999997e-22 6.056e-22 2.465e-21 0.0 -91.32 0.0
S071453 177.002 123.812 6.11e-21 1.059e-20 2.4490000000000002e-20 0.0 -92.01 0.0
S071454 176.9364 123.8071 2.369e-23 6.278e-23 3.364e-22 0.0 -92.07 0.0
S071455 176.9722 123.7908 1.382e-21 1.0060000000000001e-21 3.8279999999999997e-22 0.0 -92.03 0.0
S071456 176.969 123.7726 6.607e-20 9.645000000000001e-20 1.53e-19 0.0 -91.66 0.0
S071457 176.9333 123.8062 4.209e-22 1.005e-21 4.302e-21 0.0 -92.1 0.0
S071458 176.9809 123.7704 1.767e-17 1.566e-17 8.481e-18 0.0 -91.6 0.0
S071459 176.9486 123.7826 2.248e-19 2.884e-19 3.347e-19 0.0 -92.07 0.0
S071460 176.9536 123.7258 2.72e-20 4.0960000000000004e-20 6.873000000000001e-20 0.0 -91.28 0.0
S071461 176.982 123.7739 1.7200000000000002e-20 2.8400000000000004e-20 5.731e-20 0.0 -91.67 0.0
S071462 176.9649 123.7833 1.429e-22 3.7749999999999996e-22 2.017e-21 0.0 -92.08 0.0
S071463 176.9583 123.7832 1.424e-21 2.94e-21 9.583000000000001e-21 0.0 -92.09 0.0
S071464 176.9562 123.7664 2.171e-23 6.680999999999999e-23 5.041999999999999e-22 0.0 -91.24 0.0
S071465 176.9903 123.6332 4.696e-19 5.843e-19 6.53e-19 0.0 -91.18 0.0
S071466 176.9618 123.7636 3.172e-21 5.83e-21 1.536e-20 0.0 -91.26 0.0
S071467 176.9848 123.7592 2.934e-23 8.639e-23 5.873999999999999e-22 0.0 -91.42 0.0
S071468 177.0164 123.6988 2.247e-24 7.41e-24 6.607e-23 0.0 -91.32 0.0
S071469 176.9692 123.7313 2.6629999999999997e-22 6.526999999999999e-22 3.055e-21 0.0 -91.22 0.0
S071470 176.9686 123.7612 8.403000000000001e-20 1.126e-19 1.488e-19 0.0 -91.37 0.0
S071471 176.9342 123.7762 5.574000000000001e-26 3.009e-25 7.296e-24 0.0 -91.76 0.0
S071472 176.9629 123.7671 3.3439999999999996e-22 7.161999999999999e-22 2.545e-21 0.0 -91.39 0.0
S071473 176.9629 123.7714 6.224e-23 1.707e-22 1.023e-21 0.0 -91.18 0.0
S071474 176.9539 123.753 1.299e-21 2.702e-21 9.097e-21 0.0 -91.3 0.0
S071475 176.941 123.7825 1.846e-23 5.477e-23 3.7359999999999995e-22 0.001 -91.88 0.0
S071476 176.9878 123.6981 2.9449999999999997e-22 6.971999999999999e-22 2.864e-21 0.0 -91.23 0.0
S071477 176.8894 123.812 5.682e-19 6.891e-19 7.355e-19 0.0 -91.88 0.0
S071478 176.9602 123.7684 6.726e-18 6.415e-18 4.376e-18 0.0 -91.29 0.0
S071479 176.9559 123.7729 2.576e-22 5.250999999999999e-22 1.6970000000000002e-21 0.0 -91.78 0.0
S071480 176.9754 123.8114 2.009e-18 2.121e-18 1.747e-18 0.0 -92.06 0.0
S071481 176.9618 123.7887 2.6229999999999997e-23 6.868e-23 3.7099999999999997e-22 0.0 -92.07 0.0
S071482 176.9569 123.7753 8.683000000000001e-20 1.183e-19 1.577e-19 0.0 -91.98 0.0
S071483 176.9611 123.7727 6.343e-20 9.151000000000001e-20 1.374e-19 0.0 -92.57 0.0
S071484 176.9789 123.7436 8.723000000000001e-20 1.203e-19 1.719e-19 0.0 -91.29 0.0
S071485 176.9802 123.7596 1.382e-12 1.032e-12 4.119e-13 0.0 -91.42 0.0
S071486 176.9874 123.7058 8.796e-19 1.003e-18 9.272e-19 0.0 -91.23 0.0
S071487 176.9999 123.7429 1.075e-20 1.8990000000000003e-20 4.3530000000000003e-20 0.0 -91.36 0.0
S071488 176.9524 123.7932 2.885e-18 3.012e-18 2.237e-18 0.0 -92.12 0.0
S071489 176.9709 123.8012 5.461e-26 2.8330000000000002e-25 6.1239999999999996e-24 0.0 -92.1 0.0
S071490 176.9605 123.7713 2.248e-21 1.555e-21 5.3109999999999995e-22 0.0 -91.2 0.0
S071491 176.9952 123.76 6.223e-22 1.417e-21 5.774e-21 0.0 -91.49 0.0
S071492 177.041 123.851 4.6840000000000005e-25 2.023e-24 3.0499999999999997e-23 0.0 -91.99 0.0
S071493 176.929 123.6595 3.5130000000000004e-21 6.827e-21 1.9130000000000003e-20 0.0 -91.25 0.0
S071494 176.9985 123.7437 3.189e-20 4.8880000000000006e-20 8.410000000000001e-20 0.0 -91.36 0.0
S071495 176.9534 123.7847 2.683e-23 6.671999999999999e-23 3.258e-22 0.0 -92.04 0.0
S071496 176.9547 123.7864 5.677e-25 2.204e-24 2.6409999999999998e-23 0.0 -92.06 0.0
S071497 176.8892 123.7486 3.1959999999999996e-23 9.078999999999999e-23 5.766999999999999e-22 0.0 -91.58 0.0
S071498 176.9668 123.7682 1.163e-20 2.008e-20 4.4460000000000006e-20 0.0 -91.42 0.0
S071499 176.9452 123.7677 1.03e-12 7.557e-13 2.957e-13 0.0 -91.59 0.0
S071500 176.9706 123.7744 2.814e-19 3.234e-19 3.15e-19 0.0 -91.71 0.0
S071501 176.947 123.7636 1.593e-21 3.169e-21 9.852e-21 0.0 -91.55 0.0
S071502 176.9399 123.7667 4.041e-19 5.062e-19 5.6e-19 0.0 -91.61 0.0
S071503 176.9809 123.7649 1.5560000000000001e-21 1.1130000000000001e-21 4.278e-22 0.0 -91.47 0.0
S071504 176.9622 123.7778 3.9380000000000004e-20 5.828e-20 9.184000000000001e-20 0.001 -92.02 0.0
S071505 176.8904 123.7337 1.103e-17 9.974e-18 5.826e-18 0.0 -91.54 0.0
S071506 176.9604 123.7732 6.697e-19 7.331e-19 6.542e-19 0.0 -91.75 0.0
S071507 176.959 123.7731 7.924e-23 1.9469999999999998e-22 8.997e-22 0.0 -91.85 0.0
S071508 176.9359 123.7702 4.545e-22 1.109e-21 4.945e-21 0.0 -91.69 0.0
S071509 176.9362 123.8417 3.204e-24 1.2189999999999999e-23 1.433e-22 0.0 -92.11 0.0
