Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S237601 218.7141 147.7878 1.1640000000000001e-20 2.2540000000000003e-20 6.452000000000001e-20 0.0 -36.69 0.0
S237602 218.5955 147.8732 1.8020000000000003e-20 3.684e-20 1.172e-19 0.0 -36.14 0.0
S237603 218.5818 147.9459 2.8559999999999997e-22 7.782999999999999e-22 4.6300000000000004e-21 0.0 -35.73 0.0
S237604 218.6711 147.9599 4.925e-19 7.25e-19 1.124e-18 0.0 -35.52 0.0
S237605 218.6463 147.9277 1.539e-20 1.0600000000000001e-20 3.661e-21 0.0 -35.81 0.0
S237606 218.649 147.9447 3.195e-20 5.760000000000001e-20 1.358e-19 0.0 -35.49 0.0
S237607 218.4922 148.1053 3.291e-21 7.524e-21 3.003e-20 0.0 -35.32 0.0
S237608 218.6456 147.8831 7.838e-21 1.6330000000000003e-20 5.593e-20 0.0 -36.14 0.0
S237609 218.6596 147.9132 1.092e-15 8.423e-16 3.547e-16 0.0 -35.75 0.0
S237610 218.6318 147.8912 5.387e-16 5.278e-16 3.623e-16 0.0 -36.5 0.0
S237611 218.5928 147.8708 5.684000000000001e-26 3.871e-25 1.516e-23 0.0 -36.13 0.0
S237612 218.7429 147.7249 4.7800000000000004e-20 8.35e-20 1.903e-19 0.0 -36.72 0.0
S237613 218.621 147.7553 5.955e-21 1.313e-20 4.755e-20 0.0 -36.44 0.0
S237614 218.6981 147.8221 4.5e-18 5.525e-18 5.772e-18 0.0 -36.49 0.0
S237615 218.7534 147.6383 4.9849999999999995e-22 1.31e-21 7.23e-21 0.0 -36.78 0.0
S237616 218.5593 147.9768 2.268e-18 2.796e-18 3.109e-18 0.0 -35.61 0.0
S237617 218.6973 147.8813 1.137e-19 1.807e-19 3.411e-19 0.0 -36.18 0.0
S237618 218.6635 147.8912 1.237e-22 3.6239999999999994e-22 2.383e-21 0.0 -36.16 0.0
S237619 218.6334 147.9125 2.4469999999999997e-22 6.870999999999999e-22 4.266e-21 0.0 -35.9 0.0
S237620 218.7582 147.8612 1.166e-21 2.715e-21 1.1200000000000002e-20 0.0 -36.22 0.0
S237621 218.6502 147.8828 3.889e-21 8.632e-21 3.279e-20 0.0 -36.43 0.0
S237622 218.6928 147.9236 2.756e-23 1.0149999999999999e-22 1.081e-21 0.0 -35.85 0.0
S237623 218.5354 148.1005 8.352e-20 1.434e-19 3.203e-19 0.0 -35.34 0.0
S237624 218.5303 147.99 2.3300000000000003e-20 4.3800000000000004e-20 1.17e-19 0.0 -35.62 0.0
S237625 218.7174 147.776 3.495e-19 4.911e-19 7.061e-19 0.0 -36.72 0.0
S237626 218.6806 147.918 4.854e-24 1.813e-23 2.1079999999999999e-22 0.0 -35.97 0.0
S237627 218.6322 147.86 6.05e-21 1.1980000000000001e-20 3.6060000000000004e-20 0.0 -36.53 0.0
S237628 218.7515 147.6503 3.475e-18 4.012e-18 3.97e-18 0.0 -36.8 0.0
S237629 218.6595 147.8263 5.684e-18 6.776e-18 6.757e-18 0.0 -36.63 0.0
S237630 218.7845 147.5968 2.9739999999999997e-22 8.365999999999999e-22 5.028e-21 0.0 -36.8 0.0
S237631 218.3236 148.1671 3.8249999999999995e-22 1.136e-21 7.734e-21 0.0 -35.69 0.0
S237632 218.4014 147.8199 3.534e-21 7.885e-21 3.0600000000000005e-20 0.0 -36.09 0.0
S237633 218.6773 147.8738 1.3350000000000001e-20 9.398e-21 3.286e-21 0.0 -36.38 0.0
S237634 218.6131 147.6623 1.303e-22 3.8129999999999996e-22 2.569e-21 0.0 -36.49 0.0
S237635 218.6134 147.9821 2.5690000000000002e-20 4.7880000000000003e-20 1.239e-19 0.0 -35.48 0.0
S237636 218.5134 148.2208 7.783e-19 1.051e-18 1.402e-18 0.0 -35.23 0.0
S237637 218.6958 148.2365 2.02e-21 4.874e-21 2.184e-20 0.0 -35.63 0.0
S237638 218.7272 147.7596 3.983e-20 7.464e-20 1.948e-19 0.0 -36.73 0.0
S237639 218.6245 147.9938 1.489e-21 3.321e-21 1.216e-20 0.0 -35.4 0.0
S237640 218.5749 147.8925 5.749e-17 5.517e-17 3.656e-17 0.0 -35.97 0.0
S237641 218.6469 147.8565 2.065e-19 3.331e-19 6.379e-19 0.0 -36.5 0.0
S237642 218.6278 147.8937 1.66e-19 2.489e-19 4.165e-19 0.0 -35.81 0.0
S237643 218.81 147.6549 5.05e-21 1.011e-20 3.1840000000000005e-20 0.001 -36.75 0.0
S237644 218.6277 147.8656 7.358e-20 1.312e-19 3.157e-19 0.001 -36.45 0.0
S237645 218.6216 147.8846 6.912999999999999e-22 1.7980000000000002e-21 9.394e-21 0.0 -36.45 0.0
S237646 218.6423 147.8226 3.112e-22 9.262e-22 6.372e-21 0.0 -36.63 0.0
S237647 218.658 147.841 1.0269999999999999e-22 3.1279999999999995e-22 2.269e-21 0.0 -36.6 0.0
S237648 218.5917 148.0131 5.983e-23 1.9769999999999998e-22 1.754e-21 0.0 -35.37 0.0
S237649 218.6951 147.792 1.38e-20 2.8540000000000004e-20 9.139000000000001e-20 0.0 -36.63 0.0
S237650 218.6433 147.8758 7.117e-16 8.63e-16 9.281e-16 0.0 -36.46 0.0
S237651 218.5773 147.8649 1.368e-17 1.474e-17 1.243e-17 0.0 -36.21 0.0
S237652 218.6389 148.0971 9.012999999999999e-22 2.083e-21 8.500000000000001e-21 0.0 -35.45 0.0
S237653 218.6358 147.9111 5.121e-21 1.166e-20 4.4530000000000006e-20 0.0 -35.64 0.0
S237654 218.577 147.9081 2.39e-17 2.339e-17 1.627e-17 0.0 -35.91 0.0
S237655 218.6835 147.8806 9.6e-18 1.061e-17 9.771e-18 0.0 -36.57 0.0
S237656 218.7235 147.635 4.028e-19 6.082e-19 1.004e-18 0.0 -36.82 0.0
S237657 218.5945 148.0109 1.03e-20 7.371000000000001e-21 2.7850000000000002e-21 0.001 -35.42 0.0
S237658 218.5585 148.1339 3.2550000000000003e-20 6.137e-20 1.626e-19 0.0 -35.31 0.0
S237659 218.6764 147.928 1.87e-20 3.823e-20 1.243e-19 0.0 -35.88 0.0
S237660 218.665 147.6875 2.4609999999999997e-22 7.646e-22 5.687e-21 0.0 -36.67 0.0
S237661 218.6305 147.8758 1.42e-17 1.558e-17 1.376e-17 0.0 -36.21 0.0
S237662 218.6234 147.8956 6.022999999999999e-22 1.5560000000000001e-21 8.506e-21 0.0 -35.46 0.0
S237663 218.672 147.8502 2.3369999999999998e-24 1.043e-23 1.708e-22 0.0 -36.27 0.0
S237664 218.6054 147.9029 4.187e-18 5.029e-18 5.118e-18 0.0 -35.92 0.0
S237665 218.6038 147.9556 1.1130000000000001e-21 2.98e-21 1.646e-20 0.0 -35.66 0.0
S237666 218.6489 147.8749 1.556e-17 1.619e-17 1.245e-17 0.0 -36.6 0.0
S237667 218.6364 147.8954 3.532e-21 8.045e-21 3.2460000000000005e-20 0.0 -36.0 0.0
S237668 218.6229 147.9082 2.4000000000000002e-20 4.7560000000000007e-20 1.409e-19 0.0 -35.54 0.0
S237669 218.6831 147.8386 6.654999999999999e-22 1.613e-21 7.216000000000001e-21 0.0 -36.46 0.0
S237670 218.6414 147.8868 9.871000000000001e-20 1.619e-19 3.234e-19 0.0 -36.33 0.0
S237671 218.6282 147.896 8.910000000000001e-20 1.428e-19 2.749e-19 0.0 -35.78 1.0
