Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S044422 175.8901 116.9015 3.5080000000000005e-20 5.517e-20 1.033e-19 0.0 -91.18 0.0
S044423 176.0014 116.863 2.1440000000000003e-20 3.4410000000000004e-20 6.594e-20 0.0 -91.13 0.0
S044424 175.8761 116.9036 1.21e-24 4.465e-24 4.8239999999999996e-23 0.0 -91.63 0.0
S044425 175.8652 116.9014 5.61e-23 1.4489999999999998e-22 7.639999999999999e-22 0.0 -91.68 0.0
S044426 175.834 116.8883 2.525e-18 2.669e-18 2.184e-18 0.0 -91.74 0.0
S044427 175.8253 116.8117 1.0290000000000001e-25 5.131e-25 1.0899999999999999e-23 0.0 -91.58 0.0
S044428 175.8851 116.9199 5.377e-23 1.2869999999999999e-22 5.915999999999999e-22 0.0 -91.17 0.0
S044429 175.8566 116.9166 6.726e-21 1.1910000000000001e-20 2.8730000000000005e-20 0.0 -91.5 0.0
S044430 175.8862 116.9751 8.716e-17 9.834e-17 9.129e-17 0.0 -91.23 0.0
S044431 175.8761 116.8932 9.955e-24 3.028e-23 2.233e-22 0.0 -91.58 0.0
S044432 175.7603 116.7823 7.441e-21 1.325e-20 3.2760000000000003e-20 0.0 -91.67 0.0
S044433 175.8136 116.8994 1.652e-21 3.413e-21 1.1000000000000001e-20 0.0 -91.67 0.0
S044434 175.8187 116.8992 4.417999999999999e-22 9.243999999999998e-22 3.054e-21 0.0 -91.7 0.0
S044435 175.8287 116.9269 4.684999999999999e-22 1.046e-21 4.04e-21 0.0 -91.53 0.0
S044436 175.8519 116.8856 2.711e-22 6.543999999999999e-22 2.899e-21 0.0 -91.64 0.0
S044437 175.8389 116.8978 1.053e-23 3.574e-23 3.34e-22 0.0 -91.62 0.0
S044438 175.8234 116.8812 1.513e-18 1.709e-18 1.554e-18 0.0 -91.74 0.0
S044439 175.8846 116.9237 1.456e-21 3.069e-21 1.037e-20 0.0 -91.21 0.0
S044440 175.9554 117.0011 1.787e-23 5.212e-23 3.608e-22 0.0 -91.12 0.0
S044441 175.8837 116.9 7.357999999999999e-22 1.6510000000000001e-21 6.018e-21 0.0 -91.1 0.0
S044442 175.8797 116.8989 4.191e-17 3.652e-17 1.981e-17 0.001 -91.44 0.0
S044443 175.8595 116.9104 3.161e-16 2.437e-16 1.029e-16 0.0 -91.57 1.0
S044444 175.7998 116.9835 4.26e-17 3.574e-17 1.83e-17 0.0 -91.43 0.0
S044445 175.8461 116.8821 5.242e-22 1.186e-21 4.705e-21 0.0 -91.67 0.0
S044446 175.8805 116.9033 5.585e-17 4.708e-17 2.427e-17 0.0 -91.19 0.0
S044447 175.9139 116.9319 1.228e-17 1.212e-17 8.263e-18 0.0 -91.09 0.0
S044448 175.884 116.9048 2.4899999999999996e-22 5.826999999999999e-22 2.472e-21 0.0 -91.2 0.0
S044449 175.8811 116.8829 2.4309999999999996e-22 6.186999999999999e-22 3.048e-21 0.0 -91.45 0.0
S044450 175.8909 116.9248 2.364e-21 4.62e-21 1.2960000000000002e-20 0.0 -91.11 0.0
S044451 175.9635 116.8697 3.208e-20 5.2640000000000003e-20 1.041e-19 0.0 -91.15 0.0
S044452 175.7367 116.7536 2.9579999999999996e-22 6.565999999999999e-22 2.542e-21 0.0 -91.68 0.0
S044453 175.971 116.8057 1.349e-21 2.852e-21 9.85e-21 0.0 -91.23 0.0
S044454 175.88 116.904 2.669e-21 5.1660000000000005e-21 1.4540000000000002e-20 0.0 -90.96 0.0
S044455 175.9322 116.891 6.706e-19 7.563e-19 7.192e-19 0.0 -91.09 0.0
S044456 175.9102 116.955 4.258e-21 7.932e-21 2.063e-20 0.0 -91.14 0.0
S044457 175.8784 116.9002 1.054e-19 1.435e-19 2.024e-19 0.0 -91.66 0.0
S044458 175.8583 116.8871 1.017e-19 1.404e-19 1.906e-19 0.0 -91.64 0.0
S044459 175.8993 116.8615 2.1419999999999997e-22 4.605e-22 1.619e-21 0.0 -91.4 0.0
S044460 175.929 116.9483 1.019e-18 1.197e-18 1.175e-18 0.0 -91.02 0.0
S044461 175.893 116.872 5.523e-21 1.068e-20 3.0940000000000005e-20 0.0 -91.4 0.0
S044462 175.9332 116.887 2.763e-22 6.719999999999999e-22 3.068e-21 0.0 -91.04 0.0
S044463 175.888 116.8937 1.5909999999999999e-24 6.042e-24 6.719e-23 0.0 -91.28 0.0
S044464 175.8573 116.8907 3.288e-19 4.338e-19 5.592e-19 0.0 -91.64 0.0
S044465 175.8552 116.9394 3.274e-19 3.993e-19 4.342e-19 0.0 -91.4 0.0
S044466 175.9836 116.87 6.987e-21 1.2950000000000001e-20 3.3310000000000003e-20 0.0 -91.09 0.0
S044467 176.0073 116.956 6.091e-21 1.1710000000000001e-20 3.359e-20 0.0 -90.99 0.0
S044468 175.8091 116.9431 8.803e-24 3.0429999999999996e-23 2.9489999999999995e-22 0.0 -91.52 0.0
S044469 175.8318 116.9914 2.878e-23 8.753e-23 6.2619999999999995e-22 0.0 -91.41 0.0
S044470 175.8694 116.8915 4.328e-21 8.156e-21 2.181e-20 0.0 -91.63 0.0
S044471 175.8591 116.9265 8.561999999999999e-23 2.2749999999999996e-22 1.262e-21 0.0 -91.45 0.0
S044472 175.8795 116.9119 5.377e-13 3.72e-13 1.261e-13 0.0 -91.22 0.0
S044473 175.8589 116.9414 6.458e-23 1.4859999999999998e-22 5.907e-22 0.0 -91.37 0.0
S044474 175.8761 116.9016 1.098e-21 2.221e-21 6.618e-21 0.0 -91.67 0.0
S044475 175.8935 116.9177 1.034e-18 1.183e-18 1.137e-18 0.0 -91.08 0.0
S044476 175.9048 116.8263 2.964e-16 2.515e-16 1.338e-16 0.001 -91.41 0.0
S044477 175.9583 116.9348 4.294e-21 8.211e-21 2.18e-20 0.0 -90.98 0.0
S044478 175.7904 116.8953 6.883e-20 9.997000000000001e-20 1.578e-19 0.0 -91.66 0.0
S044479 175.8691 116.9352 2.935e-24 1.0669999999999999e-23 1.1149999999999998e-22 0.0 -91.39 0.0
S044480 175.8764 116.8772 1.292e-19 1.771e-19 2.356e-19 0.0 -91.47 0.0
S044481 175.8859 116.9005 2.147e-16 2.463e-16 2.29e-16 0.0 -91.2 0.0
S044482 175.8684 116.9121 3.243e-18 3.338e-18 2.553e-18 0.001 -91.5 0.0
S044483 175.8794 116.904 1.281e-22 2.94e-22 1.202e-21 0.0 -91.34 0.0
S044484 175.9263 116.8551 2.763e-14 4.482e-14 8.932e-14 0.0 -91.24 0.0
S044485 175.8703 116.8621 5.845e-18 5.784e-18 4.093e-18 0.0 -91.54 0.0
S044486 175.8781 116.9037 1.328e-12 9.698e-13 3.837e-13 0.0 -91.4 0.0
S044487 175.8867 116.8891 1.905e-18 2.114e-18 1.919e-18 0.0 -91.36 0.0
S044488 176.0871 116.9234 2.427e-19 3.161e-19 3.868e-19 0.0 -91.0 0.0
S044489 175.9075 116.9475 1.8919999999999998e-23 5.0679999999999996e-23 2.83e-22 0.0 -91.09 0.0
S044490 175.8785 116.8658 1.172e-16 1.02e-16 5.484e-17 0.0 -91.46 0.0
S044491 175.9935 116.9648 2.866e-21 5.693e-21 1.736e-20 0.0 -91.01 0.0
S044492 175.8493 116.9708 3.598e-16 3.096e-16 1.703e-16 0.0 -91.34 0.0
S044493 175.8639 116.9472 4.807e-23 1.233e-22 6.437999999999999e-22 0.0 -91.31 0.0
S044494 175.8862 116.9052 1.259e-21 2.412e-21 6.913e-21 0.0 -91.09 0.0
S044495 175.8566 116.9087 8.214e-17 9.93e-17 1.038e-16 0.0 -91.62 0.0
S044496 175.916 116.904 1.039e-16 8.803e-17 4.709e-17 0.0 -91.06 0.0
S044497 175.8587 116.9093 1.646e-23 4.8339999999999996e-23 3.3649999999999995e-22 0.0 -91.53 0.0
S044498 175.8402 116.9174 2.51e-21 1.756e-21 6.234e-22 0.0 -91.63 0.0
S044499 175.898 116.9174 5.724e-25 2.326e-24 3.113e-23 0.0 -91.04 0.0
S044500 175.8766 116.9003 1.256e-21 2.534e-21 7.951e-21 0.0 -91.66 0.0
S044501 175.8771 116.9049 1.203e-23 3.8949999999999997e-23 3.238e-22 0.0 -91.62 0.0
S044502 175.8799 116.9065 5.1510000000000006e-20 7.756e-20 1.315e-19 0.0 -91.28 0.0
S044503 175.8318 116.8436 9.792000000000001e-20 1.313e-19 1.704e-19 0.0 -91.66 0.0
S044504 175.8835 116.9034 1.296e-22 3.327e-22 1.679e-21 0.0 -91.1 0.0
S044505 175.8907 116.8493 8.285e-20 1.164e-19 1.736e-19 0.0 -91.36 0.0
S044506 175.8954 116.7852 1.1930000000000001e-20 1.9990000000000003e-20 4.3240000000000004e-20 0.0 -91.46 0.0
S044507 175.8726 116.8863 5.315e-19 6.498e-19 7.291e-19 0.0 -91.55 0.0
S044508 175.9095 116.9408 1.277e-19 1.758e-19 2.426e-19 0.0 -91.08 0.0
