Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S459679 135.7009 74.4898 1.3969999999999998e-22 3.4499999999999997e-22 1.6600000000000001e-21 0.0 -50.34 0.0
S459680 135.7184 74.5609 4.702e-17 4.329e-17 2.604e-17 0.0 -51.17 0.0
S459681 135.652 74.5906 8.633e-22 2.134e-21 9.841e-21 0.0 -52.17 0.0
S459682 135.6981 74.544 5.563e-18 5.732e-18 4.537e-18 0.0 -50.58 0.0
S459683 135.662 74.4796 1.869e-16 1.528e-16 7.283e-17 0.0 -50.6 0.0
S459684 135.6418 74.4719 7.322e-18 8.177e-18 7.539e-18 0.0 -50.41 1.0
S459685 135.6415 74.4596 3.927e-16 3.174e-16 1.421e-16 0.0 -51.75 0.0
S459686 135.6583 74.564 6.703e-17 5.948e-17 3.407e-17 0.0 -52.5 0.0
S459687 135.676 74.4905 4.18e-18 4.678e-18 4.31e-18 0.0 -50.65 0.0
S459688 135.6713 74.5831 6.781e-17 5.832e-17 3.035e-17 0.0 -52.13 0.0
S459689 135.6661 74.4699 1.563e-23 5.057e-23 4.1999999999999997e-22 0.0 -51.26 0.0
S459690 135.7392 74.502 5.083e-18 5.912e-18 5.854e-18 0.0 -52.4 0.0
S459691 135.6818 74.5726 1.172e-17 1.174e-17 8.36e-18 0.0 -50.69 0.0
S459692 135.6351 74.485 5.08e-16 4.229e-16 2.108e-16 0.0 -51.13 0.0
S459693 135.7245 74.5098 1.5130000000000002e-20 2.6480000000000003e-20 6.289e-20 0.0 -51.71 0.0
S459694 135.6081 74.5315 8.243e-21 1.5860000000000002e-20 4.5570000000000006e-20 0.0 -50.57 0.0
S459695 135.7019 74.5519 2.866e-12 2.027e-12 7.495e-13 0.0 -51.89 0.0
S459696 135.6537 74.467 6.535e-22 1.533e-21 6.683e-21 0.0 -50.32 0.0
S459697 135.6801 74.5508 2.209e-19 3.06e-19 4.413e-19 0.0 -51.58 0.0
S459698 135.7185 74.5049 1.271e-21 2.988e-21 1.2980000000000001e-20 0.0 -51.26 0.0
S459699 135.692 74.4802 3.571e-18 4.13e-18 3.929e-18 0.001 -50.78 0.0
S459700 135.6618 74.5223 2.8489999999999998e-22 7.185e-22 3.532e-21 0.0 -51.19 0.0
S459701 135.6797 74.54 4.549e-18 5.352e-18 5.35e-18 0.0 -50.68 0.0
S459702 135.709 74.5012 6.503e-16 5.049e-16 2.137e-16 0.0 -50.98 1.0
S459703 135.6785 74.5635 1.628e-21 3.7150000000000004e-21 1.452e-20 0.0 -51.85 0.0
S459704 135.6826 74.5161 9.778e-19 1.211e-18 1.325e-18 0.0 -50.7 0.0
S459705 135.7357 74.5838 8.503999999999998e-22 1.855e-21 6.905e-21 0.0 -51.15 0.0
S459706 135.664 74.522 1.648e-17 1.68e-17 1.279e-17 0.0 -51.71 0.0
S459707 135.6927 74.4781 5.912e-17 5.322e-17 3.145e-17 0.0 -52.26 0.0
S459708 135.7176 74.5047 2.409e-19 3.303e-19 4.488e-19 0.0 -51.87 0.0
S459709 135.7602 74.4567 5.135e-20 8.181000000000001e-20 1.562e-19 0.0 -51.15 0.0
S459710 135.7336 74.4804 2.726e-19 3.786e-19 5.261e-19 0.0 -52.43 0.0
S459711 135.7025 74.5595 8.978e-17 7.964e-17 4.497e-17 0.0 -51.95 0.0
S459712 135.6956 74.5368 8.138e-21 5.649e-21 1.9050000000000002e-21 0.0 -52.12 0.0
S459713 135.6765 74.5507 1.933e-16 1.59e-16 7.803e-17 0.0 -50.41 0.0
S459714 135.6827 74.627 4.8350000000000004e-20 8.384000000000001e-20 1.927e-19 0.0 -50.75 0.0
S459715 135.6978 74.5128 3.366e-18 3.628e-18 3.169e-18 0.0 -50.74 0.0
S459716 135.7487 74.5099 9.379e-22 2.202e-21 9.638e-21 0.0 -50.79 0.0
S459717 135.6934 74.519 5.229e-18 5.811e-18 5.133e-18 0.0 -51.28 0.0
S459718 135.7348 74.5097 3.7989999999999997e-22 9.272e-22 4.196e-21 0.001 -52.17 0.0
S459719 135.6667 74.4801 6.16e-19 7.852e-19 9.124e-19 0.0 -51.43 0.0
S459720 135.7079 74.508 6.948e-21 4.838e-21 1.693e-21 0.0 -52.33 0.0
S459721 135.7216 74.534 1.923e-17 1.858e-17 1.303e-17 0.0 -51.43 0.0
S459722 135.695 74.5428 2.328e-12 1.772e-12 7.522e-13 0.0 -51.43 1.0
S459723 135.7376 74.5393 3.7209999999999995e-22 9.442e-22 4.909e-21 0.0 -50.63 0.0
S459724 135.7022 74.5596 1.452e-19 2.19e-19 3.628e-19 0.0 -51.74 0.0
S459725 135.6235 74.5362 2.779e-17 2.578e-17 1.559e-17 0.0 -52.1 0.0
S459726 135.7161 74.5027 1.783e-19 2.699e-19 4.456e-19 0.001 -50.56 0.0
S459727 135.6105 74.4861 4.701e-18 5.216e-18 4.734e-18 0.0 -50.24 0.0
S459728 135.7512 74.5057 3.518e-17 3.31e-17 2.144e-17 0.0 -51.97 0.0
S459729 135.6867 74.5748 1.016e-19 1.62e-19 3.005e-19 0.0 -51.03 0.0
S459730 135.6721 74.597 5.575e-18 6.265e-18 5.938e-18 0.0 -52.21 0.0
S459731 135.687 74.5528 4.744e-17 4.405e-17 2.74e-17 0.0 -50.99 0.0
S459732 135.692 74.5326 2.014e-19 2.942e-19 4.726e-19 0.0 -51.08 0.0
S459733 135.642 74.5347 4.974e-18 5.24e-18 4.306e-18 0.0 -51.9 0.0
S459734 135.7673 74.4844 1.717e-16 1.421e-16 7.134e-17 0.0 -52.38 0.0
S459735 135.6894 74.5484 1.97e-16 1.649e-16 8.106e-17 0.0 -50.65 0.0
