Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S130997 60.2319 38.3512 1.5350000000000001e-21 1.067e-21 3.689e-22 0.0 -105.67 0.0
S130998 60.207 38.3618 5.747e-18 5.397e-18 3.496e-18 0.0 -105.56 0.0
S130999 60.2178 38.3395 1.741e-17 2.945e-17 6.249e-17 0.0 -105.22 0.0
S131000 60.212 38.3209 1.155e-17 1.117e-17 7.616e-18 0.0 -104.97 0.0
S131001 60.2292 38.3466 9.614e-19 1.077e-18 9.493e-19 0.0 -105.6 0.0
S131002 60.219 38.3303 3.7089999999999996e-22 8.189999999999999e-22 2.976e-21 0.0 -105.03 0.0
S131003 60.1986 38.3478 8.938e-19 9.88e-19 8.65e-19 0.0 -105.35 0.0
S131004 60.2279 38.3376 1.441e-21 1.029e-21 3.756e-22 0.0 -105.07 0.0
S131005 60.2142 38.3149 6.714e-21 1.1780000000000001e-20 2.6010000000000002e-20 0.0 -105.0 0.0
S131006 60.2536 38.3353 1.365e-21 9.828e-22 3.5369999999999996e-22 0.0 -105.32 0.0
S131007 60.2628 38.3818 9.32e-18 8.305e-18 4.776e-18 0.0 -105.67 0.0
S131008 60.2278 38.341 1.7569999999999998e-22 4.2199999999999995e-22 1.815e-21 0.0 -105.34 0.0
S131009 60.225 38.3407 3.214e-22 7.226999999999999e-22 2.816e-21 0.0 -105.27 0.0
S131010 60.2313 38.3016 7.483e-22 1.6480000000000001e-21 6.127e-21 0.0 -104.98 0.0
S131011 60.229 38.342 2.8e-18 2.853e-18 2.18e-18 0.0 -105.7 0.0
S131012 60.2465 38.3639 1.157e-21 2.485e-21 8.405e-21 0.0 -105.69 0.0
S131013 60.2215 38.3699 5.114e-21 9.164e-21 2.301e-20 0.0 -105.7 0.0
S131014 60.1761 38.3485 2.5400000000000004e-20 3.8550000000000004e-20 6.36e-20 0.0 -105.36 0.0
S131015 60.2348 38.3282 5.467999999999999e-22 1.1310000000000001e-21 3.609e-21 0.0 -105.04 0.0
S131017 60.2138 38.3547 5.521e-27 3.9770000000000006e-26 1.751e-24 0.0 -105.57 0.0
S131018 60.2076 38.3261 1.867e-23 4.817e-23 2.509e-22 0.0 -105.05 0.0
S131019 60.2016 38.3175 3.715e-23 9.696999999999999e-23 5.2969999999999995e-22 0.001 -104.97 0.0
S131021 60.1951 38.3446 1.9109999999999999e-22 4.518999999999999e-22 1.934e-21 0.0 -105.3 0.0
S131022 60.2211 38.274 2.347e-17 2.028e-17 1.076e-17 0.0 -104.97 0.0
S131023 60.2243 38.3583 1.882e-22 4.2209999999999996e-22 1.606e-21 0.0 -105.67 0.0
S131024 60.2151 38.3389 3.244e-19 3.864e-19 3.934e-19 0.0 -105.24 0.0
S131025 60.2622 38.3563 2.954e-19 3.689e-19 4.165e-19 0.0 -105.6 0.0
S131026 60.2289 38.3392 1.407e-19 1.864e-19 2.459e-19 0.0 -105.1 0.0
S131027 60.2492 38.331 1.6679999999999998e-23 4.9799999999999996e-23 3.4e-22 0.0 -105.18 0.0
S131028 60.2415 38.2871 8.09e-23 2.205e-22 1.256e-21 0.0 -104.97 0.0
S131029 60.2356 38.3622 1.653e-20 2.6860000000000003e-20 5.080000000000001e-20 0.0 -105.71 0.0
S131030 60.2135 38.3602 6.105999999999999e-22 1.254e-21 3.955e-21 0.0 -105.61 0.0
S131031 60.1893 38.3303 1.1240000000000001e-20 1.7720000000000002e-20 3.284e-20 0.0 -105.16 0.0
S131032 60.2138 38.3306 1.753e-21 1.21e-21 4.0929999999999995e-22 0.0 -105.06 0.0
S131033 60.2138 38.3521 4.586e-22 9.760999999999999e-22 3.517e-21 0.0 -105.57 0.0
S131034 60.2585 38.3538 1.362e-18 1.466e-18 1.207e-18 0.0 -105.57 0.0
S131035 60.2435 38.2775 6.846e-20 1.036e-19 1.768e-19 0.0 -104.97 0.0
S131036 60.227 38.2728 1.18e-24 4.02e-24 3.832e-23 0.0 -104.97 0.0
S131037 60.2303 38.3409 5.535000000000001e-20 7.737e-20 1.127e-19 0.0 -105.69 0.0
S131038 60.2293 38.3269 3.337e-23 8.028e-23 3.5219999999999996e-22 0.0 -105.03 0.0
S131039 60.2795 38.3321 2.671e-21 5.438e-21 1.7170000000000002e-20 0.0 -105.32 0.0
S131040 60.2612 38.3933 2.424e-23 6.356e-23 3.3539999999999997e-22 0.0 -105.71 0.0
S131041 60.2241 38.3417 1.34e-18 1.428e-18 1.135e-18 0.0 -105.48 0.0
S131042 60.2179 38.3444 6.834999999999999e-22 1.497e-21 5.508e-21 0.0 -105.49 0.0
S131043 60.2283 38.346 5.614000000000001e-25 2.217e-24 2.774e-23 0.0 -105.56 0.0
S131044 60.2447 38.3498 5.35e-19 6.272e-19 6.06e-19 0.0 -105.59 0.0
