Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S294009 9.9305 77.4452 8.329e-23 2.2759999999999997e-22 1.3420000000000001e-21 0.0 -91.39 0.0
S294010 9.9721 77.466 2.462e-21 5.149e-21 1.7160000000000003e-20 0.0 -92.36 0.0
S294011 9.924 77.4541 1.211e-22 3.1059999999999996e-22 1.647e-21 0.0 -92.01 0.0
S294012 9.9576 77.4537 1.236e-22 3.221e-22 1.6510000000000001e-21 0.0 -91.6 0.0
S294013 9.9595 77.472 1.049e-17 1.095e-17 8.53e-18 0.0 -91.84 0.0
S294014 9.94 77.4773 1.742e-17 1.646e-17 1.039e-17 0.0 -91.79 0.0
S294015 9.966 77.4852 9.014e-18 8.593e-18 5.773e-18 0.0 -91.68 0.0
S294016 9.9369 77.4575 2.868e-16 2.777e-16 1.898e-16 0.0 -92.14 0.0
S294017 9.9749 77.4687 2.756e-19 3.636e-19 4.573e-19 0.0 -91.48 0.0
S294018 9.9285 77.4594 2.3440000000000003e-20 4.038e-20 9.028e-20 0.0 -91.62 0.0
S294019 9.971 77.4513 7.764000000000001e-21 1.432e-20 3.5910000000000005e-20 0.0 -91.56 0.0
S294020 9.9638 77.4681 1.55e-17 1.402e-17 8.527e-18 0.0 -92.16 0.0
S294021 9.9301 77.4514 3.946e-20 5.978e-20 1.045e-19 0.0 -92.65 0.0
S294022 9.9635 77.4444 1.589e-24 5.948e-24 6.576e-23 0.0 -92.47 0.0
S294023 9.9653 77.4537 1.113e-16 1.757e-16 3.231e-16 0.0 -91.9 0.0
S294024 9.9651 77.4481 2.543e-21 1.827e-21 6.565e-22 0.0 -92.0 0.0
S294025 9.9489 77.4461 2.659e-17 2.318e-17 1.246e-17 0.0 -92.46 0.0
S294026 9.9397 77.482 1.808e-17 2.413e-17 3.249e-17 0.0 -91.38 0.0
S294027 9.9732 77.4608 2.208e-14 1.445e-14 4.544e-15 0.0 -92.38 0.0
S294028 9.971 77.469 1.919e-16 1.716e-16 1.031e-16 0.0 -91.8 0.0
S294029 9.97 77.4654 5.343e-16 4.556e-16 2.345e-16 0.0 -91.95 0.0
S294030 9.9525 77.4453 2.461e-18 2.867e-18 2.95e-18 0.0 -91.94 0.0
S294031 9.9313 77.451 1.555e-22 4.0709999999999995e-22 2.14e-21 0.0 -92.18 0.0
S294032 9.9413 77.4457 3.3e-17 2.923e-17 1.595e-17 0.0 -92.08 0.0
S294033 9.9392 77.4679 9.733e-19 1.143e-18 1.145e-18 0.0 -91.9 0.0
S294034 9.9472 77.4416 6.099e-18 7.953e-18 9.987e-18 0.0 -91.87 0.0
S294035 9.9476 77.4562 2.374e-17 2.141e-17 1.298e-17 0.0 -91.95 0.0
S294036 9.9497 77.4721 1.2100000000000001e-20 2.174e-20 5.225000000000001e-20 0.0 -92.1 0.0
S294037 9.9608 77.4754 2.028e-17 2.615e-17 3.218e-17 0.0 -92.41 0.0
S294038 9.9433 77.4515 1.771e-17 1.659e-17 1.069e-17 0.0 -92.54 0.0
S294039 9.9792 77.4457 6.198e-13 4.298e-13 1.493e-13 0.0 -92.39 0.0
S294040 9.96 77.4792 7.909e-18 7.802e-18 5.569e-18 0.0 -91.42 0.0
S294041 9.9622 77.4277 2.027e-17 1.901e-17 1.175e-17 0.0 -92.18 0.0
S294042 9.9504 77.4903 2.5369999999999998e-23 7.388999999999999e-23 4.995999999999999e-22 0.0 -91.71 0.0
S294043 9.9434 77.4714 7.53e-17 6.117e-17 2.937e-17 0.0 -92.19 0.0
S294044 9.9577 77.5038 1.104e-18 1.231e-18 1.132e-18 0.0 -92.5 0.0
S294045 9.9592 77.4511 4.121e-18 4.1e-18 2.94e-18 0.0 -92.37 0.0
S294046 9.9473 77.4793 3.935e-17 3.548e-17 2.077e-17 0.0 -91.7 0.0
S294047 9.9713 77.4971 1.901e-21 3.976e-21 1.292e-20 0.0 -92.4 0.0
S294048 9.9315 77.4576 1.452e-16 1.085e-16 4.452e-17 0.0 -92.4 0.0
S294049 9.9363 77.4673 6.155e-17 7.408e-17 7.808e-17 0.0 -92.1 0.0
S294050 9.9625 77.471 3.6130000000000003e-26 2.0460000000000002e-25 5.463e-24 0.0 -92.63 0.0
S294051 9.9681 77.4415 1.449e-12 1.218e-12 6.109e-13 0.0 -92.6 1.0
S294052 9.9422 77.4717 1.107e-12 7.981e-13 2.944e-13 0.0 -92.63 0.0
S294053 9.938 77.4785 9.854e-20 1.527e-19 2.656e-19 0.0 -92.58 0.0
S294054 9.9573 77.4868 5.812e-19 7.06e-19 7.697e-19 0.0 -91.55 0.0
S294055 9.9665 77.4788 4.963e-18 5.018e-18 3.648e-18 0.0 -92.84 0.0
S294056 9.96 77.4473 1.111e-20 2.0030000000000002e-20 4.9110000000000004e-20 0.0 -92.68 0.0
