Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S052585 185.3266 127.2496 2.368e-22 5.918999999999999e-22 2.7550000000000002e-21 0.0 -92.41 0.0
S052586 185.3069 127.2543 6.345e-23 1.73e-22 9.850999999999999e-22 0.0 -92.27 0.0
S052587 185.3128 127.2534 2.946e-21 2.1430000000000002e-21 8.084999999999999e-22 0.0 -92.45 0.0
S052588 185.3973 127.1933 2.903e-23 8.918e-23 6.397e-22 0.0 -92.04 0.0
S052589 185.288 127.2772 1.849e-21 3.944e-21 1.3580000000000002e-20 0.0 -92.69 0.0
S052590 185.2883 127.2728 7.019e-19 8.332e-19 8.293e-19 0.0 -93.01 0.0
S052591 185.3084 127.2646 3.689e-23 1.135e-22 8.229999999999999e-22 0.0 -92.73 1.0
S052592 185.345 127.2353 8.622e-18 8.88e-18 6.759e-18 0.0 -91.98 0.0
S052593 185.2346 127.3046 3.4329999999999996e-23 1.0049999999999999e-22 6.991e-22 0.0 -93.17 0.0
S052594 185.3105 127.2669 4.738e-16 4.32e-16 2.585e-16 0.0 -92.94 0.0
S052595 185.3022 127.2578 1.117e-25 5.889e-25 1.352e-23 0.0 -92.54 0.0
S052596 185.3381 127.2373 6.329e-21 1.2190000000000001e-20 3.311e-20 0.0 -92.04 0.0
S052597 185.3005 127.2547 7.726e-19 9.514e-19 1.074e-18 0.0 -92.71 0.0
S052598 185.3029 127.2599 9.910999999999999e-23 2.5659999999999997e-22 1.323e-21 0.0 -92.53 0.0
S052599 185.3089 127.2583 5.083999999999999e-22 1.19e-21 4.934e-21 0.0 -91.89 0.0
S052600 185.3045 127.2599 1.1220000000000001e-21 2.483e-21 9.445e-21 0.0 -92.52 0.0
S052601 185.2378 127.3021 7.415999999999999e-22 1.558e-21 5.18e-21 0.0 -93.08 0.0
S052602 185.3073 127.2606 1.8279999999999998e-22 5.165e-22 3.222e-21 0.0 -92.68 0.0
S052603 185.2708 127.2792 6.287e-20 9.519000000000001e-20 1.664e-19 0.0 -93.1 0.0
S052604 185.3076 127.2593 5.473999999999999e-22 1.357e-21 6.253e-21 0.0 -92.48 0.0
S052605 185.3102 127.2506 1.352e-23 4.66e-23 4.240999999999999e-22 0.0 -92.35 0.0
S052606 185.3182 127.259 8.734999999999999e-23 2.2899999999999996e-22 1.247e-21 0.0 -92.44 0.0
S052607 185.3026 127.256 1.543e-21 3.417e-21 1.3380000000000001e-20 0.0 -93.03 0.0
S052608 185.4595 127.1492 2.7329999999999998e-24 9.406e-24 8.875999999999999e-23 0.0 -91.82 0.0
S052609 185.21 127.3158 4.167e-23 1.2339999999999998e-22 8.307999999999999e-22 0.0 -93.13 0.0
S052610 185.3034 127.2558 3.7909999999999997e-23 1.1999999999999998e-22 9.029e-22 0.0 -92.5 0.0
S052611 185.2712 127.2734 5.762e-21 1.0710000000000001e-20 2.8390000000000005e-20 0.0 -93.02 0.0
S052612 185.3047 127.2626 2.98e-17 4.249e-17 6.221e-17 0.0 -92.68 0.0
S052613 185.2601 127.2888 1.482e-12 1.051e-12 3.916e-13 0.0 -93.13 0.0
S052614 185.3118 127.2516 1.041e-16 8.223e-17 3.721e-17 0.0 -92.42 0.0
S052615 185.4265 127.1687 1.507e-12 1.094e-12 4.083e-13 0.0 -92.14 0.0
S052616 185.3598 127.23 4.101e-21 2.811e-21 9.694999999999999e-22 0.0 -91.82 0.0
S052617 185.2766 127.2817 6.192e-22 1.371e-21 4.953e-21 0.0 -93.06 0.0
S052618 185.2939 127.2619 3.644e-28 3.7119999999999996e-27 3.496e-25 0.0 -92.58 0.0
S052619 185.3188 127.2403 3.253e-23 9.950999999999999e-23 7.648e-22 0.001 -91.99 0.0
S052620 185.2857 127.2696 1.8790000000000002e-20 3.176e-20 6.732e-20 0.0 -92.77 0.0
S052621 185.4287 127.1842 1.486e-19 2.198e-19 3.506e-19 0.0 -91.83 0.0
S052622 185.2579 127.2795 1.1450000000000001e-20 2.115e-20 5.3660000000000005e-20 0.0 -93.04 0.0
S052623 185.3412 127.2275 3.354e-18 3.455e-18 2.684e-18 0.0 -92.23 0.0
S052624 185.3141 127.2481 1.577e-21 3.003e-21 8.439e-21 0.001 -92.29 0.0
S052625 185.289 127.2648 7.297e-20 1.16e-19 2.176e-19 0.0 -92.73 0.0
S052626 185.2979 127.2628 2.243e-24 8.231e-24 9.098e-23 0.0 -92.61 0.0
S052627 185.363 127.2169 7.39e-23 2.0889999999999999e-22 1.248e-21 0.0 -92.24 0.0
S052628 185.3051 127.2477 1.547e-18 1.755e-18 1.626e-18 0.0 -92.46 0.0
S052629 185.2868 127.2661 4.617e-22 1.044e-21 4.08e-21 0.0 -92.75 0.0
S052630 185.27 127.2955 1.466e-22 3.8929999999999995e-22 2.12e-21 0.0 -92.89 0.0
S052631 185.3245 127.2453 5.933e-21 1.1240000000000001e-20 3.0660000000000006e-20 0.001 -92.02 0.0
S052632 185.3405 127.2457 2.1410000000000002e-20 3.6750000000000004e-20 8.012000000000001e-20 0.0 -91.93 0.0
S052633 185.3664 127.2133 3.367e-20 5.4140000000000005e-20 1.024e-19 0.0 -91.84 0.0
S052634 185.2844 127.2761 7.006e-21 1.2480000000000001e-20 3e-20 0.0 -92.92 0.0
S052635 185.3162 127.253 2.858e-24 1.079e-23 1.2669999999999998e-22 0.0 -92.16 0.0
S052636 185.2441 127.2952 3.557e-19 4.347e-19 4.857e-19 0.0 -93.17 0.0
S052637 185.3229 127.255 2.9499999999999996e-22 7.812999999999999e-22 4.2140000000000004e-21 0.0 -92.34 0.0
S052638 185.2827 127.2789 5.527999999999999e-22 1.197e-21 4.272e-21 0.0 -93.06 0.0
S052639 185.3098 127.2546 4.501e-21 3.125e-21 1.058e-21 0.0 -92.34 0.0
S052640 185.1828 127.3442 7.000999999999999e-22 1.585e-21 6.113e-21 0.0 -93.06 0.0
S052641 185.2939 127.2657 1.5470000000000001e-21 3.4540000000000004e-21 1.33e-20 0.0 -92.76 0.0
S052642 185.3011 127.2578 2.458e-25 1.232e-24 2.566e-23 0.0 -92.93 0.0
S052643 185.2587 127.2937 7.333999999999999e-23 2.0989999999999998e-22 1.329e-21 0.0 -93.07 0.0
S052644 185.3134 127.2571 9.481000000000001e-20 1.476e-19 2.645e-19 0.0 -92.11 0.0
S052645 185.2363 127.2946 5.040999999999999e-22 1.092e-21 3.813e-21 0.0 -93.13 0.0
