Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S470620 147.7791 76.8077 2.155e-16 2.341e-16 2.019e-16 0.0 -55.22 0.0
S470621 147.7716 76.7317 9.923e-21 1.7310000000000002e-20 4.052e-20 0.0 -54.66 0.0
S470622 147.7768 76.8421 5.576e-20 8.966000000000001e-20 1.716e-19 0.0 -55.5 0.0
S470623 147.7928 76.769 5.993e-19 7.703e-19 9.25e-19 0.0 -54.39 0.0
S470624 147.7791 76.7879 1.2979999999999999e-23 4.643e-23 4.704e-22 0.0 -54.42 0.0
S470625 147.7883 76.7912 1.292e-21 2.811e-21 9.846e-21 0.0 -54.9 0.0
S470626 147.7878 76.8448 1.428e-24 5.964e-24 8.398e-23 0.0 -55.54 0.0
S470627 147.7746 76.7273 7.505e-17 9.483e-17 1.131e-16 0.0 -54.51 0.0
S470628 147.8061 76.7265 8.756e-22 1.8160000000000002e-21 5.916e-21 0.0 -54.53 0.0
S470629 147.7779 76.8281 3.9770000000000006e-20 6.431000000000001e-20 1.237e-19 0.0 -55.3 0.0
S470630 147.777 76.7994 5.175e-21 3.639e-21 1.312e-21 0.0 -55.34 0.0
S470631 147.777 76.7376 2.124e-21 4.79e-21 1.857e-20 0.001 -54.62 0.0
S470632 147.7858 76.8026 1.827e-21 3.962e-21 1.4610000000000002e-20 0.0 -55.29 0.0
S470633 147.7976 76.811 7.684e-21 5.1890000000000004e-21 1.702e-21 0.0 -55.06 0.0
S470634 147.7819 76.842 8.034e-20 1.247e-19 2.22e-19 0.0 -55.44 0.0
S470635 147.8036 76.7544 1.127e-21 2.566e-21 1.0070000000000001e-20 0.0 -54.69 0.0
S470636 147.7846 76.8128 2.474e-22 6.038999999999999e-22 2.851e-21 0.0 -55.38 0.0
S470637 147.7732 76.7621 2.98e-16 3.605e-16 3.866e-16 0.0 -54.59 0.0
S470638 147.8076 76.8192 5.483999999999999e-22 1.227e-21 4.863e-21 0.0 -55.06 0.0
S470639 147.7879 76.7841 1.129e-21 2.626e-21 1.09e-20 0.0 -54.46 0.0
S470640 147.8041 76.7133 1.893e-18 2.154e-18 2.053e-18 0.0 -54.3 0.0
S470641 147.7844 76.7773 6.87e-19 8.923e-19 1.142e-18 0.0 -54.6 0.0
S470642 147.788 76.6897 5.462e-16 4.972e-16 3.023e-16 0.0 -54.49 0.0
S470643 147.782 76.809 3.514e-20 5.831e-20 1.218e-19 0.0 -55.35 0.0
S470644 147.7713 76.8557 1.215e-24 5.371e-24 8.32e-23 0.0 -55.58 0.0
S470645 147.7904 76.8042 2.76e-21 6.13e-21 2.2860000000000002e-20 0.0 -55.32 0.0
S470646 147.7821 76.7989 1.701e-18 1.879e-18 1.616e-18 0.0 -55.03 0.0
S470647 147.7668 76.7916 4.228e-18 4.723e-18 4.325e-18 0.0 -55.14 0.0
S470648 147.7829 76.837 5.774e-21 1.1520000000000001e-20 3.4260000000000005e-20 0.0 -55.41 0.0
S470649 147.7992 76.6713 4.952999999999999e-22 1.245e-21 6.068e-21 0.0 -54.26 0.0
S470650 147.7882 76.7863 1.1160000000000001e-21 2.467e-21 9.572e-21 0.0 -54.81 0.0
S470651 147.7661 76.8851 1.377e-17 1.307e-17 8.282e-18 0.0 -55.48 0.0
S470652 147.7717 76.7227 7.548999999999999e-22 1.7150000000000002e-21 6.79e-21 0.0 -54.61 0.0
S470653 147.779 76.7989 1.822e-19 2.755e-19 4.465e-19 0.0 -55.11 0.0
S470654 147.7921 76.8048 4.667e-21 9.317e-21 2.864e-20 0.0 -55.25 0.0
S470655 147.7678 76.7961 5.681e-21 1.054e-20 2.775e-20 0.0 -54.98 0.0
S470656 147.7692 76.8619 3.913e-22 9.418e-22 4.313e-21 0.0 -55.58 0.0
S470657 147.784 76.7956 8.271e-22 1.854e-21 7.099e-21 0.0 -55.15 0.0
S470658 147.8106 76.6757 6.165e-18 6.374e-18 5.019e-18 0.0 -54.25 0.0
S470659 147.7568 76.9034 9.463e-19 1.156e-18 1.286e-18 0.001 -55.49 0.0
S470660 147.7925 76.8134 3.89e-22 9.289e-22 4.147e-21 0.0 -55.51 0.0
S470661 147.8027 76.672 3.106e-16 3.222e-16 2.414e-16 0.0 -54.28 0.0
S470662 147.7909 76.7646 3.746e-20 6.228e-20 1.257e-19 0.0 -54.35 0.0
S470663 147.8134 76.7977 4.175e-24 1.505e-23 1.533e-22 0.0 -54.92 0.0
S470664 147.7927 76.7832 1.899e-18 2.233e-18 2.196e-18 0.0 -54.58 0.0
S470665 147.7985 76.808 6.048e-19 8.004e-19 1.04e-18 0.0 -55.06 0.0
S470666 147.8111 76.5827 1.8119999999999997e-22 4.641999999999999e-22 2.409e-21 0.0 -54.24 0.0
S470667 147.8171 76.7772 2.032e-20 3.277e-20 6.557000000000001e-20 0.0 -54.76 0.0
S470668 147.7907 76.8064 8.874e-24 3.6279999999999996e-23 4.871e-22 0.0 -55.12 0.0
S470669 147.7654 76.8715 1.94e-19 2.677e-19 3.69e-19 0.0 -55.46 0.0
S470670 147.7878 76.7924 2.3159999999999998e-23 7.905e-23 7.408e-22 0.0 -54.37 0.0
S470671 147.7818 76.7783 2.407e-21 4.93e-21 1.5270000000000002e-20 0.0 -54.42 0.0
S470672 147.7798 76.8043 7.228e-23 1.9099999999999998e-22 1.044e-21 0.0 -55.46 0.0
S470673 147.7739 76.8327 1.278e-19 1.906e-19 3.12e-19 0.0 -55.21 0.0
S470674 147.8116 76.7937 5.411e-25 2.715e-24 5.703e-23 0.0 -54.91 0.0
S470675 147.7992 76.7968 9.602e-21 1.829e-20 5.1170000000000005e-20 0.0 -54.96 0.0
S470676 147.7769 76.7916 7.460999999999999e-22 1.763e-21 7.555e-21 0.0 -54.38 0.0
S470677 147.7361 76.7871 3.957e-22 1.0240000000000001e-21 5.559e-21 0.0 -54.93 0.0
S470678 147.7664 76.7909 1.645e-17 1.595e-17 1.044e-17 0.0 -54.94 0.0
S470679 147.7674 76.8118 3.52e-22 9.173e-22 4.743e-21 0.0 -55.41 0.0
S470680 147.7951 76.8106 2.246e-20 3.7150000000000006e-20 7.628000000000001e-20 0.0 -55.24 0.0
S470681 147.8191 76.5719 1.587e-18 1.911e-18 1.969e-18 0.0 -54.23 0.0
S470682 147.8122 76.6441 1.018e-20 1.842e-20 4.4110000000000007e-20 0.0 -54.25 0.0
S470683 147.7981 76.734 3.5949999999999995e-22 9.242e-22 4.715e-21 0.0 -54.28 0.0
S470684 147.7755 76.8629 1.2189999999999999e-23 4.1219999999999996e-23 3.7139999999999995e-22 0.0 -55.57 0.0
S470685 147.7412 76.9126 7.105999999999999e-22 1.681e-21 7.629e-21 0.0 -55.3 0.0
S470686 147.7792 76.7247 2.3599999999999998e-23 7.812999999999999e-23 6.785e-22 0.0 -54.45 0.0
S470687 147.7852 76.763 7.854e-19 1.014e-18 1.201e-18 0.0 -54.35 0.0
S470688 147.7885 76.7891 1.821e-20 3.484e-20 9.552e-20 0.0 -54.71 0.0
S470689 147.7494 77.219 9.413e-22 1.988e-21 6.962e-21 0.0 -55.51 0.0
S470690 147.775 76.8116 5.934000000000001e-25 2.628e-24 4.4049999999999996e-23 0.001 -55.32 0.0
S470691 147.7776 76.796 1.867e-24 7.784e-24 1.1189999999999998e-22 0.0 -55.05 0.0
S470692 147.7787 76.7904 2.08e-23 6.105999999999999e-23 4.0619999999999994e-22 0.0 -54.9 0.0
S470693 147.748 76.8259 1.82e-12 1.422e-12 6.197e-13 0.0 -55.09 1.0
S470694 147.7929 76.8315 1.844e-21 3.5720000000000004e-21 1.0050000000000001e-20 0.0 -55.48 0.0
S470695 147.7959 76.6497 3.2469999999999996e-22 8.531999999999998e-22 4.672e-21 0.0 -54.36 0.0
S470696 147.8058 76.7538 4.562e-22 1.154e-21 5.511e-21 0.0 -54.64 0.0
S470697 147.788 76.833 4.217e-18 4.407e-18 3.612e-18 0.0 -55.45 0.0
S470698 147.7681 76.8088 5.839e-21 4.026e-21 1.386e-21 0.0 -55.37 0.0
S470699 147.8325 76.5569 4.6279999999999995e-22 1.001e-21 3.705e-21 0.0 -54.24 0.0
S470700 147.776 76.7913 2.035e-12 1.511e-12 5.837e-13 0.0 -54.91 0.0
S470701 147.7814 76.795 4.98e-21 3.519e-21 1.267e-21 0.0 -55.15 0.0
S470702 147.7674 76.7823 7.489999999999999e-23 2.0849999999999998e-22 1.267e-21 0.0 -54.88 0.0
S470703 147.7836 76.7439 1.239e-23 4.115e-23 3.534e-22 0.0 -54.43 0.0
S470704 147.7854 76.7643 7.386e-19 9.631e-19 1.164e-18 0.0 -54.53 0.0
S470705 147.7813 76.8004 5.125e-21 1.021e-20 3.057e-20 0.0 -55.31 0.0
S470706 147.7851 76.8131 8.178e-21 1.483e-20 3.6610000000000004e-20 0.0 -55.48 0.0
S470707 147.7756 76.7721 9.401999999999999e-23 2.7209999999999997e-22 1.861e-21 0.0 -54.73 0.0
S470708 147.7839 76.7941 2.032e-21 4.697e-21 1.8510000000000002e-20 0.0 -55.0 0.0
S470709 147.7475 76.8542 1.245e-17 1.302e-17 1.011e-17 0.0 -55.18 0.0
S470710 147.7754 76.8456 4.2070000000000004e-20 7.138e-20 1.566e-19 0.0 -55.56 0.0
S470711 147.791 76.7623 1.9610000000000003e-20 3.4110000000000006e-20 7.634e-20 0.0 -54.34 0.0
S470712 147.7834 76.7973 1.9480000000000002e-20 3.3030000000000004e-20 7.04e-20 0.0 -55.43 0.0
S470713 147.7915 76.7864 1.415e-20 2.529e-20 5.994000000000001e-20 0.0 -54.69 0.0
S470714 147.7763 76.8073 3.488e-21 7.468e-21 2.6540000000000004e-20 0.0 -55.29 0.0
S470715 147.773 76.9222 8.43e-19 1.061e-18 1.207e-18 0.0 -55.53 0.0
S470716 147.772 76.7632 1.359e-21 2.954e-21 1.0640000000000001e-20 0.0 -54.69 0.0
S470717 147.7756 76.8811 1.1310000000000001e-20 2.0280000000000002e-20 4.933e-20 0.0 -55.42 0.0
S470718 147.7942 76.7794 5.042e-21 9.813e-21 2.883e-20 0.0 -54.35 0.0
S470719 147.7554 76.8899 8.722999999999999e-23 2.1209999999999998e-22 9.581999999999999e-22 0.0 -55.41 0.0
S470720 147.7867 76.7807 8.186e-17 6.73e-17 3.372e-17 0.0 -54.41 0.0
S470721 147.7887 76.7765 5.602e-18 5.928e-18 4.66e-18 0.0 -54.42 0.0
S470722 147.7939 76.7886 1.591e-23 5.767e-23 6.253999999999999e-22 0.0 -54.84 0.0
S470723 147.7977 76.7848 1.008e-18 1.237e-18 1.366e-18 0.0 -54.8 0.0
S470724 147.8047 76.7849 4.739e-18 5.399e-18 4.948e-18 0.0 -54.85 0.0
S470725 147.7977 76.7303 5.3199999999999996e-24 1.951e-23 2.0619999999999998e-22 0.0 -54.46 0.0
S470726 147.7862 76.7925 6.244e-19 8.092e-19 9.993e-19 0.0 -54.88 0.0
