Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S304192 2.7833 78.806 1.8650000000000002e-20 3.16e-20 6.656e-20 0.001 -93.36 0.0
S304193 2.7919 78.8539 1.069e-21 2.469e-21 1.011e-20 0.0 -92.94 0.0
S304194 2.8417 78.8555 1.309e-18 1.34e-18 1.022e-18 0.0 -92.87 0.0
S304195 2.7596 78.7582 1.33e-20 2.2860000000000002e-20 4.949000000000001e-20 0.0 -93.49 0.0
S304196 2.9625 78.8191 1.958e-19 2.585e-19 3.299e-19 0.0 -93.01 0.0
S304197 2.8082 78.7593 6.371999999999999e-23 1.6049999999999998e-22 7.845999999999999e-22 0.0 -93.39 0.0
S304198 2.7829 78.8143 2.517e-19 3.156e-19 3.616e-19 0.0 -93.3 0.0
S304199 2.7942 78.8143 9.874e-24 2.833e-23 1.8209999999999998e-22 0.0 -93.22 0.0
S304200 2.7744 78.7446 2.468e-19 3.218e-19 3.887e-19 0.0 -93.52 0.0
S304201 2.9103 78.7626 4.96e-19 6.339e-19 7.482e-19 0.0 -93.19 0.0
S304202 2.7968 78.8275 3.0610000000000004e-20 4.8690000000000005e-20 9.282000000000001e-20 0.0 -93.01 0.0
S304203 2.9714 78.7107 1.019e-21 2.075e-21 6.498e-21 0.0 -93.18 0.0
S304204 2.7564 78.7551 2.919e-22 5.818e-22 1.825e-21 0.0 -93.51 0.0
S304205 2.9381 78.8212 1.4949999999999999e-22 4.2129999999999996e-22 2.658e-21 0.0 -92.96 0.0
S304206 2.8114 78.817 9.245e-24 2.5389999999999998e-23 1.4799999999999999e-22 0.0 -93.01 0.0
S304207 2.8118 78.8419 1.731e-19 2.279e-19 2.962e-19 0.0 -92.96 0.0
S304208 2.7166 78.8201 8.735000000000001e-20 1.302e-19 2.156e-19 0.0 -93.4 0.0
S304209 2.7923 78.7805 1.2049999999999999e-22 3.066e-22 1.576e-21 0.0 -93.4 0.0
S304210 2.7622 78.7975 1.963e-19 2.439e-19 2.747e-19 0.0 -93.44 0.0
S304211 2.7961 78.8005 2.59e-22 6.090999999999999e-22 2.599e-21 0.0 -93.38 0.0
S304212 2.705 78.79 3.8719999999999996e-22 9.059e-22 3.902e-21 0.0 -93.39 0.0
