Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S280832 56.3844 117.0082 3.157e-19 3.826e-19 4.128e-19 0.0 -114.02 0.0
S280833 56.4582 117.0616 5.697e-23 1.4789999999999998e-22 7.4809999999999995e-22 0.0 -114.34 0.0
S280834 56.3714 116.9622 8.197999999999999e-23 2.189e-22 1.2110000000000001e-21 0.0 -113.81 0.0
S280835 56.4332 116.9277 4.8689999999999996e-24 1.472e-23 1.0359999999999999e-22 0.0 -114.52 0.0
S280836 56.4459 116.9352 1.928e-20 2.927e-20 5.134e-20 0.0 -114.73 0.0
S280837 56.4481 116.9904 9.423e-17 8.375e-17 4.685e-17 0.0 -114.38 0.0
S280838 56.4556 116.9054 3.585e-22 8.0309999999999995e-22 3.157e-21 0.0 -114.59 0.0
S280839 56.5068 116.9296 4.576e-23 1.1889999999999998e-22 6.349999999999999e-22 0.0 -114.83 0.0
S280840 56.5161 116.8994 3.249e-23 8.425999999999999e-23 4.51e-22 0.0 -114.77 0.0
S280841 56.4412 116.953 5.138e-25 2.045e-24 2.6149999999999998e-23 0.0 -114.55 0.0
S280842 56.351 116.9333 3.373e-24 1.225e-23 1.239e-22 0.0 -113.89 0.0
S280843 56.4263 116.9454 3.362e-27 2.3230000000000003e-26 9.929e-25 0.0 -114.33 0.0
S280844 56.4201 116.9456 3.489e-22 8.061e-22 3.267e-21 0.0 -114.07 0.0
S280845 56.4184 116.9547 8.081999999999999e-23 2.1019999999999997e-22 1.152e-21 0.0 -114.05 0.0
S280846 56.4639 116.9398 3.572e-23 9.358999999999999e-23 4.918e-22 0.0 -114.79 0.0
S280847 56.4243 116.9452 1.916e-24 7.122e-24 8.106e-23 0.0 -114.18 0.0
S280848 56.449 116.9395 4.858e-23 1.259e-22 6.550999999999999e-22 0.0 -114.73 0.0
S280849 56.4324 116.9438 2.463e-22 5.104e-22 1.655e-21 0.0 -114.51 0.0
S280850 56.4266 116.9474 1.944e-21 1.309e-21 4.489999999999999e-22 0.0 -114.21 0.0
S280851 56.4245 116.9454 1.213e-21 2.246e-21 6.038e-21 0.0 -114.18 0.0
S280852 56.4258 116.9461 4.7659999999999997e-23 1.2889999999999998e-22 7.637999999999999e-22 0.0 -114.2 0.0
S280853 56.406 116.9493 1.88e-21 1.277e-21 4.265e-22 0.0 -113.9 0.0
S280854 56.4448 116.9474 1.747e-19 2.215e-19 2.619e-19 0.0 -114.7 0.0
S280855 56.4587 116.9898 2.8e-23 6.856999999999999e-23 3.223e-22 0.0 -114.4 0.0
S280856 56.4184 116.946 2.9259999999999996e-23 8.152e-23 4.898e-22 0.0 -114.01 0.0
S280857 56.4438 116.9038 2.546e-18 2.521e-18 1.769e-18 0.0 -114.5 0.0
S280858 56.3987 116.9983 4.84e-21 8.202e-21 1.7470000000000003e-20 0.0 -114.12 0.0
S280859 56.34 116.9912 1.6709999999999998e-23 4.565e-23 2.6679999999999996e-22 0.0 -113.86 0.0
S280860 56.3934 116.961 1.161e-21 2.3690000000000002e-21 7.574e-21 0.0 -113.87 0.0
S280861 56.4257 116.9466 4.1029999999999997e-23 1.0899999999999999e-22 6.123999999999999e-22 0.0 -114.24 0.0
S280862 56.3642 116.9636 2.964e-16 2.376e-16 1.115e-16 0.0 -113.82 0.0
S280863 56.4181 116.9592 5.723999999999999e-22 1.305e-21 5.264e-21 0.0 -114.08 0.0
S280864 56.4409 116.9544 1.88e-24 6.609e-24 6.371e-23 0.0 -114.57 0.0
S280865 56.4408 116.9533 5.159e-24 1.8369999999999998e-23 1.9199999999999997e-22 0.0 -114.54 0.0
S280866 56.4304 116.9413 9.618999999999999e-23 2.0249999999999998e-22 6.727e-22 0.0 -114.56 0.0
S280867 56.3863 116.9557 2.0450000000000002e-25 9.122e-25 1.4989999999999998e-23 0.0 -113.8 0.0
S280868 56.4395 116.9414 1.251e-18 1.358e-18 1.128e-18 0.0 -114.69 0.0
S280869 56.4296 116.9418 8.87e-17 8.83e-17 6.219e-17 0.0 -114.56 0.0
S280870 56.4664 116.9129 3.39e-21 6.796e-21 2.0300000000000003e-20 0.0 -114.75 0.0
S280871 56.3743 116.9373 2.821e-24 1.048e-23 1.118e-22 0.0 -113.91 0.0
S280872 56.3957 116.9939 2.2839999999999997e-22 5.5189999999999995e-22 2.424e-21 0.0 -114.04 0.0
S280873 56.4303 116.9427 1.419e-20 2.288e-20 4.4390000000000006e-20 0.0 -114.57 0.0
S280874 56.3961 117.0048 4.0209999999999996e-22 8.639e-22 3.133e-21 0.0 -114.1 0.0
S280875 56.4335 116.9323 2.025e-20 2.914e-20 4.4210000000000004e-20 0.0 -114.5 0.0
S280876 56.4341 116.9448 1.14e-13 7.547e-14 2.456e-14 0.0 -114.63 0.0
S280877 56.4419 116.9428 1.185e-18 1.239e-18 9.556e-19 0.0 -114.7 0.0
S280878 56.4079 116.9441 7.993e-21 1.2220000000000002e-20 2.091e-20 0.0 -113.93 0.0
S280879 56.4009 116.9204 2.778e-19 3.498e-19 3.969e-19 0.0 -114.17 0.0
S280880 56.4528 116.941 1.599e-23 4.3329999999999995e-23 2.5e-22 0.0 -114.74 0.0
S280881 56.4179 116.9471 5.235e-21 9.251e-21 2.1960000000000003e-20 0.0 -113.99 0.0
S280882 56.4167 116.9463 5.432e-21 1.0200000000000002e-20 2.72e-20 0.0 -113.99 0.0
S280883 56.4035 116.9494 8.854e-17 9.058e-17 6.911e-17 0.0 -113.86 0.0
S280884 56.4419 116.952 1.378e-22 3.163e-22 1.297e-21 0.0 -114.55 0.0
S280885 56.3541 116.8664 8.403e-17 8.4e-17 5.935e-17 0.0 -114.13 0.0
S280886 56.4393 116.9659 1.5610000000000002e-20 2.3930000000000002e-20 4.204e-20 0.0 -114.42 0.0
S280887 56.4392 116.949 1.959e-18 2.051e-18 1.615e-18 0.0 -114.61 0.0
S280888 56.4106 116.9407 3.308e-23 8.838e-23 4.987e-22 0.0 -114.06 0.0
S280889 56.4581 116.941 3.321e-13 2.317e-13 8.122e-14 0.0 -114.76 0.0
S280890 56.3442 116.9084 4.026e-17 5.31e-17 6.689e-17 0.0 -114.01 0.0
S280891 56.4264 116.9319 2.766e-17 2.294e-17 1.177e-17 0.0 -114.38 0.0
S280892 56.428 116.9418 1.937e-19 2.402e-19 2.721e-19 0.0 -114.5 0.0
S280893 56.4318 116.9475 4.611e-18 4.461e-18 3.104e-18 0.0 -114.49 0.0
S280894 56.5618 116.9708 3.11e-28 2.97e-27 2.369e-25 0.0 -114.67 0.0
S280895 56.4476 116.9243 3.782e-17 3.486e-17 2.133e-17 0.0 -114.67 0.0
S280896 56.4254 116.952 1.263e-22 2.8689999999999996e-22 1.142e-21 0.0 -114.27 0.0
S280897 56.4093 116.9587 1.571e-21 1.097e-21 3.861e-22 0.0 -113.98 0.0
S280898 56.4252 116.9563 3.725e-23 1.045e-22 6.386e-22 0.0 -114.23 0.0
S280899 56.2913 116.9452 8.858999999999998e-22 1.723e-21 4.774e-21 0.0 -113.86 0.0
S280900 56.4084 116.9458 4.852e-20 6.859000000000001e-20 1.026e-19 0.0 -113.94 0.0
S280901 56.4377 116.9322 9.688e-22 2.182e-21 8.74e-21 0.0 -114.61 0.0
S280902 56.406 116.9165 3.6e-22 7.743999999999999e-22 2.75e-21 0.0 -114.23 0.0
S280903 56.3929 116.9205 1.982e-22 4.587e-22 1.919e-21 0.0 -114.13 0.0
S280904 56.4139 116.9363 8.053e-25 2.875e-24 2.969e-23 0.0 -114.08 0.0
S280905 56.4266 116.9356 1.404e-23 3.796e-23 2.2159999999999997e-22 0.0 -114.37 0.0
S280906 56.4266 116.9452 6.315e-23 1.6649999999999998e-22 8.753e-22 0.0 -114.33 0.0
S280907 56.4181 116.9318 6.232e-21 1.0670000000000001e-20 2.3970000000000002e-20 0.0 -114.21 0.0
S280908 56.4388 116.9396 1.523e-24 5.626e-24 6.024e-23 0.0 -114.65 0.0
S280909 56.4213 116.9856 2.5970000000000005e-26 1.4090000000000001e-25 3.494e-24 0.0 -114.18 0.0
S280910 56.4209 116.9439 9.142e-24 2.6429999999999998e-23 1.696e-22 0.0 -114.09 0.0
S280911 56.3895 116.9174 1.036e-19 1.338e-19 1.57e-19 0.0 -114.13 0.0
S280912 56.4463 116.9327 6.41e-24 2.0089999999999998e-23 1.5169999999999999e-22 0.0 -114.72 0.0
S280913 56.4332 116.9502 8.750999999999999e-22 1.785e-21 5.573e-21 0.0 -114.57 0.0
S280914 56.4625 116.9695 3.601e-18 3.667e-18 2.686e-18 0.0 -114.56 0.0
S280915 56.4484 116.961 6.054e-19 7.156e-19 7.327e-19 0.0 -114.57 0.0
S280916 56.4237 116.9556 1.2260000000000001e-21 2.517e-21 8.025e-21 0.0 -114.22 0.0
S280917 56.4622 116.9282 5.1720000000000005e-20 7.310000000000001e-20 1.079e-19 0.0 -114.76 0.0
