Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S461736 146.8306 79.45 1.728e-17 1.743e-17 1.285e-17 0.0 -54.11 0.0
S461737 147.2245 79.4964 7.296999999999999e-22 1.7210000000000002e-21 7.203e-21 0.0 -54.05 0.0
S461738 146.664 79.3558 1.6690000000000001e-21 3.337e-21 1.0270000000000001e-20 0.0 -53.86 0.0
S461739 146.7572 79.3863 9.162e-21 1.822e-20 5.591000000000001e-20 0.0 -53.94 0.0
S461740 146.7605 79.448 1.682e-21 3.888e-21 1.632e-20 0.0 -54.08 0.0
S461741 146.7658 79.4315 1.514e-22 4.456e-22 3.053e-21 0.0 -53.88 0.0
S461742 146.7075 79.2363 5.848e-20 9.455000000000001e-20 1.857e-19 0.0 -53.89 0.0
S461743 146.8252 79.5803 4.663e-16 5.074e-16 4.37e-16 0.0 -54.15 0.0
S461744 146.7579 79.5445 3.2489999999999997e-22 7.743999999999999e-22 3.301e-21 0.0 -54.18 1.0
S461745 146.76 79.4307 6.464e-21 1.235e-20 3.4610000000000004e-20 0.0 -53.9 0.0
S461746 146.8049 79.5071 2.315e-20 3.7770000000000006e-20 7.553000000000001e-20 0.0 -54.12 0.0
S461747 146.7724 79.453 1.085e-18 1.26e-18 1.222e-18 0.0 -54.12 0.0
S461748 146.8286 79.3222 3.926e-19 5.551e-19 8.242e-19 0.0 -53.95 0.0
S461749 146.7226 79.5598 1.9779999999999999e-22 5.374e-22 3.067e-21 0.0 -54.12 0.0
S461750 146.8253 79.4566 1.236e-21 2.641e-21 8.887e-21 0.0 -54.11 0.0
S461751 146.7474 79.4692 1.036e-21 2.724e-21 1.456e-20 0.0 -54.07 0.0
S461752 146.6945 79.2262 3.418e-18 3.876e-18 3.575e-18 0.001 -53.9 0.0
S461753 146.9451 79.4069 2.2889999999999996e-22 6.548e-22 4.2740000000000004e-21 0.0 -54.07 0.0
S461754 146.7277 79.4563 7.641e-21 5.282e-21 1.852e-21 0.0 -54.02 0.0
S461755 146.8206 79.4005 1.809e-23 6.397999999999999e-23 6.531e-22 0.0 -54.04 0.0
S461756 146.9413 79.3571 2.905e-23 8.740999999999999e-23 6.152999999999999e-22 0.0 -54.0 0.0
S461757 146.7575 79.3844 6.072e-21 1.218e-20 3.808e-20 0.0 -53.96 0.0
S461758 146.7001 79.3327 1.3149999999999998e-22 3.607e-22 2.16e-21 0.0 -53.88 0.0
S461759 146.8404 79.5102 7.924e-21 1.6610000000000003e-20 5.4130000000000006e-20 0.0 -54.13 0.0
S461760 146.9467 79.385 1.3949999999999998e-23 4.768e-23 4.552999999999999e-22 0.0 -54.08 0.0
S461761 146.6933 79.3438 2.56e-17 2.549e-17 1.857e-17 0.0 -53.9 0.0
S461762 146.7834 79.4832 4.2249999999999994e-22 1.047e-21 4.806e-21 0.001 -54.17 0.0
S461763 146.7483 79.4705 1.031e-18 1.32e-18 1.611e-18 0.0 -54.08 0.0
S461764 146.7531 79.4018 2.954e-21 6.305e-21 2.1930000000000002e-20 0.0 -53.95 0.0
S461765 146.7603 79.4367 7.454e-18 8.027e-18 6.738e-18 0.0 -53.97 0.0
S461766 146.7911 79.4722 6.133e-21 1.2190000000000001e-20 3.74e-20 0.0 -54.12 0.0
S461767 146.7667 79.4332 1.605e-21 3.938e-21 1.7960000000000002e-20 0.0 -53.95 0.0
S461768 146.7192 79.3899 4.421e-19 6.051e-19 8.276e-19 0.0 -53.9 0.0
S461769 146.7409 79.2475 9.437e-19 1.3e-18 1.762e-18 0.0 -53.91 0.0
