Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S118206 335.9198 109.3074 3.764e-21 6.661e-21 1.559e-20 0.0 -92.11 0.0
S118207 335.9192 109.4496 9.908e-18 1.195e-17 1.325e-17 0.0 -91.23 0.0
S118208 335.9266 109.3872 2.273e-18 2.451e-18 1.999e-18 0.0 -91.57 0.0
S118209 335.8688 109.2923 3.3710000000000004e-20 5.2600000000000007e-20 9.399000000000001e-20 0.0 -92.18 0.0
S118210 336.0023 109.4118 4.2270000000000005e-20 6.761000000000001e-20 1.236e-19 0.0 -91.29 0.0
S118211 335.9333 109.3729 5.669e-21 1.0330000000000001e-20 2.598e-20 0.0 -91.91 0.0
S118212 335.9006 109.42 9.462e-18 8.727e-18 5.546e-18 0.0 -91.44 0.0
S118213 335.9362 109.3797 2.099e-21 4.296e-21 1.3360000000000001e-20 0.0 -91.95 0.0
S118214 335.9556 109.4143 3.7809999999999996e-23 9.351e-23 4.445999999999999e-22 0.0 -91.13 0.0
S118215 335.9062 109.4103 2.1729999999999998e-22 4.740999999999999e-22 1.668e-21 0.0 -91.48 0.0
S118216 335.9348 109.3945 1.094e-20 1.936e-20 4.5360000000000006e-20 0.0 -91.23 0.0
S118217 336.0401 109.3013 3.068e-23 8.072e-23 4.306e-22 0.0 -91.73 0.0
S118218 335.9388 109.3786 4.35e-17 6.336e-17 1.015e-16 0.0 -91.68 0.0
S118219 335.9184 109.4381 1.721e-20 2.862e-20 5.957e-20 0.0 -91.2 0.0
S118220 335.988 109.3685 1.274e-23 3.821e-23 2.8089999999999996e-22 0.0 -91.56 0.0
S118221 335.8946 109.3688 2.291e-18 2.38e-18 1.855e-18 0.0 -91.9 0.0
S118222 335.9238 109.3862 1.628e-21 3.439e-21 1.1220000000000001e-20 0.0 -91.63 0.0
S118223 335.9216 109.4103 7.693999999999999e-22 1.683e-21 6.016e-21 0.0 -91.3 0.0
S118224 335.9289 109.3736 2.837e-20 4.4110000000000007e-20 7.827000000000001e-20 0.0 -91.98 0.0
S118225 335.932 109.3808 1.566e-22 3.808e-22 1.753e-21 0.0 -92.06 0.0
S118226 335.944 109.3783 1.05e-18 1.219e-18 1.225e-18 0.0 -91.62 0.0
S118227 335.9265 109.4284 7.332e-20 1.015e-19 1.43e-19 0.0 -91.26 0.0
S118228 335.9578 109.4175 1.192e-21 2.46e-21 7.982e-21 0.0 -91.13 0.0
S118229 335.9131 109.3553 4.9030000000000005e-20 7.368e-20 1.191e-19 0.0 -92.11 0.0
S118230 335.9417 109.3702 2.076e-24 7.730999999999999e-24 8.491e-23 0.0 -91.74 0.0
S118231 335.9104 109.3857 2.819e-21 5.399e-21 1.508e-20 0.0 -91.71 0.0
S118232 335.9561 109.4245 4.72e-21 8.897e-21 2.3310000000000002e-20 0.0 -91.12 0.0
S118233 336.0063 109.4067 3.326e-22 7.761999999999999e-22 3.19e-21 0.0 -91.27 0.0
S118234 335.8824 109.2758 2.822e-19 3.555e-19 4.146e-19 0.0 -92.21 0.0
S118235 335.9078 109.3581 2.198e-19 2.81e-19 3.344e-19 0.0 -92.12 0.0
S118236 335.9517 109.3704 2.791e-22 6.773999999999999e-22 3.109e-21 0.0 -91.64 0.0
S118237 335.9278 109.3782 2.455e-18 2.528e-18 1.982e-18 0.0 -91.94 0.0
S118238 335.9676 109.3734 1.125e-22 2.762e-22 1.302e-21 0.0 -91.52 0.0
S118239 335.909 109.3509 2.987e-17 4.791e-17 9.036e-17 0.0 -92.09 0.0
S118240 335.8952 109.4125 1.711e-19 2.319e-19 3.213e-19 0.0 -91.52 0.0
S118241 335.938 109.367 2.567e-21 4.808e-21 1.2520000000000001e-20 0.0 -91.86 0.0
S118242 335.9148 109.3861 1.9179999999999998e-22 5.054999999999999e-22 2.869e-21 0.0 -91.68 0.0
S118243 335.894 109.3411 3.9230000000000005e-20 5.684e-20 8.518e-20 0.0 -92.09 0.0
S118244 335.9316 109.3875 1.9050000000000002e-21 3.7510000000000004e-21 1.1390000000000002e-20 0.0 -91.43 0.0
S118245 335.9769 109.4014 4.978e-17 6.159e-17 6.967e-17 0.0 -91.28 0.0
S118246 335.9508 109.3816 3.9509999999999994e-22 9.653e-22 4.389e-21 0.0 -91.54 0.0
