Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S468401 134.1392 67.6525 3.382e-19 4.757e-19 6.888e-19 0.0 -51.66 0.0
S468402 134.1152 67.7018 8.881e-20 1.479e-19 3.043e-19 0.0 -51.82 0.0
S468403 134.1312 67.6726 3.0249999999999996e-22 8.073999999999999e-22 4.435e-21 0.0 -51.16 0.0
S468404 134.1418 67.6294 3.636e-16 3.069e-16 1.584e-16 0.0 -51.65 0.0
S468405 134.0989 67.6978 1.536e-16 1.387e-16 8.242e-17 0.0 -51.28 0.0
S468406 134.1138 67.6523 4.18e-16 4.187e-16 3.1e-16 0.0 -51.75 0.0
S468407 134.0607 67.6363 4.798e-18 5.216e-18 4.55e-18 0.0 -51.79 0.0
S468408 134.143 67.6216 3.302e-23 1.0859999999999998e-22 9.486999999999999e-22 0.0 -51.36 0.0
S468409 134.1624 67.6927 9.765e-21 6.707e-21 2.3270000000000002e-21 0.0 -51.65 0.0
S468410 134.1699 67.6954 5.895e-18 6.903e-18 6.823e-18 0.0 -51.05 0.0
S468411 134.0401 67.6763 4.717e-13 3.125e-13 9.997e-14 0.0 -51.51 0.0
S468412 134.1298 67.6689 1.959e-21 4.463e-21 1.732e-20 0.0 -51.52 0.0
S468413 134.0574 67.6216 7.452e-19 1.036e-18 1.46e-18 0.0 -51.45 0.0
S468414 134.0664 67.629 5.691e-24 2.2139999999999998e-23 2.785e-22 0.0 -51.48 0.0
S468415 134.104 67.6365 1.194e-21 2.9750000000000002e-21 1.436e-20 0.0 -51.25 0.0
S468416 134.1464 67.6337 1.978e-19 2.943e-19 4.948e-19 0.0 -51.61 0.0
S468417 134.1412 67.7058 5.3259999999999995e-22 1.399e-21 7.175e-21 0.0 -51.58 0.0
S468418 134.1242 67.6785 9.339e-19 1.342e-18 1.944e-18 0.001 -51.31 0.0
S468419 134.0863 67.6691 8.474999999999999e-23 2.39e-22 1.5320000000000001e-21 0.0 -51.5 0.0
S468420 134.1151 67.6666 1.484e-18 1.811e-18 2.028e-18 0.0 -51.78 0.0
S468421 134.0701 67.6249 6.784e-23 1.9869999999999997e-22 1.357e-21 0.0 -51.68 0.0
S468422 134.1561 67.6689 2.494e-16 2.026e-16 9.64e-17 0.0 -51.43 0.0
S468423 134.142 67.6236 1.384e-24 6.005e-24 9.398e-23 0.0 -51.74 0.0
S468424 134.1025 67.6233 5.758e-17 5.209e-17 3.155e-17 0.0 -51.11 0.0
S468425 134.1257 67.6561 6.562e-18 7.382e-18 6.939e-18 0.001 -51.2 0.0
S468426 134.1907 67.6329 1.0960000000000002e-20 7.456e-21 2.472e-21 0.0 -51.74 0.0
S468427 134.1427 67.6353 5.061e-21 3.824e-21 1.534e-21 0.0 -51.27 0.0
S468428 134.1635 67.6338 1.484e-15 1.171e-15 5.216e-16 0.0 -51.54 1.0
S468429 134.1156 67.6603 9.235e-18 9.797e-18 7.826e-18 0.0 -51.62 0.0
S468430 134.1471 67.6346 2.294e-19 3.431e-19 5.774e-19 0.0 -51.67 0.0
S468431 134.1208 67.577 7.38e-22 1.688e-21 6.979e-21 0.0 -51.33 0.0
S468432 134.1483 67.7181 1.713e-16 1.426e-16 7.218e-17 0.0 -51.86 0.0
S468433 134.1272 67.6632 2.015e-16 1.713e-16 8.767e-17 0.0 -51.41 0.0
S468434 134.0978 67.6456 4.822e-16 3.788e-16 1.646e-16 0.0 -51.45 1.0
S468435 134.1 67.6697 8.672e-21 6.148e-21 2.2140000000000002e-21 0.0 -51.58 0.0
S468436 134.0891 67.6881 5.0640000000000003e-20 8.436000000000001e-20 1.847e-19 0.0 -51.18 0.0
S468437 134.0729 67.6305 1.133e-17 1.185e-17 8.988e-18 0.0 -51.34 0.0
S468438 134.0941 67.6337 7.466e-16 5.838e-16 2.582e-16 0.0 -51.37 1.0
S468439 134.1121 67.6792 1.725e-17 1.806e-17 1.416e-17 0.0 -51.29 0.0
S468440 134.1139 67.5875 4.247e-13 2.726e-13 8.256e-14 0.0 -51.81 0.0
S468441 134.1392 67.6915 1.938e-17 2.007e-17 1.618e-17 0.0 -51.71 0.0
S468442 134.0938 67.695 7.879e-17 1.069e-16 1.441e-16 0.0 -51.13 0.0
S468443 134.1374 67.7157 2.54e-19 3.557e-19 5.272e-19 0.0 -51.19 0.0
S468444 134.1209 67.656 4.335e-19 5.963e-19 8.448e-19 0.0 -51.51 0.0
S468445 134.101 67.6993 7.693e-16 8.01e-16 6.129e-16 0.0 -51.08 0.0
S468446 134.1845 67.6578 2.094e-15 1.48e-15 5.549e-16 0.0 -51.27 0.0
S468447 134.0605 67.6401 3.2489999999999997e-22 8.191999999999999e-22 4.001e-21 0.0 -51.42 0.0
S468448 134.1268 67.6508 2.53e-17 2.456e-17 1.685e-17 0.0 -51.86 0.0
S468449 134.1203 67.6397 1.366e-16 1.225e-16 7.217e-17 0.0 -51.76 0.0
S468450 134.1338 67.7254 2.38e-17 2.803e-17 2.832e-17 0.0 -51.13 0.0
S468451 134.1544 67.6556 7.409000000000001e-20 1.241e-19 2.542e-19 0.0 -51.5 0.0
S468452 134.1586 67.7019 1.468e-16 1.521e-16 1.164e-16 0.0 -51.59 0.0
S468453 134.176 67.6134 7.772e-16 7.079e-16 4.245e-16 0.0 -51.56 0.0
S468454 134.1259 67.7203 3.025e-17 2.978e-17 2.039e-17 0.0 -51.41 0.0
S468455 134.1012 67.7136 6.882e-19 9.484e-19 1.325e-18 0.0 -51.77 0.0
S468456 134.1579 67.6356 1.1330000000000001e-20 2.17e-20 5.779e-20 0.0 -51.5 0.0
S468457 134.0856 67.6766 1.882e-16 1.577e-16 8.024e-17 0.0 -51.53 0.0
S468458 134.1307 67.7072 3.076e-19 4.582e-19 7.458e-19 0.001 -51.53 0.0
S468459 134.1453 67.6607 1.328e-22 3.95e-22 2.7670000000000002e-21 0.0 -51.27 0.0
S468460 134.1823 67.6913 3.246e-17 3.06e-17 2.004e-17 0.0 -51.23 0.0
S468461 134.0955 67.6462 1.142e-19 1.676e-19 2.663e-19 0.001 -51.21 0.0
S468462 134.1535 67.7356 7.987e-21 5.604e-21 2.029e-21 0.0 -51.81 0.0
S468463 134.1323 67.6456 3.044e-16 3.346e-16 2.975e-16 0.0 -51.37 0.0
S468464 134.166 67.6936 3.104e-21 7.351e-21 3.2670000000000005e-20 0.0 -51.58 0.0
S468465 134.1304 67.6825 4.483e-18 5.094e-18 4.746e-18 0.0 -51.22 0.0
