Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S137872 142.8539 62.0366 3.199e-19 4.297e-19 5.539e-19 0.0 -62.35 0.0
S137873 142.8355 62.0505 7.288e-24 2.627e-23 2.7129999999999996e-22 0.0 -62.47 1.0
S137874 142.8613 62.0112 1.283e-19 1.961e-19 3.4e-19 0.0 -62.47 0.0
S137875 142.8563 62.0233 6.303e-21 4.412e-21 1.533e-21 0.0 -62.66 0.0
S137876 142.8376 61.9823 5.447e-22 1.416e-21 7.484e-21 0.0 -63.25 0.0
S137877 142.8421 61.9984 9.587e-21 1.7720000000000002e-20 4.459e-20 0.0 -63.53 0.0
S137878 142.8077 61.8919 9.174e-24 3.198e-23 3.0569999999999998e-22 0.0 -63.22 0.0
S137879 142.8473 62.0007 4.539e-23 1.27e-22 7.592999999999999e-22 0.0 -63.11 0.0
S137880 142.8457 61.9931 4.0350000000000003e-20 6.705000000000001e-20 1.407e-19 0.0 -63.34 0.0
S137881 142.7961 61.8824 1.3819999999999998e-22 3.9929999999999998e-22 2.64e-21 0.0 -63.53 0.0
S137882 142.8262 61.9791 8.877e-21 1.6790000000000002e-20 4.63e-20 0.0 -63.08 0.0
S137883 142.8509 62.0132 3.8680000000000005e-20 6.658000000000001e-20 1.449e-19 0.0 -62.7 0.0
S137884 142.839 62.0002 8.956e-18 8.96e-18 6.486e-18 0.0 -63.0 0.0
S137885 142.8529 62.0539 2.5160000000000003e-20 4.6000000000000004e-20 1.106e-19 0.0 -62.35 0.0
S137886 142.8204 61.9912 1.837e-17 1.726e-17 1.062e-17 0.0 -62.92 0.0
S137887 142.8418 62.0305 1.1600000000000001e-20 2.1780000000000003e-20 5.626000000000001e-20 0.0 -62.33 0.0
S137888 142.8566 62.0568 7.35e-19 9.698e-19 1.269e-18 0.0 -62.19 0.0
S137889 142.8004 61.8699 5.833e-23 1.9729999999999998e-22 1.735e-21 0.0 -63.3 0.0
S137890 142.8377 62.0388 2.5839999999999997e-23 8.722e-23 7.951999999999999e-22 0.0 -62.71 0.0
S137891 142.8544 62.0916 2.461e-19 3.483e-19 5.018e-19 0.0 -62.46 0.0
S137892 142.8339 61.9836 4.894e-21 3.456e-21 1.2410000000000001e-21 0.0 -63.0 0.0
S137893 142.8275 61.9824 4.558e-24 1.597e-23 1.6469999999999999e-22 0.0 -63.18 0.0
S137894 142.8433 61.9998 9.418e-24 3.135e-23 2.7439999999999997e-22 0.0 -62.94 0.0
S137895 142.8689 62.0645 6.797e-21 1.3710000000000003e-20 4.229e-20 0.0 -62.28 0.0
S137896 142.8827 62.1052 5.503e-23 1.5729999999999999e-22 1.001e-21 0.0 -62.33 0.0
S137897 142.8636 62.0923 2.029e-19 2.691e-19 3.484e-19 0.0 -62.24 0.0
S137898 142.853 62.0029 9.741e-22 2.176e-21 8.045e-21 0.0 -62.68 0.0
S137899 142.8334 61.9873 2.309e-22 5.8909999999999995e-22 3.043e-21 0.0 -63.28 0.0
S137900 142.8112 61.9532 2.572e-19 3.623e-19 5.361e-19 0.0 -63.19 0.0
S137901 142.8239 61.9807 5.646e-23 1.789e-22 1.41e-21 0.0 -63.0 0.0
S137902 142.8151 61.9237 1.2290000000000001e-20 2.2690000000000002e-20 5.95e-20 0.0 -63.54 0.0
S137903 142.8535 62.0075 1.4400000000000003e-20 2.6990000000000003e-20 7.117e-20 0.0 -62.7 0.0
