Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S307885 9.4027 78.4894 6.887e-19 8.389e-19 9.104e-19 0.0 -92.41 0.0
S307886 9.3869 78.4861 2.222e-21 4.637e-21 1.531e-20 0.0 -92.89 0.0
S307887 9.4022 78.4824 9.703e-19 1.132e-18 1.162e-18 0.0 -90.88 1.0
S307888 9.3581 78.5042 6.277e-18 6.64e-18 5.181e-18 0.0 -92.98 0.0
S307889 9.3905 78.4993 1.366e-20 2.46e-20 6.063e-20 0.0 -92.79 0.0
S307890 9.4038 78.4846 6.953e-24 2.3179999999999998e-23 2.1059999999999998e-22 0.0 -92.15 0.0
S307891 9.3933 78.4797 4.929e-21 9.531e-21 2.7080000000000002e-20 0.0 -92.44 0.0
S307892 9.4405 78.4866 4.195e-21 7.71e-21 1.935e-20 0.0 -92.11 0.0
S307893 9.4138 78.445 7.805e-20 1.121e-19 1.671e-19 0.0 -92.11 0.0
S307894 9.4006 78.4889 4.103e-21 8.156e-21 2.477e-20 0.0 -92.48 0.0
S307895 9.387 78.5001 1.288e-22 3.4419999999999997e-22 1.946e-21 0.0 -92.85 0.0
S307896 9.402 78.4832 9.505e-22 2.009e-21 6.708e-21 0.0 -92.36 0.0
S307897 9.3939 78.5007 1.962e-16 2.109e-16 1.755e-16 0.0 -92.56 0.0
S307898 9.4402 78.4592 7.061000000000001e-21 1.3640000000000003e-20 3.9360000000000005e-20 0.0 -91.78 0.0
S307899 9.402 78.486 2.77e-16 2.546e-16 1.527e-16 0.0 -92.75 0.0
S307900 9.3852 78.4919 8.743e-21 1.4820000000000002e-20 3.223e-20 0.0 -92.81 0.0
S307901 9.4044 78.4829 1.07e-25 6.175e-25 1.7e-23 0.0 -91.55 0.0
S307902 9.3985 78.4779 7.967e-21 1.395e-20 3.1990000000000004e-20 0.0 -91.81 0.0
S307903 9.3223 78.4993 1.177e-12 1.096e-12 7.113e-13 0.0 -92.74 1.0
S307904 9.4 78.4791 6.6390000000000005e-25 2.923e-24 4.648e-23 0.0 -92.31 0.0
S307905 9.4869 78.3798 1.439e-23 4.514e-23 3.564e-22 0.0 -91.88 0.0
S307906 9.4254 78.4859 8.499e-22 1.8160000000000002e-21 6.534e-21 0.0 -92.16 0.0
S307907 9.3864 78.493 6.18e-21 1.128e-20 2.876e-20 0.0 -92.84 0.0
S307908 9.4006 78.482 1.78e-12 1.362e-12 5.811e-13 0.0 -93.47 1.0
S307909 9.4049 78.4824 1.107e-19 1.639e-19 2.65e-19 0.0 -91.52 0.0
S307910 9.3056 78.546 4.0509999999999997e-22 9.822e-22 4.529e-21 0.0 -93.05 0.0
S307911 9.4271 78.5215 4.601e-18 4.696e-18 3.503e-18 0.0 -92.36 0.0
S307912 9.3979 78.4704 3.844e-18 4.024e-18 3.189e-18 0.0 -92.22 0.0
S307913 9.3859 78.4976 3.282e-22 7.772999999999999e-22 3.481e-21 0.0 -92.89 0.0
S307914 9.4546 78.4696 2.965e-21 2.087e-21 7.755999999999999e-22 0.0 -91.95 0.0
S307915 9.4022 78.4732 2.23e-21 1.6540000000000001e-21 6.466999999999999e-22 0.0 -91.8 0.0
S307916 9.3983 78.4808 2.686e-21 5.311e-21 1.5440000000000002e-20 0.0 -92.93 0.0
S307917 9.4159 78.4645 2.9810000000000002e-21 5.508e-21 1.439e-20 0.0 -91.98 0.0
S307918 9.4011 78.5121 2.306e-21 4.504e-21 1.2600000000000002e-20 0.0 -92.59 0.0
S307919 9.4102 78.4737 7.985e-26 4.203e-25 9.281e-24 0.0 -91.8 0.0
S307920 9.3799 78.4931 3.2820000000000004e-20 5.1020000000000006e-20 9.381000000000001e-20 0.0 -92.91 0.0
S307921 9.4269 78.4491 1.735e-19 2.41e-19 3.398e-19 0.0 -91.89 0.0
S307922 9.4143 78.4777 2.4269999999999999e-23 7.22e-23 4.769e-22 0.0 -92.06 0.0
S307923 9.394 78.481 4.0319999999999996e-24 1.5409999999999998e-23 1.8139999999999998e-22 0.0 -92.88 0.0
S307924 9.4204 78.512 1.251e-12 1.197e-12 8.044e-13 0.0 -92.39 1.0
S307925 9.4013 78.4883 3.045e-18 3.393e-18 2.947e-18 0.0 -92.95 0.0
S307926 9.3886 78.4887 4.906e-21 8.93e-21 2.1470000000000003e-20 0.0 -92.88 0.0
S307927 9.4992 78.4331 1.8089999999999998e-22 4.66e-22 2.323e-21 0.0 -91.73 0.0
S307928 9.3686 78.479 3.467e-19 4.529e-19 5.63e-19 0.0 -92.61 0.0
S307929 9.4006 78.4901 9.447999999999999e-23 2.6e-22 1.5440000000000001e-21 0.0 -92.56 0.0
S307930 9.4288 78.4759 1.9289999999999998e-22 5.1629999999999995e-22 2.917e-21 0.0 -91.91 0.0
S307931 9.1649 78.6165 1.374e-22 3.215e-22 1.354e-21 0.0 -93.01 0.0
S307932 9.481 78.4019 6.229e-21 1.1640000000000001e-20 2.955e-20 0.0 -91.84 0.0
S307933 9.3936 78.4951 7.208e-19 9.241e-19 1.122e-18 0.0 -92.81 0.0
S307934 9.3241 78.5185 4.611e-21 3.073e-21 9.971e-22 0.0 -92.89 0.0
S307935 9.4632 78.4528 2.451e-18 2.774e-18 2.689e-18 0.0 -91.81 0.0
S307936 9.4018 78.4935 4.24e-18 4.3e-18 3.223e-18 0.0 -92.55 0.0
S307937 9.4071 78.4788 4.4469999999999996e-23 1.095e-22 5.139e-22 0.0 -92.23 0.0
S307938 9.4008 78.4931 6.375e-23 1.7309999999999998e-22 9.914e-22 0.0 -92.54 0.0
S307939 9.3975 78.4853 5.68e-19 6.773e-19 7.198e-19 0.0 -93.02 0.0
S307940 9.4328 78.4553 1.785e-21 3.804e-21 1.362e-20 0.0 -91.75 0.0
S307941 9.3241 78.5177 1.78e-21 3.982e-21 1.491e-20 0.0 -92.91 0.0
S307942 9.4291 78.4567 1.5030000000000002e-20 2.5690000000000002e-20 5.733e-20 0.0 -91.89 0.0
S307943 9.4341 78.4611 6.24e-24 2.0039999999999998e-23 1.6749999999999997e-22 0.0 -91.76 0.0
S307944 9.408 78.4909 1.019e-21 2.254e-21 8.398e-21 0.0 -92.34 0.0
S307945 9.39 78.5192 3.735e-22 8.917e-22 4.002e-21 0.0 -92.59 0.0
S307946 9.4128 78.4625 1.604e-23 4.897e-23 3.6499999999999997e-22 0.0 -92.07 0.0
S307947 9.3733 78.4846 2.634e-22 7.314999999999999e-22 4.267e-21 0.0 -92.67 0.0
S307948 9.4316 78.4752 7.836e-24 2.726e-23 2.671e-22 0.0 -91.92 0.0
S307949 9.3594 78.506 5.883999999999999e-22 1.253e-21 4.261e-21 0.0 -92.95 0.0
S307950 9.4191 78.4938 7.733e-23 1.9959999999999998e-22 1.023e-21 0.0 -92.26 0.0
S307951 9.421 78.4818 7.653e-19 9.128e-19 9.207e-19 0.0 -92.02 0.0
S307952 9.3887 78.5047 3.546e-21 2.463e-21 8.403e-22 0.0 -92.92 0.0
S307953 9.4104 78.4809 5.342e-22 1.311e-21 6.349e-21 0.0 -92.15 0.0
S307954 9.3916 78.497 1.826e-24 6.832e-24 7.517e-23 0.001 -92.82 0.0
S307955 9.4183 78.4719 2.112e-22 5.263999999999999e-22 2.522e-21 0.0 -91.87 0.0
S307956 9.3721 78.4924 7.190999999999999e-22 1.603e-21 5.959e-21 0.0 -92.76 0.0
S307957 9.3761 78.4786 7.8369999999999995e-22 1.646e-21 5.423e-21 0.0 -92.52 0.0
S307958 9.3852 78.4881 4.1420000000000006e-20 6.440000000000001e-20 1.159e-19 0.0 -92.87 0.0
S307959 9.4301 78.4447 1.304e-19 1.741e-19 2.345e-19 0.0 -91.99 0.0
S307960 9.2175 78.6267 3.8930000000000004e-21 2.64e-21 9.009999999999998e-22 0.001 -93.01 0.0
S307961 9.3079 78.5405 5.716e-21 1.0450000000000001e-20 2.7510000000000003e-20 0.001 -93.03 0.0
S307962 9.4607 78.4875 2.53e-19 3.31e-19 4.316e-19 0.0 -92.12 0.0
S307963 9.3116 78.5334 5.543e-21 1.061e-20 2.94e-20 0.0 -93.0 0.0
S307964 9.3731 78.506 1.055e-19 1.549e-19 2.367e-19 0.0 -92.91 0.0
S307965 9.3479 78.5077 2.707e-18 3.017e-18 2.693e-18 0.0 -92.97 0.0
S307966 9.3901 78.5057 2.0440000000000002e-25 9.768e-25 1.822e-23 0.0 -92.66 0.0
S307967 9.4052 78.4854 5.069e-19 6.639e-19 8.41e-19 0.0 -91.63 0.0
S307968 9.403 78.4808 8.272e-18 8.513e-18 6.552e-18 0.0 -91.6 0.0
S307969 9.4027 78.4802 1.141e-18 1.347e-18 1.3e-18 0.0 -92.15 0.0
S307970 9.4169 78.4372 1.128e-20 2.0280000000000002e-20 4.9380000000000005e-20 0.001 -92.09 0.0
S307971 9.3991 78.4823 2.801e-21 5.4390000000000004e-21 1.543e-20 0.0 -92.88 0.0
S307972 9.5118 78.4452 1.815e-17 1.658e-17 1.01e-17 0.0 -91.87 0.0
S307973 9.3903 78.4948 1.571e-17 1.468e-17 9.226e-18 0.0 -92.9 0.0
S307974 9.4524 78.4342 4.959e-21 9.664000000000001e-21 2.762e-20 0.0 -91.85 0.0
S307975 9.4409 78.4526 4.692e-24 1.706e-23 1.8169999999999998e-22 0.0 -91.81 0.0
S307976 9.4668 78.4682 3.262e-21 2.247e-21 7.910999999999999e-22 0.0 -91.95 0.0
S307977 9.3983 78.4781 2.9509999999999996e-22 6.9899999999999995e-22 3.122e-21 0.0 -92.36 0.0
S307978 9.5062 78.4562 2.445e-21 4.89e-21 1.477e-20 0.0 -91.92 0.0
S307979 9.4142 78.4881 5.826e-20 8.799e-20 1.525e-19 0.0 -92.22 0.0
S307980 9.3056 78.579 1.7689999999999998e-22 4.767e-22 2.612e-21 0.0 -92.96 0.0
