Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S138960 141.5475 56.4797 1.2290000000000001e-21 2.561e-21 8.45e-21 0.0 -61.74 0.0
S138961 141.5877 56.5268 3.281e-19 4.613e-19 6.809e-19 0.0 -61.42 0.0
S138962 141.585 56.3154 6.05e-21 1.2020000000000001e-20 3.553e-20 0.0 -62.26 0.0
S138963 141.5643 56.4602 7.163999999999999e-22 1.826e-21 9.222e-21 0.0 -61.99 0.0
S138964 141.5924 56.5035 2.854e-17 2.767e-17 1.865e-17 0.0 -61.59 0.0
S138965 141.571 56.4631 1.848e-17 1.803e-17 1.193e-17 0.001 -62.04 0.0
S138966 141.6316 56.4303 3.484e-19 4.776e-19 6.706e-19 0.0 -62.3 0.0
S138967 141.6316 56.4429 2.231e-23 6.63e-23 4.616e-22 0.0 -62.29 0.0
S138968 141.5807 56.4836 1.6189999999999998e-23 6.328e-23 7.648999999999999e-22 0.0 -61.96 0.0
S138969 141.5841 56.4896 6.834999999999999e-22 1.629e-21 7.223e-21 0.0 -62.1 0.0
S138970 141.7314 56.3969 1.1530000000000001e-20 2.1610000000000003e-20 5.715000000000001e-20 0.0 -62.13 0.0
S138971 141.6398 56.525 8.904000000000001e-21 1.728e-20 4.7590000000000004e-20 0.0 -61.69 0.0
S138972 141.5754 56.5016 7.841e-21 1.504e-20 4.0830000000000004e-20 0.0 -61.47 0.0
S138973 141.565 56.5142 2.585e-21 5.376e-21 1.8200000000000002e-20 0.0 -61.21 0.0
S138974 141.5535 56.4715 4.231e-22 1.051e-21 4.9520000000000004e-21 0.0 -61.85 0.0
S138975 141.6073 56.4901 1.054e-19 1.647e-19 3.03e-19 0.0 -62.06 0.0
S138976 141.6107 56.5075 4.465e-21 8.971e-21 2.664e-20 0.0 -61.68 0.0
S138977 141.5715 56.549 2.508e-22 6.043e-22 2.826e-21 0.0 -61.18 0.0
S138978 141.7866 56.3376 8.788e-21 1.6470000000000003e-20 4.341e-20 0.0 -62.18 0.0
S138979 141.6908 56.3395 9.477999999999999e-24 3.266e-23 3.0979999999999995e-22 0.0 -62.36 0.0
S138980 141.5809 56.4608 1.829e-17 1.801e-17 1.256e-17 0.0 -62.09 0.0
S138981 141.6878 56.5981 6.282e-22 1.591e-21 8.044e-21 0.0 -61.56 1.0
S138982 141.5211 56.4838 6.529e-21 4.53e-21 1.578e-21 0.0 -61.63 0.0
S138983 141.5909 56.4967 6.021999999999999e-22 1.479e-21 7.002000000000001e-21 0.0 -61.82 0.0
S138984 141.5898 56.4989 1.719e-23 6.219e-23 6.289999999999999e-22 0.0 -61.32 0.0
S138985 141.5792 56.4967 1.649e-18 1.98e-18 2.02e-18 0.0 -61.3 0.0
S138986 141.6643 56.4865 1.432e-16 1.852e-16 2.246e-16 0.0 -61.86 0.0
S138987 141.5862 56.4781 4.0409999999999995e-22 9.100999999999999e-22 3.682e-21 0.0 -62.14 0.0
S138988 141.6337 56.4406 3.256e-21 6.219e-21 1.6860000000000002e-20 0.001 -62.2 0.0
S138989 141.5709 56.4908 7.12e-18 7.656e-18 6.414e-18 0.001 -61.73 0.0
S138990 141.544 56.4871 2.1189999999999996e-22 5.776e-22 3.2720000000000002e-21 0.0 -61.66 0.0
S138991 141.5872 56.4925 1.683e-21 3.932e-21 1.66e-20 0.0 -62.03 0.0
S138992 141.5407 56.5316 7.619e-17 6.716e-17 3.761e-17 0.0 -61.27 0.0
S138993 141.5053 56.434 8.489e-18 8.488e-18 6.112e-18 0.0 -61.79 0.0
S138994 141.7048 56.4227 1.802e-17 1.761e-17 1.221e-17 0.0 -62.12 0.0
S138995 141.559 56.4385 5.699e-19 7.504e-19 9.515e-19 0.0 -61.97 0.0
S138996 141.5699 56.4879 2.008e-18 2.309e-18 2.316e-18 0.0 -61.78 0.0
S138997 141.6035 56.4828 1.087e-20 2.0550000000000002e-20 5.3710000000000006e-20 0.0 -62.19 0.0
S138998 141.5493 56.6018 2.001e-21 4.253e-21 1.469e-20 0.0 -61.09 0.0
S138999 141.4636 56.5676 1.159e-18 1.345e-18 1.305e-18 0.0 -61.27 0.0
S139000 141.5784 56.6185 4.7549999999999996e-24 1.786e-23 2.0539999999999998e-22 0.0 -61.25 0.0
S139001 141.5923 56.4631 2.689e-18 3.061e-18 2.92e-18 0.0 -62.21 0.0
S139002 141.5846 56.4746 3.303e-21 6.239e-21 1.721e-20 0.0 -62.08 0.0
S139003 141.5587 56.4827 6.688e-19 8.512e-19 1.002e-18 0.0 -61.8 0.0
S139004 141.5217 56.565 1.0639999999999999e-22 2.501e-22 1.095e-21 0.0 -61.13 0.0
S139005 141.5496 56.508 2.802e-19 3.685e-19 4.891e-19 0.0 -61.48 0.0
S139006 141.6554 56.353 8.276e-24 2.73e-23 2.2739999999999996e-22 0.0 -62.36 0.0
S139007 141.5499 56.5309 2.477e-20 4.2180000000000006e-20 9.320000000000001e-20 0.0 -61.21 0.0
S139008 141.5771 56.4966 7.082e-18 7.641e-18 6.324e-18 0.0 -61.64 0.0
S139009 141.6249 56.591 6.32e-20 1.012e-19 1.922e-19 0.0 -61.43 0.0
S139010 141.5786 56.5012 1.3709999999999998e-22 3.6429999999999997e-22 1.991e-21 0.0 -61.41 0.0
S139011 141.6163 56.6122 8.333e-18 8.692e-18 6.733e-18 0.0 -61.4 0.0
S139012 141.6054 56.5182 2.104e-24 9.183e-24 1.415e-22 0.0 -61.53 0.0
S139013 141.6195 56.3309 1.679e-19 2.478e-19 3.935e-19 0.0 -62.35 0.0
S139014 141.6284 56.4831 2.91e-22 6.5149999999999995e-22 2.4640000000000002e-21 0.0 -61.95 0.0
S139015 141.6036 56.4391 9.788000000000001e-20 1.532e-19 2.828e-19 0.0 -62.32 1.0
S139016 141.5818 56.489 9.401999999999999e-23 2.894e-22 2.07e-21 0.0 -62.13 0.0
S139017 141.5604 56.526 2.239e-19 3.086e-19 4.283e-19 0.0 -61.26 0.0
S139018 141.5775 56.4813 1.257e-17 1.285e-17 9.959e-18 0.0 -61.98 0.0
S139019 141.5912 56.4849 3.024e-20 5.004e-20 1.041e-19 0.001 -62.14 0.0
