Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S546131 313.5914 79.9427 8.335999999999999e-22 1.936e-21 7.795e-21 0.0 -54.74 0.0
S546132 313.5859 79.9723 5.242e-16 4.568e-16 2.541e-16 0.0 -54.9 0.0
S546133 313.5497 79.9773 9.342e-19 1.139e-18 1.253e-18 0.0 -55.23 0.0
S546134 313.5807 79.9478 2.6599999999999996e-22 6.924999999999999e-22 3.534e-21 0.0 -54.64 0.0
S546135 313.6518 79.9648 6.923e-19 8.815e-19 1.039e-18 0.0 -54.69 0.0
S546136 313.7434 79.9961 6.9459999999999995e-22 1.64e-21 7.254e-21 0.0 -54.77 0.0
S546137 313.4382 79.8017 4.937e-21 1.004e-20 3.0880000000000004e-20 0.0 -54.97 0.0
S546138 313.5643 79.966 4.832999999999999e-22 1.133e-21 4.917e-21 0.0 -55.22 0.0
S546139 313.5721 79.9237 4.229e-17 7.716e-17 1.917e-16 0.0 -54.88 0.0
S546140 313.5925 79.9739 8.524e-24 2.637e-23 1.9259999999999999e-22 0.0 -54.88 0.0
S546141 313.6434 79.8258 1.868e-23 5.466e-23 3.5159999999999997e-22 0.0 -54.75 0.0
S546142 313.562 80.0347 4.701e-13 5.657e-13 5.974e-13 0.0 -55.1 0.0
S546143 313.5871 79.9653 7.093999999999999e-23 2.0549999999999998e-22 1.366e-21 0.0 -54.72 0.0
S546144 313.5682 79.9638 3.878e-21 7.465000000000001e-21 2.0440000000000003e-20 0.0 -55.23 0.0
S546145 313.3902 80.0298 7.827999999999999e-22 1.897e-21 8.547e-21 0.0 -55.22 0.0
S546146 313.5202 79.963 7.680000000000001e-20 1.162e-19 1.895e-19 0.0 -55.19 0.0
S546147 313.6042 79.9642 2.833e-21 5.801e-21 1.79e-20 0.0 -54.69 0.0
S546148 313.5417 79.982 3.592e-19 4.692e-19 5.981e-19 0.0 -55.24 0.0
S546149 313.6696 79.9293 6.011e-22 1.344e-21 5.2250000000000004e-21 0.001 -54.62 0.0
S546150 313.5825 79.9463 2.826e-23 8.988e-23 6.965e-22 0.0 -54.73 0.0
S546151 313.5527 79.9758 7.586e-18 7.648e-18 5.47e-18 0.0 -55.21 0.0
S546152 313.6094 79.9477 3.899e-21 2.77e-21 1.029e-21 0.0 -54.65 0.0
S546153 313.6107 79.9867 1.766e-20 3.063e-20 7.030000000000001e-20 0.0 -54.83 0.0
S546154 313.6283 79.9955 1.35e-19 1.959e-19 2.97e-19 0.0 -54.84 0.0
S546155 313.5894 79.9581 2.995e-27 2.5330000000000002e-26 1.627e-24 0.0 -54.67 0.0
S546156 313.5689 79.9328 7.304e-20 1.178e-19 2.217e-19 0.0 -54.93 0.0
S546157 313.6044 79.9651 1.026e-23 3.4529999999999997e-23 3.0679999999999995e-22 0.0 -54.74 0.0
S546158 313.5659 79.961 2.509e-17 2.227e-17 1.236e-17 0.0 -55.21 0.0
S546159 313.5564 79.9617 3.6e-21 7.739e-21 2.643e-20 0.0 -55.14 0.0
S546160 313.6646 79.9933 1.299e-18 1.524e-18 1.513e-18 0.0 -54.78 0.0
S546161 313.531 79.9539 3.599e-19 5.183e-19 7.972e-19 0.0 -55.17 0.0
S546162 313.5709 79.951 2.885e-18 3.396e-18 3.407e-18 0.0 -55.01 0.0
S546163 313.6122 79.9492 4.347e-19 5.855e-19 7.371e-19 0.0 -54.64 0.0
S546164 313.5852 79.949 3.5139999999999995e-22 7.806999999999999e-22 2.96e-21 0.0 -54.75 0.0
S546165 313.5951 79.9476 6.253000000000001e-20 9.876000000000001e-20 1.793e-19 0.0 -54.69 0.0
S546166 313.5342 79.9411 8.244999999999999e-22 1.946e-21 8.190000000000001e-21 0.0 -55.09 0.0
S546167 313.5984 79.966 8.13e-21 1.3470000000000001e-20 2.738e-20 0.0 -54.81 0.0
S546168 313.5686 79.9344 5.565e-20 8.579e-20 1.484e-19 0.0 -54.91 0.0
S546169 313.5768 79.9826 1.978e-21 3.706e-21 1.0050000000000001e-20 0.0 -55.18 0.0
S546170 313.6293 80.0083 9.662e-24 3.418e-23 3.3869999999999995e-22 0.0 -54.88 0.0
S546171 313.6641 79.9682 9.876000000000001e-20 1.435e-19 2.228e-19 0.0 -54.72 0.0
S546172 313.522 79.9349 2.7639999999999997e-23 8.962999999999999e-23 7.796999999999999e-22 0.0 -55.06 0.0
S546173 313.5872 79.9242 2.703e-19 3.689e-19 5.054e-19 0.0 -54.81 0.0
S546174 313.5348 80.0411 2.053e-22 4.800999999999999e-22 2.06e-21 0.0 -55.13 0.0
S546175 313.6565 79.9647 4.7600000000000003e-20 8.166000000000001e-20 1.798e-19 0.0 -54.69 0.0
S546176 313.7685 79.8172 1.873e-21 4.2260000000000004e-21 1.615e-20 0.0 -54.63 0.0
S546177 313.5819 79.9524 3.314e-18 3.534e-18 2.915e-18 0.0 -54.8 0.0
