Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S166619 83.3464 117.7355 2.103e-15 2.151e-15 1.648e-15 0.0 -26.99 0.0
S166620 84.296 117.1021 1.769e-21 4.064e-21 1.6310000000000002e-20 0.0 -26.92 0.0
S166621 84.3728 117.0781 3.162e-18 3.981e-18 4.673e-18 0.001 -26.83 0.0
S166622 84.4159 116.9979 1.5e-26 1.203e-25 6.744e-24 0.0 -26.72 0.0
S166623 84.2718 116.9479 1.442e-18 1.822e-18 2.152e-18 0.001 -26.66 0.0
S166624 84.2528 117.0745 8.193e-19 1.195e-18 1.84e-18 0.0 -26.83 1.0
S166625 84.2873 117.3124 2.092e-19 3.187e-19 5.47e-19 0.0 -27.11 0.0
S166626 84.4058 117.2344 6.450999999999999e-22 1.958e-21 1.449e-20 0.0 -27.18 0.0
S166627 84.3589 117.1241 1.573e-18 2.113e-18 2.716e-18 0.0 -27.09 0.0
S166628 84.3886 117.1559 3.1989999999999996e-23 1.263e-22 1.612e-21 0.0 -27.15 0.0
S166629 84.3608 117.0343 2.433e-20 1.698e-20 5.769e-21 0.0 -26.68 0.0
S166630 84.2959 116.6567 1.634e-21 3.915e-21 1.7310000000000002e-20 0.0 -26.6 0.0
S166631 84.3835 117.2048 2.664e-17 2.641e-17 1.893e-17 0.0 -27.19 0.0
S166632 84.0244 116.4784 5.219e-17 5.027e-17 3.286e-17 0.0 -26.67 0.0
S166633 84.3261 117.2287 2.633e-18 3.363e-18 4.177e-18 0.0 -27.16 0.0
S166634 84.3316 116.9768 2.26e-18 3.065e-18 4.03e-18 0.0 -26.65 0.0
S166635 84.2672 117.121 9.026999999999999e-23 3.4479999999999996e-22 3.971e-21 0.0 -26.95 0.0
S166636 84.3522 117.125 1.208e-19 1.894e-19 3.486e-19 0.0 -27.06 0.0
S166637 84.4185 117.1433 1.622e-21 4.413e-21 2.684e-20 0.0 -27.13 0.0
S166638 84.5483 116.8316 1.75e-21 4.2740000000000004e-21 1.9520000000000002e-20 0.001 -26.7 0.0
S166639 84.3208 117.0697 4.19e-20 7.691000000000001e-20 1.888e-19 0.0 -26.81 0.0
S166640 84.2937 116.9717 3.553e-18 4.516e-18 5.443e-18 0.0 -26.63 0.0
S166641 84.304 117.1136 6.671e-21 1.3340000000000002e-20 4.1710000000000005e-20 0.0 -26.96 0.0
S166642 84.3072 117.1145 1.989e-17 2.248e-17 2.057e-17 0.0 -26.95 0.0
S166643 84.5503 117.3725 7.8969999999999995e-22 1.949e-21 9.238000000000001e-21 0.0 -27.15 0.0
S166644 84.236 117.1935 9.540999999999999e-23 3.0619999999999996e-22 2.621e-21 0.0 -27.0 0.0
S166645 84.4156 117.0467 1.13e-20 2.2370000000000003e-20 6.456e-20 0.0 -26.81 0.0
S166646 84.3929 117.2923 2.255e-18 2.883e-18 3.39e-18 0.0 -27.2 0.0
S166647 84.2952 117.0926 2.877e-16 2.475e-16 1.318e-16 0.0 -26.91 0.0
S166648 84.1451 117.3455 9.332e-22 2.121e-21 8.198e-21 0.0 -27.1 0.0
S166649 84.3418 117.3913 1.579e-21 4.104e-21 2.0970000000000002e-20 0.0 -27.2 0.0
S166650 84.0922 117.3081 5.092e-18 6.379e-18 7.156e-18 0.0 -27.07 0.0
S166651 84.5142 116.2576 3.762e-18 4.525e-18 4.859e-18 0.0 -26.66 0.0
S166652 84.3552 117.1084 1.622e-21 4.216e-21 2.1820000000000003e-20 0.0 -27.03 0.0
S166653 84.3651 117.2332 1.956e-23 7.206999999999999e-23 8.133999999999999e-22 0.0 -27.2 0.0
S166654 84.4172 117.2926 5.224e-21 1.18e-20 4.6430000000000003e-20 0.0 -27.21 0.0
S166655 84.4048 117.125 2.641e-15 2.23e-15 1.16e-15 0.0 -27.14 0.0
S166656 84.5778 117.0239 3.699e-21 8.376e-21 3.272e-20 0.0 -26.85 0.0
S166657 84.516 116.5886 9.436e-25 4.876e-24 1.113e-22 0.0 -26.63 0.0
S166658 84.2396 116.9706 8.063000000000001e-20 1.433e-19 3.478e-19 0.0 -26.72 0.0
S166659 84.9137 117.123 1.581e-17 1.772e-17 1.612e-17 0.0 -26.94 0.0
S166660 84.4219 117.136 5.289e-19 8.059e-19 1.323e-18 0.0 -27.07 0.0
S166661 84.326 117.0803 6.565999999999999e-22 1.856e-21 1.1400000000000001e-20 0.0 -26.84 0.0
S166662 84.4433 117.4403 1.43e-17 1.622e-17 1.48e-17 0.0 -27.22 0.0
S166663 84.3941 117.0125 1.735e-18 2.197e-18 2.56e-18 0.0 -26.68 0.0
S166664 84.6278 117.1969 4.961e-18 5.834e-18 5.993e-18 0.0 -27.03 0.0
S166665 84.3396 117.092 1.324e-19 2.295e-19 5.035e-19 0.0 -26.9 0.0
S166666 84.2944 117.4535 3.287e-19 5.099e-19 8.988e-19 0.0 -27.18 0.0
S166667 84.6075 117.0047 9.902999999999999e-22 2.569e-21 1.2830000000000001e-20 0.0 -26.83 0.0
S166668 84.1288 117.1341 3.447e-19 5.459e-19 9.884e-19 0.0 -26.92 0.0
S166669 84.3256 117.0028 6.882e-17 6.635e-17 4.508e-17 0.0 -26.66 0.0
S166670 84.3704 117.0802 4.342e-19 6.715e-19 1.147e-18 0.0 -26.65 0.0
S166671 84.3911 117.0134 1.266e-15 1.019e-15 4.615e-16 0.0 -26.71 0.0
S166672 84.3772 117.0446 3.078e-19 4.785e-19 8.894e-19 0.0 -26.73 0.0
S166673 84.3898 117.0287 4.35e-21 9.024000000000001e-21 2.911e-20 0.0 -26.65 0.0
S166674 84.3916 117.1588 1.748e-19 2.869e-19 5.811e-19 0.0 -27.14 0.0
S166675 84.4946 116.9991 1.501e-17 1.642e-17 1.401e-17 0.0 -26.78 0.0
S166676 84.4598 117.0204 3.266e-19 4.906e-19 8.32e-19 0.0 -26.77 0.0
S166677 84.4446 116.9244 2.763e-16 3.197e-16 3.203e-16 0.0 -26.68 0.0
S166678 84.3586 117.0843 1.037e-18 1.447e-18 2.118e-18 0.0 -26.81 0.0
S166679 84.5932 117.1877 4.7069999999999996e-23 1.5239999999999998e-22 1.296e-21 0.0 -27.05 0.0
S166680 84.5847 117.0649 2.133e-20 3.995e-20 1.06e-19 0.0 -26.93 0.0
S166681 84.2518 116.9372 5.972e-18 7.228e-18 7.495e-18 0.0 -26.67 0.0
S166682 84.3226 116.8725 7.564e-18 8.379e-18 7.271e-18 0.0 -26.62 0.0
S166683 84.3595 117.066 1.704e-21 4.199e-21 1.9590000000000002e-20 0.0 -26.68 0.0
S166684 84.4938 117.0501 4.552e-21 9.852e-21 3.7150000000000006e-20 0.0 -26.88 0.0
S166685 84.2896 117.0083 7.211e-17 6.561e-17 3.989e-17 0.001 -26.7 0.0
S166686 84.3454 117.2294 2.707e-19 4.176e-19 7.296e-19 0.0 -27.13 0.0
S166687 84.3948 116.999 1.1309999999999999e-22 3.5219999999999996e-22 2.717e-21 0.0 -26.68 0.0
S166688 84.4538 117.0041 1.548e-22 5.621999999999999e-22 5.762e-21 0.0 -26.75 0.0
S166689 84.4427 117.2369 1.675e-18 2.182e-18 2.637e-18 0.0 -27.18 0.0
S166690 84.3578 117.0902 3.4180000000000006e-20 6.015000000000001e-20 1.357e-19 0.001 -26.97 0.0
S166691 84.0745 116.8527 1.718e-21 3.979e-21 1.598e-20 0.0 -26.7 0.0
S166692 84.1343 117.0814 1.641e-22 4.78e-22 3.317e-21 0.0 -26.88 0.0
S166693 84.3043 117.0939 7.469e-17 6.678e-17 3.845e-17 0.0 -26.91 0.0
S166694 84.3997 117.0874 3.252e-22 9.06e-22 5.627e-21 0.0 -26.95 0.0
S166695 84.3621 117.1761 1.017e-21 2.501e-21 1.1650000000000002e-20 0.0 -27.16 0.0
S166696 84.0517 116.5857 4.94e-17 4.916e-17 3.585e-17 0.0 -26.64 0.0
S166697 84.3962 117.0607 2.385e-19 3.73e-19 6.719e-19 0.0 -26.69 0.0
