Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S020624 263.9139 172.1917 4.1029999999999997e-23 1.274e-22 9.629999999999998e-22 0.0 -93.13 0.0
S020625 263.6055 172.213 4.447e-13 3.239e-13 1.226e-13 0.0 -94.53 0.0
S020626 264.0627 172.2037 2.3510000000000002e-21 4.742e-21 1.4470000000000002e-20 0.0 -93.54 0.0
S020627 263.8167 172.1718 4.352e-17 4.384e-17 3.267e-17 0.0 -94.55 0.0
S020628 263.6229 172.2853 1.078e-16 8.549e-17 3.965e-17 0.0 -95.49 0.0
S020629 263.6766 172.1987 3.577e-23 9.089999999999999e-23 4.74e-22 0.0 -93.07 0.0
S020630 263.6891 172.1674 1.983e-19 2.638e-19 3.39e-19 0.0 -94.79 0.0
S020631 263.9067 172.2597 5.967e-17 6.713e-17 6.273e-17 0.0 -94.54 0.0
S020632 263.5814 172.1742 2.382e-16 1.963e-16 9.815e-17 0.0 -94.1 0.0
S020633 264.2978 172.2127 1.841e-21 1.294e-21 4.69e-22 0.0 -93.38 0.0
S020634 264.1263 172.1903 8.598999999999999e-22 1.943e-21 7.316e-21 0.0 -93.33 0.0
S020635 264.1985 172.152 7.219e-17 8.314e-17 8.079e-17 0.0 -94.51 0.0
S020636 263.6485 172.2326 6.906e-17 7.205e-17 5.476e-17 0.0 -94.77 0.0
S020637 263.6965 172.1705 3.821e-23 9.855e-23 4.932e-22 0.0 -94.31 0.0
S020638 264.2707 172.1827 1.019e-19 1.444e-19 2.095e-19 0.0 -94.73 0.0
S020639 264.005 172.1861 2.0480000000000002e-21 1.427e-21 4.950999999999999e-22 0.0 -94.5 0.0
S020640 263.7918 172.2286 6.2e-20 8.827e-20 1.298e-19 0.0 -92.8 0.0
S020641 263.4441 172.2064 4.845e-13 3.386e-13 1.214e-13 0.0 -93.95 0.0
S020642 263.7894 172.1817 3.868e-13 2.651e-13 9.106e-14 0.0 -93.14 0.0
S020643 263.6676 172.2183 3.9659999999999996e-23 1.1299999999999998e-22 7.165999999999999e-22 0.0 -93.98 0.0
S020644 263.8965 172.1909 6.516e-18 6.547e-18 4.887e-18 0.0 -93.41 0.0
S020645 263.936 172.1854 1.084e-24 4.02e-24 4.342e-23 0.0 -93.73 0.0
S020646 263.5952 172.1419 7.22e-21 1.28e-20 2.962e-20 0.0 -93.88 0.0
