Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S004217 38.0596 73.992 1.675e-19 2.234e-19 2.857e-19 0.0 -105.24 0.0
S006356 38.3207 74.3586 2.1199999999999997e-22 4.891999999999999e-22 1.963e-21 0.0 -106.1 0.0
S006357 38.3274 74.3881 5.0509999999999995e-23 1.2089999999999999e-22 5.572999999999999e-22 0.0 -105.28 0.0
S006358 38.3375 74.2746 1.303e-18 1.428e-18 1.219e-18 0.0 -106.01 0.0
S006359 38.3146 74.3659 3.0999999999999997e-22 7.872999999999999e-22 3.954e-21 0.0 -105.89 0.0
S006360 38.3252 74.3693 5.981e-23 1.6489999999999997e-22 9.296e-22 0.0 -105.91 0.0
S006361 38.3293 74.3923 4.879e-20 6.819000000000001e-20 9.692000000000001e-20 0.0 -105.2 0.0
S006362 38.3207 74.3689 1.824e-19 2.333e-19 2.776e-19 0.0 -105.96 0.0
S006363 38.3184 74.4053 1.9129999999999998e-22 4.249e-22 1.6390000000000001e-21 0.0 -105.18 0.0
S006364 38.2971 74.3664 5.03e-21 9.411e-21 2.5110000000000002e-20 0.0 -105.75 0.0
S006365 38.3431 74.3863 7.556e-22 1.619e-21 5.848e-21 0.0 -105.49 0.0
S006366 38.3719 74.4028 5.487999999999999e-22 1.184e-21 4.35e-21 0.0 -105.54 0.0
S006367 38.3397 74.4092 4.593e-25 1.856e-24 2.4789999999999999e-23 0.0 -105.36 0.0
S006368 38.3176 74.3819 1.108e-23 3.165e-23 2.053e-22 0.0 -105.49 0.0
S006369 38.3091 74.3476 1.049e-18 1.166e-18 1.036e-18 0.001 -105.95 0.0
S006370 38.3353 74.4395 4.809e-22 1.0030000000000001e-21 3.214e-21 0.0 -105.3 0.0
S006371 38.3123 74.3775 1.839e-21 3.73e-21 1.161e-20 0.0 -105.59 0.0
S006372 38.3175 74.3906 3.295e-19 4.029e-19 4.649e-19 0.0 -105.32 0.0
S006373 38.2879 74.3868 1.9089999999999997e-22 4.309e-22 1.61e-21 0.0 -105.57 0.0
S006374 38.3021 74.4245 1.893e-17 3.306e-17 7.584e-17 0.0 -105.32 0.0
