Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S023368 249.3066 172.669 3.066e-19 3.776e-19 4.229e-19 0.0 -93.73 0.0
S023369 249.2702 172.6651 1.47e-24 5.299e-24 5.368999999999999e-23 0.0 -93.6 0.0
S023370 249.4841 172.6413 3.854e-21 2.493e-21 7.892999999999999e-22 0.0 -92.95 0.0
S023371 248.9924 172.7121 9.572999999999998e-22 1.933e-21 5.815e-21 0.0 -94.14 0.0
S023372 249.4078 172.6658 1.9860000000000002e-20 3.327e-20 6.867e-20 0.0 -93.32 0.0
S023373 249.3661 172.6624 4.459e-20 6.928e-20 1.246e-19 0.0 -93.31 0.0
S023374 249.3511 172.6591 3.204e-23 9.25e-23 5.879e-22 0.0 -93.27 0.0
S023375 249.4251 172.6557 9.698e-18 8.911e-18 5.305e-18 0.0 -93.1 0.0
S023376 249.9298 172.5888 2.326e-21 1.589e-21 5.446e-22 0.0 -92.91 0.0
S023377 249.4132 172.6545 8.681999999999998e-22 1.695e-21 4.807e-21 0.0 -93.08 0.0
S023378 249.304 172.6693 8.015e-27 5.701e-26 2.426e-24 0.0 -93.59 0.0
S023379 249.3731 172.6575 4.501e-19 5.614e-19 6.112e-19 0.0 -93.18 0.0
S023380 249.288 172.6532 8.719e-23 2.2099999999999998e-22 1.1040000000000001e-21 0.0 -93.46 0.0
S023381 249.2136 172.6719 5.291e-24 1.692e-23 1.411e-22 0.0 -93.81 0.0
S023382 249.4529 172.6478 9.946000000000001e-25 4.206e-24 6.167e-23 0.0 -93.0 0.0
S023383 249.1408 172.685 1.076e-21 2.391e-21 8.725000000000001e-21 0.0 -94.04 0.0
S023384 249.3654 172.6592 1.405e-21 2.986e-21 9.983e-21 0.0 -93.2 0.0
S023385 249.3046 172.668 5.500000000000001e-20 7.52e-20 1.02e-19 0.0 -93.61 0.0
S023386 249.4517 172.6562 3.9769999999999997e-22 8.483999999999999e-22 2.98e-21 0.0 -93.16 0.0
S023387 249.2049 172.6753 3.8699999999999995e-22 8.845e-22 3.526e-21 0.0 -93.96 0.0
S023388 249.3221 172.6567 1.654e-18 1.875e-18 1.755e-18 0.0 -93.39 0.0
S023389 249.3451 172.6683 9.011e-19 1.046e-18 1.015e-18 0.0 -93.36 0.0
S023390 249.1681 172.6807 2.531e-22 6.422999999999999e-22 3.202e-21 0.0 -94.04 0.0
S023391 249.194 172.6724 2.675e-19 3.584e-19 4.652e-19 0.0 -93.64 0.0
