Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S294984 7.5219 73.8566 1.036e-18 1.24e-18 1.341e-18 0.0 -93.04 0.0
S294985 7.5574 73.7871 9.246e-19 1.134e-18 1.203e-18 0.0 -93.43 0.0
S294986 7.5221 73.8628 8.498e-22 1.9050000000000002e-21 7.354e-21 0.0 -92.9 1.0
S294987 7.523 73.9079 1.092e-19 1.489e-19 2.062e-19 0.0 -92.89 0.0
S294988 7.4417 73.959 2.328e-24 8.904e-24 1.0669999999999998e-22 0.0 -92.71 0.0
S294989 7.525 73.8858 4.239e-18 4.488e-18 3.607e-18 0.0 -92.92 0.0
S294990 7.5358 73.8585 2.163e-21 4.5120000000000004e-21 1.4710000000000003e-20 0.0 -93.3 0.0
S294991 7.4854 73.8791 8.522e-21 1.5680000000000002e-20 4.0200000000000004e-20 0.0 -92.72 0.0
S294992 7.4969 73.8981 4.96e-21 8.998e-21 2.2400000000000003e-20 0.0 -92.73 0.0
S294993 7.6076 73.8158 1.077e-21 2.445e-21 1.0030000000000001e-20 0.0 -93.45 0.0
S294994 7.507 73.8467 1.061e-21 2.161e-21 6.768e-21 0.0 -93.05 0.0
S294995 7.5292 73.8538 5.141e-23 1.4089999999999998e-22 8.079999999999999e-22 0.0 -93.25 0.0
S294996 7.5273 73.8804 2.531e-24 9.378e-24 1.0359999999999999e-22 0.0 -92.9 0.0
S294997 7.5015 73.8794 2.5870000000000002e-20 4.1940000000000003e-20 8.227000000000001e-20 0.0 -92.73 0.0
S294998 7.5147 73.8671 5.2120000000000007e-20 7.995e-20 1.364e-19 0.0 -92.82 0.0
S294999 7.5101 73.8709 1.1629999999999998e-22 3.089e-22 1.638e-21 0.0 -92.82 0.0
S295000 7.5293 73.8639 7.677e-18 7.501e-18 5.035e-18 0.0 -93.07 0.0
S295001 7.52 73.8462 7.261000000000001e-20 1.108e-19 1.884e-19 0.0 -93.24 0.0
S295002 7.4989 73.9094 2.872e-24 1.0119999999999999e-23 1.017e-22 0.0 -92.74 0.0
S295003 7.5274 73.8582 5.316e-22 1.273e-21 5.545e-21 0.0 -93.17 0.0
S295004 7.4394 73.8569 2.618e-24 8.973999999999999e-24 8.424e-23 0.0 -92.83 0.0
S295005 7.4946 73.8723 1.485e-23 5.096e-23 4.882e-22 0.001 -92.82 0.0
S295006 7.3839 74.0231 6.046999999999999e-22 1.4580000000000001e-21 6.291e-21 0.0 -92.65 0.0
S295007 7.528 73.8524 1.63e-24 6.312e-24 7.645e-23 0.0 -93.26 0.0
S295008 7.4651 73.9112 3.175e-21 2.198e-21 7.589e-22 0.0 -92.73 0.0
