Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S149055 346.8481 73.1708 1.177e-22 2.864e-22 1.264e-21 0.0 -87.31 0.0
S149056 346.8499 73.3121 4.775999999999999e-22 1.185e-21 5.666e-21 0.0 -87.2 0.0
S149057 346.8502 73.1652 2.684e-23 6.816e-23 3.408e-22 0.0 -87.7 0.0
S149058 346.8392 73.1114 1.551e-22 3.6389999999999994e-22 1.5260000000000001e-21 0.0 -88.48 0.0
S149059 346.8417 73.1511 3.499e-20 5.2820000000000006e-20 8.592000000000001e-20 0.0 -88.37 0.0
S149060 346.8498 73.0782 1.862e-18 2.071e-18 1.873e-18 0.0 -88.43 0.0
S149061 346.8214 72.9981 1.181e-22 2.9049999999999995e-22 1.379e-21 0.0 -88.56 0.0
S149062 346.8698 73.2766 1.054e-19 1.487e-19 2.213e-19 0.0 -87.14 0.0
S149063 346.8321 73.0534 4.621999999999999e-22 1.145e-21 5.597e-21 0.0 -88.54 0.0
S149064 346.8796 73.0635 1.442e-20 2.4250000000000002e-20 4.9790000000000005e-20 0.0 -88.16 0.0
S149065 346.8431 73.1601 2.5230000000000002e-21 4.891e-21 1.4440000000000002e-20 0.0 -87.87 0.0
S149066 346.8456 72.9406 1.347e-23 3.775e-23 2.3059999999999997e-22 0.0 -88.54 0.0
S149067 346.8412 73.1171 8.466999999999999e-22 1.891e-21 7.389e-21 0.0 -88.54 0.0
S149068 346.8486 73.1916 5.646e-23 1.6859999999999997e-22 1.173e-21 0.0 -87.53 0.0
S149069 346.8549 73.1589 1.25e-22 3.06e-22 1.445e-21 0.0 -88.13 0.0
S149070 346.841 73.1111 4.517e-24 1.682e-23 1.9439999999999998e-22 0.0 -88.53 0.0
S149071 346.8449 73.1204 2.601e-21 4.644e-21 1.118e-20 0.0 -88.48 0.0
S149072 346.8273 73.2512 3.241e-23 8.563999999999999e-23 4.766e-22 0.0 -87.41 0.0
S149073 346.8454 73.1903 8.278e-18 8.1e-18 5.586e-18 0.0 -87.24 0.0
S149074 346.846 73.1234 6.663e-19 8.089e-19 8.888e-19 0.0 -88.49 0.0
S149075 346.8542 73.1668 4.4950000000000006e-20 6.68e-20 1.101e-19 0.0 -87.33 0.0
S149076 346.8478 73.1228 8.36e-18 8.105e-18 5.575e-18 0.0 -88.47 0.0
S149077 346.8528 73.1354 5.327e-17 4.555e-17 2.437e-17 0.0 -88.3 0.0
S149078 346.8616 73.1879 6.435999999999999e-22 1.374e-21 4.819e-21 0.0 -87.54 0.0
S149079 346.8573 73.174 5.137e-22 1.203e-21 5.031e-21 0.0 -87.58 0.0
S149080 346.8689 73.1777 1.1969999999999998e-22 3.288e-22 1.931e-21 0.0 -87.64 0.0
S149081 346.8846 73.2097 1.06e-21 2.207e-21 7.537000000000001e-21 0.0 -87.55 0.0
S149082 346.8836 73.1764 3.388e-21 2.298e-21 7.700999999999999e-22 0.0 -87.76 0.0
S149083 346.8508 73.1599 4.51e-24 1.441e-23 1.1569999999999999e-22 0.0 -87.96 0.0
S149084 346.8889 72.9187 1.156e-16 9.764e-17 5.067e-17 0.0 -88.27 0.0
S149085 346.8458 73.1646 8.491e-22 1.6720000000000001e-21 4.9640000000000005e-21 0.0 -87.28 0.0
S149086 346.8481 73.1629 1.574e-21 1.17e-21 4.862999999999999e-22 0.0 -88.22 0.0
S149087 346.8517 73.1447 1.254e-22 3.3519999999999996e-22 1.892e-21 0.001 -88.36 0.0
S149088 346.8656 73.2797 9.93e-18 9.217e-18 5.854e-18 0.0 -87.14 0.0
S149089 346.8496 73.1771 1.8790000000000002e-20 3.1570000000000004e-20 6.400000000000001e-20 0.0 -87.39 0.0
S149090 346.8565 73.1729 1.112e-21 2.3570000000000002e-21 8.311e-21 0.0 -87.62 0.0
S149091 346.8633 73.1919 4.344e-21 7.912e-21 1.967e-20 0.0 -87.37 0.0
S149092 346.8646 73.2518 4.967999999999999e-22 1.193e-21 5.135e-21 0.0 -87.15 0.0
S149093 346.891 73.0193 6.61e-24 2.1779999999999998e-23 1.8679999999999997e-22 0.0 -88.19 0.0
S149094 346.8368 73.1474 2.035e-21 3.924e-21 1.0810000000000001e-20 0.0 -88.15 0.0
S149095 346.9279 73.3028 3.638e-13 2.467e-13 8.011e-14 0.0 -87.53 0.0
S149096 346.8592 73.2229 4.783e-23 1.4199999999999998e-22 1.027e-21 0.0 -87.13 0.0
S149097 346.8546 73.185 4.398e-17 5.117e-17 4.98e-17 0.0 -87.27 0.0
S149098 346.8416 73.1179 3.729e-21 6.779e-21 1.6680000000000002e-20 0.0 -88.44 0.0
S149099 346.8518 73.2087 8.111e-24 2.4069999999999998e-23 1.6389999999999998e-22 0.0 -87.26 0.0
S149100 346.8469 73.1526 3.985e-24 1.56e-23 2.0029999999999998e-22 0.0 -88.09 0.0
S149101 346.835 73.1739 3.4420000000000004e-21 6.966e-21 2.295e-20 0.0 -87.73 0.0
S149102 346.8526 73.0998 2.3450000000000002e-21 1.635e-21 5.835e-22 0.0 -88.47 0.0
S149103 346.8519 73.1668 1.2869999999999999e-22 3.2099999999999996e-22 1.5290000000000001e-21 0.0 -87.6 0.0
S149104 346.8296 73.1201 6.545e-19 7.716e-19 7.854e-19 0.0 -88.32 0.0
S149105 346.8528 73.1544 3.014e-22 7.384999999999999e-22 3.35e-21 0.0 -88.28 0.0
S149106 346.848 73.1602 9.528000000000001e-20 1.373e-19 2.088e-19 0.0 -88.11 0.0
S149107 346.8558 73.1623 4.338e-18 7.748e-18 1.846e-17 0.0 -87.51 0.0
S149108 346.8369 73.1722 6.908e-19 8.286e-19 8.842e-19 0.0 -87.75 0.0
S149109 346.8888 73.1822 3.0890000000000004e-20 4.9360000000000006e-20 9.376000000000001e-20 0.0 -87.72 0.0
S149110 346.8484 73.1548 7.090000000000001e-20 1.06e-19 1.758e-19 0.0 -88.28 0.0
S149111 346.8644 73.198 7.749e-23 1.8459999999999998e-22 7.962999999999999e-22 0.0 -87.25 0.0
S149112 346.8481 73.181 3.222e-21 6.266e-21 1.7340000000000002e-20 0.0 -87.58 0.0
S149113 346.8556 73.1809 7.29e-17 8.068e-17 6.882e-17 0.0 -87.53 0.0
S149114 346.8532 73.1715 1.923e-18 1.986e-18 1.569e-18 0.0 -87.48 0.0
S149115 346.8061 73.1112 8.361999999999999e-23 2.034e-22 9.243999999999998e-22 0.0 -88.08 0.0
S149116 346.85 73.1567 1.7379999999999997e-22 4.1239999999999996e-22 1.853e-21 0.0 -88.3 0.0
S149117 346.8645 73.1392 7.844999999999999e-22 1.807e-21 7.493e-21 0.0 -88.11 0.0
S149118 346.8236 72.9685 3.285e-21 6.083e-21 1.5480000000000002e-20 0.0 -88.57 0.0
S149119 346.85 73.1677 1.711e-21 3.5720000000000004e-21 1.23e-20 0.0 -87.46 0.0
S149120 346.9059 73.3476 3.606e-13 2.489e-13 8.487e-14 0.0 -87.21 0.0
S149121 346.8432 73.1547 8.323999999999999e-24 2.465e-23 1.6649999999999998e-22 0.0 -88.37 0.0
S149122 346.8436 73.1677 3.962e-23 1.144e-22 7.339999999999999e-22 0.0 -87.67 0.0
S149123 346.8252 73.0635 2.227e-24 9.585e-24 1.429e-22 0.0 -88.57 0.0
S149124 346.8446 73.1736 6.534e-22 1.353e-21 4.474e-21 0.0 -87.3 0.0
S149125 346.8509 73.1874 6.738e-21 1.2200000000000002e-20 3.0660000000000006e-20 0.0 -87.49 0.0
S149126 346.8547 73.2268 9.292e-24 2.8739999999999996e-23 2.1259999999999996e-22 0.001 -87.23 0.0
S149127 346.8542 73.1825 5.963000000000001e-25 2.351e-24 3.01e-23 0.0 -87.28 0.0
S149128 346.8578 73.1467 2.191e-19 2.827e-19 3.449e-19 0.0 -88.05 0.0
S149129 346.8456 73.1517 7.282e-21 1.292e-20 3.085e-20 0.0 -88.26 0.0
S149130 346.8549 73.158 2.607e-17 2.296e-17 1.255e-17 0.0 -88.14 0.0
S149131 346.8468 73.1834 2.368e-19 3.106e-19 4.014e-19 0.0 -87.43 0.0
S149132 346.8447 73.2095 3.894e-21 2.602e-21 8.274999999999999e-22 0.0 -87.4 0.0
S149133 346.8562 73.135 1.564e-21 2.9450000000000002e-21 7.867e-21 0.0 -88.46 0.0
S149134 346.8572 73.1208 5.987999999999999e-22 1.244e-21 4.0840000000000004e-21 0.0 -88.44 0.0
S149135 346.8531 73.1393 1.827e-19 2.665e-19 4.084e-19 0.0 -88.34 0.0
S149136 346.8891 73.3301 3.224e-18 3.217e-18 2.302e-18 0.0 -87.19 0.0
S149137 346.8567 73.1615 6.302000000000001e-20 8.864000000000001e-20 1.282e-19 0.0 -87.86 0.0
S149138 346.8565 73.1725 2.4130000000000003e-20 3.7990000000000005e-20 6.972e-20 0.0 -87.3 0.0
S149139 346.837 73.0714 4.636e-21 8.487e-21 2.0650000000000002e-20 0.0 -88.56 0.0
S149140 346.8476 73.1434 1.9959999999999998e-22 4.869e-22 2.2320000000000002e-21 0.0 -88.41 0.0
S149141 346.8513 73.163 5.022e-21 9.327e-21 2.4230000000000003e-20 0.0 -86.16 0.0
S149142 346.8551 73.1503 2.5030000000000003e-20 4.0480000000000004e-20 7.984000000000001e-20 0.0 -88.3 0.0
S149143 346.8573 73.1864 7.008e-18 6.838e-18 4.711e-18 0.0 -87.33 0.0
S149144 346.8508 73.1422 1.042e-19 1.405e-19 1.861e-19 0.0 -88.28 0.0
S149145 346.8499 73.2079 4.078e-24 1.651e-23 2.235e-22 0.0 -87.43 0.0
S149146 346.8424 73.2246 2.35e-21 1.68e-21 5.937e-22 0.0 -87.2 0.0
S149147 346.8488 73.1625 5.275999999999999e-29 6.581e-28 9.16e-26 0.0 -88.09 0.0
S149148 346.8532 73.172 2.7369999999999997e-22 6.779999999999999e-22 3.241e-21 0.0 -87.56 0.0
S149149 346.8486 73.1963 4.679e-21 9.384e-21 2.845e-20 0.0 -87.38 0.0
S149150 346.8532 73.2397 4.3930000000000004e-21 8.372e-21 2.302e-20 0.0 -87.18 0.0
S149151 346.8499 73.2174 1.797e-22 4.1089999999999996e-22 1.692e-21 0.0 -87.32 0.0
S149152 346.8316 73.0844 2.755e-19 3.544e-19 4.294e-19 0.0 -88.5 0.0
S149153 346.8501 73.1767 1.474e-13 9.653e-14 3.127e-14 0.0 -87.6 0.0
S149154 346.8559 73.1702 8.533e-17 7.654e-17 4.395e-17 0.0 -87.41 0.0
S149155 346.8535 73.1632 1.653e-12 1.382e-12 7.22e-13 0.0 -87.17 1.0
S149156 346.8639 73.0126 2.7869999999999996e-22 6.363999999999999e-22 2.575e-21 0.0 -88.37 0.0
S149157 346.8386 73.1567 7.722e-23 2.0459999999999997e-22 1.1340000000000001e-21 0.0 -88.38 0.0
S149158 346.8669 73.0603 5.451e-22 1.181e-21 4.268e-21 0.0 -88.4 0.0
S149159 346.8966 73.2819 3.898e-20 6.197000000000001e-20 1.171e-19 0.0 -87.33 0.0
S149160 346.8429 73.1532 3.166e-23 8.216e-23 4.1409999999999997e-22 0.0 -88.39 0.0
S149161 346.8196 72.9821 2.886e-23 8.728e-23 6.204e-22 0.0 -88.59 0.0
S149162 346.8486 73.1483 3.2569999999999998e-24 1.07e-23 9.245999999999999e-23 0.0 -88.36 0.0
S149163 346.843 73.1454 1.4200000000000002e-20 2.426e-20 5.397e-20 0.0 -88.36 0.0
S149164 346.8473 73.1589 1.4130000000000002e-20 2.2920000000000003e-20 4.651e-20 0.0 -87.98 0.0
S149165 346.8531 73.1367 1.247e-21 2.4640000000000002e-21 7.245e-21 0.0 -88.36 0.0
S149166 346.849 73.1679 1.071e-19 1.471e-19 2.068e-19 0.0 -87.5 0.0
S149167 346.8693 73.2033 2.2519999999999996e-22 5.426999999999999e-22 2.38e-21 0.0 -87.38 0.0
S149168 346.8676 73.3427 1.154e-22 3.087e-22 1.71e-21 0.0 -87.15 0.0
S149169 346.8536 73.1333 2.8339999999999997e-22 7.036e-22 3.31e-21 0.0 -88.49 0.0
S149170 346.8502 73.1727 1.066e-18 1.264e-18 1.266e-18 0.0 -87.35 0.0
S149171 346.853 73.1725 5.6770000000000004e-21 1.037e-20 2.577e-20 0.0 -87.4 0.0
