Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S487206 137.4386 85.9816 3.262e-17 4.149e-17 4.861e-17 0.0 -53.93 0.0
S487207 137.4277 85.9339 2.68e-18 3.204e-18 3.452e-18 0.0 -54.53 0.0
S487208 137.4313 86.0018 7.132e-20 1.094e-19 1.932e-19 0.0 -53.54 0.0
S487209 137.4184 85.9739 6.651e-23 2.0589999999999998e-22 1.519e-21 0.0 -54.05 0.0
S487210 137.4438 86.0978 2.2540000000000003e-20 3.8390000000000006e-20 8.203e-20 0.0 -53.32 0.0
S487211 137.4321 85.9677 9.953e-21 1.9920000000000003e-20 6.093e-20 0.0 -54.69 0.0
S487212 137.4392 86.0316 5.243e-18 5.474e-18 4.503e-18 0.0 -53.4 0.0
S487213 137.4127 85.9789 9.746e-21 1.839e-20 4.7220000000000006e-20 0.0 -53.55 0.0
S487214 137.4199 85.9723 3.51e-24 1.2539999999999999e-23 1.291e-22 0.0 -54.26 0.0
S487215 137.451 85.9135 9.63e-18 9.463e-18 6.525e-18 0.0 -54.46 0.0
S487216 137.4432 86.0132 1.99e-18 2.275e-18 2.183e-18 0.0 -53.44 0.0
S487217 137.4424 85.9647 3.7289999999999995e-22 8.019999999999999e-22 2.924e-21 0.0 -54.46 0.0
S487218 137.4312 85.9841 1.534e-21 3.53e-21 1.4550000000000002e-20 0.0 -53.66 0.0
S487219 137.4219 85.9207 3.5869999999999994e-22 8.396999999999999e-22 3.5610000000000004e-21 0.0 -54.72 0.0
S487220 137.4274 85.9158 2.516e-17 2.389e-17 1.571e-17 0.0 -54.73 0.0
S487221 137.4155 85.9753 2.105e-21 4.085e-21 1.149e-20 0.0 -54.03 0.0
S487222 137.4508 85.97 3.27e-18 3.594e-18 3.144e-18 0.0 -54.05 0.0
S487223 137.3791 85.8648 9.409000000000001e-20 1.397e-19 2.296e-19 0.0 -54.53 0.0
S487224 137.4207 85.9096 1.31e-19 1.908e-19 2.976e-19 0.0 -54.68 0.0
S487225 137.4556 85.7519 2.7129999999999996e-22 7.728999999999999e-22 4.864e-21 0.0 -54.68 0.0
S487226 137.3981 85.9052 2.4640000000000003e-26 1.6610000000000001e-25 6.258e-24 0.0 -54.39 0.0
S487227 137.4399 85.9947 1.387e-16 1.899e-16 2.595e-16 0.0 -53.67 0.0
S487228 137.463 85.9753 1.972e-23 6.267e-23 4.963999999999999e-22 0.0 -54.02 0.0
S487229 137.4218 85.7214 1.0980000000000001e-20 2.0090000000000003e-20 5.313e-20 0.0 -54.84 0.0
S487230 137.4089 85.9152 6.29e-21 1.199e-20 3.2530000000000005e-20 0.0 -54.54 0.0
S487231 137.4392 86.0821 2.828e-22 7.366999999999999e-22 3.802e-21 0.0 -53.36 0.0
S487232 137.4213 85.9603 3.539e-19 5.094e-19 7.494e-19 0.0 -54.34 0.0
S487233 137.4829 86.1845 6.690000000000001e-20 1.078e-19 2.064e-19 0.0 -53.34 0.0
S487234 137.4053 85.7599 4.251e-21 8.684e-21 2.6930000000000003e-20 0.0 -54.82 0.0
S487235 137.4334 85.9765 1.295e-22 3.4639999999999997e-22 1.955e-21 0.0 -53.95 0.0
S487236 137.4218 85.7958 1.939e-16 3.247e-16 6.943e-16 0.0 -54.78 0.0
S487237 137.4275 85.9735 6.601e-20 1.096e-19 2.302e-19 0.0 -53.17 0.0
S487238 137.4257 85.9767 3.542e-21 7.372e-21 2.4130000000000003e-20 0.0 -53.94 0.0
S487239 137.4281 85.9851 1.184e-21 2.48e-21 8.355e-21 0.0 -53.86 0.0
S487240 137.4755 85.9784 1.61e-27 1.537e-26 1.198e-24 0.0 -53.98 0.0
S487241 137.4421 85.997 5.305e-13 3.552e-13 1.177e-13 0.0 -53.69 0.0
S487242 137.3439 85.9502 4.941e-20 7.989000000000001e-20 1.575e-19 0.0 -54.12 0.0
S487243 137.4554 85.8055 9.474999999999999e-23 2.6759999999999996e-22 1.683e-21 0.0 -54.67 0.0
S487244 137.4235 85.9749 1.897e-20 3.4060000000000004e-20 8.227000000000001e-20 0.001 -53.48 0.0
S487245 137.4229 85.9848 7.3619999999999995e-22 1.5560000000000001e-21 5.1420000000000004e-21 0.0 -53.54 0.0
S487246 137.4288 85.9926 5.0420000000000004e-20 8.077000000000001e-20 1.504e-19 0.0 -53.61 0.0
S487247 137.4478 86.1529 8.527e-21 5.764e-21 1.87e-21 0.0 -53.28 0.0
S487248 137.4214 85.9637 1.149e-20 2.094e-20 5.1370000000000006e-20 0.0 -54.23 0.0
S487249 137.4304 85.9721 1.251e-18 1.486e-18 1.601e-18 0.0 -54.06 0.0
S487250 137.4356 85.9979 2.157e-19 3.087e-19 4.874e-19 0.0 -53.58 0.0
S487251 137.3981 85.8751 3.123e-23 9.892e-23 7.919999999999999e-22 0.0 -54.62 0.0
S487252 137.4299 86.0315 6.721e-21 1.2290000000000001e-20 3.1160000000000004e-20 0.0 -53.38 0.0
S487253 137.4209 86.0132 8.017e-23 2.0659999999999998e-22 1.053e-21 0.0 -53.6 0.0
S487254 137.3866 85.8955 9.803e-21 1.905e-20 5.3850000000000006e-20 0.0 -54.42 0.0
S487255 137.3858 85.9819 8.565e-23 2.1559999999999996e-22 1.081e-21 0.0 -54.01 0.0
S487256 137.4504 86.0196 9.882e-20 1.456e-19 2.283e-19 0.0 -53.48 0.0
S487257 137.4448 85.9974 7.435e-20 1.169e-19 2.129e-19 0.0 -53.72 0.0
S487258 137.4358 85.988 3.343e-18 3.772e-18 3.599e-18 0.0 -53.56 0.0
S487259 137.4434 85.8625 3.37e-23 1.0309999999999999e-22 7.446999999999999e-22 0.0 -54.68 0.0
S487260 137.4018 85.9491 9.013000000000001e-25 4.157e-24 7.407e-23 0.0 -54.26 0.0
S487261 137.4134 85.976 5.606e-19 7.481e-19 9.898e-19 0.0 -54.01 0.0
S487262 137.4387 85.9714 8.494e-19 1.061e-18 1.162e-18 0.0 -54.05 0.0
S487263 137.4456 86.1766 1.621e-21 3.299e-21 1.0830000000000001e-20 0.0 -53.28 0.0
S487264 137.4634 86.0582 5.352999999999999e-22 1.281e-21 5.645e-21 0.0 -53.62 0.0
S487265 137.4571 86.0101 4.386e-19 5.846e-19 7.664e-19 0.0 -53.67 0.0
S487266 137.4488 86.1103 3.481e-21 6.837e-21 2.064e-20 0.0 -53.31 0.0
S487267 137.4421 85.9771 1.426e-21 3.127e-21 1.1460000000000002e-20 0.0 -53.96 0.0
S487268 137.417 85.8937 2.047e-16 1.63e-16 7.534e-17 0.0 -54.75 0.0
S487269 137.4324 85.9567 2.355e-21 5.223e-21 1.9750000000000003e-20 0.0 -54.41 0.0
S487270 137.4168 86.0422 1.811e-16 1.938e-16 1.666e-16 0.0 -53.62 0.0
S487271 137.3802 85.8166 2.989e-19 4.218e-19 6.054e-19 0.0 -54.65 0.0
S487272 137.4354 85.9618 8.885e-22 2.053e-21 8.476000000000001e-21 0.0 -54.45 0.0
S487273 137.4243 86.0229 2.118e-17 2.099e-17 1.45e-17 0.0 -53.49 0.0
S487274 137.423 86.0007 5.467e-22 1.338e-21 6.239e-21 0.0 -53.53 0.0
S487275 137.4061 85.9969 1.685e-24 7.887e-24 1.389e-22 0.0 -53.87 0.0
