Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S058586 171.4076 122.405 9.413000000000001e-20 1.397e-19 2.244e-19 0.0 -92.85 0.0
S058587 171.4178 122.4244 4.962e-18 5.017e-18 3.79e-18 0.0 -92.74 0.0
S058588 171.5057 122.4187 2.087e-21 1.542e-21 6.343999999999999e-22 0.0 -92.33 0.0
S058589 171.4599 122.5488 1.015e-17 9.933e-18 6.845e-18 0.0 -92.06 0.0
S058590 171.4051 122.4043 9.593e-21 1.697e-20 4.0270000000000004e-20 0.0 -92.82 0.0
S058591 171.4154 122.4335 7.033e-13 4.844e-13 1.674e-13 0.0 -92.48 0.0
S058592 171.4276 122.4315 1.77e-21 3.724e-21 1.2270000000000002e-20 0.001 -92.24 0.0
S058593 171.4165 122.4688 2.088e-17 1.907e-17 1.15e-17 0.0 -92.23 0.0
S058594 171.4854 122.4159 7.446000000000001e-20 1.082e-19 1.696e-19 0.0 -92.41 0.0
S058595 171.3347 122.4075 2.005e-23 6.333999999999999e-23 5.184e-22 0.0 -92.78 0.0
S058596 171.4256 122.4347 2.135e-18 2.42e-18 2.178e-18 0.0 -92.25 0.0
S058597 171.5954 122.44 1.3e-19 1.918e-19 3.197e-19 0.0 -92.24 0.0
S058598 171.4114 122.445 3.779e-18 4.018e-18 3.249e-18 0.0 -92.34 0.0
S058599 171.4386 122.3663 1.284e-21 2.7910000000000002e-21 1.037e-20 0.0 -92.74 0.0
S058600 171.4125 122.4726 2.389e-24 9.293e-24 1.192e-22 0.0 -92.2 0.0
S058601 171.3063 122.3827 4.2359999999999996e-23 1.3389999999999999e-22 1.054e-21 0.0 -92.85 0.0
S058602 171.4263 122.4306 2.556e-25 1.2009999999999999e-24 2.198e-23 0.0 -92.39 0.0
S058603 171.4329 122.3331 3.881e-19 5.405e-19 7.708e-19 0.0 -92.75 0.0
S058604 171.3964 122.4079 2.234e-21 4.385e-21 1.2650000000000002e-20 0.0 -92.84 0.0
S058605 171.3688 122.4761 3.781e-21 7.537000000000001e-21 2.2160000000000003e-20 0.0 -92.4 0.0
S058606 171.4227 122.4429 4.1180000000000003e-20 6.64e-20 1.287e-19 0.0 -92.2 0.0
S058607 171.4147 122.3858 1.218e-16 2.504e-16 7.991e-16 0.0 -92.83 0.0
S058608 171.3673 122.4523 9.813999999999999e-22 2.2080000000000002e-21 8.29e-21 0.0 -92.54 0.0
S058609 171.4287 122.4533 8.454e-18 8.624e-18 6.519e-18 0.0 -92.2 0.0
S058610 171.4126 122.4498 6.669e-22 1.5350000000000001e-21 6.089e-21 0.0 -92.27 0.0
S058611 171.3536 122.4142 4.767e-21 8.212e-21 1.8380000000000002e-20 0.0 -92.75 0.0
S058612 171.4318 122.4658 3.246e-18 3.428e-18 2.818e-18 0.0 -92.1 0.0
S058613 171.4635 122.4624 2.491e-18 2.76e-18 2.55e-18 0.0 -92.1 0.0
S058614 171.4171 122.4004 1.831e-23 6.232999999999999e-23 5.808999999999999e-22 0.0 -92.76 0.0
S058615 171.3458 122.4029 9.29e-19 1.102e-18 1.142e-18 0.0 -92.79 0.0
S058616 171.3852 122.3798 1.845e-22 5.258e-22 3.294e-21 0.0 -92.87 0.0
S058617 171.3165 122.3582 1.711e-18 1.987e-18 1.914e-18 0.0 -92.91 0.0
S058618 171.403 122.4626 5.2720000000000004e-21 1.035e-20 2.941e-20 0.0 -92.29 0.0
S058619 171.42 122.423 2.31e-22 5.554e-22 2.504e-21 0.0 -92.59 0.0
S058620 171.3678 122.4454 4.265e-18 4.697e-18 4.099e-18 0.0 -92.57 0.0
S058621 171.2083 122.526 7.115e-19 8.237e-19 7.882e-19 0.0 -92.47 0.0
S058622 171.4287 122.3545 1.892e-19 2.659e-19 3.901e-19 0.0 -92.77 0.0
S058623 171.4359 122.4077 9.021e-22 2.083e-21 8.549e-21 0.0 -92.64 0.0
S058624 171.4012 122.4545 5.0600000000000007e-20 7.541e-20 1.289e-19 0.0 -92.37 0.0
S058625 171.575 122.5829 7.847e-23 2.0679999999999997e-22 1.1100000000000001e-21 0.0 -92.0 0.0
S058626 171.4284 122.443 2.6849999999999997e-22 6.491e-22 3.009e-21 0.0 -92.19 0.0
S058627 171.351 122.5414 1.4799999999999999e-22 3.6839999999999995e-22 1.742e-21 0.0 -92.28 0.0
S058628 171.4651 122.3862 1.7459999999999998e-23 5.105e-23 3.429e-22 0.0 -92.63 0.0
S058629 171.3461 122.4604 1.7419999999999998e-22 4.306e-22 2.056e-21 0.0 -92.47 0.0
S058630 171.3715 122.3692 1.914e-18 2.245e-18 2.253e-18 0.0 -92.91 0.0
S058631 171.3584 122.4836 6.098e-23 1.622e-22 8.735e-22 0.0 -92.41 0.0
S058632 171.1457 122.3818 7.901e-19 9.594e-19 1.033e-18 0.0 -92.76 0.0
S058633 171.4588 122.436 1.988e-19 2.81e-19 4.011e-19 0.0 -92.29 0.0
S058634 171.4722 122.4539 5.029e-19 6.429e-19 7.683e-19 0.0 -92.16 0.0
S058635 171.3588 122.3568 1.114e-19 1.549e-19 2.197e-19 0.0 -92.92 0.0
S058636 171.4126 122.4088 6.922000000000001e-20 1.016e-19 1.685e-19 0.0 -92.78 0.0
S058637 171.4111 122.4342 1.165e-24 5.377e-24 9.387999999999999e-23 0.0 -92.78 0.0
S058638 171.4039 122.5236 9.468e-17 1.004e-16 8.142e-17 0.0 -92.17 0.0
S058639 171.3945 122.3936 1.162e-23 3.541e-23 2.674e-22 0.0 -92.85 0.0
S058640 171.4031 122.4125 7.907000000000001e-20 1.202e-19 2.053e-19 0.0 -92.82 0.0
S058641 171.5186 122.441 2.7630000000000005e-20 4.748e-20 1.076e-19 0.0 -92.27 0.0
S058642 171.5091 122.4654 5.704e-16 4.72e-16 2.375e-16 0.0 -92.14 0.0
S058643 171.4143 122.4285 1.963e-17 1.805e-17 1.081e-17 0.0 -92.72 0.0
S058644 171.412 122.4063 5.294000000000001e-25 2.446e-24 4.196e-23 0.001 -92.78 0.0
S058645 171.4435 122.3748 7.007e-22 1.57e-21 5.91e-21 0.0 -92.72 0.0
S058646 171.4316 122.4111 2.7149999999999997e-22 6.314999999999999e-22 2.643e-21 0.0 -92.63 0.0
S058647 171.3969 122.419 1.7750000000000002e-20 3.0530000000000005e-20 6.574000000000001e-20 0.0 -92.74 0.0
S058648 171.4464 122.4201 1.917e-23 6.391999999999999e-23 5.780999999999999e-22 0.0 -92.45 0.0
S058649 171.3547 122.4348 2.394e-18 2.687e-18 2.352e-18 0.0 -92.64 0.0
S058650 171.4133 122.4337 1.8550000000000002e-20 3.216e-20 7.234e-20 0.001 -92.53 0.0
S058651 171.4422 122.3614 1.2599999999999998e-22 3.0169999999999996e-22 1.322e-21 0.0 -92.71 0.0
S058652 171.4118 122.46 1.719e-22 4.877999999999999e-22 3.09e-21 0.0 -92.26 0.0
S058653 171.436 122.3866 3.0039999999999996e-23 8.11e-23 4.654999999999999e-22 0.0 -92.7 0.0
S058654 171.5163 122.4278 1.0620000000000001e-20 1.991e-20 5.328e-20 0.0 -92.3 0.0
S058655 171.4758 122.4127 1.298e-21 2.62e-21 7.902e-21 0.001 -92.42 0.0
S058656 171.4446 122.4163 5.753000000000001e-20 9.231000000000001e-20 1.753e-19 0.0 -92.53 0.0
S058657 171.4284 122.4414 7.214e-19 8.726e-19 9.572e-19 0.0 -92.22 0.0
S058658 171.4283 122.4627 1.554e-21 3.301e-21 1.1290000000000001e-20 0.001 -92.17 0.0
S058659 171.4362 122.459 2.512e-21 5.109e-21 1.5620000000000002e-20 0.0 -92.12 0.0
S058660 171.4267 122.4347 1.253e-21 2.732e-21 9.922e-21 0.0 -92.18 0.0
S058661 171.4175 122.4293 1.032e-22 2.546e-22 1.224e-21 0.0 -92.7 0.0
S058662 171.4251 122.383 2.425e-21 5.103e-21 1.6930000000000002e-20 0.0 -92.8 0.0
S058663 171.4523 122.4712 2.939e-22 6.795999999999999e-22 2.744e-21 0.0 -92.07 0.0
S058664 171.3083 122.3405 5.805e-23 1.73e-22 1.2110000000000001e-21 0.0 -92.94 0.0
S058665 171.2853 122.3236 1.3089999999999999e-22 3.0039999999999997e-22 1.231e-21 0.0 -92.99 0.0
S058666 171.382 122.4928 1.6799999999999998e-22 4.232e-22 2.045e-21 0.0 -92.29 0.0
S058667 171.3519 122.3977 1.7049999999999998e-22 3.659e-22 1.3300000000000001e-21 0.0 -92.78 0.0
