Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S419681 171.1466 94.4347 3.095e-19 3.74e-19 3.845e-19 0.0 -110.31 0.0
S419682 171.1667 94.4089 3.605e-24 1.2319999999999999e-23 1.1419999999999999e-22 0.0 -109.98 0.0
S419683 171.1856 94.4368 7.951000000000001e-20 1.035e-19 1.326e-19 0.0 -109.68 0.0
S419684 171.1717 94.4413 1.7909999999999998e-22 4.664e-22 2.4220000000000002e-21 0.0 -109.94 0.0
S419685 171.2363 94.4252 3.0489999999999997e-22 7.456999999999999e-22 3.411e-21 0.001 -109.38 0.0
S419686 171.167 94.4327 2.075e-18 2.316e-18 2.147e-18 0.0 -110.13 0.0
S419687 171.1883 94.43 1.821e-19 2.316e-19 2.736e-19 0.0 -109.57 0.0
S419688 171.1876 94.4207 9.838e-17 7.776e-17 3.407e-17 0.0 -109.59 1.0
S419689 171.1508 94.438 4.345e-19 5.027e-19 4.867e-19 0.0 -110.28 0.0
S419690 171.1735 94.4292 1.109e-18 1.239e-18 1.078e-18 0.0 -109.63 0.0
S419691 171.1558 94.4115 9.98e-18 9.62e-18 6.307e-18 0.0 -110.13 0.0
S419692 171.11 94.4598 3.2250000000000002e-21 5.9150000000000005e-21 1.529e-20 0.0 -110.36 0.0
S419693 171.202 94.4046 1.513e-21 1.063e-21 3.8929999999999995e-22 0.001 -109.52 0.0
S419694 171.1741 94.438 2.85e-22 6.518e-22 2.64e-21 0.0 -109.9 0.0
S419695 171.1435 94.472 4.661e-21 8.565e-21 2.18e-20 0.0 -110.19 0.0
S419696 171.226 94.4396 1.23e-25 6.364e-25 1.3689999999999998e-23 0.001 -109.47 0.0
S419697 171.1381 94.415 8.797e-18 8.449e-18 5.557e-18 0.001 -110.38 0.0
S419698 171.1835 94.4544 2.184e-22 4.903999999999999e-22 1.873e-21 0.0 -109.82 0.0
S419699 171.1678 94.4224 7.296e-17 5.991e-17 3.036e-17 0.0 -110.07 0.0
S419700 171.1672 94.426 8.713e-21 1.4440000000000002e-20 2.961e-20 0.0 -110.16 0.0
S419701 171.174 94.4211 8.013e-18 7.571e-18 5.04e-18 0.0 -109.65 0.0
S419702 171.2329 94.4925 4.3590000000000004e-20 6.032e-20 8.447000000000001e-20 0.0 -109.66 0.0
S419703 171.1802 94.4286 6.474e-22 1.374e-21 4.766e-21 0.0 -109.66 0.0
S419704 171.1412 94.4188 7.996000000000001e-20 1.11e-19 1.611e-19 0.0 -110.33 0.0
S419705 171.0837 94.3865 2.3270000000000002e-21 1.57e-21 5.181e-22 0.0 -110.36 0.0
S419706 171.1805 94.446 4.2140000000000004e-20 6.254e-20 1.042e-19 0.0 -109.84 0.0
S419707 171.157 94.404 2.877e-23 9.094e-23 7.235999999999999e-22 0.0 -110.1 0.0
S419708 171.2058 94.3787 6.139e-25 2.336e-24 2.6149999999999998e-23 0.0 -109.64 0.0
S419709 171.1721 94.4308 2.132e-21 4.127e-21 1.144e-20 0.0 -109.94 0.0
S419710 171.1569 94.4335 4.938999999999999e-22 9.659999999999998e-22 2.911e-21 0.0 -110.23 0.0
S419711 171.1763 94.4182 8.686000000000001e-20 1.211e-19 1.692e-19 0.0 -109.82 0.0
S419712 171.1726 94.4258 6.297e-21 1.1030000000000001e-20 2.5280000000000002e-20 0.0 -109.94 0.0
S419713 171.1634 94.4433 9.005999999999999e-23 1.9809999999999998e-22 7.133999999999999e-22 0.0 -110.06 0.0
S419714 171.0307 94.4469 6.878000000000001e-20 9.903e-20 1.504e-19 0.0 -110.52 0.0
