Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S141029 147.648 58.2491 2.6450000000000002e-20 4.1570000000000005e-20 7.657000000000001e-20 0.0 -61.14 0.0
S141030 147.5632 58.2266 7.031e-21 1.349e-20 3.692e-20 0.0 -60.57 0.0
S141031 147.5997 58.2241 1.0329999999999999e-22 3.0019999999999996e-22 1.994e-21 0.0 -60.87 0.0
S141032 147.6308 58.2377 1.898e-12 1.48e-12 6.582e-13 0.0 -61.14 1.0
S141033 147.5854 58.2072 1.313e-19 1.974e-19 3.366e-19 0.0 -60.66 0.0
S141034 147.7699 58.3309 2.994e-21 6.41e-21 2.219e-20 0.0 -61.26 0.0
S141035 147.6849 58.2173 1.1340000000000001e-21 2.517e-21 9.672e-21 0.0 -61.24 0.0
S141036 147.4648 58.2439 1.874e-19 2.87e-19 4.953e-19 0.0 -60.52 0.0
S141037 147.3281 58.1957 2.6230000000000004e-20 4.168e-20 7.873e-20 0.0 -60.42 0.0
S141038 147.5881 58.2361 1.023e-16 1.122e-16 9.999e-17 0.0 -60.75 0.0
S141039 147.7419 58.2621 4.107e-20 6.779000000000001e-20 1.356e-19 0.0 -61.33 0.0
S141040 147.4958 58.2493 3.481e-19 4.808e-19 6.756e-19 0.0 -60.53 0.0
S141041 147.7109 58.2711 3.085e-21 2.36e-21 9.674e-22 0.0 -61.28 0.0
S141042 147.7387 58.2356 3.6789999999999996e-22 8.624999999999999e-22 3.623e-21 0.0 -61.28 0.0
S141043 147.8388 58.0885 3.609e-20 5.792000000000001e-20 1.141e-19 0.0 -61.13 0.0
S141044 147.5547 58.3893 3.906e-19 5.295e-19 7.017e-19 0.0 -60.82 0.0
S141045 147.5832 58.3952 2.3289999999999998e-22 6.064999999999999e-22 3.257e-21 0.0 -60.86 0.0
S141046 147.6214 58.2011 2.1620000000000002e-20 3.836e-20 8.826000000000001e-20 0.0 -61.0 0.0
S141047 147.6811 58.6406 1.264e-16 1.358e-16 1.176e-16 0.0 -61.0 0.0
S141048 147.6823 58.177 2.2410000000000002e-20 4.0960000000000004e-20 1.006e-19 0.0 -61.24 0.0
S141049 147.6384 58.1525 1.4340000000000001e-21 3.526e-21 1.659e-20 0.0 -61.01 0.0
