Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S600610 21.375 65.995 4.899e-18 7.257e-18 1.166e-17 0.0 0.57 0.0
S600611 24.1079 66.0415 1.128e-10 8.323e-11 3.306e-11 0.0 -0.25 0.0
S600612 21.5995 64.8038 1.613e-28 3.111e-27 1.053e-24 0.0 0.51 0.0
S600613 20.9154 68.3068 3.9710000000000005e-20 8.703e-20 3.073e-19 0.0 0.11 0.0
S600614 22.4424 66.2936 1.56e-18 2.657e-18 5.936e-18 0.0 -0.17 0.0
S600615 22.2826 66.6424 6.649e-17 7.923e-17 7.972e-17 0.001 0.08 0.0
S600616 23.4699 66.6983 2.343e-18 3.671e-18 6.895e-18 0.0 -0.35 0.0
S600617 21.6716 66.3296 2.9e-19 5.657e-19 1.68e-18 0.0 0.44 0.0
S600618 22.1322 65.6413 9.241e-19 1.74e-18 4.71e-18 0.0 0.41 0.0
S600619 22.888 66.0243 2.176e-16 2.39e-16 2.084e-16 0.0 -0.08 0.0
S600620 21.9015 66.4422 5.0740000000000006e-20 1.206e-19 5.166e-19 0.0 0.41 0.0
S600621 22.4833 66.2657 8.537e-18 1.175e-17 1.663e-17 0.001 -0.17 0.0
S600622 22.3926 66.1297 3.687e-18 5.848e-18 1.069e-17 0.001 0.28 0.0
S600623 22.4911 66.31 7.773e-17 9.298e-17 9.542e-17 0.001 -0.04 0.0
S600624 23.5971 67.3776 1.991e-18 3.296e-18 7.01e-18 0.0 -0.29 0.0
S600625 23.6494 67.405 3.131e-19 6.205e-19 1.855e-18 0.0 -0.26 0.0
S600626 22.407 66.1971 2.156e-21 6.998e-21 5.782e-20 0.0 0.45 0.0
S600627 23.1805 66.1572 1.255e-16 1.436e-16 1.335e-16 0.0 -0.15 0.0
S600628 22.6698 66.9746 2.33e-16 2.554e-16 2.152e-16 0.0 -0.12 0.0
S600629 22.8149 66.5837 2.654e-19 1.859e-19 6.523e-20 0.0 -0.14 0.0
S600630 22.4271 66.1412 2.342e-18 3.681e-18 6.633e-18 0.0 0.25 0.0
S600631 22.3927 66.1898 3.789e-21 1.125e-20 7.581e-20 0.0 0.42 0.0
S600632 23.0892 66.293 1.841e-17 2.434e-17 3.139e-17 0.0 -0.25 0.0
S600633 22.3274 66.157 5.629e-17 7.347e-17 9.263e-17 0.0 0.44 0.0
S600634 21.8172 66.2168 1.8200000000000002e-20 4.0040000000000006e-20 1.461e-19 0.0 0.52 0.0
S600635 22.2248 66.3367 9.517e-20 2.059e-19 7.662e-19 0.0 0.31 0.0
S600636 22.6475 66.7647 1.061e-17 1.482e-17 2.164e-17 0.0 -0.05 0.0
S600637 22.8667 66.9672 2.5790000000000003e-20 5.786e-20 2.185e-19 0.0 -0.14 0.0
S600638 22.3982 66.0653 1.7380000000000002e-20 4.5110000000000004e-20 2.378e-19 0.001 0.29 0.0
S600639 22.6 66.5236 6.055e-18 8.988e-18 1.512e-17 0.001 -0.07 0.0
S600640 22.3926 66.3233 3.298e-19 6.339e-19 1.812e-18 0.0 0.18 0.0
S600641 22.4211 66.2175 1.181e-17 1.599e-17 2.168e-17 0.0 0.21 0.0
S600642 22.4735 66.921 1.245e-19 2.701e-19 9.518e-19 0.0 -0.01 0.0
S600643 22.7052 65.8781 2.955e-20 6.451e-20 2.327e-19 0.0 0.08 0.0
S600644 22.2275 66.1552 1.363e-23 6.506e-23 1.213e-21 0.0 0.47 0.0
S600645 22.3247 66.3561 1.907e-19 3.608e-19 9.239e-19 0.0 0.24 0.0
S600646 22.9602 66.1395 2.36e-20 5.245e-20 1.98e-19 0.0 -0.1 0.0
S600647 21.3601 65.7073 1.212e-19 2.69e-19 1e-18 0.0 0.55 0.0
S600648 23.2266 66.3098 1.699e-15 1.549e-15 9.621e-16 0.0 -0.23 0.0
S600649 22.003 66.6059 4.377e-15 5.501e-15 6.422e-15 0.001 0.32 0.0
S600650 21.767 66.1541 3.619e-19 6.524e-19 1.559e-18 0.0 0.52 0.0
S600651 22.4237 66.2563 4.826e-14 3.728e-14 1.637e-14 0.001 -0.32 1.0
S600652 22.3848 66.2311 2.241e-15 2.015e-15 1.183e-15 0.001 0.31 0.0
S600653 22.4251 66.2426 1.581e-20 4.438e-20 2.817e-19 0.0 0.79 0.0
S600654 21.7008 65.0979 2.322e-14 2.641e-14 2.513e-14 0.0 0.48 0.0
S600655 22.4703 66.278 7.336e-16 7.325e-16 5.071e-16 0.0 -0.16 0.0
S600656 21.6913 65.8811 4.0490000000000003e-20 9.236000000000001e-20 3.707e-19 0.0 0.53 0.0
S600657 22.9005 65.9659 5.606e-20 1.236e-19 4.444e-19 0.0 -0.07 0.0
