Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S072341 230.3535 23.1127 8.353e-23 1.9589999999999999e-22 8.444999999999999e-22 0.0 -107.05 0.0
S072342 230.3866 23.13 1.2640000000000001e-20 1.9890000000000002e-20 3.6530000000000005e-20 0.0 -107.25 0.0
S072343 230.3356 23.0636 3.675e-22 8.810999999999999e-22 3.981e-21 0.0 -104.32 0.0
S072344 230.431 23.0674 3.471e-17 2.887e-17 1.447e-17 0.0 -105.34 0.0
S072345 230.4872 23.0965 1.769e-21 1.203e-21 4.1539999999999996e-22 0.0 -105.21 0.0
S072346 230.4708 23.1039 2.245e-21 4.3210000000000004e-21 1.235e-20 0.0 -104.58 0.0
S072347 230.4215 23.0584 1.569e-23 4.562e-23 3.028e-22 0.0 -107.38 0.0
S072348 230.4554 23.0689 2.686e-17 2.242e-17 1.119e-17 0.0 -106.31 0.0
S072349 230.4248 23.0939 1.337e-19 1.736e-19 2.173e-19 0.0 -105.54 0.0
S072350 230.5585 23.1191 2.268e-19 2.849e-19 3.224e-19 0.0 -106.81 0.0
S072351 230.5395 23.1406 5.385e-13 3.838e-13 1.39e-13 0.0 -104.2 0.0
S072352 230.6134 23.0838 1.021e-18 1.167e-18 1.085e-18 0.0 -106.77 0.0
S072353 230.464 23.1241 6.864e-23 1.7689999999999998e-22 9.199e-22 0.0 -107.15 0.0
S072354 230.4733 23.1224 2.138e-18 2.32e-18 2e-18 0.0 -104.86 0.0
S072355 230.5418 23.0729 2.711e-23 7.645999999999999e-23 4.917e-22 0.0 -107.48 0.0
S072356 230.4636 23.0925 1.139e-21 2.426e-21 8.377e-21 0.0 -105.39 0.0
S072357 230.5783 23.1133 7.188e-20 9.659000000000001e-20 1.279e-19 0.0 -104.24 0.0
S072358 230.4757 23.1465 5.949e-16 4.228e-16 1.568e-16 0.0 -107.19 0.0
S072359 230.4318 23.0776 1.889e-21 1.278e-21 4.399e-22 0.0 -104.93 0.0
S072360 230.5335 23.0894 4.789e-19 5.637e-19 5.605e-19 0.0 -104.47 0.0
S072361 230.3817 23.0963 5.24e-22 1.2e-21 4.954e-21 0.0 -107.44 1.0
S072362 230.4342 23.1014 9.686000000000001e-20 1.363e-19 1.957e-19 0.0 -106.01 0.0
S072363 230.5111 23.0476 1.123e-17 1.049e-17 6.731e-18 0.0 -107.5 0.0
S072364 230.4769 23.0843 1.061e-24 4.457e-24 6.218e-23 0.0 -106.8 0.0
S072365 230.5422 23.098 1.529e-18 1.658e-18 1.389e-18 0.0 -105.17 0.0
S072366 230.4475 23.0408 3.7580000000000004e-20 5.525e-20 8.846e-20 0.0 -104.81 0.0
S072367 230.5395 23.1051 1.886e-17 1.626e-17 8.674e-18 0.0 -105.91 1.0
S072368 230.3233 23.1028 1.529e-22 3.942e-22 2.1070000000000002e-21 0.0 -106.87 0.0
S072369 230.4396 23.0607 2.212e-17 2.482e-17 2.213e-17 0.0 -104.86 0.0
S072370 230.3869 23.0817 1.781e-20 2.8130000000000003e-20 5.266e-20 0.0 -107.1 0.0
S072371 230.5428 23.0922 5.559e-21 9.327e-21 2.0300000000000003e-20 0.0 -106.19 0.0
S072372 230.393 23.0669 5.138e-23 1.2339999999999998e-22 5.532999999999999e-22 0.0 -106.59 0.0
S072373 230.2851 23.1061 9.562000000000001e-20 1.362e-19 2.12e-19 0.0 -107.75 0.0
S072374 230.3063 23.0771 3.457e-19 4.194e-19 4.533e-19 0.0 -105.09 0.0
S072375 230.4377 23.1102 1.536e-21 1.062e-21 3.734e-22 0.0 -104.99 0.0
S072376 230.4711 23.1264 2.663e-16 2.247e-16 1.168e-16 0.0 -107.18 0.0
S072377 230.4253 23.0759 1.133e-16 1.186e-16 9.308e-17 0.0 -105.1 0.0
S072378 230.372 23.1109 2.969e-23 7.586e-23 3.8799999999999997e-22 0.0 -104.71 0.0
S072379 230.4007 23.0793 1.14e-16 8.727e-17 3.795e-17 0.0 -106.57 1.0
S072380 230.5384 23.105 1.442e-18 1.601e-18 1.399e-18 0.0 -104.4 0.0
S072381 230.4918 23.0839 2.834e-24 1.0409999999999999e-23 1.143e-22 0.0 -105.04 1.0
S072382 230.3844 23.0442 1.23e-20 2.0380000000000002e-20 4.1660000000000004e-20 0.0 -104.5 0.0
S072383 230.4098 23.1073 1.967e-17 1.703e-17 9.612e-18 0.0 -105.28 0.0
S072384 230.4866 23.0882 8.779e-18 8.224e-18 5.288e-18 0.0 -107.14 0.0
S072385 230.4106 23.1358 1.014e-19 1.387e-19 1.843e-19 0.0 -105.35 0.0
S072386 230.3957 23.1043 1.275e-20 1.919e-20 3.1840000000000005e-20 0.0 -106.98 0.0
S072387 230.462 23.1224 8.52e-19 8.655e-19 6.568e-19 0.0 -105.09 0.0
S072388 230.4547 23.042 2.125e-17 2.762e-17 3.421e-17 0.0 -104.29 0.0
S072389 230.4988 23.0881 1.121e-18 1.255e-18 1.176e-18 0.0 -107.16 0.0
S072390 230.4243 23.1022 1.457e-17 1.347e-17 8.234e-18 0.0 -105.72 0.0
S072391 230.386 23.111 3.983e-20 5.629000000000001e-20 8.384000000000001e-20 0.0 -105.23 0.0
S072392 230.4241 23.1111 8.782e-18 8.125e-18 5.046e-18 0.0 -104.75 0.0
S072393 230.5547 23.0864 1.156e-23 3.252e-23 1.9759999999999998e-22 0.0 -105.76 0.0
S072394 230.3986 23.0686 1.6769999999999999e-22 3.994e-22 1.733e-21 0.0 -107.24 0.0
S072395 230.5022 23.1191 1.201e-20 2.095e-20 4.719e-20 0.0 -105.16 0.0
S072396 230.4242 23.1151 9.69e-18 8.747e-18 5.038e-18 0.0 -106.51 0.0
S072397 230.424 23.1052 5.543e-20 7.874000000000001e-20 1.197e-19 0.0 -105.92 0.0
S072398 230.353 23.0638 3.634e-23 9.459e-23 5.026999999999999e-22 0.0 -107.16 0.0
S072399 230.4068 23.1116 2.74e-24 9.679e-24 9.152e-23 0.0 -105.68 0.0
S072400 230.4666 23.1071 2.1329999999999996e-22 5.219999999999999e-22 2.436e-21 0.0 -106.45 0.0
S072401 230.3217 23.1074 9.22e-18 8.336e-18 4.91e-18 0.0 -107.57 0.0
S072402 230.5604 23.1028 9.812e-17 7.755e-17 3.564e-17 0.0 -105.98 1.0
S072403 230.4684 23.1187 7.735e-18 7.277e-18 4.818e-18 0.0 -106.36 0.0
S072404 230.4844 23.1078 3.691e-23 1.091e-22 7.519999999999999e-22 0.0 -104.84 0.0
S072405 230.4744 23.1303 3.401e-19 3.967e-19 3.956e-19 0.0 -105.28 0.0
S072406 230.4488 23.072 2.873e-18 2.79e-18 1.914e-18 0.0 -106.87 0.0
S072407 230.51 23.1413 1.272e-21 9.009999999999998e-22 3.3229999999999997e-22 0.0 -107.16 0.0
S072408 230.3033 23.1296 5.628e-13 4.627e-13 2.228e-13 0.0 -106.97 1.0
S072409 230.3055 23.0917 3.114e-21 5.513e-21 1.325e-20 0.0 -105.48 0.0
S072410 230.4769 23.1402 5.8320000000000005e-21 9.509e-21 1.887e-20 0.001 -104.71 0.0
S072411 230.4573 23.1335 4.121e-18 4.14e-18 2.954e-18 0.0 -104.1 0.0
S072412 230.3419 23.104 9.790000000000001e-20 1.323e-19 1.797e-19 0.0 -105.0 0.0
