Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S178242 13.0636 108.9754 7.897e-19 9.985e-19 1.183e-18 0.0 -43.52 0.0
S178243 13.0435 108.9588 6.533e-20 1.147e-19 2.544e-19 0.0 -43.57 0.0
S178244 13.03 108.9535 2.714e-19 3.971e-19 6.368e-19 0.0 -43.6 0.0
S178245 13.0052 108.9005 1.375e-16 1.708e-16 1.949e-16 0.0 -43.25 0.0
S178246 12.9438 108.9511 2.6450000000000002e-20 4.673e-20 1.104e-19 0.0 -42.8 0.0
S178247 12.8385 109.001 1.4759999999999998e-22 4.1329999999999997e-22 2.6300000000000002e-21 0.0 -42.64 0.0
S178248 13.1256 108.9683 2.4919999999999999e-23 7.599999999999999e-23 5.409999999999999e-22 0.0 -43.74 0.0
S178249 13.0213 108.991 1.141e-18 1.509e-18 1.952e-18 0.0 -43.05 0.0
S178250 13.06 109.0035 4.0130000000000005e-20 6.662000000000001e-20 1.352e-19 0.0 -43.37 0.0
S178251 13.0305 108.98 2.236e-23 7.658e-23 7.174999999999999e-22 0.0 -43.27 0.0
S178252 13.0159 108.9474 3.384e-19 4.809e-19 7.158e-19 0.0 -42.94 0.0
S178253 12.9965 108.9835 7.3169999999999995e-22 1.885e-21 9.42e-21 0.0 -42.94 0.0
S178254 13.0247 108.9515 1.69e-17 1.836e-17 1.55e-17 0.0 -43.28 0.0
S178255 13.1223 108.9971 1.066e-19 1.738e-19 3.393e-19 0.0 -43.6 0.0
S178256 13.0398 108.918 4.3850000000000005e-20 8.003000000000001e-20 1.987e-19 0.0 -43.43 0.0
S178257 12.9761 108.9227 8.107e-19 1.077e-18 1.365e-18 0.0 -43.02 0.0
S178258 13.0307 108.9456 6.847e-24 2.733e-23 3.5079999999999996e-22 0.0 -43.37 0.0
S178259 12.984 108.9953 6.973e-17 6.284e-17 3.681e-17 0.0 -42.83 0.0
S178260 13.1634 108.944 1.113e-22 3.8209999999999997e-22 3.607e-21 0.0 -43.75 0.0
S178261 13.0076 108.9521 9.587e-18 1.036e-17 8.795e-18 0.0 -42.99 0.0
S178262 12.9766 108.9635 6.905e-22 1.679e-21 7.67e-21 0.0 -42.84 0.0
S178263 12.9959 108.9725 1.373e-19 2.228e-19 4.415e-19 0.0 -42.91 0.0
S178264 13.2239 108.9484 2.024e-16 3.449e-16 7.214e-16 0.0 -43.83 0.0
S178265 13.225 108.906 6.938e-21 1.393e-20 4.2320000000000006e-20 0.0 -43.83 0.0
S178266 13.0693 108.9429 1.3150000000000002e-20 2.5490000000000002e-20 7.534e-20 0.0 -43.68 0.0
S178267 13.0411 109.0806 2.368e-18 2.787e-18 2.856e-18 0.0 -43.23 0.0
S178268 13.0466 108.9685 8.638e-21 1.6890000000000002e-20 4.9930000000000005e-20 0.0 -43.39 0.0
S178269 13.1076 108.8666 3.8519999999999995e-23 1.15e-22 8.058999999999999e-22 0.0 -43.59 0.0
S178270 13.1231 108.9085 3.17e-21 7.001e-21 2.6470000000000004e-20 0.0 -43.76 0.0
S178271 13.0227 108.9422 1.133e-25 6.919000000000001e-25 2.179e-23 0.0 -43.29 0.0
S178272 13.0263 108.9629 4.218e-21 1.004e-20 4.2840000000000003e-20 0.0 -43.16 0.0
S178273 13.0614 108.9249 7.726e-18 8.423e-18 7.312e-18 0.0 -43.58 0.0
S178274 13.0259 108.9706 2.182e-18 2.635e-18 2.845e-18 0.0 -43.23 0.0
S178275 12.7971 109.0646 1.461e-19 2.241e-19 4.013e-19 0.0 -42.69 1.0
S178276 13.1667 108.9449 2.267e-18 2.744e-18 2.891e-18 0.0 -43.8 0.0
S178277 13.1548 108.9044 1.689e-21 3.866e-21 1.5e-20 0.0 -43.82 0.0
S178278 13.0083 108.9439 6.181e-21 1.2590000000000001e-20 4.016e-20 0.0 -43.15 0.0
S178279 12.9321 109.0234 1.7899999999999997e-22 5.141e-22 3.334e-21 0.0 -42.79 0.0
S178280 13.0164 108.9494 2.018e-19 2.993e-19 5.039e-19 0.0 -43.09 0.0
S178281 13.1735 108.9931 5.345e-21 1.151e-20 4.0630000000000003e-20 0.0 -43.66 0.0
S178282 13.0524 108.9836 4.762e-19 6.684e-19 1.004e-18 0.0 -43.41 0.0
S178283 12.8024 109.0109 1.808e-22 5.423e-22 3.6790000000000004e-21 0.0 -42.62 0.0
S178284 12.7422 109.0009 3.9650000000000004e-21 7.817e-21 2.284e-20 0.0 -42.64 0.0
S178285 13.1229 108.9072 6.46e-19 8.475e-19 1.09e-18 0.0 -43.73 0.0
S178286 12.9239 109.0922 7.502e-23 2.6309999999999996e-22 2.585e-21 0.0 -42.93 0.0
S178287 13.1114 108.975 4.1650000000000004e-20 6.592000000000001e-20 1.259e-19 0.0 -43.67 0.0
S178288 13.0125 108.9378 1.81e-19 2.95e-19 5.613e-19 0.001 -43.11 0.0
S178289 13.0176 108.9675 1.1360000000000001e-20 2.2210000000000002e-20 6.197000000000001e-20 0.0 -42.99 0.0
S178290 12.9613 108.935 6.995e-21 1.3820000000000002e-20 4.1930000000000004e-20 0.0 -42.95 0.0
S178291 13.0284 108.9618 2.167e-17 2.267e-17 1.821e-17 0.0 -43.31 0.0
