Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S157948 65.1279 119.7569 4.567e-18 5.304e-18 5.018e-18 0.0 -27.91 0.0
S157949 65.2437 120.1118 6.281e-24 2.5579999999999997e-23 3.5649999999999995e-22 0.0 -27.96 0.0
S157950 64.945 120.1039 6.253e-22 1.582e-21 7.647e-21 0.0 -28.47 0.0
S157951 65.4661 119.668 5.863e-18 7.096e-18 7.565e-18 0.0 -27.89 0.0
S157952 64.7703 119.995 4.153e-18 4.952e-18 5.071e-18 0.0 -28.27 0.0
S157953 64.9865 120.0558 6.622e-23 2.221e-22 2.044e-21 0.0 -28.42 0.0
S157954 65.0182 120.0406 5.342e-21 1.2810000000000001e-20 5.633000000000001e-20 0.0 -28.45 0.0
S157955 65.0009 120.0592 2.544e-19 3.818e-19 6.429e-19 0.0 -28.43 0.0
S157956 65.0178 120.0369 2.186e-21 5.564e-21 2.9300000000000004e-20 0.0 -28.04 0.0
S157957 64.7384 120.0085 1.563e-18 2.141e-18 2.955e-18 0.0 -28.29 0.0
S157958 65.0164 120.0325 4.4760000000000004e-20 8.343e-20 2.268e-19 0.0 -27.83 0.0
S157959 64.8603 120.0119 6.9e-20 1.271e-19 3.299e-19 0.0 -28.31 0.0
S157960 64.9915 119.9914 1.828e-18 2.36e-18 2.797e-18 0.0 -28.1 0.0
S157961 65.0272 119.9912 1.854e-17 2.03e-17 1.73e-17 0.0 -27.8 0.0
S157962 64.6143 119.9304 6.813e-21 1.4e-20 4.3360000000000006e-20 0.0 -28.23 0.0
S157963 64.9506 120.0409 1.701e-20 1.1910000000000001e-20 4.3100000000000004e-21 0.001 -28.32 0.0
S157964 64.8925 120.1907 1.536e-22 4.759999999999999e-22 3.483e-21 0.0 -28.4 0.0
S157965 64.9012 119.995 1.1670000000000001e-20 8.749000000000001e-21 3.417e-21 0.0 -28.26 0.0
S157966 64.8663 120.146 4.7489999999999995e-23 1.682e-22 1.7030000000000002e-21 0.0 -28.41 0.0
S157967 65.0291 120.2456 6.4249999999999996e-24 2.491e-23 3.0319999999999996e-22 0.0 -28.23 0.0
S157968 65.0332 120.0371 7.906e-19 1.136e-18 1.703e-18 0.0 -27.7 1.0
S157969 65.0459 120.6219 2.561e-17 2.748e-17 2.289e-17 0.0 -28.18 0.0
S157970 65.1793 119.6995 1.802e-21 4.439e-21 2.0710000000000003e-20 0.0 -27.92 0.0
S157971 65.0123 120.0368 5.329e-12 5.283e-12 3.698e-12 0.0 -28.13 1.0
S157972 65.0362 120.0518 6.497999999999999e-22 1.589e-21 7.131e-21 0.0 -27.94 0.0
S157973 65.1527 120.0325 1.0570000000000001e-20 2.302e-20 8.446e-20 0.0 -27.76 0.0
S157974 65.0308 119.983 7.09e-17 6.975e-17 4.71e-17 0.0 -27.91 0.0
S157975 65.0483 120.0768 6.22e-12 4.605e-12 1.731e-12 0.0 -28.1 0.0
S157976 64.8198 120.0516 4.783e-18 5.641e-18 5.591e-18 0.0 -28.37 0.0
S157977 64.9846 119.9138 6.254999999999999e-22 1.768e-21 1.0700000000000002e-20 0.0 -28.04 0.0
S157978 65.1438 120.0464 7.849e-21 1.5330000000000003e-20 4.397e-20 0.0 -27.83 0.0
S157979 65.3142 120.0845 4.797e-22 1.207e-21 5.785e-21 0.0 -27.93 0.0
S157980 65.0548 120.0515 3.292e-23 1.0819999999999998e-22 9.578999999999999e-22 0.0 -27.95 0.0
S157981 64.8352 120.1762 2.649e-22 7.553999999999999e-22 4.682e-21 0.0 -28.4 0.0
S157982 65.0101 120.0085 3.878e-18 4.582e-18 4.754e-18 0.0 -27.98 0.0
S157983 65.011 120.0343 1.926e-17 2.096e-17 1.816e-17 0.0 -28.29 0.0
S157984 65.0341 120.0385 1.451e-21 3.791e-21 1.984e-20 0.001 -27.7 0.0
S157985 65.0398 120.0513 1.8790000000000002e-20 3.6540000000000005e-20 1.07e-19 0.001 -28.01 0.0
S157986 65.0241 120.0469 2.0249999999999998e-22 5.951e-22 4.0120000000000004e-21 0.0 -27.98 0.0
S157987 65.2329 119.9557 2.269e-15 2.024e-15 1.165e-15 0.0 -27.77 0.0
S157988 64.9364 120.0371 1.628e-25 1.081e-24 3.949e-23 0.0 -28.37 0.0
S157989 64.8881 120.07 1.9919999999999998e-22 5.674e-22 3.665e-21 0.0 -28.42 0.0
S157990 65.0604 120.1654 7.355e-19 1.065e-18 1.644e-18 0.0 -28.2 0.0
S157991 64.8854 120.4217 2.069e-21 5.022e-21 2.3000000000000002e-20 0.0 -28.26 0.0
S157992 64.9305 119.5826 1.893e-17 1.651e-17 8.961e-18 0.0 -28.03 0.0
S157993 65.1534 120.108 9.432999999999999e-22 2.1310000000000002e-21 8.574e-21 0.0 -27.99 0.0
S157994 65.0655 120.027 3.76e-20 6.985000000000001e-20 1.858e-19 0.0 -27.76 0.0
S157995 65.0929 120.0811 7.75e-21 1.529e-20 4.562e-20 0.0 -27.94 0.0
S157996 65.0111 120.0377 2.766e-21 5.325e-21 1.4820000000000002e-20 0.0 -28.21 0.0
S157997 64.9677 120.0564 4.43e-20 7.931e-20 1.973e-19 0.0 -28.41 0.0
S157998 65.0461 120.1025 2.539e-21 6.191e-21 2.849e-20 0.0 -28.14 0.0
S157999 65.0686 119.9614 1.573e-17 1.746e-17 1.55e-17 0.001 -27.82 0.0
S158000 65.108 120.0861 5.958e-21 1.405e-20 6.077e-20 0.0 -27.96 0.0
S158001 65.4251 120.0447 1.8100000000000002e-20 1.261e-20 4.463e-21 0.0 -27.94 0.0
S158002 64.9495 120.1688 5.481e-22 1.357e-21 6.51e-21 0.0 -28.36 0.0
S158003 65.3752 119.8842 1.997e-21 4.784e-21 2.156e-20 0.0 -27.83 0.0
S158004 64.858 119.8983 9.588e-19 1.275e-18 1.624e-18 0.0 -28.15 0.0
S158005 65.0243 119.9954 4.2190000000000006e-20 7.333e-20 1.677e-19 0.0 -27.9 0.0
S158006 64.9586 119.9675 2.4970000000000002e-20 4.473e-20 1.114e-19 0.0 -28.08 0.0
S158007 64.9824 120.0129 1.092e-19 1.802e-19 3.803e-19 0.0 -28.18 0.0
S158008 64.9739 120.1764 1.6470000000000003e-20 3.5580000000000004e-20 1.226e-19 0.001 -28.28 0.0
S158009 65.1128 120.011 2.793e-21 6.986e-21 3.423e-20 0.0 -27.75 0.0
S158010 64.9667 119.972 1.136e-22 3.407e-22 2.337e-21 0.0 -28.09 0.0
S158011 65.0393 120.038 2.489e-19 3.983e-19 7.501e-19 0.0 -27.77 0.0
S158012 65.142 120.1611 1.0720000000000001e-20 1.9720000000000002e-20 5.0140000000000005e-20 0.0 -28.09 0.0
S158013 64.7575 119.865 2.553e-16 2.186e-16 1.172e-16 0.0 -28.14 0.0
S158014 64.6564 120.0362 7.261e-16 8.532e-16 8.481e-16 0.0 -28.32 0.0
S158015 65.0383 120.0474 4.341e-20 7.409000000000001e-20 1.598e-19 0.0 -27.74 0.0
S158016 65.0475 120.0215 9.487000000000001e-21 1.922e-20 5.881000000000001e-20 0.0 -27.77 0.0
S158017 64.8387 119.872 7.241999999999999e-22 1.635e-21 6.231e-21 0.0 -28.11 0.0
S158018 64.9809 119.9313 1.163e-19 2.004e-19 4.288e-19 0.0 -28.01 0.0
S158019 65.0821 120.0499 8.309e-23 2.763e-22 2.406e-21 0.0 -27.85 0.0
S158020 65.0694 119.9969 1.3360000000000001e-20 2.564e-20 6.795e-20 0.0 -27.83 0.0
S158021 65.0396 120.0614 1.763e-18 2.287e-18 2.828e-18 0.0 -27.73 0.0
S158022 64.9919 120.0515 4.414e-18 5.305e-18 5.512e-18 0.0 -28.47 0.0
S158023 64.9679 120.1232 6.304e-24 2.398e-23 2.889e-22 0.0 -28.43 0.0
S158024 64.9687 120.0834 1.761e-17 1.83e-17 1.444e-17 0.0 -28.45 0.0
S158025 65.0259 120.1449 4.525e-17 4.329e-17 3.002e-17 0.0 -28.21 0.0
S158026 65.0157 120.356 4.289e-21 1.0010000000000002e-20 4.167e-20 0.0 -28.21 0.0
S158027 65.0769 119.9326 4.591e-18 5.062e-18 4.523e-18 0.001 -27.8 0.0
S158028 65.1466 120.0468 1.0210000000000001e-21 2.424e-21 1.0600000000000001e-20 0.0 -27.87 0.0
S158029 65.0453 120.0204 7.14e-22 1.867e-21 1.0050000000000001e-20 0.0 -27.82 0.0
S158030 64.891 120.1159 2.7100000000000003e-20 4.893e-20 1.228e-19 0.0 -28.48 0.0
S158031 65.0263 120.0649 1.288e-19 2.306e-19 5.519e-19 0.0 -28.16 0.0
S158032 64.9681 120.009 2.722e-12 1.847e-12 6.466e-13 0.0 -28.23 0.0
S158033 64.9792 119.9044 1.824e-21 4.519e-21 2.081e-20 0.0 -28.01 0.0
S158034 65.2176 119.9369 4.1969999999999995e-22 1.219e-21 8.06e-21 0.001 -27.83 0.0
S158035 64.5808 120.3081 1.547e-18 1.937e-18 2.309e-18 0.0 -28.32 0.0
S158036 65.0413 120.1056 9.776000000000001e-20 1.686e-19 3.705e-19 0.0 -28.18 0.0
S158037 64.857 119.9468 2.0130000000000003e-20 1.3860000000000002e-20 4.861e-21 0.0 -28.17 0.0
S158038 65.0076 120.0915 1.6380000000000002e-20 1.1860000000000001e-20 4.432e-21 0.0 -28.28 0.0
S158039 65.1502 120.0429 2.413e-19 3.776e-19 6.989e-19 0.001 -27.86 0.0
S158040 65.0238 120.0492 6.005e-18 6.783e-18 6.255e-18 0.0 -28.11 0.0
S158041 65.086 119.5501 7.56e-21 1.715e-20 6.763000000000001e-20 0.0 -27.99 0.0
S158042 64.9468 120.1343 7.578e-20 1.38e-19 3.365e-19 0.0 -28.45 0.0
S158043 65.0339 119.8593 2.105e-20 4.416e-20 1.499e-19 0.0 -27.97 0.0
S158044 65.0197 120.0421 4.376e-21 8.641e-21 2.619e-20 0.0 -28.23 0.0
S158045 65.0193 120.0378 5.2910000000000004e-20 9.552e-20 2.386e-19 0.0 -27.83 0.0
S158046 65.0026 120.0995 6.263e-22 1.74e-21 1.0270000000000001e-20 0.0 -28.34 0.0
S158047 65.0731 120.0949 6.998999999999999e-22 1.7270000000000002e-21 7.84e-21 0.0 -28.09 0.0
S158048 65.1499 119.8534 1.627e-15 1.56e-15 1.032e-15 0.0 -27.85 0.0
S158049 64.9946 119.9357 2.62e-16 2.294e-16 1.234e-16 0.0 -27.98 0.0
S158050 64.7833 120.0061 1.253e-18 1.865e-18 2.979e-18 0.0 -28.29 0.0
S158051 65.1449 119.9959 3.982e-21 1.006e-20 4.9520000000000004e-20 0.0 -27.77 0.0
S158052 65.0469 120.0765 1.577e-21 3.845e-21 1.7310000000000002e-20 0.0 -28.08 0.0
S158053 65.0227 120.0463 2.523e-22 7.119999999999999e-22 4.48e-21 0.0 -28.2 0.0
S158054 64.9946 120.112 3.3610000000000002e-21 8.007e-21 3.415e-20 0.0 -28.33 0.0
S158055 65.0074 120.1346 7.014999999999999e-22 1.892e-21 1.085e-20 0.0 -28.29 0.0
S158056 64.8924 120.1492 5.441e-21 1.2690000000000001e-20 5.161e-20 0.0 -28.41 0.0
S158057 65.058 120.0209 4.543e-19 6.599e-19 1.02e-18 0.0 -27.71 0.0
S158058 65.0782 119.9816 1.417e-21 3.599e-21 1.873e-20 0.0 -27.83 0.0
S158059 65.0241 120.1203 3.753e-18 4.518e-18 4.726e-18 0.0 -28.29 0.0
S158060 64.8533 120.0856 5.639e-19 8.731e-19 1.528e-18 0.001 -28.44 0.0
S158061 65.0483 120.1881 1.2259999999999998e-22 3.5989999999999997e-22 2.487e-21 0.001 -28.2 0.0
S158062 64.9745 120.2428 1.6370000000000002e-20 3.284e-20 1.029e-19 0.0 -28.3 0.0
S158063 65.4038 120.269 6.813e-16 2.405e-15 2.312e-14 0.0 -28.05 0.0
S158064 66.0808 119.1612 2.702e-18 3.474e-18 4.262e-18 0.0 -27.97 0.0
S158065 64.9111 120.1789 7.533e-18 8.608e-18 7.947e-18 0.0 -28.37 0.0
S158066 65.0511 120.2997 3.465e-17 3.612e-17 2.711e-17 0.0 -28.22 0.0
S158067 64.9401 120.1504 1.9399999999999998e-22 5.114999999999999e-22 2.877e-21 0.0 -28.39 0.0
S158068 65.0011 120.0548 9.318e-19 1.213e-18 1.498e-18 0.0 -28.43 0.0
S158069 65.0749 119.791 1.206e-22 3.3649999999999995e-22 2.0300000000000002e-21 0.0 -27.93 0.0
S158070 64.9468 120.0797 8.4019999999999995e-22 1.938e-21 7.895e-21 0.0 -28.47 0.0
S158071 65.0878 119.805 3.743e-21 8.452000000000001e-21 3.36e-20 0.0 -27.95 0.0
S158072 65.0158 120.0471 2.909e-18 3.538e-18 3.79e-18 0.0 -28.42 0.0
S158073 64.8434 119.9733 3.674e-16 2.916e-16 1.325e-16 0.001 -28.26 0.0
S158074 65.0429 120.0485 1.494e-21 3.287e-21 1.1770000000000002e-20 0.0 -27.73 0.0
S158075 64.6663 120.1845 9.813e-17 9.359e-17 6.333e-17 0.001 -28.35 0.0
