Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S504725 220.2299 86.924 3.202e-23 7.979e-23 3.8249999999999995e-22 0.0 -117.72 0.0
S504726 220.2012 86.8695 6.895999999999999e-22 1.4340000000000001e-21 4.878e-21 0.0 -117.8 0.0
S504727 220.2244 86.9909 1.272e-19 1.65e-19 2.019e-19 0.0 -118.65 0.0
S504728 220.2227 87.0052 7.99e-20 1.097e-19 1.525e-19 0.001 -118.57 0.0
S504729 220.2833 86.9433 4.317e-21 7.351e-21 1.5400000000000003e-20 0.0 -117.87 0.0
S504730 220.2322 86.9736 4.207e-18 4.14e-18 2.917e-18 0.0 -118.46 0.0
S504731 220.2351 86.9226 4.2939999999999995e-23 1.146e-22 6.271999999999999e-22 0.0 -117.58 0.0
S504732 220.2899 86.9608 5.796e-24 1.6939999999999998e-23 1.1119999999999998e-22 0.0 -117.95 0.0
S504733 220.1808 87.061 3.6060000000000004e-20 5.301000000000001e-20 8.697000000000001e-20 0.0 -118.69 0.0
S504734 220.2374 86.9388 6.408e-14 4.166e-14 1.286e-14 0.0 -117.56 0.0
S504735 220.2288 86.9524 1.508e-23 5.076e-23 4.559e-22 0.0 -118.02 0.0
S504736 220.2406 86.935 3.2e-21 5.628e-21 1.3000000000000001e-20 0.0 -117.51 0.0
S504737 220.2342 86.9498 1.4379999999999998e-22 3.5079999999999996e-22 1.6450000000000001e-21 0.0 -117.66 0.0
S504738 220.1847 86.9658 4.416e-24 1.3979999999999998e-23 1.144e-22 0.0 -118.29 0.0
S504739 220.23 86.9459 2.658e-23 6.833999999999999e-23 3.481e-22 0.0 -117.76 0.0
S504740 220.2343 87.0058 3.99e-18 3.963e-18 2.776e-18 0.0 -118.47 0.0
S504741 220.2174 86.9258 7.349e-22 1.622e-21 5.9260000000000004e-21 0.0 -117.82 0.0
S504742 220.2138 86.9831 4.2540000000000005e-20 6.241000000000001e-20 9.878000000000001e-20 0.0 -118.65 0.0
S504743 220.2273 86.9322 1.515e-21 1.062e-21 3.6289999999999998e-22 0.0 -117.73 0.0
S504744 220.2487 86.9471 8.673e-13 6.749e-13 2.884e-13 0.0 -117.79 1.0
S504745 220.2361 86.9723 3.892e-23 1.0069999999999999e-22 5.315e-22 0.0 -118.31 0.0
S504746 220.2184 86.8992 6.966e-23 1.7309999999999998e-22 8.183999999999999e-22 0.0 -117.71 0.0
S504747 220.2208 86.979 3.688e-21 6.836000000000001e-21 1.7960000000000002e-20 0.0 -118.6 0.0
