Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S538105 61.1537 82.4836 1.934e-21 3.605e-21 9.705e-21 0.0 -115.91 0.0
S538106 61.1619 82.474 1.035e-17 9.452e-18 5.76e-18 0.0 -116.13 0.0
S538107 61.1849 82.4506 7.460999999999999e-22 1.524e-21 4.8570000000000005e-21 0.0 -114.86 0.0
S538108 61.1504 82.4494 9.59e-21 1.5780000000000003e-20 3.0470000000000004e-20 0.0 -115.7 0.0
S538109 61.1574 82.4869 3.558e-23 9.173e-23 4.774999999999999e-22 0.0 -115.56 0.0
S538110 61.1315 82.4539 8.473e-17 7.466e-17 4.143e-17 0.0 -116.4 0.0
S538111 61.1765 82.4744 1.945e-14 1.289e-14 4.016e-15 0.0 -115.77 0.0
S538112 61.1841 82.4846 7.184e-17 6.067e-17 3.166e-17 0.0 -115.41 0.0
S538113 61.131 82.4522 1.769e-21 1.216e-21 4.1529999999999995e-22 0.0 -115.46 0.0
S538114 61.1549 82.4809 2.049e-21 1.385e-21 4.520999999999999e-22 0.0 -115.21 0.0
S538115 61.1635 82.4858 5.177e-19 6.004e-19 5.866e-19 0.0 -115.16 0.0
S538116 61.1599 82.4693 6.924000000000001e-20 9.467000000000001e-20 1.282e-19 0.0 -116.17 0.0
S538117 61.1395 82.487 1.547e-24 5.615e-24 6.192e-23 0.0 -115.71 0.0
S538118 61.1587 82.4854 1.475e-13 1.927e-13 2.371e-13 0.0 -115.89 0.0
S538119 61.1553 82.4718 5.018e-21 9.596e-21 2.713e-20 0.0 -115.91 0.0
S538120 61.1727 82.4692 1.06e-19 1.468e-19 2.059e-19 0.0 -114.85 0.0
S538121 61.1558 82.4223 2.322e-18 2.264e-18 1.548e-18 0.0 -116.27 0.0
S538122 61.1528 82.4595 7.475e-18 6.841e-18 4.204e-18 0.0 -115.66 0.0
S538123 61.2014 82.469 4.387e-17 3.927e-17 2.236e-17 0.0 -114.95 0.0
S538124 61.1248 82.468 1.068e-22 2.984e-22 1.8e-21 0.0 -116.63 0.0
S538125 61.1705 82.4535 3.3159999999999997e-22 7.672999999999999e-22 3.1240000000000002e-21 0.0 -114.95 0.0
S538126 61.1721 82.5072 2.264e-24 8.266e-24 8.841e-23 0.0 -115.15 0.0
S538127 61.1927 82.4961 3.504e-20 5.072e-20 7.809000000000001e-20 0.0 -115.99 0.0
S538128 61.1762 82.4606 4.807e-24 1.6939999999999998e-23 1.707e-22 0.0 -115.09 0.0
S538129 61.1682 82.4616 8.156e-17 8.956e-17 7.629e-17 0.0 -115.36 0.0
S538130 61.151 82.495 7.358e-20 9.799000000000001e-20 1.294e-19 0.0 -114.49 0.0
S538131 61.1412 82.4585 6.304999999999999e-23 1.578e-22 7.7779999999999995e-22 0.0 -115.46 0.0
S538132 61.1912 82.4594 1.415e-20 2.236e-20 4.1300000000000005e-20 0.0 -116.34 0.0
S538133 61.1717 82.5379 6.308e-18 7.84e-18 9.245e-18 0.0 -114.04 1.0
S538134 61.1728 82.4598 1.239e-19 1.618e-19 2.062e-19 0.0 -116.12 0.0
S538135 61.1902 82.4701 2.289e-21 4.232e-21 1.111e-20 0.0 -114.91 0.0
