Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S557412 321.7311 69.3593 5.2369999999999995e-22 1.111e-21 3.781e-21 0.0 -79.67 0.0
S557413 321.7637 69.3613 3.1590000000000002e-21 6.1760000000000004e-21 1.829e-20 0.0 -79.82 0.0
S557414 321.7539 69.3814 5.961000000000001e-20 8.943000000000001e-20 1.44e-19 0.0 -79.68 0.0
S557415 321.7721 69.3548 1.577e-21 3.218e-21 9.954e-21 0.0 -79.94 0.0
S557416 321.7304 69.352 6.966e-21 1.2740000000000001e-20 3.195e-20 0.0 -79.75 0.0
S557417 321.7839 69.3626 2.0720000000000002e-20 3.643e-20 8.454000000000001e-20 0.0 -79.85 0.0
S557418 321.7471 69.3286 1.473e-12 1.246e-12 6.265e-13 0.0 -80.02 1.0
S557419 321.7436 69.3537 1.9820000000000003e-20 3.401e-20 7.511000000000001e-20 0.0 -79.82 0.0
S557420 321.7284 69.4264 2.0170000000000002e-20 3.319e-20 6.915000000000001e-20 0.001 -79.61 0.0
S557421 321.7407 69.358 2.272e-23 5.879e-23 3.1159999999999997e-22 0.0 -79.71 0.0
S557422 321.739 69.3508 1.495e-18 1.747e-18 1.736e-18 0.0 -79.93 0.0
S557423 321.7096 69.3647 3.253e-21 5.797e-21 1.3450000000000001e-20 0.0 -79.67 0.0
S557424 321.7567 69.3749 3.049e-23 9.046e-23 6.1e-22 0.0 -79.69 0.0
S557425 321.72 69.2901 2.981e-18 3.187e-18 2.727e-18 0.0 -79.94 0.0
S557426 321.7359 69.3201 1.064e-21 1.968e-21 5.045e-21 0.0 -79.98 0.0
S557427 321.754 69.4226 4.28e-23 1.12e-22 5.793e-22 0.0 -79.67 0.0
S557428 321.7595 69.3232 8.343e-24 2.707e-23 2.2599999999999996e-22 0.0 -80.02 0.0
S557429 321.7503 69.3456 1.691e-16 1.681e-16 1.222e-16 0.0 -79.99 0.0
S557430 321.6882 69.3385 3.9780000000000005e-20 5.891000000000001e-20 9.719000000000001e-20 0.0 -79.78 0.0
S557431 321.7198 69.3942 2.4200000000000003e-20 4.07e-20 8.452000000000001e-20 0.0 -79.6 0.0
S557432 321.9501 69.2865 6.315e-23 1.7009999999999997e-22 9.629e-22 0.0 -79.94 0.0
S557433 321.7438 69.3406 4.518e-23 1.337e-22 9.449e-22 0.0 -79.98 0.0
S557434 321.714 69.3191 3.735e-21 2.508e-21 8.380999999999999e-22 0.001 -79.89 0.0
S557435 321.7116 69.3327 2.721e-19 3.457e-19 4.041e-19 0.0 -79.83 0.0
S557436 321.7414 69.3512 4.0029999999999994e-22 8.601999999999999e-22 3.093e-21 0.0 -79.86 0.0
S557437 321.6936 69.4345 2.5530000000000002e-21 1.8e-21 6.378999999999999e-22 0.0 -79.67 0.0
S557438 321.7497 69.3944 1.3120000000000001e-20 2.1930000000000002e-20 4.6910000000000003e-20 0.0 -79.66 0.0
S557439 321.7556 69.3547 8.897999999999999e-22 1.916e-21 7.002000000000001e-21 0.0 -79.89 0.0
S557440 321.7016 69.3896 1.74e-21 3.624e-21 1.2290000000000001e-20 0.0 -79.59 0.0
S557441 321.752 69.3141 7.791e-23 1.9529999999999997e-22 9.371999999999999e-22 0.0 -80.01 0.0
S557442 321.7268 69.3608 3.4789999999999997e-23 1.0359999999999999e-22 7.445999999999999e-22 0.0 -79.6 0.0
S557443 321.6396 69.3278 1.26e-21 2.847e-21 1.1390000000000002e-20 0.0 -79.77 0.0
S557444 321.7465 69.3377 4.340999999999999e-22 9.357e-22 3.282e-21 0.0 -80.04 0.0
S557445 321.805 69.3614 2.158e-21 1.5380000000000001e-21 5.745e-22 0.0 -79.86 0.0
S557446 321.7986 69.3649 1.704e-23 5.471e-23 4.475999999999999e-22 0.0 -79.87 0.0
S557447 321.697 69.3586 8.691000000000001e-26 5.3440000000000005e-25 1.716e-23 0.0 -79.68 0.0
S557448 321.6943 69.3342 3.9790000000000004e-20 5.971e-20 1.007e-19 0.0 -79.81 0.0
S557449 321.7465 69.3403 8.606000000000001e-20 1.285e-19 2.134e-19 0.0 -80.01 0.0
S557450 321.7475 69.3396 2.9909999999999996e-23 7.898e-23 4.414e-22 0.0 -80.01 0.0
S557451 321.7431 69.3546 2.0439999999999998e-22 4.844e-22 2.064e-21 0.0 -79.75 0.0
