Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S356218 96.5058 164.6047 2.96e-18 3.484e-18 3.378e-18 0.0 -61.75 0.0
S356219 96.5732 164.6001 2.6960000000000003e-20 4.445e-20 8.697000000000001e-20 0.0 -61.94 0.0
S356220 96.4489 164.5487 6.138e-19 7.923e-19 9.94e-19 0.0 -62.37 0.0
S356221 96.4513 164.5755 2.939e-24 1.148e-23 1.425e-22 0.0 -62.51 0.0
S356222 96.4147 164.6197 5.317e-21 3.702e-21 1.26e-21 0.0 -63.19 0.0
S356223 96.408 164.5898 2.496e-19 3.424e-19 4.697e-19 0.0 -62.92 0.0
S356224 96.4958 164.5236 1.732e-16 3.636e-16 1.227e-15 0.0 -61.71 0.0
S356225 96.618 164.5708 2.459e-19 3.372e-19 4.809e-19 0.0 -62.14 0.0
S356226 96.449 164.6008 1.851e-16 2.49e-16 3.13e-16 0.0 -62.59 0.0
S356227 96.53 164.5437 1.988e-18 2.193e-18 1.97e-18 0.0 -61.94 0.0
S356228 96.4106 164.5585 3.997e-16 3.732e-16 2.319e-16 0.0 -63.06 0.0
S356229 96.366 164.5641 3.3499999999999995e-22 8.414999999999999e-22 4.1190000000000004e-21 0.0 -62.03 0.0
S356230 96.4019 164.5882 7.653e-19 9.962e-19 1.237e-18 0.0 -62.06 0.0
S356231 96.426 164.588 1.052e-16 8.584e-17 4.149e-17 0.0 -62.11 0.0
S356232 96.2955 164.5836 4.0800000000000006e-20 6.83e-20 1.439e-19 0.0 -61.92 0.0
S356233 96.3219 164.5513 2.2899999999999998e-23 6.936e-23 4.913e-22 0.0 -61.68 0.0
S356234 96.4981 164.5414 2.014e-16 3.88e-16 1.131e-15 0.0 -61.88 0.0
S356235 96.6728 164.5684 1.81e-19 2.469e-19 3.382e-19 0.0 -62.34 1.0
S356236 96.5523 164.5435 6.488e-17 5.909e-17 3.498e-17 0.0 -63.26 0.0
S356237 96.4557 164.5747 2.335e-21 4.724e-21 1.4480000000000002e-20 0.0 -61.99 0.0
S356238 96.4456 164.5591 7.543e-21 1.3330000000000001e-20 3.0890000000000004e-20 0.0 -62.97 0.0
S356239 96.4933 164.5402 1.368e-19 2.011e-19 3.064e-19 0.0 -61.76 0.0
S356240 96.6802 164.5883 7.885e-20 1.217e-19 2.091e-19 0.0 -62.33 0.0
S356241 96.5359 164.5539 1.6509999999999999e-22 4.369999999999999e-22 2.3750000000000002e-21 0.0 -62.87 0.0
S356242 96.4173 164.5781 3.959e-17 3.592e-17 2.144e-17 0.0 -62.99 0.0
S356243 96.3822 164.5441 4.439e-22 9.296e-22 3.035e-21 0.0 -62.19 0.0
S356244 96.3771 164.6155 2.234e-17 2.088e-17 1.294e-17 0.0 -62.54 0.0
S356245 96.5994 164.5762 1.828e-20 3.2340000000000004e-20 7.879000000000001e-20 0.0 -62.02 0.0
