Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S170929 12.0943 101.0369 9.301e-18 1.011e-17 8.829e-18 0.0 -41.95 0.0
S176068 11.8662 102.067 6.296e-18 6.972e-18 6.052e-18 0.0 -43.02 0.0
S176069 11.7907 102.4566 4.309e-18 4.714e-18 4.139e-18 0.0 -43.44 0.0
S176070 11.8713 102.0095 8.762000000000001e-21 6.391e-21 2.366e-21 0.0 -42.09 0.0
S176071 11.8596 102.0743 7.618999999999999e-22 1.954e-21 1.011e-20 0.0 -42.96 0.0
S176072 11.8874 102.0533 1.2900000000000001e-20 2.4250000000000002e-20 6.291000000000001e-20 0.0 -43.18 0.0
S176073 11.8866 101.9666 4.866e-21 9.913e-21 3.014e-20 0.0 -41.83 0.0
S176074 11.8576 102.1078 3.311e-22 8.449e-22 4.331e-21 0.0 -42.8 0.0
S176075 11.8872 101.9705 1.0910000000000001e-20 2.2660000000000002e-20 7.536e-20 0.0 -41.94 0.0
S176076 11.8562 102.041 4.434e-18 5.025e-18 4.669e-18 0.0 -42.54 0.0
S176077 11.8538 102.0541 2.3779999999999996e-22 6.6489999999999995e-22 4.17e-21 0.0 -42.63 0.0
S176078 11.866 102.0086 3.18e-18 3.88e-18 4.132e-18 0.0 -42.26 0.0
S176079 11.8492 102.1319 8.999e-22 2.401e-21 1.3170000000000001e-20 0.0 -42.92 0.0
S176080 11.9396 101.7951 1.4389999999999999e-22 4.0729999999999996e-22 2.567e-21 0.0 -41.64 0.0
S176081 11.8148 102.2418 2.9280000000000005e-20 5.3040000000000005e-20 1.319e-19 0.001 -43.42 0.0
S176082 11.8703 102.1132 6.511e-23 1.83e-22 1.145e-21 0.0 -43.0 0.0
S176083 11.8206 102.2862 2.464e-19 3.574e-19 5.612e-19 0.0 -43.4 0.0
S176084 11.8249 102.243 4.615e-23 1.4049999999999998e-22 1.0210000000000001e-21 0.0 -43.38 0.0
S176085 11.8642 102.0401 7.847e-16 6.929e-16 3.728e-16 0.0 -42.42 0.0
S176086 11.8435 102.1367 5.589e-21 4.229e-21 1.82e-21 0.0 -43.29 0.0
S176087 11.8734 102.0487 8.109e-19 1.156e-18 1.697e-18 0.0 -44.28 0.0
S176088 11.868 102.0727 7.059e-20 1.124e-19 2.203e-19 0.0 -42.82 0.0
S176089 11.8683 102.0379 2.982e-18 3.571e-18 3.62e-18 0.0 -42.44 0.0
S176090 11.9657 101.7619 3.928e-18 4.665e-18 4.85e-18 0.0 -41.92 0.0
S176091 11.9562 101.7092 2.411e-16 3.973e-16 8.122e-16 0.0 -41.66 0.0
S176092 11.8621 102.0732 1.122e-19 1.853e-19 3.677e-19 0.0 -42.72 0.0
S176093 11.8411 102.2102 3.755e-21 8.503e-21 3.3710000000000004e-20 0.0 -43.34 0.0
S176094 11.8738 102.0474 3.068e-21 7.121e-21 2.879e-20 0.0 -42.55 0.0
S176095 11.7761 102.325 3.058e-17 3.014e-17 2.147e-17 0.0 -43.28 0.0
S176096 11.8687 102.0599 5.873e-20 9.887e-20 2.053e-19 0.0 -42.69 0.0
S176097 11.9555 101.8516 1.273e-22 3.379e-22 1.826e-21 0.0 -42.12 0.0
S176098 11.8785 102.046 1.508e-20 2.829e-20 7.256000000000001e-20 0.0 -41.7 0.0
S176099 11.8765 102.071 2.084e-21 5.087e-21 2.301e-20 0.0 -42.75 0.0
S176100 11.8538 102.1129 4.019e-21 8.663e-21 3.111e-20 0.0 -43.23 0.0
S176101 11.8696 102.0675 1.116e-16 9.83e-17 5.303e-17 0.0 -42.98 0.0
S176102 11.8291 102.3114 1.101e-20 7.639e-21 2.677e-21 0.0 -43.43 0.0
S176103 11.9248 101.8374 9.693e-23 3.103e-22 2.512e-21 0.0 -41.69 0.0
S176104 11.8735 102.1114 9.799e-24 3.494e-23 3.615e-22 0.0 -42.93 0.0
S176105 11.8852 102.0533 1.357e-17 1.432e-17 1.138e-17 0.0 -42.83 0.0
S176106 11.8818 102.0014 1.304e-18 1.651e-18 1.891e-18 0.0 -42.26 0.0
S176107 11.9291 101.8654 4.204e-19 6.394e-19 1.092e-18 0.0 -41.72 0.0
S176108 11.899 102.0166 3.8960000000000004e-20 7.258e-20 1.854e-19 0.0 -42.4 0.0
S176109 11.8667 102.0411 2.229e-24 9.39e-24 1.3909999999999999e-22 0.0 -42.09 0.0
S176110 11.8457 102.1804 4.711e-21 9.791e-21 3.104e-20 0.0 -43.36 0.0
S176111 11.8953 101.9099 1.2830000000000001e-20 8.89e-21 3.016e-21 0.0 -41.75 0.0
S176112 11.8726 101.9393 3.258e-21 7.072e-21 2.5820000000000003e-20 0.0 -42.31 0.0
S176113 11.8521 102.0552 1.998e-20 3.389e-20 7.415000000000001e-20 0.0 -42.7 0.0
S176114 11.8537 102.1224 2.295e-22 5.795999999999999e-22 2.968e-21 0.0 -43.01 0.0
S176115 11.8547 102.1534 2.391e-27 2.2860000000000003e-26 1.866e-24 0.0 -43.21 0.0
S176116 11.8588 102.0582 2.2669999999999996e-22 5.655e-22 2.699e-21 0.0 -42.61 0.0
S176117 11.9236 101.9419 9.33e-22 2.146e-21 8.819e-21 0.0 -41.82 0.0
S176118 11.9098 101.9229 5.485999999999999e-22 1.371e-21 6.945e-21 0.0 -41.75 0.0
S176119 11.8983 101.9634 5.838e-20 9.569000000000001e-20 1.899e-19 0.0 -41.84 0.0
S176120 11.8883 102.0393 5.042e-21 1.094e-20 4.0190000000000005e-20 0.0 -42.45 0.0
S176121 11.8748 101.9895 2.168e-12 1.487e-12 5.071e-13 0.0 -42.12 0.0
S176122 11.8772 101.9852 1.978e-17 2.007e-17 1.476e-17 0.0 -42.09 0.0
S176123 11.8583 102.0911 4.907e-23 1.604e-22 1.43e-21 0.0 -43.1 0.0
S176124 11.8615 102.122 1.013e-21 2.368e-21 9.998000000000001e-21 0.0 -43.1 0.0
S176125 11.8546 102.1487 1.366e-22 3.6029999999999995e-22 2.033e-21 0.0 -43.31 0.0
S176126 11.8657 101.9999 3.222e-18 3.873e-18 4.131e-18 0.0 -41.95 0.0
S176127 11.8729 102.0766 1.358e-17 1.829e-17 2.415e-17 0.0 -42.85 0.0
S176128 11.8825 102.0074 2.329e-20 4.1420000000000006e-20 9.499000000000001e-20 0.0 -42.1 0.0
S176129 11.9675 101.6304 5.621e-21 1.1520000000000001e-20 3.5930000000000004e-20 0.0 -41.55 0.0
S176130 11.8749 102.0193 1.101e-20 2.1230000000000003e-20 5.992e-20 0.0 -42.13 0.0
S176131 11.9184 101.8665 3.4620000000000003e-26 2.373e-25 9.942e-24 0.0 -41.89 0.0
S176132 11.8873 102.0456 3.403e-18 3.85e-18 3.5e-18 0.0 -42.1 0.0
S176133 11.7773 102.6348 2.38e-21 5.6060000000000005e-21 2.333e-20 0.0 -43.33 0.0
S176134 11.887 102.0582 6.276e-18 6.616e-18 5.513e-18 0.0 -43.16 0.0
S176135 11.8739 101.9832 3.9359999999999994e-22 1.07e-21 6.184e-21 0.0 -41.89 0.0
S176136 11.9457 101.7036 4.867e-17 4.38e-17 2.576e-17 0.0 -41.63 0.0
S176137 11.9195 101.8849 8e-19 1.109e-18 1.546e-18 0.0 -41.73 0.0
S176138 11.8967 101.974 2.7819999999999997e-22 7.024e-22 3.453e-21 0.001 -42.25 0.0
S176139 11.8142 102.3533 9.35e-24 3.286e-23 3.2609999999999995e-22 0.0 -43.39 0.0
S176140 11.7963 102.3451 3.5250000000000004e-21 7.486e-21 2.5680000000000003e-20 0.0 -43.42 0.0
S176141 11.8493 102.0963 4.3930000000000004e-21 9.849e-21 3.884e-20 0.0 -43.11 0.0
S176142 11.8748 102.0778 3.7030000000000004e-21 7.672e-21 2.633e-20 0.0 -42.65 0.0
S176143 11.8622 102.079 3.178e-17 3.159e-17 2.273e-17 0.001 -42.8 0.0
S176144 11.9029 101.8877 2.633e-21 5.316e-21 1.597e-20 0.0 -41.84 0.0
S176145 11.7675 102.5039 2.179e-21 4.449e-21 1.449e-20 0.0 -43.55 0.0
S176146 11.8968 102.0511 3.8779999999999995e-22 8.576e-22 3.193e-21 0.0 -41.97 0.0
S176147 11.8683 102.1409 3.708e-21 7.702e-21 2.5060000000000003e-20 0.0 -43.31 0.0
S176148 11.8908 102.0591 7.194e-17 6.251e-17 3.378e-17 0.0 -42.84 0.0
S176149 11.8715 102.0207 7.434e-18 8.191e-18 7.12e-18 0.0 -42.35 0.0
